CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
6;1.00571917249609;1776311.02639816;17;5;81.1764705882353;0.0121951219512195;0.461964550229124;3.58147093695878;5256.72399819841;5;81.1764705882353;0.0121951219512195;0.461964550229124;0.633062531795466
19;1.90112018527756;377.023504860208;9;19;101.333333333333;0.0798479087452472;0.437196050625409;3.43255941083134;123.10486121788;19;101.333333333333;0.0798479087452472;0.437196050625409;0.728660084375682
52;0.973650267552596;400.800885622821;9;64;143.444444444444;0.192073170731707;0.615149485623555;12.0450996582382;155.291786031829;64;143.444444444444;0.192073170731707;0.615149485623555;1.02524914270593
59;1.01891880627109;385.925560542003;9;31;123.444444444444;0.123456790123457;0.538065591498358;7.57285498773954;120.511088333119;31;123.444444444444;0.123456790123457;0.538065591498358;0.896775985830597
65;1.02504336436631;401.785784646668;9;94;140.333333333333;0.350609756097561;0.60404097153448;9.40986224236362;137.098187834866;94;140.333333333333;0.350609756097561;0.60404097153448;1.00673495255747
67;1.04259234491049;1324199.99033085;17;12;76.1176470588235;0.0494296577946768;0.41180044601271;4.76154592918402;5512.68095942938;12;76.1176470588235;0.0494296577946768;0.41180044601271;0.564319129721122
71;1.02701005150676;3149.70962735788;13;46;98.8461538461538;0.276073619631902;0.47215843258179;5.28524935409796;7170.9689963056;46;98.8461538461538;0.276073619631902;0.47215843258179;0.716981323550125
75;0.442019631413871;3966.38847863611;13;4;98.6153846153846;0.00914634146341463;0.463494012141049;5.60024912081892;9562.67448665125;4;98.6153846153846;0.00914634146341463;0.463494012141049;0.703824240658629
95;1.03104552513431;1829.21008095583;13;9;85.6923076923077;0.043010752688172;0.430975731858339;3.36120383815897;3070.47742536211;9;85.6923076923077;0.043010752688172;0.430975731858339;0.654444629858959
127;0.819628834390922;1210133.84126986;19;9;68.5263157894737;0.0304182509505703;0.405906623320341;4.94543470064947;3194.95625317907;9;68.5263157894737;0.0304182509505703;0.405906623320341;0.526175252452293
133;1.03536813120731;1967143.37247779;17;7;82.7647058823529;0.0352941176470588;0.446818941665659;2.51874952598039;3694.06542443645;7;82.7647058823529;0.0352941176470588;0.446818941665659;0.612307438578866
142;0.556253547853615;1157111.55682873;17;7;78.4117647058823;0.0228136882129278;0.423963840409907;7.53067266542423;4556.37429423332;7;78.4117647058823;0.0228136882129278;0.423963840409907;0.580987485006169
192;0.108571443781043;706050.53615941;19;26;74.6842105263158;0.147058823529412;0.392226702949084;3.86718336066977;6369.76803449655;26;74.6842105263158;0.147058823529412;0.392226702949084;0.508442022341405
199;0.0908501396630472;682810.342338962;21;2;54.9047619047619;0.00380228136882129;0.364316943628081;5.8021470009844;3801.29801031279;2;54.9047619047619;0.00380228136882129;0.364316943628081;0.445276264434321
219;0.228897963994619;1521989.46114211;19;9;79.2631578947368;0.049079754601227;0.448602562072016;3.1477190623351;5041.485054299;9;79.2631578947368;0.049079754601227;0.448602562072016;0.581521839722984
232;0.613813984889478;1140824.42662097;21;4;59.9523809523809;0.0265486725663717;0.415611165884229;5.48487577753121;3947.99944632749;4;59.9523809523809;0.0265486725663717;0.415611165884229;0.507969202747392
247;0.0836010933192878;719834.934183417;23;3;52.9565217391304;0.0176991150442478;0.338493063519534;5.79900178794267;1716.04351421486;3;52.9565217391304;0.0176991150442478;0.338493063519534;0.388640184040946
248;0.0756174581161304;555678.106666704;23;1;60.3913043478261;0;0.353357850630918;5.0374604526658;6558.38256902911;1;60.3913043478261;0;0.353357850630918;0.405707161835498
253;0.0785944407672468;390236.843362898;23;2;52.6521739130435;0.00709219858156028;0.331473046370884;4.8904663544575;3309.36256770824;2;52.6521739130435;0.00709219858156028;0.331473046370884;0.380580164351755
293;0.0673704896593273;338599.771730138;27;1;36.7777777777778;0;0.300181464007103;1.99408676139221;2055.34646813082;1;36.7777777777778;0;0.300181464007103;0.300181464007103
302;0.0963893820834269;372588.02349737;23;1;53.695652173913;0;0.353678039198271;0.768586294532149;3390.43092677193;1;53.695652173913;0;0.353678039198271;0.406074785746163
311;0.0659743717824678;517065.969694514;25;5;51.84;0.0784313725490196;0.338130448913151;5.14904670424971;2588.39936288875;5;51.84;0.0784313725490196;0.338130448913151;0.363177148832643
346;0.0924535455303993;421372.308449432;27;1;37.7037037037037;0;0.275329497875348;0.959178534015271;2437.68795673132;1;37.7037037037037;0;0.275329497875348;0.275329497875348
348;0.0649861531144709;483838.417518098;27;1;44.8888888888889;0;0.320679393920738;1.67902640359974;3817.29614033416;1;44.8888888888889;0;0.320679393920738;0.320679393920738
362;0.0646483494585967;454415.92527239;25;2;49.64;0.0126582278481013;0.327216378781378;2.99297247187781;3581.66617501525;2;49.64;0.0126582278481013;0.327216378781378;0.35145462906148
377;0.0664118306892823;307145.226077419;27;2;39.7777777777778;0.0253164556962025;0.312189220966271;1.22101558531281;2559.90884277667;2;39.7777777777778;0.0253164556962025;0.312189220966271;0.312189220966271
382;0.0737773183281807;388183.991141365;27;2;40.7407407407407;0.00588235294117647;0.30565950384825;1.59604063483614;2839.94426791435;2;40.7407407407407;0.00588235294117647;0.30565950384825;0.30565950384825
392;0.0546633991162034;642046.182100378;27;1;39.8148148148148;0;0.287400445547527;2.51248778305426e-13;2351.05247684233;1;39.8148148148148;0;0.287400445547527;0.287400445547527
