CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
24;5;32769873;611;0.668859649122807;33107066.6;634;0.694078947368421;1.6238071173286;652;0.713815789473684;1.6762802216552;614;0.672149122807018
25;5;32616882;512;0.56030701754386;32830039.6;455;0.49780701754386;0.605615232682673;421;0.460526315789474;0.826435295263374;415;0.453947368421053
26;5;34245389;808;0.884868421052632;34497660.2;806;0.882675438596491;5.58695378515351;807;0.883771929824561;5.94850580093677;806;0.882675438596491
27;5;42144239;891;0.975877192982456;42739485.6;893;0.978070175438597;29.5062508691654;892;0.976973684210526;31.2611892675363;891;0.975877192982456
28;5;33268900;754;0.825657894736842;33527747.2;749;0.820175438596491;2.552108090027;742;0.8125;2.97014270669302;746;0.816885964912281
29;5;33078797;734;0.803728070175439;33579738.4;758;0.830043859649123;2.58182221216627;745;0.815789473684211;3.12645787883966;755;0.826754385964912
30;5;32814392;634;0.694078947368421;33160392.6;659;0.721491228070175;1.76186655591893;680;0.744517543859649;1.84033746711758;638;0.698464912280702
31;5;34137590;806;0.882675438596491;34505038;807;0.883771929824561;5.57480690215518;806;0.882675438596491;5.97054987928708;807;0.883771929824561
32;5;37298368;818;0.895833333333333;38164426.4;824;0.902412280701754;15.3296074210411;821;0.899122807017544;17.209408602895;824;0.902412280701754
33;5;32890245;673;0.736842105263158;33249373;689;0.754385964912281;1.71588401765485;667;0.730263157894737;2.11478409468852;672;0.735745614035088
34;5;39914811;874;0.957236842105263;40463378;874;0.957236842105263;22.533379721153;870;0.952850877192982;24.2671933870286;873;0.956140350877193
35;5;33122445;738;0.808114035087719;33504374.6;746;0.816885964912281;2.67396967585669;751;0.822368421052632;2.89705577641881;743;0.81359649122807
36;6;32399734;291;0.317982456140351;32733079.3333333;366;0.400219298245614;0.406060554258074;341;0.37280701754386;0.607769742786336;345;0.37719298245614
37;5;38057021;839;0.918859649122807;38391517.6;835;0.914473684210526;16.8182148353334;835;0.914473684210526;17.9065272790102;833;0.912280701754386
38;5;33500574;779;0.853070175438597;33822260.2;778;0.851973684210526;3.72235989603046;785;0.859649122807018;3.87307977690881;778;0.851973684210526
39;5;32419941;304;0.332236842105263;32789414.8;420;0.459429824561404;0.53862066963681;391;0.427631578947368;0.700522645562732;377;0.412280701754386
40;5;33026958;721;0.789473684210526;33474816.2;739;0.809210526315789;2.42106246380975;737;0.807017543859649;2.80600544882945;736;0.805921052631579
41;5;32450125;340;0.371710526315789;32816627.2;440;0.481359649122807;0.588690381492702;411;0.449561403508772;0.784171580207845;402;0.43969298245614
42;5;39068308;864;0.946271929824561;39802371.2;864;0.946271929824561;20.5187026320086;864;0.946271929824561;22.2392521508433;864;0.946271929824561
43;5;33317509;765;0.837719298245614;33584341.8;759;0.831140350877193;2.7861673721883;757;0.828947368421053;3.14320550664085;757;0.828947368421053
44;5;33192717;746;0.816885964912281;33516330.8;747;0.817982456140351;2.64275185054221;748;0.819078947368421;2.9342402993009;745;0.815789473684211
45;5;33163052;744;0.81469298245614;33411341.4;732;0.801535087719298;2.18893778638801;717;0.785087719298246;2.6124906282237;726;0.794956140350877
46;5;32481422;390;0.426535087719298;32824382.4;451;0.493421052631579;0.729281563726344;456;0.49890350877193;0.808336420273509;408;0.446271929824561
47;5;38123913;841;0.921052631578947;38609834.6;841;0.921052631578947;18.0905399541849;848;0.928728070175439;18.5765595231407;841;0.921052631578947
48;5;32874028;665;0.728070175438597;33193385.4;673;0.736842105263158;1.75207045491742;674;0.737938596491228;1.94204289019177;658;0.720394736842105
49;5;38514598;852;0.933114035087719;39315733.8;860;0.941885964912281;18.234904370249;849;0.929824561403509;20.7432164768738;859;0.940789473684211
50;5;32775982;614;0.672149122807018;33077555.8;620;0.678728070175439;1.26139572865195;596;0.652412280701754;1.58693293181968;608;0.665570175438597
51;5;32930925;685;0.75;33155842;653;0.714912280701754;1.33584290755396;608;0.665570175438597;1.82805636446192;636;0.696271929824561
52;5;32767630;610;0.667763157894737;33174380.6;662;0.724780701754386;1.61685127104368;648;0.709429824561403;1.88312759138427;648;0.709429824561403
53;6;32447611;338;0.369517543859649;32733474.1666667;368;0.402412280701754;0.470936945672146;364;0.398026315789474;0.609193075352929;346;0.378289473684211
54;5;32432948;322;0.351973684210526;32837228.8;462;0.505482456140351;0.5789571353648;408;0.446271929824561;0.847413751094296;419;0.458333333333333
55;5;78294598;913;1;78790145.2;913;1;140.298814050374;913;1;141.981034888216;913;1
56;5;32661656;541;0.592105263157895;33167797.6;660;0.722587719298246;1.28821156787938;601;0.657894736842105;1.86329188819058;643;0.703947368421053
57;5;32702230;571;0.625;33067723.8;617;0.675438596491228;1.26715928591011;598;0.654605263157895;1.55533170323155;600;0.656798245614035
58;5;34055277;805;0.881578947368421;34320250.4;803;0.879385964912281;5.21496648569731;805;0.881578947368421;5.40317593249711;803;0.879385964912281
59;5;40318509;877;0.960526315789474;40810677.2;877;0.960526315789474;23.7726811004498;877;0.960526315789474;25.3437869304089;876;0.959429824561403
60;5;32993348;711;0.778508771929825;33354790;717;0.785087719298246;2.30765076995625;728;0.797149122807018;2.4364573759451;711;0.778508771929825
61;5;32730346;590;0.645833333333333;33028302.4;588;0.643640350877193;1.17382242454232;578;0.632675438596491;1.43546676960824;572;0.62609649122807
62;5;32980101;704;0.770833333333333;33338282.6;712;0.779605263157895;1.87492211867809;687;0.75219298245614;2.38764142187329;703;0.769736842105263
63;5;42335837;893;0.978070175438597;42469045.2;890;0.974780701754386;28.6534991768535;891;0.975877192982456;30.4356828867258;890;0.974780701754386
64;6;32348594;259;0.282894736842105;32690883.3333333;325;0.355263157894737;0.317363975526337;298;0.325657894736842;0.477283968961708;296;0.323464912280702
65;5;33911997;800;0.87609649122807;34227922.6;801;0.87719298245614;4.67113604852184;800;0.87609649122807;5.12023661924979;801;0.87719298245614
66;5;33273088;756;0.827850877192982;33568343.8;756;0.827850877192982;2.72683600087498;754;0.825657894736842;3.09307944907531;752;0.823464912280702
67;5;48015657;904;0.990131578947368;48639374.4;903;0.989035087719298;48.6709798227281;904;0.990131578947368;49.3803641156223;903;0.989035087719298
68;5;32840850;645;0.706140350877193;33153090.4;650;0.711622807017544;1.58490571355667;640;0.700657894736842;1.81806199314575;635;0.695175438596491
69;5;32460561;359;0.392543859649123;32798038.2;424;0.463815789473684;0.59800099621277;416;0.455043859649123;0.727682512951821;385;0.421052631578947
70;5;39316540;865;0.947368421052632;39700708.4;862;0.944078947368421;20.6482726587155;865;0.947368421052632;21.9327691435012;862;0.944078947368421
71;5;32660287;539;0.589912280701754;33042113.8;598;0.654605263157895;1.12536934690177;572;0.62609649122807;1.47797472840635;582;0.637061403508772
72;5;33241080;753;0.824561403508772;33529532;750;0.821271929824561;2.81952024285701;758;0.830043859649123;2.9746449538327;747;0.817982456140351
73;5;41368773;884;0.968201754385965;42021074.4;888;0.972587719298246;27.6152233528534;886;0.970394736842105;29.0513291699728;887;0.971491228070175
74;5;33392147;769;0.842105263157895;33674574;771;0.844298245614035;3.25583020977301;774;0.847587719298246;3.41978817265211;768;0.841008771929825
75;5;32621335;516;0.56469298245614;32927877.4;530;0.580043859649123;0.784524284270941;475;0.519736842105263;1.12621160778892;504;0.551535087719298
76;6;32427127;317;0.346491228070175;32763458;396;0.433114035087719;0.560905427284333;399;0.43640350877193;0.700718852471135;378;0.413377192982456
77;5;32650500;535;0.585526315789474;33136463.6;640;0.700657894736842;1.25361530343244;594;0.650219298245614;1.7660597986753;625;0.684210526315789
78;5;38393676;849;0.929824561403509;38718398;844;0.924342105263158;18.0270291882567;847;0.927631578947368;18.9117721247988;843;0.923245614035088
79;5;33090875;736;0.805921052631579;33372111.6;722;0.790570175438597;2.16883252288166;716;0.783991228070175;2.49154078419323;717;0.785087719298246
80;5;33757065;795;0.870614035087719;34044082.4;795;0.870614035087719;4.18288185020419;793;0.868421052631579;4.55544308122426;795;0.870614035087719
81;5;41087087;883;0.967105263157895;41437393.4;880;0.963815789473684;26.5564844409807;883;0.967105263157895;27.2623024974476;880;0.963815789473684
82;5;34170102;807;0.883771929824561;34538545;808;0.884868421052632;5.70193473072204;808;0.884868421052632;6.07332735203988;808;0.884868421052632
83;5;33007493;717;0.785087719298246;33538714.6;752;0.823464912280702;2.36069886687;733;0.802631578947368;3.00044247493591;748;0.819078947368421
84;5;32791556;620;0.678728070175439;33133741.2;639;0.699561403508772;1.58663632897811;641;0.701754385964912;1.75881487294348;623;0.682017543859649
85;5;32730825;591;0.646929824561403;33102424.4;631;0.690789473684211;1.22030142041864;588;0.643640350877193;1.66312429562095;613;0.671052631578947
86;5;47473760;902;0.987938596491228;48360211.8;902;0.987938596491228;46.4480100920507;902;0.987938596491228;48.5236665385122;901;0.986842105263158
87;5;32679030;552;0.604166666666667;33032378;591;0.646929824561403;1.33493510104963;607;0.664473684210526;1.44728402226467;575;0.629385964912281
88;5;33778606;798;0.87390350877193;34107122;797;0.87280701754386;4.59587538687684;798;0.87390350877193;4.7479607888603;797;0.87280701754386
89;5;32926791;683;0.74780701754386;33305903.6;705;0.771929824561403;1.93061924895057;696;0.762061403508772;2.28597506931793;695;0.760964912280702
90;5;32612123;509;0.557017543859649;32970761.6;557;0.609649122807018;1.13460303732626;574;0.628289473684211;1.25775437596463;539;0.589912280701754
91;5;38129010;842;0.922149122807018;38456602.2;837;0.916666666666667;16.8116771329645;834;0.913377192982456;18.1091915355238;837;0.916666666666667
92;5;33470589;776;0.849780701754386;33669379.2;770;0.843201754385965;2.75043996644875;755;0.826754385964912;3.40646477443497;767;0.839912280701754
93;5;33777134;797;0.87280701754386;34052062.8;796;0.871710526315789;4.29434761775861;796;0.871710526315789;4.58005222392845;796;0.871710526315789
94;5;73146081;912;0.99890350877193;74049607.2;912;0.99890350877193;125.298082315131;912;0.99890350877193;127.41441671473;912;0.99890350877193
95;5;32921491;681;0.745614035087719;33471426.6;738;0.808114035087719;2.09399503619893;713;0.780701754385965;2.79486463876656;735;0.804824561403509
96;5;32815020;635;0.695175438596491;33173486;661;0.723684210526316;1.62888167873241;654;0.716008771929825;1.8808685833231;647;0.708333333333333
97;6;32388692;286;0.3125;32741729.1666667;381;0.416666666666667;0.441713295335744;355;0.388157894736842;0.633667425875534;351;0.383771929824561
98;5;38230693;847;0.927631578947368;38524477.8;840;0.919956140350877;16.7061255240845;833;0.912280701754386;18.3187952911193;839;0.918859649122807
99;5;33210319;751;0.822368421052632;33572358.2;757;0.828947368421053;2.66840883937932;749;0.820175438596491;3.10628462685869;753;0.824561403508772
100;5;32540948;449;0.491228070175439;32823695.8;450;0.492324561403509;0.504257036343592;376;0.411184210526316;0.806677269321646;407;0.445175438596491
101;5;33078519;733;0.802631578947368;33488747.6;741;0.81140350877193;2.58096009657679;744;0.81469298245614;2.84824896213629;739;0.809210526315789
102;5;33107763;737;0.807017543859649;33438541.6;735;0.804824561403509;2.34610810235742;731;0.800438596491228;2.69550962931438;731;0.800438596491228
103;5;39531613;868;0.950657894736842;39767078.4;863;0.945175438596491;21.6899591611076;868;0.950657894736842;22.1323516735979;863;0.945175438596491
104;5;33016625;718;0.786184210526316;33385854;726;0.794956140350877;2.38901843364389;736;0.805921052631579;2.53275560031695;720;0.788377192982456
105;5;38856418;861;0.942982456140351;39186605.8;856;0.9375;19.0401574538523;857;0.93859649122807;20.3495346182861;856;0.9375
106;5;33608055;787;0.861842105263158;33838649.4;780;0.854166666666667;3.55400317815016;780;0.854166666666667;3.92482728889947;780;0.854166666666667
107;5;33272948;755;0.826754385964912;34011329.8;793;0.868421052631579;3.18391071509201;772;0.845394736842105;4.45134302944808;793;0.868421052631579
108;6;32381959;284;0.31030701754386;32693921;329;0.359649122807018;0.368381879496522;325;0.355263157894737;0.487080258734226;300;0.327850877192982
109;5;38541970;853;0.934210526315789;38977652.6;851;0.932017543859649;18.3189329196946;850;0.930921052631579;19.7047504399221;849;0.929824561403509
110;5;32801849;629;0.68859649122807;33125653.8;637;0.697368421052632;1.46360547933423;628;0.6875;1.73423757608495;620;0.678728070175439
111;5;32681344;553;0.605263157894737;32963191.2;552;0.604166666666667;0.983755709039403;528;0.577850877192982;1.23501634167403;536;0.586622807017544
112;5;32503859;414;0.452850877192982;32880519.4;499;0.546052631578947;0.798861734521986;480;0.525219298245614;0.97985170084083;457;0.5
113;5;33994888;803;0.879385964912281;34294540.4;802;0.878289473684211;5.04163475107937;803;0.879385964912281;5.32443823111354;802;0.878289473684211
114;5;32646321;531;0.581140350877193;32961718.4;551;0.603070175438597;1.09253223351681;563;0.616228070175439;1.23007906541649;534;0.584429824561403
115;5;39711962;870;0.952850877192982;40053132;868;0.950657894736842;22.5042594425033;869;0.951754385964912;23.0092945768776;867;0.949561403508772
116;5;33236379;752;0.823464912280702;33489352.6;742;0.8125;2.26176231616721;723;0.791666666666667;2.85059726254953;742;0.8125
117;5;32859288;655;0.717105263157895;33377194.4;724;0.792763157894737;1.90109512248492;692;0.757675438596491;2.50512250665451;718;0.786184210526316
118;5;32780051;616;0.674342105263158;33138904.8;641;0.701754385964912;1.65537047153629;660;0.722587719298246;1.77403082408024;626;0.68530701754386
119;5;62169744;911;0.99780701754386;62897488.4;911;0.99780701754386;89.5167147173353;910;0.996710526315789;93.181176020573;911;0.99780701754386
120;5;33277721;759;0.831140350877193;33596171.2;762;0.834429824561403;2.95601129308399;765;0.837719298245614;3.17911707713641;759;0.831140350877193
121;5;38198430;845;0.925438596491228;38800816.6;846;0.926535087719298;18.4584963910229;852;0.933114035087719;19.1603784063202;845;0.925438596491228
122;5;33036558;722;0.790570175438597;33356056.2;718;0.786184210526316;1.21048898674406;587;0.642543859649123;2.44296832449615;712;0.779605263157895
123;5;32967327;695;0.760964912280702;33271292;697;0.763157894736842;2.03669356368256;708;0.775219298245614;2.18119651933778;684;0.74890350877193
124;5;33435564;773;0.846491228070175;34034615.2;794;0.869517543859649;3.68820491904549;783;0.857456140350877;4.52296894525394;794;0.869517543859649
125;5;32637476;523;0.572368421052632;32940034.6;536;0.586622807017544;0.897553092916232;506;0.553728070175439;1.16346806455282;516;0.56469298245614
126;5;32573642;476;0.520833333333333;32940044.6;537;0.587719298245614;1.01526825315782;539;0.589912280701754;1.16323817995906;515;0.56359649122807
127;5;59039892;909;0.995614035087719;59719902.4;909;0.995614035087719;82.127446813768;909;0.995614035087719;83.4075545653622;909;0.995614035087719
128;5;32888085;671;0.734649122807018;33209731.8;677;0.741228070175439;1.61945344329319;650;0.711622807017544;1.99154496007932;664;0.726973684210526
129;5;34048280;804;0.880482456140351;34335553.4;804;0.880482456140351;5.04381231511775;804;0.880482456140351;5.45064279147375;804;0.880482456140351
130;5;37933645;834;0.913377192982456;38265535;831;0.910087719298246;16.6214281558744;831;0.910087719298246;17.5183089702165;828;0.906798245614035
131;5;32638632;524;0.573464912280702;33073958.8;618;0.676535087719298;1.07629374039715;561;0.614035087719298;1.5732453468195;604;0.661184210526316
132;5;33064031;728;0.797149122807018;33416284.6;733;0.802631578947368;2.38516459921786;735;0.804824561403509;2.62629173890514;728;0.797149122807018
133;5;32467022;371;0.405701754385965;32821793.4;448;0.490131578947368;0.675968114752826;440;0.481359649122807;0.800585975345743;404;0.441885964912281
134;5;34658822;809;0.885964912280702;35059932.2;809;0.885964912280702;7.48169337860495;809;0.885964912280702;7.67401885931131;809;0.885964912280702
135;5;33049848;727;0.796052631578947;33392128.2;729;0.798245614035088;2.27739183466938;725;0.793859649122807;2.55246032196148;724;0.792763157894737
136;5;47770181;903;0.989035087719298;49488366.8;904;0.990131578947368;47.3624155572908;903;0.989035087719298;51.9902722431845;904;0.990131578947368
137;5;32923921;682;0.746710526315789;33274642.8;698;0.764254385964912;1.23463021697801;591;0.646929824561403;2.19332881016457;685;0.75
138;5;33311814;763;0.835526315789474;33720586.8;775;0.848684210526316;3.30443943631782;775;0.848684210526316;3.55971238284778;771;0.844298245614035
139;5;37256584;817;0.894736842105263;37860475.2;814;0.891447368421053;15.1228956860981;819;0.896929824561403;16.2709454354205;814;0.891447368421053
140;5;32989504;709;0.776315789473684;33389370.6;728;0.797149122807018;1.97350129055904;705;0.771929824561403;2.54232519360601;721;0.789473684210526
141;5;33025290;719;0.787280701754386;33359945.6;720;0.788377192982456;2.33638043483312;730;0.799342105263158;2.45347007576806;713;0.780701754385965
142;5;32941780;689;0.754385964912281;33300359.2;704;0.770833333333333;1.97153391255416;703;0.769736842105263;2.27035439235471;693;0.758771929824561
143;5;43064429;896;0.981359649122807;43910234.8;896;0.981359649122807;32.2023053330162;895;0.980263157894737;34.8587645779876;896;0.981359649122807
144;5;33026196;720;0.788377192982456;33334850.4;711;0.778508771929825;1.77307238639576;681;0.745614035087719;2.37615594603364;701;0.767543859649123
145;5;33768303;796;0.871710526315789;34164100;799;0.875;4.61223166743531;799;0.875;4.92280418952048;799;0.875
146;5;32736164;595;0.651315789473684;33159095.8;658;0.720394736842105;1.51927095040119;636;0.696271929824561;1.83576481368333;637;0.697368421052632
147;5;32700420;568;0.621710526315789;33051069.4;605;0.662280701754386;1.40842397331337;619;0.677631578947368;1.50427467401377;591;0.646929824561403
148;5;38267398;848;0.928728070175439;38658066.6;842;0.922149122807018;17.6437605164238;844;0.924342105263158;18.7258084995952;842;0.922149122807018
149;5;33495116;778;0.851973684210526;33827933.4;779;0.853070175438597;3.69741912534799;784;0.858552631578947;3.89026630703268;779;0.853070175438597
150;5;32717020;581;0.635964912280702;33097260.8;630;0.68969298245614;1.45990281786512;627;0.68640350877193;1.64620270171366;612;0.669956140350877
151;5;32719641;584;0.639254385964912;33056323.4;607;0.664473684210526;1.12628046156218;573;0.62719298245614;1.52169104943521;593;0.649122807017544
152;5;49403585;906;0.992324561403509;50002856;905;0.991228070175439;52.8747322727533;906;0.992324561403509;53.5677929523245;905;0.991228070175439
153;5;32457257;353;0.385964912280702;32781217.2;413;0.451754385964912;0.429845674487705;349;0.381578947368421;0.676419651329717;369;0.403508771929825
154;5;36979094;810;0.887061403508772;37789755;813;0.890350877192982;14.6771705837726;816;0.893640350877193;16.0495627155598;813;0.890350877192982
155;5;32490471;399;0.43640350877193;32822832.8;449;0.491228070175439;0.757343736277477;462;0.505482456140351;0.803668676879779;405;0.442982456140351
156;5;33708323;792;0.867324561403509;33988315.6;792;0.867324561403509;4.23943777422463;795;0.870614035087719;4.38350435740299;792;0.867324561403509
157;5;32648155;532;0.582236842105263;33091107.4;629;0.68859649122807;1.2463431413557;593;0.649122807017544;1.62656297448782;611;0.668859649122807
158;5;32974401;699;0.765350877192982;33266957.6;694;0.759868421052632;1.73229505796574;670;0.733552631578947;2.16818824364288;682;0.746710526315789
159;5;61157704;910;0.996710526315789;62505416;910;0.996710526315789;89.6583094794013;911;0.99780701754386;91.9667638694393;910;0.996710526315789
160;5;32747541;597;0.653508771929825;32979163.8;562;0.615131578947368;0.868625973789083;498;0.544956140350877;1.28570741588666;549;0.600877192982456
161;5;43813732;898;0.983552631578947;44860315.4;899;0.984649122807018;35.8723071602483;898;0.983552631578947;37.7724332907707;899;0.984649122807018
162;5;33584231;785;0.859649122807018;33840002;781;0.855263157894737;3.77262087027033;787;0.861842105263158;3.92808310694296;781;0.855263157894737
163;6;32471335;376;0.411184210526316;32722256.8333333;353;0.385964912280702;0.441796066052139;356;0.389254385964912;0.574210527218154;338;0.369517543859649
164;5;33078172;732;0.801535087719298;33340411.8;714;0.781798245614035;2.08237077865772;711;0.778508771929825;2.39439444170918;705;0.771929824561403
165;5;33566352;784;0.858552631578947;33983866.2;791;0.866228070175439;3.80804694454582;789;0.864035087719298;4.36822148004457;791;0.866228070175439
166;5;37361507;819;0.896929824561403;37709356.6;812;0.889254385964912;14.4603621464337;814;0.891447368421053;15.8161296781184;812;0.889254385964912
167;5;33916248;801;0.87719298245614;34216609;800;0.87609649122807;4.9834540066358;802;0.878289473684211;5.08448242140679;800;0.87609649122807
168;5;32608657;508;0.555921052631579;32947036;544;0.595394736842105;0.990120449661811;533;0.583333333333333;1.185012442484;522;0.571271929824561
169;6;32334346;248;0.270833333333333;32758624.1666667;394;0.430921052631579;0.273179000997821;260;0.283991228070175;0.685732423347853;372;0.406798245614035
170;5;40677603;880;0.963815789473684;41275352.8;879;0.962719298245614;26.1467470828241;881;0.964912280701754;26.7620934354659;879;0.962719298245614
171;5;33452234;774;0.847587719298246;33768205.4;776;0.849780701754386;3.12437920822982;770;0.843201754385965;3.70848177476975;774;0.847587719298246
172;5;32517398;427;0.467105263157895;32898056.6;513;0.56140350877193;0.840848004183804;489;0.535087719298246;1.03447571336369;477;0.521929824561403
173;5;33142427;742;0.8125;33564366.8;755;0.826754385964912;2.77914744583061;756;0.827850877192982;3.08061153942807;750;0.821271929824561
174;5;32652625;537;0.587719298245614;32953266.6;547;0.598684210526316;0.965588616702138;526;0.575657894736842;1.20434806506857;524;0.573464912280702
175;5;38751912;857;0.93859649122807;39119282.4;854;0.93530701754386;18.7199938532118;855;0.93640350877193;20.1422525725665;853;0.934210526315789
176;5;33735603;794;0.869517543859649;33978907.6;790;0.865131578947368;4.06826694589636;792;0.867324561403509;4.35555809637742;790;0.865131578947368
177;5;38890982;862;0.944078947368421;39186623.4;857;0.93859649122807;19.3903552527038;859;0.940789473684211;20.3519456668386;857;0.93859649122807
178;5;33710726;793;0.868421052631579;33906018.4;784;0.858552631578947;3.55575644540404;781;0.855263157894737;4.13211648808849;784;0.858552631578947
179;13;32229444;161;0.175438596491228;32553488.6153846;121;0.131578947368421;0.0262823063809123;29;0.0307017543859649;0.216793006691842;35;0.037280701754386
180;5;32984436;705;0.771929824561403;33312875;708;0.775219298245614;1.15026099942415;576;0.630482456140351;2.31165933508299;697;0.763157894736842
181;5;33071842;730;0.799342105263158;33427264.4;734;0.803728070175439;2.56025381675318;743;0.81359649122807;2.65987092528014;729;0.798245614035088
182;5;33652615;790;0.865131578947368;33958692.2;788;0.862938596491228;4.01954632503268;790;0.865131578947368;4.29267963347748;788;0.862938596491228
183;5;33282477;760;0.832236842105263;33600838;764;0.836622807017544;2.91232334511739;763;0.835526315789474;3.19361316103689;762;0.834429824561403
184;5;32399511;290;0.316885964912281;32665957.2;293;0.320175438596491;0.394728465801437;337;0.368421052631579;0.634780775765098;352;0.384868421052632
185;5;32822186;641;0.701754385964912;33011598.6;578;0.632675438596491;1.46640498953647;629;0.68859649122807;1.70008219036478;616;0.674342105263158
186;5;32927706;684;0.74890350877193;33267273.2;695;0.760964912280702;1.60967790725635;645;0.706140350877193;2.48775783221224;716;0.783991228070175
187;5;45887033;900;0.985745614035088;46548983.6;900;0.985745614035088;42.3018939004888;900;0.985745614035088;43.4008091072753;900;0.985745614035088
188;5;32525596;434;0.474780701754386;32644662.8;265;0.289473684210526;0.311447685345471;291;0.317982456140351;0.570362576828396;337;0.368421052631579
189;5;38827276;860;0.941885964912281;39436482.2;861;0.942982456140351;20.4086328657814;863;0.945175438596491;21.4899346375947;861;0.942982456140351
190;5;32440304;330;0.360745614035088;32752089.4;388;0.424342105263158;0.601769085998697;417;0.456140350877193;0.90045543369209;437;0.478070175438596
191;5;32612537;510;0.558114035087719;32860892.2;484;0.529605263157895;1.13588690730484;575;0.629385964912281;1.23563667905633;537;0.587719298245614
192;5;32588747;497;0.543859649122807;32837406.2;463;0.506578947368421;1.0621109005647;557;0.609649122807018;1.16316769513624;514;0.5625
193;5;32715125;579;0.633771929824561;33006558.4;575;0.629385964912281;1.26174437290459;597;0.653508771929825;1.68397355140287;615;0.673245614035088
194;5;32623143;518;0.566885964912281;32888745.6;505;0.552631578947368;1.10977913946148;567;0.620614035087719;1.32137320973114;558;0.610745614035088
195;5;32869946;663;0.725877192982456;33105111.6;633;0.692982456140351;1.62099173621555;651;0.712719298245614;1.98754404347397;663;0.725877192982456
196;5;38159728;843;0.923245614035088;38918434.4;848;0.928728070175439;18.3384762559722;851;0.932017543859649;19.8956858702967;851;0.932017543859649
197;5;32795627;624;0.683114035087719;33059390.4;609;0.666666666666667;1.70367375362895;665;0.728070175438597;1.8471297420391;640;0.700657894736842
198;5;32821932;640;0.700657894736842;33018015.2;581;0.635964912280702;1.51927165658111;637;0.697368421052632;1.71962597721987;618;0.676535087719298
199;5;32487216;394;0.430921052631579;32747911;383;0.418859649122807;0.747249541156034;460;0.503289473684211;0.8873528104161;432;0.472587719298246
200;5;32897364;675;0.739035087719298;33246644.6;687;0.75219298245614;2.0191739468917;707;0.774122807017544;2.42413485281776;707;0.774122807017544
