CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
18;0.310064721353633;3072.20470567878;7;70;152.857142857143;0.212307692307692;0.51072243838268;12.2363173317357;1672.2546136761;70;152.857142857143;0.212307692307692;0.51072243838268;0.822830595172095
19;0.297473713979721;2969.73376132574;7;44;182.285714285714;0.132307692307692;0.598153328357812;25.7189601265412;4015.17433075743;44;182.285714285714;0.132307692307692;0.598153328357812;0.963691473465364
20;245.133778335724;104256218.749961;5;240;284.2;0.807432432432432;0.948961134419199;36.370513343267;124855335.678552;240;284.2;0.807432432432432;0.948961134419199;1.63432195372195
21;0.736923748441866;2698.81069380786;7;16;160.857142857143;0.06;0.513116049470305;13.0270374010725;296.194462252586;16;160.857142857143;0.06;0.513116049470305;0.826686968591048
22;109.678117083805;115058.20148749;5;156;235.2;0.524926686217009;0.786269863527928;18.5019193610495;145860.994628209;156;235.2;0.524926686217009;0.786269863527928;1.35413143163143
23;12.7844852332423;4051.08254748165;7;22;187.428571428571;0.075;0.60639870854051;9.71919127764632;40307.3872208156;22;187.428571428571;0.075;0.60639870854051;0.976975697093043
24;198.131539071433;52627052.1209651;5;155;235.6;0.607038123167155;0.784964321990128;35.262432725951;63031857.8692178;155;235.6;0.607038123167155;0.784964321990128;1.351882998983
25;0.305191144941798;4576.11946138528;5;19;170;0.0642857142857143;0.572483117579892;36.9569699574168;101.573339464564;19;170;0.0642857142857143;0.572483117579892;0.985943146943147
26;153.220326168157;36761637.035626;5;170;270;0.676;0.892666147627438;41.8762068381403;44029646.75279;170;270;0.676;0.892666147627438;1.53736947646948
27;0.327989999337235;3106.52259363277;7;108;194.142857142857;0.329230769230769;0.630765871661847;19.6147868750824;56690.0280274975;108;194.142857142857;0.329230769230769;0.630765871661847;1.01623390434409
28;0.814524434229836;3926.39343431541;5;143;200.2;0.47972972972973;0.668748955839278;16.0539232803433;172.388677347148;143;200.2;0.47972972972973;0.668748955839278;1.15173431283431
29;0.326399948016288;3099.9708210691;7;51;151.571428571429;0.2;0.486632354924771;29.8293382188511;707.763546318812;51;151.571428571429;0.2;0.486632354924771;0.784018794045465
30;64.0857857740666;1963340.40555351;5;154;253;0.612;0.839175781324168;43.1360061571913;2353094.91240765;154;253;0.612;0.839175781324168;1.44524717894718
31;68.3085705654904;5211.33520423854;5;221;249.2;0.656891495601173;0.840681892823828;34.5352603184664;9366.61757654176;221;249.2;0.656891495601173;0.840681892823828;1.44784103764104
32;0.864208987214686;3105.32468606935;7;65;159.571428571429;0.256;0.511858002456707;31.256840657577;266.673865812113;65;159.571428571429;0.256;0.511858002456707;0.824660115069138
33;106.385833135493;94690.2877278666;5;217;264.8;0.72972972972973;0.885961169432137;34.1456673270944;121197.020894365;217;264.8;0.72972972972973;0.885961169432137;1.52582201402201
34;0.330518857160899;3359.60120653868;7;60;174;0.236;0.553918364642181;32.8643251079612;24758.1444493028;60;174;0.236;0.553918364642181;0.892424031923514
35;9.15124319526845;4505.32528500585;5;5;188;0.0142857142857143;0.612475846559718;18.9132448964644;1169.51133241029;5;188;0.0142857142857143;0.612475846559718;1.05481951351951
36;240.360494266003;140982992.495402;5;237;285.6;0.797297297297297;0.953850971173552;36.249676474606;168829254.542472;237;285.6;0.797297297297297;0.953850971173552;1.64274333924334
37;70.162964955244;4906.19998232129;5;187;243.4;0.628378378378378;0.820357954686987;27.879718677937;9471.25290250929;187;243.4;0.628378378378378;0.820357954686987;1.4128386997387
38;186.895844207855;27964073.1920265;5;230;279.6;0.773648648648649;0.933923361904007;35.7812191982502;33500244.5021343;230;279.6;0.773648648648649;0.933923361904007;1.60842356772357
39;0.755985715319256;3258.612539732;7;143;212.857142857143;0.454545454545455;0.696035324631368;12.6856308744063;8065.5337891649;143;212.857142857143;0.454545454545455;0.696035324631368;1.12139024523943
40;0.341841630580033;3073.95500740147;7;129;188.428571428571;0.385542168674699;0.630699054912699;28.5941138629001;391.471510386242;129;188.428571428571;0.385542168674699;0.630699054912699;1.01612625513713
41;63.1677182188163;76037.0197420571;7;97;227.285714285714;0.281524926686217;0.743444466877431;10.1289326218488;331687.108611699;97;227.285714285714;0.281524926686217;0.743444466877431;1.19777164108031
42;0.300210501485907;2113.57884651613;9;47;161.555555555556;0.141538461538462;0.564200765685779;11.4878979616456;10990.2438680935;47;161.555555555556;0.141538461538462;0.564200765685779;0.846301148528668
43;68.1934456368996;359816.318690485;5;158;260.6;0.628;0.86011907900295;38.6078862123091;433788.669231843;158;260.6;0.628;0.86011907900295;1.48131619161619
44;0.864653928709773;2767.49029017469;7;18;138.142857142857;0.0512048192771084;0.45370823071565;14.7997436433088;140.316164131718;18;138.142857142857;0.0512048192771084;0.45370823071565;0.730974371708547
45;15.5011609247582;9171.56128812457;7;70;215.428571428571;0.276;0.692137486783661;19.6508491718427;216671.584024611;70;215.428571428571;0.276;0.692137486783661;1.11511039537368
46;0.363962906172764;2598.11640697014;7;45;156.285714285714;0.176;0.502929777138923;11.2329155539039;2051.40944652391;45;156.285714285714;0.176;0.502929777138923;0.810275752057154
47;7.59350793869733;3116.47464096372;7;129;207.571428571429;0.375366568914956;0.676058135325571;11.1826311588719;37436.0465727354;129;207.571428571429;0.375366568914956;0.676058135325571;1.08920477358009
48;0.321087300475177;3139.73396226376;7;35;174.857142857143;0.136;0.56069671451742;26.8994447941797;7983.63206600073;35;174.857142857143;0.136;0.56069671451742;0.903344706722509
49;8.55653648395261;4849.9708341592;5;136;232;0.54;0.767414581059742;47.0177654483598;1120.72374864853;136;232;0.54;0.767414581059742;1.32165844515845
50;0.323793708294389;2849.11003004037;7;91;189.285714285714;0.301538461538462;0.611104382386118;15.9121247283255;18520.4233749228;91;189.285714285714;0.301538461538462;0.611104382386118;0.984557060510968
51;0.293021205589426;4547.36915983089;5;10;168.6;0.0321428571428571;0.565513519087713;26.0535526639638;98.1523993599644;10;168.6;0.0321428571428571;0.565513519087713;0.97393994953995
52;1.20554760849099;2875.16780419441;7;36;154;0.105421686746988;0.516870833519113;8.53744462570778;198.259429070683;36;154;0.105421686746988;0.516870833519113;0.832736342891904
53;77.9229302823485;24540.5764417991;5;183;265.8;0.728;0.882105238440722;43.1568738375912;33373.8827503227;183;265.8;0.728;0.882105238440722;1.51918124398124
54;0.366000444300328;3927.5182651329;5;156;200.4;0.523648648648649;0.685111051633632;18.0893676798915;145.985756231096;156;200.4;0.523648648648649;0.685111051633632;1.17991347781348
55;15.9062515626046;4492.59289840375;5;194;230.2;0.642228739002933;0.773833867788707;35.7270053638086;2032.44436731639;194;230.2;0.642228739002933;0.773833867788707;1.33271388341388
56;127.587043472351;1130126.58479342;5;234;274.8;0.820945945945946;0.917636625623722;36.8484211949758;1363485.84494883;234;274.8;0.820945945945946;0.917636625623722;1.58037418857419
57;0.321048371965177;3191.9245611107;7;9;139.714285714286;0.0285714285714286;0.46556560702964;17.8508308871233;200.256700496457;9;139.714285714286;0.0285714285714286;0.46556560702964;0.750077922436642
58;0.314862386762863;2672.82956100254;7;2;162;0.004;0.513497440297577;10.2552301667454;5568.09189699606;2;162;0.004;0.513497440297577;0.827301431590542
59;91.0187161724427;4704608.78845632;5;160;237.4;0.592375366568915;0.792599932238642;37.7048270030375;5638940.06082689;160;237.4;0.592375366568915;0.792599932238642;1.36503321663322
60;169.244979940902;123465562.756773;5;250;286.6;0.871621621621622;0.958201775905002;39.959823708127;147845987.628289;250;286.6;0.871621621621622;0.958201775905002;1.65023639183639
61;63.829234166075;444658.25391898;5;192;246.4;0.64527027027027;0.83168767849413;29.8583964654442;535140.161181629;192;246.4;0.64527027027027;0.83168767849413;1.432351001851
62;0.358571525510936;335043.733239871;5;148;199.6;0.496621621621622;0.684774989787893;16.5567164708236;396658.507883252;148;199.6;0.496621621621622;0.684774989787893;1.1793347046347
63;0.289910933659674;2078.98742530327;9;33;136;0.0984615384615385;0.475655847165555;10.2560382135965;6603.08160414572;33;136;0.0984615384615385;0.475655847165555;0.713483770748332
64;0.663718408985424;2177.69230945374;9;46;140.666666666667;0.18;0.500861754441412;17.4988049137581;185.54423885784;46;140.666666666667;0.18;0.500861754441412;0.751292631662118
65;68.5503603402561;4592.32609575283;5;149;224.4;0.434017595307918;0.753890837148902;12.2887229367933;8552.62311216608;149;224.4;0.434017595307918;0.753890837148902;1.29836755286755
66;313.433469188622;51396.158051993;5;211;283.2;0.6158357771261;0.91895028795534;85.0052510620015;9199323.61802185;211;283.2;0.6158357771261;0.91895028795534;1.5826366070342
67;0.296971382754295;261.970178873761;5;42;178;0.126153846153846;0.578833163890409;35.8205332018935;3221.03821547603;42;178;0.126153846153846;0.578833163890409;0.99687933781126
68;0.357193374831062;243.112291321735;5;119;178.6;0.355421686746988;0.579523825961081;36.8745125878857;333.426713227021;119;178.6;0.355421686746988;0.579523825961081;0.998068811377418
69;35.732134782177;16554.4438162944;5;233;279;0.832844574780059;0.901332456621052;140.793773560999;3766921.87360032;233;279;0.832844574780059;0.901332456621052;1.55229478640292
70;0.315442512016257;120.080754762623;5;79;160.6;0.24;0.532778989337393;15.786528078664;840.536267867939;79;160.6;0.24;0.532778989337393;0.917563814969955
71;0.820171002643066;119.051553592764;5;101;178.8;0.301204819277108;0.58527074218953;17.0810360707133;270.291662811633;101;178.8;0.301204819277108;0.58527074218953;1.0079662782153
72;0.285931278785685;2317.58310320032;9;28;134.222222222222;0.0830769230769231;0.47376903909306;9.37473243316785;1814.75203151512;28;134.222222222222;0.0830769230769231;0.47376903909306;0.71065355863959
73;0.30568373687428;2408.94678769493;9;34;126.777777777778;0.106796116504854;0.459671411205653;22.3151339420301;172.566899260708;34;126.777777777778;0.106796116504854;0.459671411205653;0.68950711680848
74;59.4398294969001;17507.4178681976;5;231;285;0.859237536656892;0.919250144401239;141.886852411175;3251651.57269828;231;285;0.859237536656892;0.919250144401239;1.5831530264688
75;49.6276668856341;13983.9510004764;5;228;276.2;0.736070381231672;0.89257931550096;135.901490293089;2653189.50064423;228;276.2;0.736070381231672;0.89257931550096;1.53721993225165
76;0.386766086386277;192.696534197173;5;113;209.4;0.328445747800586;0.685788498907587;10.5956952549263;20864.1746224033;113;209.4;0.328445747800586;0.685788498907587;1.18108019256307
77;91.1205330569273;20214.2809154024;5;198;266.2;0.577712609970675;0.864945923414827;42.5531068360171;4156655.41059936;198;266.2;0.577712609970675;0.864945923414827;1.48962909032554
78;282.741840544575;50908.6992742543;5;242;308.6;0.984939759036145;0.99311046657667;188.985815565653;9396677.49864643;242;308.6;0.984939759036145;0.99311046657667;1.71035691465982
79;0.288126632876983;155.233904008155;5;30;180.6;0.0892307692307692;0.594681496292675;30.8230677811632;6046.62227640923;30;180.6;0.0892307692307692;0.594681496292675;1.02417368805961
80;0.349701789924738;142.017031525183;5;121;170.2;0.36144578313253;0.561589897472844;39.5618276934876;383.356235657836;121;170.2;0.36144578313253;0.561589897472844;0.967182601203231
81;0.327119222680569;251.147799167075;5;106;212;0.323076923076923;0.690665395354778;93.0851508883241;14261.6854089182;106;212;0.323076923076923;0.690665395354778;1.1894792919999
82;67.3976633218432;14972.5350922411;5;232;280.4;0.847507331378299;0.905510059000828;141.256772316301;3172600.11762019;232;280.4;0.847507331378299;0.905510059000828;1.55948954605698
83;0.282188620052906;2797.92087498302;9;25;140.222222222222;0.0738461538461539;0.526237222948899;8.06228282118216;127.740176183545;25;140.222222222222;0.0738461538461539;0.526237222948899;0.789355834423349
84;0.667177129464292;2745.17200163418;11;40;122.363636363636;0.177993527508091;0.465412373084677;9.04448723559132;3665.55130485528;40;122.363636363636;0.177993527508091;0.465412373084677;0.646406073728718
85;22.8969357549966;9463.48371862853;5;227;279.8;0.870769230769231;0.901676463509302;143.91303739783;2323698.36980941;227;279.8;0.870769230769231;0.901676463509302;1.55288724271046
86;90.2101960599673;10013.370984017;5;219;275;0.703812316715543;0.88715757705021;132.974162793104;1636713.8445028;219;275;0.703812316715543;0.88715757705021;1.52788249380869
87;0.750789035095525;238.292899663635;5;136;202.6;0.406626506024096;0.660103073651128;51.0003292386033;914.672486280595;136;202.6;0.406626506024096;0.660103073651128;1.13684418239916
88;0.386565384113454;2101.09124462097;9;4;124.666666666667;0.0152284263959391;0.433268555278806;5.93331850451145;363.158651121966;4;124.666666666667;0.0152284263959391;0.433268555278806;0.649902832918208
89;1.11357833866763;805.638995893302;5;211;246.6;0.686217008797654;0.798148773832631;131.445581386753;94318.4169860607;211;246.6;0.686217008797654;0.798148773832631;1.37458955493398
90;0.911649333155201;134.184079419796;5;88;199.4;0.255131964809384;0.653652973348812;9.81149942384417;6009.29433665406;88;199.4;0.255131964809384;0.653652973348812;1.12573567632295
91;45.6478667791815;10350.9149290893;5;200;254.2;0.583577712609971;0.826903688882239;46.8287769696572;2427234.2942069;200;254.2;0.583577712609971;0.826903688882239;1.42411190863052
92;0.381632982156839;2244.68364273941;5;140;189.8;0.418674698795181;0.627502491779186;14.9520111652901;645840.363960692;140;189.8;0.418674698795181;0.627502491779186;1.08069873584193
93;5.15411597714051;5331.29258509674;5;195;230.6;0.56891495601173;0.753641586447175;39.2342557708585;1311271.13851309;195;230.6;0.56891495601173;0.753641586447175;1.29793828777013
94;0.30751301399623;240.787061714492;5;64;142.6;0.193846153846154;0.452987013293831;37.4157434944718;1070.87299282487;64;142.6;0.193846153846154;0.452987013293831;0.780144300672709
95;238.283538605346;47201.346187151;5;241;307.4;0.975384615384615;0.989027804835523;190.904975297971;8867021.59555486;241;307.4;0.975384615384615;0.989027804835523;1.7033256638834
96;0.295949394196551;2522.352629415;9;30;124.444444444444;0.103571428571429;0.438780984887694;28.4827941617722;1041.83937983887;30;124.444444444444;0.103571428571429;0.438780984887694;0.65817147733154
97;0.319176656016881;2090.52299386183;11;32;106.545454545455;0.10472972972973;0.420675691324238;8.10520388614966;2437.94653843122;32;106.545454545455;0.10472972972973;0.420675691324238;0.584271793505886
98;0.310495249772048;2464.08897890187;9;46;121.333333333333;0.160714285714286;0.422502044745264;31.3910610041903;613.729144297411;46;121.333333333333;0.160714285714286;0.422502044745264;0.633753067117895
99;14.1897583750761;1849.13328865924;5;188;250.4;0.548387096774194;0.811818410900503;30.0990582367485;357350.669485259;188;250.4;0.548387096774194;0.811818410900503;1.39813170766198
100;0.575228284837862;2640.09729525901;9;22;143.444444444444;0.06158357771261;0.524181164241857;6.88923319581974;160.926245368356;22;143.444444444444;0.06158357771261;0.524181164241857;0.786271746362786
101;7.01343886480642;2830.67592260871;5;214;260.2;0.648093841642229;0.840768969885202;99.8491571181467;424518.387905714;214;260.2;0.648093841642229;0.840768969885202;1.44799100369118
102;8.72037740967325;5420.76296748176;5;194;251.6;0.565982404692082;0.816872879792029;38.3207933155598;1261169.28872988;194;251.6;0.565982404692082;0.816872879792029;1.40683662630849
103;242.018788999582;41416.0296221712;5;238;306.2;0.979338842975207;0.984801844351285;175.035621005549;7365290.8352127;238;306.2;0.979338842975207;0.984801844351285;1.69604762082721
104;0.284868073173721;198.721679023203;5;27;158.4;0.08;0.523790544920336;14.7538676391659;23329.7272505347;27;158.4;0.08;0.523790544920336;0.902083716251689
105;204.515215716885;24749.9512051223;5;226;281;0.659824046920821;0.908639509220425;120.887337509874;4464179.67642652;226;281;0.659824046920821;0.908639509220425;1.56487915476851
106;0.33279594775698;155.24063919772;5;116;200.8;0.353846153846154;0.657080344260059;14.8865890723384;10041.344875503;116;200.8;0.353846153846154;0.657080344260059;1.1316383706701
107;0.295829356513153;3658.81724440021;13;8;88.8461538461538;0.0271084337349398;0.355692424891772;8.0416888258904;131.870510560655;8;88.8461538461538;0.0271084337349398;0.355692424891772;0.454495876250597
108;0.366117732633057;165.446664964664;5;176;214.4;0.538461538461538;0.698636048645773;35.6595159900261;7436.91179367361;176;214.4;0.538461538461538;0.698636048645773;1.20320652822328
109;202.252744890035;22494.0285047374;5;236;285.2;0.80058651026393;0.921409791002034;139.246564971169;5407684.8598459;236;285.2;0.80058651026393;0.921409791002034;1.58687241783684
110;0.312969201977659;3672.80852003192;5;74;200.2;0.224615384615385;0.657307335832233;93.5636122788991;971348.694984564;74;200.2;0.224615384615385;0.657307335832233;1.13202930059996
111;0.320210218547721;190.640264038468;5;87;160;0.264615384615385;0.526431396098945;39.3342152235799;863.748491056033;87;160;0.264615384615385;0.526431396098945;0.906631848837072
112;0.334247633584072;236.17953853838;5;93;162;0.366153846153846;0.51344484006141;54.9800292239824;612.19011563608;93;162;0.366153846153846;0.51344484006141;0.884266113439095
113;10.1752018807593;3695.10197849004;5;164;244;0.478005865102639;0.793767295239671;14.5098455221545;790760.522185463;164;244;0.478005865102639;0.793767295239671;1.36704367513499
114;0.346151687749522;2958.49489389396;11;33;129.272727272727;0.114285714285714;0.490887471496343;21.6162922316415;3646.63485008401;33;129.272727272727;0.114285714285714;0.490887471496343;0.681788154856032
115;0.419897888979458;2871.67997217054;9;4;143.333333333333;0.00970873786407767;0.505867329628071;13.2071566252253;101.456805769186;4;143.333333333333;0.00970873786407767;0.505867329628071;0.758800994442106
116;0.255096011703697;2412.56472985388;9;8;150.222222222222;0.0215384615384615;0.539729786489539;18.3308730867454;1048.38554864383;8;150.222222222222;0.0215384615384615;0.539729786489539;0.809594679734308
117;252.481270436818;47565.5296441516;5;239;307.2;0.983471074380165;0.988182498422682;185.508949718074;8517815.09313903;239;307.2;0.983471074380165;0.988182498422682;1.70186985839462
118;0.359893249294627;2092.69731284395;11;11;112.545454545455;0.0293255131964809;0.444690934273924;6.09271754345921;1853.10992440297;11;112.545454545455;0.0293255131964809;0.444690934273924;0.617626297602672
119;12.2688428007375;7705.77631924289;5;137;227.6;0.398826979472141;0.746348516010912;11.631545773896;1921742.58500538;137;227.6;0.398826979472141;0.746348516010912;1.28537799979657
120;17.2500962044943;10924.6927554564;5;146;250.2;0.425219941348974;0.81505969627925;12.2556129945193;2400069.10380059;146;250.2;0.425219941348974;0.81505969627925;1.40371392136982
121;114.168966739871;27802.5086759132;5;234;280.8;0.683284457478006;0.908984102511633;128.015126063163;5439338.92858706;234;280.8;0.683284457478006;0.908984102511633;1.56547262099226
122;0.304129492341547;2351.70293134103;5;54;186.4;0.163076923076923;0.614470916008908;88.0964732829519;633961.994747993;54;186.4;0.163076923076923;0.614470916008908;1.05825546645979
123;19.7474783276386;7771.23191784605;5;165;246.4;0.480938416422287;0.802473331868833;14.608328131376;1831794.67040655;165;246.4;0.480938416422287;0.802473331868833;1.38203740488521
124;0.785475356508917;2297.7949249398;9;30;141.444444444444;0.0873493975903614;0.525629649610376;7.8374499731198;137.570235575239;30;141.444444444444;0.0873493975903614;0.525629649610376;0.788444474415565
125;89.362709371793;26719.1059909729;5;237;285.4;0.809384164222874;0.922378580879431;139.984423489843;5551996.63168984;237;285.4;0.809384164222874;0.922378580879431;1.58854088929235
126;2.4722493443655;8039.03578774336;5;40;170.2;0.12621359223301;0.566653886919375;23.5864573496154;8222.69175404644;40;170.2;0.12621359223301;0.566653886919375;0.975903916361145
127;0.306600395320944;10805.2317314578;15;9;88.8;0.0406091370558376;0.367002555562625;10.0851586041077;2856.80177176351;9;88.8;0.0406091370558376;0.367002555562625;0.428169648156396
128;4.17505629555607;8840.14417307112;5;114;181.2;0.340361445783133;0.607412721524455;24.0908985616672;10587.8417481372;114;181.2;0.340361445783133;0.607412721524455;1.04609968706989
129;2.57091714664389;6785.88680021334;5;95;192;0.283132530120482;0.635038010072239;28.0039260420769;5767.17479706618;95;192;0.283132530120482;0.635038010072239;1.09367657290219
130;1.53526941329482;4949.14807900212;5;58;165.6;0.171686746987952;0.545672513653334;32.7727253838253;771.964495930398;58;165.6;0.171686746987952;0.545672513653334;0.939769329069631
131;0.323621435070572;3411.08496922378;11;8;120.181818181818;0.0226537216828479;0.467711431927355;16.5612004627614;4650.12155741497;8;120.181818181818;0.0226537216828479;0.467711431927355;0.649599211010216
132;0.554688861273573;2114.18993486862;11;34;119.636363636364;0.0967741935483871;0.462479156528728;7.45271254695834;2352.89708619258;34;119.636363636364;0.0967741935483871;0.462479156528728;0.642332161845455
133;0.3789311660634;2394.35527022055;11;5;125.272727272727;0.016;0.468569921872971;15.2887716474115;1358.05907717628;5;125.272727272727;0.016;0.468569921872971;0.650791558156904
134;533.229521731236;16687.4976153373;5;238;279.2;0.810810810810811;0.914905021302029;36.4447212417917;224369.664926486;238;279.2;0.810810810810811;0.914905021302029;1.57566975890905
135;325.584953232085;10322.7984032514;5;230;276.8;0.838187702265372;0.90749400674118;44.1484442910217;33834.5859726307;230;276.8;0.838187702265372;0.90749400674118;1.56290634494314
136;2.59337999706177;7626.48496944532;5;96;204.4;0.286144578313253;0.67647315417188;34.3677033215435;6539.0116164168;96;204.4;0.286144578313253;0.67647315417188;1.16503709885157
137;1.95827007728597;6922.34672324355;5;45;131.8;0.129032258064516;0.45693602861641;8.03175725431644;5727.33968410249;45;131.8;0.129032258064516;0.45693602861641;0.786945382617151
138;0.431329733072175;2390.93921947765;11;29;132.636363636364;0.0821114369501466;0.515297702746869;7.24637167385235;2578.02173697616;29;132.636363636364;0.0821114369501466;0.515297702746869;0.715691253815096
139;1180.82903680103;18885.0458549189;5;239;284.2;0.868035190615836;0.933654772366618;43.1817223376259;314363.395528799;239;284.2;0.868035190615836;0.933654772366618;1.60796099685362
140;4.71040700464867;5896.33092676611;5;31;162;0.0879765395894428;0.540835797093038;7.37022098902097;22058.694626182;31;162;0.0879765395894428;0.540835797093038;0.931439428326899
141;0.488376536814012;16838.9743498473;15;10;94.8;0.0263929618768328;0.449346638777684;6.06423399440728;1670.55347821469;10;94.8;0.0263929618768328;0.449346638777684;0.524237745240631
142;37.2350740586849;11165.9316190655;5;160;250;0.478915662650602;0.827977219716173;45.829059050646;47263.8916484508;160;250;0.478915662650602;0.827977219716173;1.42596076728896
143;0.747797427956602;1814.86534114063;11;31;142.363636363636;0.0970873786407767;0.532191731960169;12.6639373075853;829.784590212901;31;142.363636363636;0.0970873786407767;0.532191731960169;0.739155183278012
144;129.917718173578;12415.7444096796;5;160;248.4;0.537162162162162;0.816365297947514;19.0679601804974;53847.813241403;160;248.4;0.537162162162162;0.816365297947514;1.40596245757627
145;7.20064053514814;4022.9447272689;5;43;164.2;0.12316715542522;0.538603146079421;7.93865468026847;25412.5775068881;43;164.2;0.12316715542522;0.538603146079421;0.927594307136781
146;0.796693202666884;1664.69420153168;11;20;103.818181818182;0.104395604395604;0.370074069186024;9.02535594733559;190.2784897227;20;103.818181818182;0.104395604395604;0.370074069186024;0.513991762758367
147;554.804220124604;6499.75502798511;5;114;197.8;0.360703812316716;0.652594789038908;10.8870271305607;47494.6741016904;114;197.8;0.360703812316716;0.652594789038908;1.12391324778923
148;0.37229707631019;2980.34700026763;13;22;109.692307692308;0.0679611650485437;0.462624328825268;7.54672921711498;1058.96702690277;22;109.692307692308;0.0679611650485437;0.462624328825268;0.591131086832287
149;0.567851970079686;2413.45731071128;11;24;126.545454545455;0.0674486803519062;0.498569456267326;6.93896910280837;2712.77811357002;24;126.545454545455;0.0674486803519062;0.498569456267326;0.692457578149064
150;0.357687128106932;1804.26914981328;11;13;135.636363636364;0.0659340659340659;0.492100428522524;11.8992949271642;148.769040078338;13;135.636363636364;0.0659340659340659;0.492100428522524;0.683472817392394
151;253.643312528184;10543.197595442;5;67;214.2;0.193548387096774;0.719607960729003;9.05123964776744;50566.4748819552;67;214.2;0.193548387096774;0.719607960729003;1.2393248212555
152;238.869290194391;6580.81983588371;5;124;205.2;0.415540540540541;0.675252915328268;12.7390733907746;25714.3334599242;124;205.2;0.415540540540541;0.675252915328268;1.16293557639868
153;0.7344777795773;2148.9456357469;11;40;131.727272727273;0.117469879518072;0.490112087845402;8.11303291972809;1110.09533568607;40;131.727272727273;0.117469879518072;0.490112087845402;0.680711233118614
154;1.20083708077779;2939.70694107236;11;22;164.090909090909;0.0709459459459459;0.618777636828511;7.38260575479302;91374.2009045891;22;164.090909090909;0.0709459459459459;0.618777636828511;0.859413384484043
155;3.98035167357319;9460.86383769342;5;70;210.6;0.223300970873786;0.696781107584241;27.8214535138329;13571.0112473779;70;210.6;0.223300970873786;0.696781107584241;1.20001190750619
156;0.379685649928076;2512.22903448227;11;6;129.727272727273;0.0146627565982405;0.503961206366924;5.81754922109601;2405.85599960123;6;129.727272727273;0.0146627565982405;0.503961206366924;0.699946119954061
157;0.359877552819423;2523.80224507228;11;27;123.363636363636;0.0841423948220065;0.459780336130793;21.639119298731;1714.2813531092;27;123.363636363636;0.0841423948220065;0.459780336130793;0.638583800181658
