CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
4;32631814;32840810.8571429;7;99;196.428571428571;0.317152103559871;0.483553115527433;0.365783153826744;0.614244686688997;99;196.428571428571;0.317152103559871;0.483553115527433;0.841740608510717
10;32462464;32734620.7777778;9;63;141.111111111111;0.172064777327935;0.408763619289955;0.343720458294356;0.451327450022141;63;141.111111111111;0.172064777327935;0.408763619289955;0.681272698816592
19;32465158;32742146.2727273;11;16;133.727272727273;0.05;0.382103821141679;0.176885630533243;0.407498520805722;16;133.727272727273;0.05;0.382103821141679;0.608535715151563
36;32505631;32860806.8571429;7;21;201.428571428571;0.0641025641025641;0.489211743897365;0.253489443023645;0.674815468954478;21;201.428571428571;0.0641025641025641;0.489211743897365;0.851590813450968
69;32489428;32741227.8888889;9;18;145.222222222222;0.0361702127659574;0.449176241665833;0.204264112199104;0.472622222588586;18;145.222222222222;0.0361702127659574;0.449176241665833;0.748627069443055
137;32421483;32747378.1818182;11;24;131;0.048936170212766;0.371222026280091;0.252958772212299;0.423090452122525;24;131;0.048936170212766;0.371222026280091;0.591205449260886
139;32400777;32750464.5454545;11;10;141.727272727273;0.0191489361702128;0.411409376510361;0.225625982957041;0.432566813301876;10;141.727272727273;0.0191489361702128;0.411409376510361;0.655207525553538
143;32262304;32698288.7692308;13;21;109.923076923077;0.0649350649350649;0.352252622965789;0.196366762854338;0.399019752397308;21;109.923076923077;0.0649350649350649;0.352252622965789;0.534902131170273
167;32254080;32668392.6;15;1;87.5333333333333;0;0.296380139320781;0.0492701850032906;0.326277538477702;1;87.5333333333333;0;0.296380139320781;0.428104645685572
193;32274759;32678795.8666667;15;4;92.6;0.00638297872340425;0.314750840570544;0.173561365162283;0.357999094558529;4;92.6;0.00638297872340425;0.314750840570544;0.454640103046341
217;32340846;32704235.9230769;13;28;124.230769230769;0.0574468085106383;0.429084309726012;0.302418868982532;0.417689562555027;28;124.230769230769;0.0574468085106383;0.429084309726012;0.651572470324685
259;32279894;32699087.3846154;13;25;111.538461538462;0.0668016194331984;0.370659585693818;0.235708240322885;0.401704825814101;25;111.538461538462;0.0668016194331984;0.370659585693818;0.562853444942465
286;32293753;32680642.4;15;12;94.3333333333333;0.0329341317365269;0.327595065528681;0.139989600597428;0.364211593749597;12;94.3333333333333;0.0329341317365269;0.327595065528681;0.473192872430317
338;32302828;32671884.7333333;15;10;87.6;0.0242718446601942;0.321762456513915;0.127979487152203;0.337007644077222;10;87.6;0.0242718446601942;0.321762456513915;0.464767992742322
345;32050437;32623626.962963;27;1;39.2962962962963;0;0.286732265510433;0.0928504481042699;0.25186414145531;1;39.2962962962963;0;0.286732265510433;0.286732265510433
349;32154246;32633186;17;16;68;0.0480769230769231;0.286041539278258;0.169197684821803;0.308105798903573;16;68;0.0480769230769231;0.286041539278258;0.391982850122057
359;32068563;32631691.7058824;17;4;74.1764705882353;0.00728155339805825;0.267339393220214;0.0967077527210715;0.303395232864332;4;74.1764705882353;0.00728155339805825;0.267339393220214;0.366353983301775
360;32154549;32640969.2105263;19;1;63;0;0.298999808731809;0.108205258309394;0.288907317620915;1;63;0;0.298999808731809;0.387592344652345
371;32147309;32642034.1304348;23;2;53.1304347826087;0.00190839694656489;0.343109107983523;0.000113776977443868;0.292440705939193;2;53.1304347826087;0.00190839694656489;0.343109107983523;0.393940086944045
479;32078683;32640634.6956522;23;9;55.5217391304348;0.0263157894736842;0.289757043104247;0.154219910440362;0.288294240975884;9;55.5217391304348;0.0263157894736842;0.289757043104247;0.332684012453024
498;32108632;32644766.7894737;19;1;70.2631578947368;0;0.293287345617193;0.0579570804968953;0.300420713682609;1;70.2631578947368;0;0.293287345617193;0.380187299874139
547;32082968;32641962.0952381;21;1;61.3333333333333;0;0.296978596989632;0.024370931647121;0.296976080241627;1;61.3333333333333;0;0.296978596989632;0.362973840765106
561;32052704;32639308.8571429;21;2;61.0476190476191;0.00324675324675325;0.289720279941835;0.0977265695869796;0.288634785564534;2;61.0476190476191;0.00324675324675325;0.289720279941835;0.354102564373353
623;32085439;32628623.037037;27;2;46.5925925925926;0.0194174757281553;0.294234150268038;0.0210936025088583;0.267209924485211;2;46.5925925925926;0.0194174757281553;0.294234150268038;0.294234150268038
654;32108274;32642502.4347826;23;1;52.0434782608696;0;0.314180811186379;0.0497202008879934;0.293821031578382;1;52.0434782608696;0;0.314180811186379;0.360726116547324
666;32121008;32616884.3703704;27;1;33.4814814814815;0;0.233541039262937;0.086077221774695;0.231235343049928;1;33.4814814814815;0;0.233541039262937;0.233541039262937
675;32095028;32625917.6666667;27;2;42.7777777777778;0.0043859649122807;0.305115948038585;0.0529092530725159;0.258800994353014;2;42.7777777777778;0.0043859649122807;0.305115948038585;0.305115948038585
681;32130457;32632448.6666667;27;1;51.5555555555556;0;0.33884946412848;0.0685811854082811;0.278999471260371;1;51.5555555555556;0;0.33884946412848;0.33884946412848
