CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
86;33098334;33319741.6;5;228;261.6;0.673469387755102;0.7235281561056;2.01550355909654;2.1182647610746;228;261.6;0.673469387755102;0.7235281561056;1.2963212796892
87;33985773;34235030.2;5;279;315.4;0.852760736196319;0.87238039786377;4.52750158823688;4.92409032294987;279;315.4;0.852760736196319;0.87238039786377;1.56301487950592
88;37132925;37629125.2;5;289;325.2;0.883435582822086;0.899697540117225;14.0854357656485;15.3317809289301;289;325.2;0.883435582822086;0.899697540117225;1.61195809271003
89;33028901;33336294.4;5;214;259.4;0.625;0.717051146299678;1.72070118631637;2.16740786382008;214;259.4;0.625;0.717051146299678;1.28471663712026
90;33341350;33580224.6;5;249;286.4;0.760204081632653;0.792505899842043;2.63359965522158;2.91646569497244;249;286.4;0.760204081632653;0.792505899842043;1.41990640388366
91;33014155;33124319.6;5;229;265.6;0.594387755102041;0.702732432338682;1.47698826294767;1.78425308247026;229;265.6;0.594387755102041;0.702732432338682;1.2590622746068
92;33592792;33828537.8;5;276;324.4;0.834183673469388;0.858440417048941;3.45584969925538;3.94849056854396;276;324.4;0.834183673469388;0.858440417048941;1.53803908054602
93;33097814;33249111.4;5;233;283.6;0.709183673469388;0.749272876918237;1.73413442831492;2.16696260045392;233;283.6;0.709183673469388;0.749272876918237;1.34244723781184
94;32878256;33003158.2;5;199;249;0.599489795918367;0.656555080935701;1.31649898226872;1.4114509839494;199;249;0.599489795918367;0.656555080935701;1.17632785334313
95;62340270;63027093.2;5;324;374.6;0.99079754601227;0.992965801521077;91.6178938124871;93.6657392999427;324;374.6;0.99079754601227;0.992965801521077;1.77906372772526
96;32690150;33080487.4;5;202;259.2;0.566197183098592;0.680591031755217;0.946197189848633;1.64749849499268;202;259.2;0.566197183098592;0.680591031755217;1.2193922652281
97;32982216;33214229.8;5;227;277.8;0.693251533742331;0.734710273149883;1.37881602355126;2.06041682612235;227;277.8;0.693251533742331;0.734710273149883;1.31635590606021
98;33347989;33562393.4;5;252;311.6;0.769938650306748;0.823478364333692;2.8389105708246;3.13015000136074;252;311.6;0.769938650306748;0.823478364333692;1.47539873609786
99;32566280;32768761;10;98;181.1;0.247448979591837;0.53776204041947;0.381955451214999;0.569880600521707;98;181.1;0.247448979591837;0.53776204041947;0.851456563997494
100;32682525;32858536.8;5;174;225.4;0.5;0.592709816768955;0.908635794589046;0.966706146342341;174;225.4;0.5;0.592709816768955;1.06193842171104
101;32684377;32845742.2;5;172;222.6;0.469387755102041;0.585416101995234;0.792456281730107;0.927207183425812;172;222.6;0.469387755102041;0.585416101995234;1.04887051607479
102;32587526;32833763.8;5;133;214.6;0.404907975460123;0.561859546464916;0.493786058236423;0.890864748059411;133;214.6;0.404907975460123;0.561859546464916;1.00666502074964
103;32608628;32902327.2;5;147;231.4;0.447852760736196;0.606442751936166;0.558860647617676;1.10131085444267;147;231.4;0.447852760736196;0.606442751936166;1.08654326388563
104;32794249;32899418.8;5;190;232.2;0.517857142857143;0.612702653755764;0.889866693969691;1.09272379509514;190;232.2;0.517857142857143;0.612702653755764;1.09775892131241
105;43054708;43486722.6;5;313;364;0.957055214723926;0.964548096416415;32.3390557286909;33.6251177559705;313;364;0.957055214723926;0.964548096416415;1.72814867274608
106;32651212;32849885.8;5;190;221;0.482142857142857;0.583774727447438;0.799584913918568;0.940659865015099;190;221;0.482142857142857;0.583774727447438;1.04592972000999
107;32720757;32883925.8;5;173;227.2;0.474489795918367;0.597396580702665;0.85893924681723;1.04425026412825;173;227.2;0.474489795918367;0.597396580702665;1.07033554042561
108;54912442;57187003.6;5;321;372.6;0.98159509202454;0.987496587896878;68.7866683949292;75.7249668671895;321;372.6;0.98159509202454;0.987496587896878;1.76926471998191
109;39846077;40543754.6;5;306;356.2;0.933673469387755;0.943713459558707;22.4765524985725;24.5792639825671;306;356.2;0.933673469387755;0.943713459558707;1.69081994837602
110;37706706;37878060;5;291;342.4;0.889570552147239;0.906467278227737;15.3563516693524;16.3924495142916;291;342.4;0.889570552147239;0.906467278227737;1.6240872068247
111;43008174;43484150.8;5;314;363.8;0.960122699386503;0.964118263540265;32.1960222277024;33.6179366349559;314;363.8;0.960122699386503;0.964118263540265;1.72737855550964
112;33127037;33281988.6;5;231;286.8;0.705521472392638;0.756959656049881;2.15753626161379;2.26788987220725;231;286.8;0.705521472392638;0.756959656049881;1.35621938375604
113;42801250;43352966.4;5;312;363.6;0.95398773006135;0.963223161283011;32.1689690158047;33.2120964698186;312;363.6;0.95398773006135;0.963223161283011;1.72577483063206
114;32911650;33114047.4;5;217;264.6;0.647959183673469;0.697968332764415;1.59618339952182;1.75220979933956;217;264.6;0.647959183673469;0.697968332764415;1.25052659620291
115;32784453;32934333.4;5;188;238.4;0.535714285714286;0.627936883561222;1.01941532261632;1.2000842232368;188;238.4;0.535714285714286;0.627936883561222;1.12505358304719
116;32806660;33034944.6;5;218;252.6;0.625352112676056;0.667902375242181;0.839202207856441;1.50935759278726;218;252.6;0.625352112676056;0.667902375242181;1.19665842230891
117;32580541;33021859;5;151;224.6;0.378378378378378;0.587608966240213;0.400169192298346;1.46849305178237;151;224.6;0.378378378378378;0.587608966240213;1.05279939784705
118;32783307;32985483.4;5;192;242.6;0.487244897959184;0.640591148266735;0.896818555350794;1.35710299310699;192;242.6;0.487244897959184;0.640591148266735;1.14772580731123
119;32764115;32974153.2;5;182;245;0.55521472392638;0.644181081918556;1.03835323974747;1.3217585035878;182;245;0.55521472392638;0.644181081918556;1.15415777177075
120;32592970;32832780;7;67;190.142857142857;0.168367346938776;0.56244618290748;0.32988073018887;0.690319241623981;67;190.142857142857;0.168367346938776;0.56244618290748;0.960845562466945
121;33240919;33458450.2;5;251;301.2;0.747448979591837;0.796387130315728;2.17400224881098;2.80995352831723;251;301.2;0.747448979591837;0.796387130315728;1.42686027514901
122;33102594;33249589.8;5;248;281.2;0.691326530612245;0.745515123874073;1.57434190132194;2.17017787320732;248;281.2;0.691326530612245;0.745515123874073;1.33571459694105
123;42395502;42828268;5;311;361.8;0.950920245398773;0.958702226116123;30.7397348242863;31.601118711133;311;361.8;0.950920245398773;0.958702226116123;1.71767482179139
124;32672948;32856783.8;5;169;225.8;0.515337423312883;0.593434642438727;0.757211400579584;0.961230364110178;169;225.8;0.515337423312883;0.593434642438727;1.06323706770272
125;32809493;33022068.6;5;189;252;0.576687116564417;0.66276631570467;1.17829043607684;1.46898890373882;189;252;0.576687116564417;0.66276631570467;1.18745631563753
126;32954935;33134948.4;5;232;267.4;0.60969387755102;0.706892291845708;1.4432846840948;1.81612124485979;232;267.4;0.60969387755102;0.706892291845708;1.26651535622356
127;32756229;32982820.8;5;201;246.2;0.584183673469388;0.648592088055588;1.15024714875393;1.3486669951639;201;246.2;0.584183673469388;0.648592088055588;1.16206082443293
128;38028808;38617889.4;5;292;346.4;0.892638036809816;0.916841046844813;17.2736738346369;18.661379268846;292;346.4;0.892638036809816;0.916841046844813;1.64267354226362
129;33189535;33363650.8;5;243;294.4;0.739795918367347;0.777947044815244;2.01606110008543;2.51882473460311;243;294.4;0.739795918367347;0.777947044815244;1.39382178862731
130;32600784;32762598.4;5;143;199.2;0.420918367346939;0.523236661491705;0.534671230543154;0.672260321965521;143;199.2;0.420918367346939;0.523236661491705;0.937465685172638
131;54246828;56194388.8;5;322;372;0.983098591549296;0.986046346857463;66.7407428195009;72.6767981036946;322;372;0.983098591549296;0.986046346857463;1.76666637145295
132;33233384;33541365.4;5;246;302.4;0.663265306122449;0.797937348368191;1.9648150129942;3.06324123145673;246;302.4;0.663265306122449;0.797937348368191;1.42963774915968
133;32588683;32786138.2222222;9;137;184.222222222222;0.401496259351621;0.553235715784318;0.413307617589758;0.580827769233335;137;184.222222222222;0.401496259351621;0.553235715784318;0.899008038149516
134;32620945;32782431;5;160;191.6;0.405612244897959;0.508098061268651;0.44502863298069;0.733012528234042;160;191.6;0.405612244897959;0.508098061268651;0.910342359772999
135;32654891;32791761;5;140;204.4;0.354591836734694;0.538946157510938;0.518629894426385;0.762007882201997;140;204.4;0.354591836734694;0.538946157510938;0.96561186554043
136;34474134;34647745;5;288;339.4;0.880368098159509;0.898442926140207;6.38781797019433;6.46477051331891;288;339.4;0.880368098159509;0.898442926140207;1.60971024266787
137;39781027;40326379.8;5;304;355;0.929447852760736;0.940559334676519;22.2766055943884;23.9134943381134;304;355;0.929447852760736;0.940559334676519;1.6851688079621
138;32631770;32808372.5714286;7;136;178.714285714286;0.336658354114713;0.51906310665542;0.367863912975905;0.615780776077904;136;178.714285714286;0.336658354114713;0.51906310665542;0.88673280720301
139;32724379;32913503.4;5;193;235.6;0.528061224489796;0.62080912486195;1.05189530942322;1.13567287236482;193;235.6;0.528061224489796;0.62080912486195;1.11228301537766
140;33125353;33262287.4;5;235;283;0.688775510204082;0.747764731743217;2.1498731997357;2.2077336738758;235;283;0.688775510204082;0.747764731743217;1.33974514437326
141;32603652;32828476.2857143;7;11;182.428571428571;0.0255102040816327;0.542324404759255;0.158586238415915;0.677058611339022;11;182.428571428571;0.0255102040816327;0.542324404759255;0.926470858130394
142;32633539;32858339.4;5;179;225.2;0.510204081632653;0.59215645090571;0.771384129366667;0.966148861616225;179;225.2;0.510204081632653;0.59215645090571;1.0609469745394
143;33164845;33392568.2;5;244;295.6;0.744897959183674;0.780705697995135;2.41204103195505;2.60781050914746;244;295.6;0.744897959183674;0.780705697995135;1.39876437557462
144;32536030;32780408.2222222;9;34;167;0.102484472049689;0.491229326526845;0.342059995550773;0.563870669378143;34;167;0.102484472049689;0.491229326526845;0.798247655606123
145;32720763;32891801;5;200;230.6;0.50765306122449;0.609406572930811;0.915759720824166;1.0695772266196;200;230.6;0.50765306122449;0.609406572930811;1.0918534431677
146;37812347;38569131.4;5;297;347;0.907975460122699;0.919058219424194;16.2253915847158;18.5148369364284;297;347;0.907975460122699;0.919058219424194;1.64664597646835
147;33522605;33672673;5;263;319.2;0.803680981595092;0.843601639525987;3.32268053206039;3.46841956419905;263;319.2;0.803680981595092;0.843601639525987;1.51145293748406
148;44964873;45725180.8;5;316;366.6;0.966257668711656;0.971525020356661;38.663190553274;40.4962359450217;316;366.6;0.966257668711656;0.971525020356661;1.74064899480568
149;33336678;33435881;5;258;300.2;0.759213759213759;0.794863934577892;2.10895832709254;2.74218585842798;258;300.2;0.759213759213759;0.794863934577892;1.42413121611872
150;48392468;48705195.4;5;318;368.4;0.971938775510204;0.976388089674152;47.686878573533;49.6634126843043;318;368.4;0.971938775510204;0.976388089674152;1.74936199399952
151;32748983;32874148.8;5;180;227.6;0.520408163265306;0.600096891339121;0.858204079672986;1.0151620012717;180;227.6;0.520408163265306;0.600096891339121;1.07517359698259
152;32671022;32811376.2;5;162;210.4;0.410714285714286;0.555148483311493;0.646973435270993;0.822162666011947;162;210.4;0.410714285714286;0.555148483311493;0.994641032599758
153;32674647;32871535.2;5;170;225.4;0.456632653061224;0.59409483387272;0.762450796246286;1.00716443876011;170;225.4;0.456632653061224;0.59409483387272;1.06441991068862
154;70834967;71458719.6;5;327;377.2;1;1;117.331894537329;119.580902675506;327;377.2;1;1;1.79166666666667
155;33678518;33880462;5;274;326.8;0.837423312883436;0.864376831169508;3.95116363022051;4.10728900665972;274;326.8;0.837423312883436;0.864376831169508;1.54867515584537
156;33348199;33570850.4;5;259;309.4;0.706632653061224;0.818590072592988;2.31708399155254;3.15632080029489;259;309.4;0.706632653061224;0.818590072592988;1.4666405467291
157;43354933;43777549.6;5;315;364.8;0.963144963144963;0.966874830860807;32.2537278038062;34.5220928588741;315;364.8;0.963144963144963;0.966874830860807;1.73231740529228
158;33782821;34098768.4;5;275;332.6;0.840490797546012;0.879349789147085;4.30021163581272;4.77660299215028;275;332.6;0.840490797546012;0.879349789147085;1.57550170555519
159;32705495;32821128.8;5;77;199;0.193877551020408;0.526339090975014;0.345175429122923;0.852061244619114;77;199;0.193877551020408;0.526339090975014;0.943024204663567
160;32880869;33308975.2;5;200;287.6;0.610429447852761;0.754878908444671;1.39840056268457;2.34968387046161;200;287.6;0.610429447852761;0.754878908444671;1.35249137763004
161;33411841;33545289.4;5;261;309.8;0.783163265306122;0.819277872965444;2.85282583069332;3.07711584494138;261;309.8;0.783163265306122;0.819277872965444;1.46787285572975
162;32939376;33055974;5;210;255.6;0.551020408163265;0.674753194537762;1.25050194839431;1.57396097602968;210;255.6;0.551020408163265;0.674753194537762;1.20893280688016
163;33349817;33538781.6;5;254;310.4;0.776073619631902;0.820252316480142;2.84454777816935;3.05694671061308;254;310.4;0.776073619631902;0.820252316480142;1.46961873369359
164;32883420;33234057.4;5;230;279.8;0.645070422535211;0.737267287952261;1.54300912038068;2.11984414870844;230;279.8;0.645070422535211;0.737267287952261;1.3209372242478
165;33465124;33549652.8;5;266;309.4;0.75765306122449;0.819136238243796;2.65189648569684;3.0918089168245;266;309.4;0.75765306122449;0.819136238243796;1.46761909352013
166;41503989;42019700;5;310;360.2;0.946428571428571;0.954441202766722;27.9904768201611;29.1175081832838;310;360.2;0.946428571428571;0.954441202766722;1.71004048829038
167;32911828;32990368;5;206;245.4;0.522959183673469;0.648698179496808;1.05702477391459;1.3726241954459;206;245.4;0.522959183673469;0.648698179496808;1.16225090493178
168;32770830;32910044.8;5;185;233;0.49234693877551;0.613781885816862;0.907303766493153;1.12561043294175;185;233;0.49234693877551;0.613781885816862;1.09969254542188
169;33348809;33497469.4;5;253;306.2;0.773006134969325;0.809860068649241;2.61122357761599;2.93066611234928;253;306.2;0.773006134969325;0.809860068649241;1.45099928966322
170;33236459;33436920.2;5;242;301.8;0.739263803680982;0.796689439193441;2.49497307894274;2.74405055884774;242;301.8;0.739263803680982;0.796689439193441;1.42740191188825
171;32530044;32744083.5;10;60;156;0.180981595092025;0.447908212315778;0.316522408022548;0.493961585399072;60;156;0.180981595092025;0.447908212315778;0.709188002833315
