CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
1;4.46721961788043;2481.23273161512;5;151;258;0.505050505050505;0.830841392335269;141.741789352204;30549.5180173357;151;258;0.505050505050505;0.830841392335269;1.47285519550343
2;0.352308502087327;65950.3485069061;7;5;145.571428571429;0.0116618075801749;0.519693422540196;28.3800321975619;404.742240813355;5;145.571428571429;0.0116618075801749;0.519693422540196;0.874029846999421
3;5.11206270690648;3538.26634249795;5;188;252;0.589820359281437;0.816125890329355;144.481575193944;43456.5762313603;188;252;0.589820359281437;0.816125890329355;1.44676862376568
4;0.560168053243042;234.86668668859;5;122;243;0.407407407407407;0.777104974575834;99.814531042577;736.461464534169;122;243;0.407407407407407;0.777104974575834;1.37759518220261
5;7.56809011024128;4912.76539855016;5;279;303.8;0.973053892215569;0.980703879901875;188.431095791197;68616.1733001141;279;303.8;0.973053892215569;0.980703879901875;1.73852051437151
6;5.50235115320267;3175.26935580053;5;100;240.2;0.333333333333333;0.774975120559661;86.7619469139457;49175.5888037846;100;240.2;0.333333333333333;0.774975120559661;1.37381953190122
7;0.750883402777177;237.31946034571;5;5;182.4;0.0119760479041916;0.596883792979046;98.9391686265164;485.486349932634;5;182.4;0.0119760479041916;0.596883792979046;1.05811217846285
8;0.310135904877574;7915.26432565156;10;24;165.8;0.0774410774410774;0.59791659686843;7.70808486914045;2070.59081825198;24;165.8;0.0774410774410774;0.59791659686843;0.924052922433028
9;3.53280878794328;370.624153588806;5;250;274.6;0.745508982035928;0.888215433586594;153.092433855614;8921.88308607166;250;274.6;0.745508982035928;0.888215433586594;1.57456372317623
10;0.377878725428016;163.565594640129;5;82;209.4;0.272727272727273;0.672011560794659;29.0657136377144;855.586209326965;82;209.4;0.272727272727273;0.672011560794659;1.19129322140871
11;4.15960674970289;1274.90569554659;5;90;254.6;0.2996632996633;0.815715022459255;46.8890981833919;20247.1387763035;90;254.6;0.2996632996633;0.815715022459255;1.44604026708686
12;0.512861305481386;228.082475818725;5;40;180;0.116766467065868;0.587834227623963;88.0139612748551;740.703101181142;40;180;0.116766467065868;0.587834227623963;1.04206976715157
13;4.74872521379505;1282.04616918937;5;22;195;0.062874251497006;0.637105345731335;51.3536784528758;18313.502858317;22;195;0.062874251497006;0.637105345731335;1.12941402197828
14;0.256393693291485;628914.947600503;12;4;118.5;0.00898203592814371;0.455569232324484;12.3504486584833;307.310773072557;4;118.5;0.00898203592814371;0.455569232324484;0.662646156108341
15;0.337968176747282;176.266114037295;5;84;189.8;0.24198250728863;0.616541246292786;41.5391994086805;636.505414087934;84;189.8;0.24198250728863;0.616541246292786;1.09295948206448
16;0.275815230084662;268.86215402388;5;20;177;0.0662020905923345;0.558366423023061;70.5848112829129;610.830593832912;20;177;0.0662020905923345;0.558366423023061;0.989831386268154
17;5.22941316922457;1107.45459248025;5;261;287.6;0.875420875420875;0.927485360984734;149.139318313212;23643.563617314;261;287.6;0.875420875420875;0.927485360984734;1.64417859447294
18;0.329242856076518;226.273813338804;5;113;201.6;0.377104377104377;0.64885696080933;93.3479311233548;631.426522458462;113;201.6;0.377104377104377;0.64885696080933;1.15024643052563
19;0.318595606871459;48246.0845255297;7;96;200.285714285714;0.31986531986532;0.673571386209837;79.8268417237921;553.402036130308;96;200.285714285714;0.31986531986532;0.673571386209837;1.13282460408018
20;6.88022778335507;3817.39449967847;5;276;296.2;0.889221556886228;0.957213697053937;168.541867489223;54287.1680012671;276;296.2;0.889221556886228;0.957213697053937;1.69687882659562
21;0.260324489905818;14443.1252367268;7;7;155.428571428571;0.0209059233449477;0.524840452782508;15.318833965394;439.363589402106;7;155.428571428571;0.0209059233449477;0.524840452782508;0.88268621604331
22;0.343385434918181;200.106850170863;5;26;172.4;0.0748502994011976;0.563194522831189;58.0239453845128;691.425095581429;26;172.4;0.0748502994011976;0.563194522831189;0.998390290473472
23;2.75676639313178;385.774832011161;5;43;219.8;0.141414141414141;0.705571566486567;10.1486784257732;4985.8496861189;43;219.8;0.141414141414141;0.705571566486567;1.25078595877164
24;0.443112132286595;218.340346028544;5;20;170.2;0.0568862275449102;0.555022379516918;88.8480142917867;594.001048942983;20;170.2;0.0568862275449102;0.555022379516918;0.983903309143627
25;0.288588757319877;8686.19692333173;7;36;134.571428571429;0.102040816326531;0.45726280638298;78.484917931003;426.482496539312;36;134.571428571429;0.102040816326531;0.45726280638298;0.769032901644103
26;0.491670048129233;606.661154543168;5;86;208.2;0.286195286195286;0.675759900376477;39.8107200988328;10163.7775633021;86;208.2;0.286195286195286;0.675759900376477;1.19793800521285
27;3.35319978888427;1266.13018639947;5;75;232.4;0.221556886227545;0.759525791568352;147.207386260802;15127.4224752769;75;232.4;0.221556886227545;0.759525791568352;1.34643208505299
28;3.29171532424873;882.7084031562;5;72;239.2;0.239057239057239;0.766677854948914;22.6917419329817;11835.6601503163;72;239.2;0.239057239057239;0.766677854948914;1.35911074286398
29;0.301652726650936;31190.1377885733;7;95;174.571428571429;0.316498316498317;0.595553112382992;59.2706112303622;504.321064730258;95;174.571428571429;0.316498316498317;0.595553112382992;1.00161205264412
30;8.07190538373817;5974.3525123776;5;283;307.4;0.985422740524781;0.992588896520203;195.756819914288;82235.0684291098;283;307.4;0.985422740524781;0.992588896520203;1.75958940746763
31;0.294442190833322;239.315706344485;5;23;163.4;0.0658682634730539;0.529414628559153;82.1051199442914;715.087124080246;23;163.4;0.0658682634730539;0.529414628559153;0.93850775062759
32;0.27461538748638;269.743202715333;5;19;206.8;0.0627177700348432;0.64999851076852;69.8427386891174;793.037642503012;19;206.8;0.0627177700348432;0.64999851076852;1.15227008727147
33;6.67158699022117;4904.89102950519;5;277;301.4;0.955089820359281;0.973190962075384;194.72162127305;62194.7832530887;277;301.4;0.955089820359281;0.973190962075384;1.72520216004273
34;0.39148124411016;15154.4140802376;7;16;127.142857142857;0.0449101796407186;0.451543173469673;7.24121512975777;245.679226685266;16;127.142857142857;0.0449101796407186;0.451543173469673;0.759413519017177
35;0.330000595538232;151.164041419663;5;63;174.8;0.180758017492711;0.568250276182682;19.3588959887517;604.65368258726;63;174.8;0.180758017492711;0.568250276182682;1.00735276232385
36;0.438784488894447;162.348367804245;5;80;185.4;0.265993265993266;0.604180593124718;27.5831452285897;1915.93134396602;80;185.4;0.265993265993266;0.604180593124718;1.07104741508473
37;9.29518906797509;5834.6382695222;5;282;307.4;0.986062717770035;0.99199821880254;190.523999696325;78492.028015174;282;307.4;0.986062717770035;0.99199821880254;1.75854229696814
38;3.94155600484815;217.554177446491;5;10;211.4;0.0303030303030303;0.678744221030655;6.28373290633338;9777.8213835303;10;211.4;0.0303030303030303;0.678744221030655;1.20322839182707
39;0.335531341110878;15456.1464462719;7;18;151.142857142857;0.0508982035928144;0.52675508648465;20.0413982580056;456.78325675595;18;151.142857142857;0.0508982035928144;0.52675508648465;0.885906281815092
40;5.95957090684762;2571.96505511148;5;273;294.8;0.934131736526946;0.951458055975498;152.577486994891;41195.5374284352;273;294.8;0.934131736526946;0.951458055975498;1.68667564468384
41;0.267253298359341;264.238702984701;5;11;144;0.0348432055749129;0.46074798894245;65.2894709671053;598.739394782491;11;144;0.0348432055749129;0.46074798894245;0.816780525852524
42;0.281274421774285;227.602299112216;5;7;142.2;0.0174927113702624;0.458884181574444;67.3253339539287;588.534751192938;7;142.2;0.0174927113702624;0.458884181574444;0.813476503700151
43;0.470390307206028;218.724166224306;5;105;193;0.35016835016835;0.624280848796773;88.429702386752;655.533669693247;105;193;0.35016835016835;0.624280848796773;1.10667968650337
44;3.92149157538703;169.860416273152;5;83;226.6;0.276094276094276;0.726036622563034;32.8885622613016;1815.80566262653;83;226.6;0.276094276094276;0.726036622563034;1.28706492181629
45;8.15196653907485;4526.28320454276;5;226;286;0.757575757575758;0.922172886707496;146.387272780457;67212.6607551599;226;286;0.757575757575758;0.922172886707496;1.63476102643602
46;0.297996768713903;8043.27282103831;10;18;153.6;0.0572390572390572;0.536649687811281;7.03933141999493;5334.51005310824;18;153.6;0.0572390572390572;0.536649687811281;0.829367699344707
47;0.333895260677215;8781.27511873141;7;16;168.714285714286;0.0530035335689046;0.552840235631875;41.3792580514588;828.554618388723;16;168.714285714286;0.0530035335689046;0.552840235631875;0.929776759926336
48;0.294875010439593;9107.16988676114;7;93;160.857142857143;0.348484848484849;0.531754827315795;39.2003935636792;412.538137596058;93;160.857142857143;0.348484848484849;0.531754827315795;0.894314936849292
49;1.85917758125241;238.003214912013;5;121;208.4;0.404040404040404;0.67330094846797;99.3636032481238;6013.41825396171;121;208.4;0.404040404040404;0.67330094846797;1.19357895410231
50;0.300449793266598;69154.3875841783;7;17;156.857142857143;0.0466472303206997;0.557425163689264;73.597370528123;1068.67345200696;17;156.857142857143;0.0466472303206997;0.557425163689264;0.937487775295581
51;0.299756538214677;274.852416440818;5;156;191.8;0.54006968641115;0.620761097818459;85.3919106877247;616.984610119317;156;191.8;0.54006968641115;0.620761097818459;1.10044012795091
52;6.65034454507882;5511.48696269566;5;93;231.2;0.30976430976431;0.748034657062878;52.6414184939785;66535.3196768867;93;231.2;0.30976430976431;0.748034657062878;1.32606143752056
53;0.598873870871653;13963.3192365171;7;51;195.428571428571;0.168350168350168;0.657091937009017;11.8037453853735;508.240445000585;51;195.428571428571;0.168350168350168;0.657091937009017;1.10510916678789
54;0.698643472160206;158.12350644675;5;70;225;0.232323232323232;0.720867026943055;20.3796106548445;3267.00487685776;70;225;0.232323232323232;0.720867026943055;1.27790063867178
55;7.29187364969028;5244.23203791013;5;280;302.8;0.964071856287425;0.977660831333258;180.922411555106;67622.7746342537;280;302.8;0.964071856287425;0.977660831333258;1.73312601918168
56;0.360549206964127;230.245129482763;5;111;236;0.37037037037037;0.754445866535298;93.1198348172824;681.55861590643;111;236;0.37037037037037;0.754445866535298;1.33742676340348
57;0.297251043031547;13492.9691202731;7;61;196.142857142857;0.202020202020202;0.653277908286438;15.9213382122713;440.09367360121;61;196.142857142857;0.202020202020202;0.653277908286438;1.09869466393628
58;9.17567556065165;6570.50006042102;5;124;268.4;0.414141414141414;0.863099227818768;118.314167371699;91814.5441862875;124;268.4;0.414141414141414;0.863099227818768;1.53003954022418
59;0.2494192853943;962501.310866843;12;1;120.583333333333;0;0.467768615342971;12.4874970118531;309.490479900582;1;120.583333333333;0;0.467768615342971;0.68039071322614
60;1.35296043047131;261.643952117584;5;53;191.6;0.183745583038869;0.60585293543544;140.390374765784;2166.04540979119;53;191.6;0.183745583038869;0.60585293543544;1.07401202190828
61;3.8550652194958;655.423635466425;5;56;240.4;0.185185185185185;0.770083078014066;13.0662611765943;14601.3955077182;56;240.4;0.185185185185185;0.770083078014066;1.3651472746613
62;0.287167962645925;41851.5120853817;7;21;170.428571428571;0.0598802395209581;0.582844992940272;40.7513222380415;551.708711529688;21;170.428571428571;0.0598802395209581;0.582844992940272;0.98023930630864
63;0.257878724035539;217466.83796089;14;6;104.285714285714;0.0174216027874564;0.43101372553385;6.27726586232725;685.964724917127;6;104.285714285714;0.0174216027874564;0.43101372553385;0.587745989364341
64;0.380199285676041;16613.6376207612;7;3;141.857142857143;0.00598802395209581;0.505296694189274;13.3571063939981;290.637654090711;3;141.857142857143;0.00598802395209581;0.505296694189274;0.849817167500143
65;3.22666676388548;488.808778682733;5;47;225.2;0.154882154882155;0.722784831621117;11.0023384726383;9223.225284973;47;225.2;0.154882154882155;0.722784831621117;1.28130038332834
66;0.514909036250647;11541.7282456713;8;38;203;0.124579124579125;0.69606138408545;9.12503406891433;520.272947505946;38;203;0.124579124579125;0.69606138408545;1.13900953759437
67;0.325424766881913;19114.8158210413;5;59;197.2;0.195286195286195;0.677546785943537;15.1025431258337;445.664638120313;59;197.2;0.195286195286195;0.677546785943537;1.20110566599082
68;0.262987409626409;35197.7763581928;5;10;126.6;0.0313588850174216;0.457823250354107;25.7670723182098;508.465502250947;10;126.6;0.0313588850174216;0.457823250354107;0.811595761991372
69;0.309259022707152;66747.0269953451;5;13;151.6;0.0359281437125748;0.55250792369244;38.2744187353542;327.419077778878;13;151.6;0.0359281437125748;0.55250792369244;0.979445864727507
70;1.07179025912892;27903.7173430529;5;24;153.2;0.0688622754491018;0.548514705192339;31.7677230186482;558.877141450487;24;153.2;0.0688622754491018;0.548514705192339;0.972366977386418
71;0.318387223654018;8823.45906978852;10;23;149.3;0.104761904761905;0.517276718322482;8.79887473641386;1825.14602987255;23;149.3;0.104761904761905;0.517276718322482;0.799427655589291
72;5.80968942630282;126213946.586621;5;142;229.2;0.474747474747475;0.798004503445344;139.988719664722;451345.373394919;142;229.2;0.474747474747475;0.798004503445344;1.41464434701675
73;1.09497054046019;47333.0586476949;5;110;202.4;0.367003367003367;0.708012984901202;92.8826894713409;647.343159570655;110;202.4;0.367003367003367;0.708012984901202;1.2551139277794
74;0.278324459858863;7061.99520186193;8;30;172.125;0.101045296167247;0.576757243250969;11.7072231984685;569.167574803733;30;172.125;0.101045296167247;0.576757243250969;0.943784579865222
75;20.7030076554229;1837461269.71432;5;257;285;0.961077844311377;0.984198022509224;192.337745164204;6470610.92426655;257;285;0.961077844311377;0.984198022509224;1.74471467626635
76;0.943057882446437;41156.6277334407;5;14;168.8;0.0389221556886228;0.610631954433023;121.633424237473;333.616477301083;14;168.8;0.0389221556886228;0.610631954433023;1.08248391922218
77;0.302553149685982;7522.93202295301;10;57;178;0.212121212121212;0.638992886286496;16.1416670266384;3558.60587983144;57;178;0.212121212121212;0.638992886286496;0.987534460624585
78;6.20525707330289;48578.7560104649;5;66;193.4;0.218855218855219;0.682335556245537;19.2544325769901;6447.00914255741;66;193.4;0.218855218855219;0.682335556245537;1.209594849708
79;11.7715267465948;127187139.78774;5;123;224.2;0.410774410774411;0.785455863606516;104.602416317009;466064.633491594;123;224.2;0.410774410774411;0.785455863606516;1.39239903093882
80;4.55942201358192;35194745.0930258;5;37;213;0.121212121212121;0.738269581538044;8.99759317869208;125467.685086723;37;213;0.121212121212121;0.738269581538044;1.30875062181744
81;0.438053522910176;11048.3090012;8;28;175.375;0.0909090909090909;0.61152884334172;8.21721734314194;563.183759363744;28;175.375;0.0909090909090909;0.61152884334172;1.00068356183191
82;2.41940370557335;7971.49986903432;8;36;214;0.117845117845118;0.720688423940735;8.94738113566384;4990.33880519119;36;214;0.117845117845118;0.720688423940735;1.17930833008484
83;6.00599456416796;84167.6846793993;5;137;227.6;0.457912457912458;0.791611616632799;136.745972595485;8297.4950271181;137;227.6;0.457912457912458;0.791611616632799;1.40331150221269
84;20.3340945571798;17852.3825127277;5;184;246.8;0.693181818181818;0.852337876977659;153.695910206128;7103.41643865784;184;246.8;0.693181818181818;0.852337876977659;1.51096260009676
85;0.288377338309197;854379.951426989;12;3;130.166666666667;0.00952380952380952;0.487325205251988;0.52887452023862;3583.08639927269;3;130.166666666667;0.00952380952380952;0.487325205251988;0.70883666218471
86;0.29211001143616;10261.5097614338;8;50;169.625;0.173144876325088;0.575565671814248;26.4185383590624;351.688888040905;50;169.625;0.173144876325088;0.575565671814248;0.941834735696043
87;0.331850406182792;14283.5692319371;10;9;157;0.0380952380952381;0.562609872875974;8.3690905328077;5465.86352526808;9;157;0.0380952380952381;0.562609872875974;0.869487985353778
