CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
27;32569486;32849089.3;10;58;159.7;0.201413427561837;0.529631967058058;0.329922715845746;0.586887248241373;58;159.7;0.201413427561837;0.529631967058058;0.882719945096763
29;32536627;32877951.25;8;79;185.75;0.198473282442748;0.539316128716182;0.450025099673179;0.627808120890676;79;185.75;0.198473282442748;0.539316128716182;0.934814623108049
61;32600898;32863940.875;8;106;158.5;0.253521126760563;0.467124976963768;0.377808984034295;0.585872515134331;106;158.5;0.253521126760563;0.467124976963768;0.809683293403865
70;32603755;32933753.25;8;128;213.875;0.379220779220779;0.60293251242936;0.494917548687672;0.798982927723321;128;213.875;0.379220779220779;0.60293251242936;1.04508302154422
130;32496870;32965552.7272727;11;38;155.454545454545;0.094147582697201;0.546205777088665;0.33705929419308;1.0218523489125;38;155.454545454545;0.094147582697201;0.546205777088665;0.892136102578152
140;32412940;32754011.9230769;13;10;124;0.0233766233766234;0.429871149705941;0.21839219146137;0.492018232862477;10;124;0.0233766233766234;0.429871149705941;0.673464801205975
148;32510893;32803028.3636364;11;46;130.727272727273;0.114503816793893;0.468251989106418;0.347086124756278;0.525468192661025;46;130.727272727273;0.114503816793893;0.468251989106418;0.76481158220715
163;32512698;32791949.9090909;11;19;126.454545454545;0.045;0.45301644522223;0.325544271699753;0.492428237231057;19;126.454545454545;0.045;0.45301644522223;0.739926860529642
170;32513143;32787958.2727273;11;10;116;0.0376569037656904;0.405121911734358;0.174681893903315;0.48037748890811;10;116;0.0376569037656904;0.405121911734358;0.661699122499452
208;32308913;32679374.2105263;19;1;63.3157894736842;0;0.320512472729924;0.0282938086399287;0.35412121491058;1;63.3157894736842;0;0.320512472729924;0.438033712730896
232;32358673;32714853.6666667;15;6;80.5333333333333;0.0117370892018779;0.31825969780475;0.11243130516137;0.38656199264364;6;80.5333333333333;0.0117370892018779;0.31825969780475;0.477389546707125
241;32448974;32736642.1333333;15;24;106.6;0.096234309623431;0.38393665808659;0.243870619470793;0.453337391665812;24;106.6;0.096234309623431;0.38393665808659;0.575904987129885
253;32400450;32732099.8;15;25;107.466666666667;0.0623376623376623;0.410523272681893;0.272106592761882;0.439169600773472;25;107.466666666667;0.0623376623376623;0.410523272681893;0.615784909022839
255;32389835;32723040.4;15;1;101.133333333333;0;0.352148249908137;0.129254644875431;0.411275417153398;1;101.133333333333;0;0.352148249908137;0.528222374862206
289;32381915;32706511.1176471;17;20;73.9411764705882;0.0737913486005089;0.269346930070355;0.202928430749515;0.368740947210357;20;73.9411764705882;0.0737913486005089;0.269346930070355;0.386063933100842
306;32325374;32706051.5294118;17;5;81.3529411764706;0.0176678445229682;0.311924771012513;0.194188005431336;0.367408861858358;5;81.3529411764706;0.0176678445229682;0.311924771012513;0.447092171784602
319;32448730;32713364.1176471;17;8;82.4117647058823;0.0292887029288703;0.296673975936078;0.160984507324004;0.390356380644431;8;82.4117647058823;0.0292887029288703;0.296673975936078;0.425232698841712
327;32333754;32704005.5294118;17;2;75.8235294117647;0.00234741784037559;0.29304380197273;0.0310399183943126;0.360998714449228;2;75.8235294117647;0.00234741784037559;0.29304380197273;0.420029449494247
360;32310640;32678742.4736842;19;18;63.6842105263158;0.06;0.252564832053045;0.201077032086762;0.3521781811045;18;63.6842105263158;0.06;0.252564832053045;0.345171937139161
365;32307312;32670950.1;30;1;42.2333333333333;0;0.269880864779679;0.103081771916642;0.299912167863921;1;42.2333333333333;0;0.269880864779679;0.269880864779679
392;32358024;32679193.8421053;19;1;65.5789473684211;0;0.269398763765762;0.0643403730851927;0.353343865023137;1;65.5789473684211;0;0.269398763765762;0.368178310479874
425;32335687;32672721;21;7;49;0.0155844155844156;0.299207125442193;0.153332114881068;0.338505173074292;7;49;0.0155844155844156;0.299207125442193;0.388969263074851
480;32318232;32678421;21;1;62.5714285714286;0;0.288255528433126;0.093314820342087;0.356058088310757;1;62.5714285714286;0;0.288255528433126;0.374732186963063
487;32342698;32680872.952381;21;8;62.2857142857143;0.0207792207792208;0.307557879221477;0.197792193586514;0.36347633040325;8;62.2857142857143;0.0207792207792208;0.307557879221477;0.39982524298792
494;32314327;32698326.84;25;3;47.4;0.00573613766730402;0.311401141593975;0.089868412144507;0.33613623817857;3;47.4;0.00573613766730402;0.311401141593975;0.363301331859638
538;32299022;32705997.6;25;2;51.24;0.0125523012552301;0.339057156510763;0.130918164459752;0.359737608119783;2;51.24;0.0125523012552301;0.339057156510763;0.39556668259589
573;32304998;32672406.7;30;1;40.6666666666667;0;0.337736962022422;0;0.304543833436861;1;40.6666666666667;0;0.337736962022422;0.337736962022422
589;32302592;32660718.3666667;30;1;28.7;0;0.208480719181054;0.0698039778440123;0.268531573132693;1;28.7;0;0.208480719181054;0.208480719181054
620;32309273;32676672.1666667;30;2;42.2;0.00746268656716418;0.317488015174002;0.137355436122045;0.31741050697194;2;42.2;0.00746268656716418;0.317488015174002;0.317488015174002
653;32276484;32672472.3333333;30;1;43.1666666666667;0;0.289971575847452;0;0.304497323963755;1;43.1666666666667;0;0.289971575847452;0.289971575847452
