CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
1;34043019;34279888.2;5;180;204.6;0.898550724637681;0.905672459035085;5.36258964326286;5.46719894853369;180;204.6;0.898550724637681;0.905672459035085;1.5849268033114
2;32714925;33039189.8;5;119;136.6;0.519823788546256;0.609449840769868;1.51378610954342;1.64946349756201;119;136.6;0.519823788546256;0.609449840769868;1.06653722134727
3;71681714;72169107.4;5;195;226;1;1;119.18936183999;122.042701788955;195;226;1;1;1.75
4;32856124;33078774.6;5;127;144.2;0.602620087336245;0.638143590950917;1.403530549226;1.77219186305665;127;144.2;0.602620087336245;0.638143590950917;1.1167512841641
5;33934220;34159604.6;5;177;201.4;0.876651982378855;0.891115853820294;4.86148405926529;5.09670814681684;177;201.4;0.876651982378855;0.891115853820294;1.55945274418551
6;38224897;38635962.4;5;188;212.4;0.925764192139738;0.940491213030831;17.8564869853152;18.8686895456472;188;212.4;0.925764192139738;0.940491213030831;1.64585962280395
7;33206443;33623267.4;5;164;189.2;0.806167400881057;0.837597781914197;3.03895705586197;3.44606747324617;164;189.2;0.806167400881057;0.837597781914197;1.46579611834984
8;32487277;32850177.7;10;55;96.3;0.221014492753623;0.506177579106796;0.479996260695916;0.84127344748057;55;96.3;0.221014492753623;0.506177579106796;0.759266368660194
9;32913110;33179706.2;5;145;154.4;0.630434782608696;0.687158160954695;2.01126810642624;2.08186103349063;145;154.4;0.630434782608696;0.687158160954695;1.20252678167072
10;32692523;33006485.4;5;116;132.4;0.506607929515419;0.591456141077106;1.37975377021971;1.54830730036503;116;132.4;0.506607929515419;0.591456141077106;1.03504824688493
11;33194375;33501424.6;5;161;182;0.786231884057971;0.806261689620597;3.00151028284415;3.07153719239384;161;182;0.786231884057971;0.806261689620597;1.41095795683605
12;53205134;53760295.4;5;192;223;0.984536082474227;0.986454968932071;62.884211215945;65.4075218439364;192;223;0.984536082474227;0.986454968932071;1.72629619563112
13;32761640;33054614.6;5;122;137.2;0.533039647577093;0.612600160446815;1.3055583402164;1.69749764836643;122;137.2;0.533039647577093;0.612600160446815;1.07205028078193
14;32702448;32894671.6;5;99;116.6;0.47463768115942;0.517066785428664;0.957641871895443;1.20498268776877;99;116.6;0.47463768115942;0.517066785428664;0.904866874500162
15;38255488;38644132.8;5;186;213.2;0.92964824120603;0.943430436944787;18.0677275773403;18.8944653235515;186;213.2;0.92964824120603;0.943430436944787;1.65100326465338
16;32721904;32961135.8;5;120;125.6;0.438405797101449;0.563676898601732;1.19979760939475;1.4098718463418;120;125.6;0.438405797101449;0.563676898601732;0.986434572553032
17;38678488;39757435.6;5;187;217;0.954773869346734;0.959827616537667;19.3730349783764;22.3218548540387;187;217;0.954773869346734;0.959827616537667;1.67969832894092
18;33117144;33400234.4;5;158;175.2;0.731884057971015;0.777396298975403;2.53835016374775;2.76026516072733;158;175.2;0.731884057971015;0.777396298975403;1.36044352320695
19;32638360;32964224.2;5;109;128;0.475770925110132;0.570415131828169;1.27620638000171;1.41849216207557;109;128;0.475770925110132;0.570415131828169;0.998226480699296
20;32939709;33268247;5;151;163;0.66079295154185;0.724273925065456;2.21128655916534;2.35391602847891;151;163;0.66079295154185;0.724273925065456;1.26747936886455
21;33820867;34153983.2;5;177;201.8;0.872246696035242;0.893258093387116;4.81305708115162;5.07875158403854;177;201.8;0.872246696035242;0.893258093387116;1.56320166342745
22;32927704;33171608.6;5;146;154.4;0.634057971014493;0.687050728546478;2.00183459606598;2.05713766697855;146;154.4;0.634057971014493;0.687050728546478;1.20233877495634
23;37347699;38329492;5;185;210;0.907488986784141;0.92935919009481;15.8891951599953;17.9217061002314;185;210;0.907488986784141;0.92935919009481;1.62637858266592
24;33767036;34035550.8;5;176;199.2;0.86784140969163;0.882053632996332;4.38056398299847;4.71491126091752;176;199.2;0.86784140969163;0.882053632996332;1.54359385774358
25;33500892;33694371.6;5;168;189.6;0.790393013100437;0.839290269053559;3.08225669461509;3.66598755091699;168;189.6;0.790393013100437;0.839290269053559;1.46875797084373
26;33074546;33303996.6;5;149;167.8;0.713656387665198;0.743401141991723;2.20749369139154;2.4644085589832;149;167.8;0.713656387665198;0.743401141991723;1.30095199848552
27;32624700;32859858.8571429;7;96;104;0.391304347826087;0.487576890627504;0.704562368989594;0.945077386641798;96;104;0.391304347826087;0.487576890627504;0.804501869535381
28;37566338;37785007.4;5;181;207.8;0.914572864321608;0.919205579619484;15.5008190876976;16.2515288856035;181;207.8;0.914572864321608;0.919205579619484;1.6086097643341
29;32799313;33056559;5;115;141.4;0.581497797356828;0.624004250800723;1.22819532179528;1.7022197169771;115;141.4;0.581497797356828;0.624004250800723;1.09200743890127
30;39436704;39830037;5;190;217.4;0.951965065502183;0.962022280690057;21.8696598956846;22.5415786476959;190;217.4;0.951965065502183;0.962022280690057;1.6835389912076
31;32560220;32862904.2;5;94;111.8;0.405797101449275;0.501661066641909;0.959451561777214;1.10719133756501;94;111.8;0.405797101449275;0.501661066641909;0.87790686662334
32;33481294;33888859.6;5;172;196.8;0.850220264317181;0.870288672733315;3.89181444819878;4.26230185167095;172;196.8;0.850220264317181;0.870288672733315;1.5230051772833
33;33199070;33570012.8;5;165;186.2;0.801762114537445;0.825189690270757;3.0160787779816;3.28240923189511;165;186.2;0.801762114537445;0.825189690270757;1.44408195797383
34;60171413;60630395.2;5;194;225;0.994845360824742;0.995484989644024;84.8406476707299;86.5447247607213;194;225;0.994845360824742;0.995484989644024;1.74209873187704
