RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;08641XXXX07900859;0.91557937;1;0;1;1;0;0;0;0;0;1;0;0;1;08641XXXX07900859;0.91557937;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;18600XXXX20413314;0.86672903;1;0;1;1;0;0;0;0;0;1;0;0;1;18600XXXX20413314;0.86672903;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;11131XXXX23622770;0.93703814;1;0;1;1;0;0;0;0;0;1;0;0;1;11131XXXX23622770;0.93703814;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;0116011XX11110225;1.67009461;1;0;1;1;0;0;0;0;0;1;0;0;1;0116011XX11110225;1.67009461;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;06112XXXX04816403;0.90901851;1;0;1;1;0;0;0;0;0;1;0;0;1;06112XXXX04816403;0.90901851;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;16141XXXX17303948;0.9937978;1;0;1;1;0;0;0;0;0;1;0;0;1;16141XXXX17303948;0.9937978;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;05550XX0924323445;0.55043388;1;1;0;1;1;0;1;1;0;0;0;0;1;05550XX0924323445;0.55043388;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;15411XXXX11810900;1.46798229;1;0;1;1;0;0;0;0;0;1;0;0;1;15411XXXX11810900;1.46798229;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00532XXXX18104768;0.91160269;1;0;1;1;0;0;0;0;0;1;0;0;1;00532XXXX18104768;0.91160269;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;1056005XX05617223;1.57299128;1;0;1;1;0;0;0;0;0;1;0;0;1;1056005XX05617223;1.57299128;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;1;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;13020XXXX08701679;1.0752851;1;0;1;1;0;0;0;0;0;1;0;0;1;13020XXXX08701679;1.0752851;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;17942XXXX02520356;0.67244514;1;1;0;1;1;0;1;1;0;0;0;0;1;17942XXXX02520356;0.67244514;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;08001XXXX15007811;1.2133502;1;0;1;1;0;0;0;0;0;1;0;0;1;08001XXXX15007811;1.2133502;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;11702XXXX00909406;1.37348769;1;0;1;1;0;0;0;0;0;1;0;0;1;11702XXXX00909406;1.37348769;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;01830XXXX13421951;1.15685744;1;0;1;1;0;0;0;0;0;1;0;0;1;01830XXXX13421951;1.15685744;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;16750XX1007215628;0.61835281;1;1;0;1;1;0;1;1;0;0;0;0;1;16750XX1007215628;0.61835281;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;06721XXXX19703173;0.98383712;1;0;1;1;0;0;0;0;0;1;0;0;1;06721XXXX19703173;0.98383712;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;19221XXXX04000084;1.25616136;1;0;1;1;0;0;0;0;0;1;0;0;1;19221XXXX04000084;1.25616136;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;04310XXXX22806317;0.99829287;1;0;1;1;0;0;0;0;0;1;0;0;1;04310XXXX22806317;0.99829287;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;14242XXXX10318862;0.74544905;1;1;0;1;1;0;1;1;0;0;0;0;1;14242XXXX10318862;0.74544905;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;05231XXXX21609858;1.06118001;1;0;1;1;0;0;0;0;0;1;0;0;1;05231XXXX21609858;1.06118001;1;0;1;1;0;0;0;0;0;1;0;0
1;TRUE;1;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;2;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;16750XX1007215628;0.61835281;1;1;0;1;1;0;1;1;0;0;0;0;2;16750XX1007215628;0.61835281;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;05550XX0924323445;0.55043388;1;1;0;1;1;0;1;1;0;0;0;0;2;05550XX0924323445;0.55043388;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;17942XXXX02520356;0.67244514;1;1;0;1;1;0;1;1;0;0;0;0;2;17942XXXX02520356;0.67244514;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;14242XXXX10318862;0.74544905;1;1;0;1;1;0;1;1;0;0;0;0;2;14242XXXX10318862;0.74544905;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;16750XX1007215628;0.61835281;1;1;0;1;1;0;1;1;0;0;0;0;2;14951XX0910410359;1.53009985;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;14242XXXX10318862;0.74544905;1;1;0;1;1;0;1;1;0;0;0;0;2;08821XXXX07708575;1.23202333;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;2;02611XXXX02617265;0.93620072;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX1007215628;0.61835281;1;1;0;1;1;0;1;1;0;0;0;0;2;15952XX0813206312;1.61791145;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX1007215628;0.61835281;1;1;0;1;1;0;1;1;0;0;0;0;2;15800XXXX01902111;1.28525315;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;14242XXXX10318862;0.74544905;1;1;0;1;1;0;1;1;0;0;0;0;2;11010XXXX25017358;0.97977396;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17942XXXX02520356;0.67244514;1;1;0;1;1;0;1;1;0;0;0;0;2;08221XXXX02214742;1.58114834;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;2;15920XXXX21216978;1.0870437;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;2;01620XXXX24318468;0.90101095;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;2;09710XXXX21812375;0.99791195;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;2;16750XX0622515687;0.93197032;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;05550XX0924323445;0.55043388;1;1;0;1;1;0;1;1;0;0;0;0;2;0886016XX23923929;1.61953761;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX1007215628;0.61835281;1;1;0;1;1;0;1;1;0;0;0;0;2;15422XXXX00716626;1.46723713;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;05550XX0924323445;0.55043388;1;1;0;1;1;0;1;1;0;0;0;0;2;09001XXXX10515417;1.5642953;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX1007215628;0.61835281;1;1;0;1;1;0;1;1;0;0;0;0;2;1576006XX16319176;1.41260779;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX1007215628;0.61835281;1;1;0;1;1;0;1;1;0;0;0;0;2;1756007XX16020040;1.42602853;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;03051XX0821214134;0.38279448;1;1;0;1;1;0;1;1;0;0;0;0;2;07812XXXX23819206;1.16046463;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX1007215628;0.61835281;1;1;0;1;1;0;1;1;0;0;0;0;2;07950XX1019819717;0.65699339;1;1;0;0;1;0;0;1;0;0;0;0
