RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;16750XX0707015525;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;1;16750XX0707015525;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;06721XXXX19503070;0.87334547;1;0;1;1;0;0;0;0;0;1;0;0;1;06721XXXX19503070;0.87334547;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;19221XXXX04000080;1.153129;1;0;1;1;0;0;0;0;0;1;0;0;1;19221XXXX04000080;1.153129;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;04210XXXX22506015;0.92655063;1;0;1;1;0;0;0;0;0;1;0;0;1;04210XXXX22506015;0.92655063;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;14242XXXX10018560;0.72105742;1;0;1;1;0;0;0;0;0;1;0;0;1;14242XXXX10018560;0.72105742;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;05231XXXX21509555;0.931318;1;0;1;1;0;0;0;0;0;1;0;0;1;05231XXXX21509555;0.931318;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00251XX0215016080;0.70962484;1;0;1;1;0;0;0;0;0;1;0;0;1;00251XX0215016080;0.70962484;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10210XXXX02503535;1.18449442;1;0;1;1;0;0;0;0;0;1;0;0;1;10210XXXX02503535;1.18449442;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;17222XXXX06006545;1.52145425;1;0;1;1;0;0;0;0;0;1;0;0;1;17222XXXX06006545;1.52145425;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;07750XX0218519000;0.82250112;1;0;1;1;0;0;0;0;0;1;0;0;1;07750XX0218519000;0.82250112;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;02702XXXX24500020;1.03635656;1;0;1;1;0;0;0;0;0;1;0;0;1;02702XXXX24500020;1.03635656;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;12241XXXX12012565;0.76404564;1;0;1;1;0;0;0;0;0;1;0;0;1;12241XXXX12012565;0.76404564;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;18740XXXX01014575;0.84037809;1;0;1;1;0;0;0;0;0;1;0;0;1;18740XXXX01014575;0.84037809;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;08712XXXX13502030;1.06288172;1;0;1;1;0;0;0;0;0;1;0;0;1;08712XXXX13502030;1.06288172;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;13722XXXX07508050;1.30446053;1;0;1;1;0;0;0;0;0;1;0;0;1;13722XXXX07508050;1.30446053;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;0376109XX20020505;1.52601805;1;0;1;1;0;0;0;0;0;1;0;0;1;0376109XX20020505;1.52601805;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;11251XX0204023515;1.23019424;1;0;1;1;0;0;0;0;0;1;0;0;1;11251XX0204023515;1.23019424;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;01210XXXX16511060;0.65167478;1;0;1;1;0;0;0;0;0;1;0;0;1;01210XXXX16511060;0.65167478;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;06232XXXX23017585;0.89967319;1;0;1;1;0;0;0;0;0;1;0;0;1;06232XXXX23017585;0.89967319;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;16200XXXX10505040;0.65083811;1;0;1;1;0;0;0;0;0;1;0;0;1;16200XXXX10505040;0.65083811;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;13201XXXX17521525;1.13239231;1;0;1;1;0;0;0;0;0;1;0;0;1;13201XXXX17521525;1.13239231;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;03240XXXX05009070;0.58911427;1;1;0;1;1;0;1;1;0;0;0;0;1;03240XXXX05009070;0.58911427;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;08222XXXX11515045;1.3124159;1;0;1;1;0;0;0;0;0;1;0;0;1;08222XXXX11515045;1.3124159;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;1826009XX24002500;1.32900767;1;0;1;1;0;0;0;0;0;1;0;0;1;1826009XX24002500;1.32900767;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00711XXXX08024535;0.8599575;1;0;1;1;0;0;0;0;0;1;0;0;1;00711XXXX08024535;0.8599575;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10752XX0220512080;0.93745711;1;0;1;1;0;0;0;0;0;1;0;0;1;10752XX0220512080;0.93745711;1;0;1;1;0;0;0;0;0;1;0;0
