CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
1;32954593;33063810;5;329;359.4;0.688259109311741;0.714534486968733;1.53155552449951;1.6563344939337;329;359.4;0.688259109311741;0.714534486968733;1.28616207654372
2;34503712;34770270.4;5;418;458.4;0.90080971659919;0.910938608376325;6.20494912914693;6.90358431407031;418;458.4;0.90080971659919;0.910938608376325;1.63968949507738
3;33084256;33293840.8;5;371;400;0.769230769230769;0.79477778827621;2.11233930911;2.36299713372865;371;400;0.769230769230769;0.79477778827621;1.43060001889718
4;76015713;76314060.8;5;458;503.2;1;1;133.583160340837;134.634308347698;458;503.2;1;1;1.8
5;33314565;33450398.8;5;374;415.6;0.811740890688259;0.826133284525642;2.73238405705797;2.84513296597187;374;415.6;0.811740890688259;0.826133284525642;1.48703991214616
6;33350913;33637421.2;5;392;430.4;0.829044117647059;0.855263698801702;2.93535827206172;3.42014619399809;392;430.4;0.829044117647059;0.855263698801702;1.53947465784306
7;32803784;32934685;5;269;323.8;0.54251012145749;0.645033395381464;0.972446412824336;1.2598111973648;269;323.8;0.54251012145749;0.645033395381464;1.16106011168664
8;37918137;38213626.6;5;423;467.6;0.919117647058823;0.929166046686317;16.4404604144883;17.4906866905406;423;467.6;0.919117647058823;0.929166046686317;1.67249888403537
9;34113550;34342081.6;5;410;452.8;0.884615384615385;0.899621769453718;5.00400195679266;5.58580326322096;410;452.8;0.884615384615385;0.899621769453718;1.61931918501669
10;37856370;38551910.8;5;433;471;0.921052631578947;0.935832468482795;16.841149411104;18.5295780572004;433;471;0.921052631578947;0.935832468482795;1.68449844326903
11;32642562;32816017.8;5;219;294;0.441295546558704;0.580775882379198;0.531287736214796;0.893626584230159;219;294;0.441295546558704;0.580775882379198;1.04539658828256
12;33184069;33383121.4;5;376;410.4;0.797794117647059;0.81583280255807;2.42040544556657;2.63822010841023;376;410.4;0.797794117647059;0.81583280255807;1.46849904460453
13;32555344;32746652;6;221;258;0.471092077087794;0.553574251394209;0.479887861247306;0.729926544611129;221;258;0.471092077087794;0.553574251394209;0.974290682453808
14;48240839;49329753.6;5;452;496;0.983805668016194;0.985710153616336;48.2357684537339;51.6759255269604;452;496;0.983805668016194;0.985710153616336;1.7742782765094
15;32892960;33068377.2;5;333;361;0.683823529411765;0.717277688535408;1.52191702303908;1.67038897972802;333;361;0.683823529411765;0.717277688535408;1.29109983936373
16;34445436;34609918.4;5;415;456.8;0.900735294117647;0.907787904590062;6.25675273010722;6.41000563627705;415;456.8;0.900735294117647;0.907787904590062;1.63401822826211
17;32802114;32991498.6;5;289;344.2;0.611336032388664;0.681915185975205;1.15213490950274;1.43344929078363;289;344.2;0.611336032388664;0.681915185975205;1.22744733475537
18;32974339;33157333.8;5;330;379.4;0.719912472647702;0.752953980953965;1.68322648594165;1.94379357655503;330;379.4;0.719912472647702;0.752953980953965;1.35531716571714
19;33523655;33683136.6;5;402;434.8;0.845588235294118;0.864566030269062;3.26681822805508;3.56091347282281;402;434.8;0.845588235294118;0.864566030269062;1.55621885448431
20;37877827;38417654.4;5;431;468.8;0.923076923076923;0.931766291140195;16.9073750038619;18.1176704732066;431;468.8;0.923076923076923;0.931766291140195;1.67717932405235
21;32529894;32675123.2;10;28;161.5;0.0546558704453441;0.48070603977275;0.191428446634692;0.44944338055553;28;161.5;0.0546558704453441;0.48070603977275;0.7691296636364
22;33694796;33905373.4;5;404;444.2;0.870445344129555;0.882681064635195;3.99673010942856;4.24371035656413;404;444.2;0.870445344129555;0.882681064635195;1.58882591634335
23;38351066;39045564.4;5;425;476.8;0.927789934354486;0.947014201353803;18.2634814925417;20.0448900596711;425;476.8;0.927789934354486;0.947014201353803;1.70462556243685
24;32768106;32914471.4;5;308;322.6;0.586397058823529;0.64236037755581;1.01104372053981;1.19748164838801;308;322.6;0.586397058823529;0.64236037755581;1.15624867960046
25;37837978;38427495.4;5;427;469.4;0.919854280510018;0.933004030669385;16.2695728730066;18.1472373530002;427;469.4;0.919854280510018;0.933004030669385;1.67940725520489
26;32858694;32993574.6;5;302;343.6;0.647773279352227;0.682317553009824;1.3479256853556;1.4401684482142;302;343.6;0.647773279352227;0.682317553009824;1.22817159541768
27;33391368;33565017;5;387;426;0.827935222672065;0.846361037506915;3.06021991884471;3.19698263763414;387;426;0.827935222672065;0.846361037506915;1.52344986751245
28;32965538;33117496.2;5;332;370.8;0.67004048582996;0.73653721664661;1.59295517706816;1.82143708155828;332;370.8;0.67004048582996;0.73653721664661;1.3257669899639
