CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
19;19.5034136980875;378.237593892012;5;96;109.4;0.751824817518248;0.785019438141561;15.7292591536277;1140.81240879518;96;109.4;0.751824817518248;0.785019438141561;1.33915080624149
20;0.889984284937337;462.73542195701;7;6;63.8571428571429;0.0434782608695652;0.492795617737785;13.4577355457813;172.802048064579;6;63.8571428571429;0.0434782608695652;0.492795617737785;0.782675392877659
21;21.4460416386075;473.508602619259;7;34;80.7142857142857;0.240875912408759;0.617384906421033;9.48639170358919;1065.23001012174;34;80.7142857142857;0.240875912408759;0.617384906421033;0.980552498433406
22;294.028703630959;1743.61323635542;5;50;117.2;0.418803418803419;0.82444741597734;19.0730959160784;28622.9064472384;50;117.2;0.418803418803419;0.82444741597734;1.4064102978437
23;486.372251209584;5197.72148336427;5;117;137.6;0.970802919708029;0.98823270752795;40.9998122351287;75265.8676517665;117;137.6;0.970802919708029;0.98823270752795;1.68580873637121
24;368.310122716007;1564.52847583405;5;80;121;0.675213675213675;0.860887672239783;20.4387607985921;26952.8310261082;80;121;0.675213675213675;0.860887672239783;1.46857308793845
25;1.00994305615547;1026.49139778238;11;16;57;0.151515151515152;0.484592940076751;4.34016031635289;268.332204809749;16;57;0.151515151515152;0.484592940076751;0.655625742456781
26;277.667834344616;2131.52043203164;5;62;108.2;0.521367521367521;0.763825804883265;14.2871223322096;24531.8071350299;62;108.2;0.521367521367521;0.763825804883265;1.30299696127145
27;0.930920050484045;530.153942493543;7;30;88.1428571428571;0.211678832116788;0.698871422231663;13.2477396475092;222.311058917758;30;88.1428571428571;0.211678832116788;0.698871422231663;1.10997225883852
28;181.517077775741;682.818090526613;5;114;123.4;0.824817518248175;0.888136370736827;18.1679345769337;9667.51230941836;114;123.4;0.824817518248175;0.888136370736827;1.51505616184518
29;1.01866781298714;406.880073476565;9;13;58.8888888888889;0.0774193548387097;0.475312735215776;7.59009522877227;129.890820526171;13;58.8888888888889;0.0774193548387097;0.475312735215776;0.698989316493788
30;0.764510398180804;491.882968612783;7;2;70.2857142857143;0.00869565217391304;0.549083628412083;16.0942675887061;162.712231925343;2;70.2857142857143;0.00869565217391304;0.549083628412083;0.872073998066249
31;1.07265884566122;1037.60386941078;11;22;57.3636363636364;0.135483870967742;0.528574957486665;5.7095412741009;1472.49244921738;22;57.3636363636364;0.135483870967742;0.528574957486665;0.715130824834899
32;287.935991415526;1037.68344223988;5;86;114.4;0.726495726495726;0.816176600378999;15.58546423456;22521.7517288652;86;114.4;0.726495726495726;0.816176600378999;1.39230125947006
33;243.471453790345;2629.32339208542;5;128;138.6;0.96551724137931;0.979001966701089;68.4861530701574;46463.4356369326;128;138.6;0.96551724137931;0.979001966701089;1.67006217849009
34;0.902500513126935;459.806039192374;9;5;64.8888888888889;0.0540540540540541;0.513857086667345;4.73373615085474;235.480361530068;5;64.8888888888889;0.0540540540540541;0.513857086667345;0.755672186275507
35;233.841995972714;923.05423558307;5;1;101.4;0;0.711247034008691;9.03368926113537;19167.615959183;1;101.4;0;0.711247034008691;1.21330376389718
36;0.841977103469685;318.80684076799;5;11;86;0.072992700729927;0.607591683976871;13.5882274969534;424.85909761702;11;86;0.072992700729927;0.607591683976871;1.03647993148996
37;1.02562489402951;293.391139859043;5;35;86.8;0.219354838709677;0.622186613857089;28.5837753234572;291.540430473748;35;86.8;0.219354838709677;0.622186613857089;1.06137716481503
38;0.622975464843972;1204972.45088722;17;4;31.5294117647059;0.0341880341880342;0.325481945105112;5.19400499873637;2526.68731239223;4;31.5294117647059;0.0341880341880342;0.325481945105112;0.325481945105112
39;236.285025025828;772.048156130621;5;101;124.4;0.72992700729927;0.878377019374401;14.1208020633644;15741.536943784;101;124.4;0.72992700729927;0.878377019374401;1.49840785657986
40;2.24482345445225;2747.96896626319;13;5;52.2307692307692;0.0449438202247191;0.497645278591406;3.40087429686839;6106.03096906778;5;52.2307692307692;0.0449438202247191;0.497645278591406;0.614738285318796
41;25.1164322251256;333.54337665264;5;98;114.6;0.708029197080292;0.809731468860167;14.0228831585447;1558.50440046395;98;114.6;0.708029197080292;0.809731468860167;1.3813066233497
42;232.530879688099;2066.2824782229;5;90;125;0.64963503649635;0.880935411300598;13.3986310183244;36376.6559738854;90;125;0.64963503649635;0.880935411300598;1.50277217221867
43;221.565874444535;1434.93606078351;5;121;128.6;0.875862068965517;0.907609318639753;19.9864263942933;24985.5631136799;121;128.6;0.875862068965517;0.907609318639753;1.54827472003252
44;1.01781335522764;436.102289932449;9;11;69.6666666666667;0.0645161290322581;0.574344537198629;11.4547903839345;178.727061895907;11;69.6666666666667;0.0645161290322581;0.574344537198629;0.844624319409748
45;0.885412842511068;449.940641130079;9;4;77.7777777777778;0.0405405405405405;0.612783511225826;3.57286398523573;180.195344528606;4;77.7777777777778;0.0405405405405405;0.612783511225826;0.901152222390921
46;209.8515171703;3076.31011741636;5;117;134;0.89922480620155;0.944984816554;61.2972502667139;46070.4156478582;117;134;0.89922480620155;0.944984816554;1.61203292235682
47;0.923127928732058;485.059265107874;9;26;71.5555555555556;0.182481751824818;0.603728795479413;17.690329333295;180.583291370411;26;71.5555555555556;0.182481751824818;0.603728795479413;0.887836463940314
48;251.012960968083;3258.38822800455;5;129;140;0.985401459854015;0.988650240838589;66.8888991648815;57533.8778201459;129;140;0.985401459854015;0.988650240838589;1.68652099907759
