CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
1;0.344861904829755;45533.1979138109;7;6;73.5714285714286;0.0328947368421053;0.453232301245286;15.8945779389687;40614.1832885917;6;73.5714285714286;0.0328947368421053;0.453232301245286;0.747833297054722
2;0.308538288882028;22839.4239113861;7;12;93.8571428571429;0.0723684210526316;0.615540262705019;33.8476475627808;32842.9575585109;12;93.8571428571429;0.0723684210526316;0.615540262705019;1.01564143346328
3;287.960424801737;907622616.826659;5;151;160.4;0.924418604651163;0.98093635250918;37.7902976132257;3439608.50343581;151;160.4;0.924418604651163;0.98093635250918;1.71663861689106
4;0.357114840750876;74680.8782552404;5;91;128.6;0.494505494505495;0.791373164285866;40.0351976226623;72388.3465084668;91;128.6;0.494505494505495;0.791373164285866;1.38490303750027
5;0.358536863875887;25619.6389210122;7;21;105.714285714286;0.131578947368421;0.685588625265905;23.2949270930637;37836.4486648624;21;105.714285714286;0.131578947368421;0.685588625265905;1.13122123168874
6;40.4031437780084;43278.0879681657;5;70;128.8;0.453947368421053;0.783805431548749;21.7969062991094;67800.0199303499;70;128.8;0.453947368421053;0.783805431548749;1.37165950521031
7;0.264990095452393;36423.1488671612;7;9;88.2857142857143;0.043956043956044;0.571599338394289;16.6182577393465;36754.1129521494;9;88.2857142857143;0.043956043956044;0.571599338394289;0.943138908350576
8;180.255225757237;385766490.351409;5;95;140.4;0.618421052631579;0.853093167739593;33.9954366583973;1433739.89925253;95;140.4;0.618421052631579;0.853093167739593;1.49291304354429
9;266.529441898439;438705422.162196;5;148;156.4;0.872093023255814;0.956558663234345;35.14119041036;1692252.97501697;148;156.4;0.872093023255814;0.956558663234345;1.6739776606601
10;213.043403016774;921804542.089173;5;121;153;0.774193548387097;0.932940045306295;41.5494671387207;3299512.11137363;121;153;0.774193548387097;0.932940045306295;1.63264507928602
11;0.276263942009159;18066.4114467687;9;4;71.1111111111111;0.024;0.486172403799685;20.2627377915257;20693.9229516328;4;71.1111111111111;0.024;0.486172403799685;0.753567225889512
