CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
17;0.254667277658218;1744.47869794144;11;5;60;0.0327868852459016;0.418989752556617;11.8185660455521;399.017905006366;5;60;0.0327868852459016;0.418989752556617;0.607535141207094
21;0.26746830478362;12033.359621135;15;1;42.6666666666667;0;0.349743720021566;7.07016219010214;3463.54813265676;1;42.6666666666667;0;0.349743720021566;0.437179650026958
23;0.304392523178578;2447.04585721198;11;6;69.9090909090909;0.0381679389312977;0.511349588493622;9.9049087700328;3947.85559163665;6;69.9090909090909;0.0381679389312977;0.511349588493622;0.741456903315752
27;0.341316175644191;2740.80070946946;11;18;64.4545454545455;0.104938271604938;0.473409193951018;9.57564458212463;3473.75550667724;18;64.4545454545455;0.104938271604938;0.473409193951018;0.686443331228976
31;0.299525461168362;2415.60871157102;9;22;75.1111111111111;0.12962962962963;0.522118695327686;10.7346800746437;972.239854392714;22;75.1111111111111;0.12962962962963;0.522118695327686;0.809283977757913
50;0.285355958606719;1919.92021031538;11;4;67.1818181818182;0.0170454545454545;0.498315951764064;5.69298408946893;2662.349083588;4;67.1818181818182;0.0170454545454545;0.498315951764064;0.722558130057893
60;0.249459533346127;3378.58343641657;13;11;59.6923076923077;0.105263157894737;0.446771834615652;18.5443701051061;1851.22284724573;11;59.6923076923077;0.105263157894737;0.446771834615652;0.60314197673113
75;0.291041240096464;2893.10418193961;13;2;57.1538461538462;0.00763358778625954;0.434111931437806;11.2427784443146;437.137808920637;2;57.1538461538462;0.00763358778625954;0.434111931437806;0.586051107441039
81;0.292750680698517;3084.76387690771;13;10;61.2307692307692;0.087378640776699;0.453124247371457;19.6471178084973;176.203788477224;10;61.2307692307692;0.087378640776699;0.453124247371457;0.611717733951467
83;0.290336377518936;3949.28393504389;13;2;57.2307692307692;0.00769230769230769;0.424780973875512;19.2121410622802;2291.68238236477;2;57.2307692307692;0.00769230769230769;0.424780973875512;0.573454314731941
92;0.245960239429313;13121.5900061072;15;14;50.5333333333333;0.089171974522293;0.410584808859325;16.550449844616;1612.33554160874;14;50.5333333333333;0.089171974522293;0.410584808859325;0.513231011074157
101;0.267136941655524;11938.7853149013;15;2;51.8;0.00763358778625954;0.420276818936676;13.0095401352205;989.015044695004;2;51.8;0.00763358778625954;0.420276818936676;0.525346023670845
108;0.419743139829623;13739.6505978195;15;1;45.3333333333333;0;0.3693666429356;6.69913251920522;1348.59173048625;1;45.3333333333333;0;0.3693666429356;0.4617083036695
109;0.298752162425071;15478.0640521221;15;3;49.3333333333333;0.0210526315789474;0.410111243407191;7.02261983392129;296.439304506885;3;49.3333333333333;0.0210526315789474;0.410111243407191;0.512639054258988
114;0.232778977657449;8128.40566800474;20;1;31.15;0;0.325811437420146;6.88774816758625;836.320362599343;1;31.15;0;0.325811437420146;0.325811437420146
115;0.265765446121079;13287.6822548418;17;4;39;0.0309278350515464;0.394118442424423;6.52457694898509;824.915354953325;4;39;0.0309278350515464;0.394118442424423;0.453236208788086
129;0.314132410934729;13339.1433105904;17;8;41.4117647058824;0.0721649484536082;0.379299913308583;9.28375680424693;617.837771263513;8;41.4117647058824;0.0721649484536082;0.379299913308583;0.436194900304871
130;0.269941588400319;11519.1989979231;17;4;38.4117647058824;0.046875;0.373708497309886;6.66008221506985;1182.95625366838;4;38.4117647058824;0.046875;0.373708497309886;0.429764771906369
132;0.542076391993499;11570.3407177776;17;3;40.8823529411765;0.016;0.368699122193565;7.62128810584288;1365.6213642886;3;40.8823529411765;0.016;0.368699122193565;0.4240039905226
147;0.278671340969836;9127.06278612097;20;3;30.85;0.122137404580153;0.302274053340593;7.45286880424686;841.226550669948;3;30.85;0.122137404580153;0.302274053340593;0.302274053340593
151;0.286961127742883;9403.31058960883;20;4;31.45;0.04;0.333762344940518;7.48402409473333;1403.10569843426;4;31.45;0.04;0.333762344940518;0.333762344940518
153;0.371932752301538;18615.4855175638;19;5;36.4210526315789;0.0412371134020619;0.373926782686377;6.76184525302797;901.432751229486;5;36.4210526315789;0.0412371134020619;0.373926782686377;0.392623121820696
167;0.278993135521811;10876.6977894688;20;3;34.75;0.058252427184466;0.370166124534886;10.3453904723199;144.437558654037;3;34.75;0.058252427184466;0.370166124534886;0.370166124534886
168;0.280859335566335;7833.80424252038;20;1;30.75;0;0.35382436775659;6.09546412687392;1180.54799933317;1;30.75;0;0.35382436775659;0.35382436775659
181;0.239468266732453;8235.79312768969;20;1;28.3;0;0.305263941093489;5.84959650460154;1231.01923758869;1;28.3;0;0.305263941093489;0.305263941093489
