CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
18;32495501;32775324.2857143;7;60;114;0.276995305164319;0.524665064475732;0.38920724861978;0.69250816365674;60;114;0.276995305164319;0.524665064475732;0.896302818479376
41;32539286;32777036;7;87;115;0.364016736401674;0.546569195973434;0.426541147883845;0.69757206927819;87;115;0.364016736401674;0.546569195973434;0.933722376454617
65;32374194;32691460.1;10;20;63.6;0.123376623376623;0.334363513326747;0.228480327622588;0.374915975710135;20;63.6;0.123376623376623;0.334363513326747;0.529408896100683
78;32257435;32631689.3333333;12;8;47.1666666666667;0.0397111913357401;0.295808563740538;0.179485928197249;0.345910418709857;8;47.1666666666667;0.0397111913357401;0.295808563740538;0.443712845610808
88;32443556;32727728.7;10;8;84.9;0.0486111111111111;0.431239006003622;0.116226466239226;0.486762961815942;8;84.9;0.0486111111111111;0.431239006003622;0.682795092839068
114;32242679;32647711.9166667;12;5;59.4166666666667;0.0144404332129964;0.36598996955673;0.197626488023791;0.395523987874255;5;59.4166666666667;0.0144404332129964;0.36598996955673;0.548984954335094
121;32401494;32702521.2;10;11;66.4;0.0649350649350649;0.325652795191945;0.19760427461116;0.408979314134885;11;66.4;0.0649350649350649;0.325652795191945;0.515616925720579
136;32319550;32648302.4166667;12;13;61.0833333333333;0.052863436123348;0.372684756184643;0.195188721619823;0.397400467493266;13;61.0833333333333;0.052863436123348;0.372684756184643;0.559027134276965
142;32190714;32617727.6111111;18;6;40.8888888888889;0.0461538461538462;0.316201817332735;0.154175971906621;0.340375800257043;6;40.8888888888889;0.0461538461538462;0.316201817332735;0.395252271665919
150;32238207;32622729.9166667;24;2;26.2916666666667;0.00699300699300699;0.315218139070927;0.140277759319227;0.295622817157749;2;26.2916666666667;0.00699300699300699;0.315218139070927;0.315218139070927
204;32233222;32618242.75;20;2;33.7;0.00694444444444444;0.312990022477645;0.0247532610567008;0.321730679758382;2;33.7;0.00694444444444444;0.312990022477645;0.365155026223919
208;32254011;32588767.5;14;3;34.2857142857143;0.012987012987013;0.253283154010053;0.114046071680011;0.295660523007069;3;34.2857142857143;0.012987012987013;0.253283154010053;0.358817801514242
209;32283683;32595475.5;14;4;35.2857142857143;0.0157068062827225;0.282497861951806;0.153948962514292;0.316469897720717;4;35.2857142857143;0.0157068062827225;0.282497861951806;0.400205304431725
217;32229986;32610318.25;16;1;36.0625;0;0.254578274390289;0.0707749293642048;0.308354852357292;1;36.0625;0;0.254578274390289;0.339437699187052
220;32202891;32618503.3333333;24;1;25.0833333333333;0;0.259745632780643;0.0383075940326681;0.282571128542781;1;25.0833333333333;0;0.259745632780643;0.259745632780643
251;32185511;32604319.4583333;24;1;15.4166666666667;0;0.184036658793212;0.0292538168755183;0.238872380844513;1;15.4166666666667;0;0.184036658793212;0.184036658793212
320;32237720;32619556.0416667;24;1;25;0;0.27630679880059;0.0870784706042413;0.285948723383525;1;25;0;0.27630679880059;0.27630679880059
352;32272187;32628172.6666667;24;4;25.1666666666667;0.0216606498194946;0.337122759135118;0.124076413494757;0.312534734984802;4;25.1666666666667;0.0216606498194946;0.337122759135118;0.337122759135118
372;32255588;32616916.7083333;24;1;26.75;0;0.266844088323388;0.039828171910622;0.277970273171992;1;26.75;0;0.266844088323388;0.266844088323388
