CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
7;32556301;32852073;7;104;150.142857142857;0.388111888111888;0.582015262924709;0.54332640335829;0.669969953391787;104;150.142857142857;0.388111888111888;0.582015262924709;0.978843851282465
17;32701560;32861423.2857143;7;105;145;0.4106463878327;0.556707517198488;0.383122395443215;0.699184136755188;105;145;0.4106463878327;0.556707517198488;0.936280824379275
23;32574242;32829270.7142857;7;53;134.714285714286;0.200772200772201;0.512107291039756;0.373118685668083;0.599833471137353;53;134.714285714286;0.200772200772201;0.512107291039756;0.861271353112318
51;32571020;32857968.1428571;7;89;141.142857142857;0.307692307692308;0.550195709950605;0.452455028654207;0.687975248960676;89;141.142857142857;0.307692307692308;0.550195709950605;0.92532914855329
84;32598305;32825569.1428571;7;81;136.857142857143;0.384030418250951;0.514648649268946;0.364474818111831;0.588768486131202;81;136.857142857143;0.384030418250951;0.514648649268946;0.865545455588683
93;32349251;32677993.2222222;9;2;70.6666666666667;0.00434782608695652;0.340064350634487;0.113029843411712;0.407349164603874;2;70.6666666666667;0.00434782608695652;0.340064350634487;0.541011466918501
98;32314343;32711951.3333333;9;41;105;0.173913043478261;0.498261717809793;0.313771388857251;0.511621813907968;41;105;0.173913043478261;0.498261717809793;0.792689096515579
133;32205980;32670308.6153846;13;1;47.6153846153846;0;0.300849879595341;0;0.332109110827922;1;47.6153846153846;0;0.300849879595341;0.423924830338889
150;32225239;32662437.6470588;17;3;37.6470588235294;0.00760456273764259;0.319312406639675;0.105069157176683;0.317910605623144;3;37.6470588235294;0.00760456273764259;0.319312406639675;0.391883408148692
151;32272148;32681125.9090909;11;9;55.6363636363636;0.0635838150289017;0.315846159130831;0.186540508014763;0.358939748617727;9;55.6363636363636;0.0635838150289017;0.315846159130831;0.473769238696247
154;32161807;32665392.6363636;11;6;47.1818181818182;0.0314465408805031;0.225167827061093;0.147148775980441;0.309773372475844;6;47.1818181818182;0.0314465408805031;0.225167827061093;0.337751740591639
164;32311067;32704411.7272727;11;21;73.9090909090909;0.0839160839160839;0.418902222750427;0.255831876913827;0.429882367769369;21;73.9090909090909;0.0839160839160839;0.418902222750427;0.62835333412564
181;32312289;32679779.0666667;15;1;39.6666666666667;0;0.324102624758134;0.0634081213377025;0.320130185105679;1;39.6666666666667;0;0.324102624758134;0.427226187181177
191;32187181;32682510.8;15;1;46.0666666666667;0;0.288881893980986;0.0945125855349843;0.327926337395019;1;46.0666666666667;0;0.288881893980986;0.380798860247663
201;32166523;32682197.8;15;7;42.8;0.027027027027027;0.335628363212154;0.154295828008998;0.327240661556403;7;42.8;0.027027027027027;0.335628363212154;0.442419206052384
225;32209601;32661558.8636364;22;1;25.6363636363636;0;0.265650743315524;0.0964848817825036;0.282195488883672;1;25.6363636363636;0;0.265650743315524;0.265650743315524
267;32192368;32659999.9411765;17;6;37.1176470588235;0.0190114068441065;0.289864900125657;0.123122413824267;0.310073581086114;6;37.1176470588235;0.0190114068441065;0.289864900125657;0.355743286517852
269;32231442;32653809.5909091;22;1;24.4090909090909;0;0.292126446344383;0.000236196862416095;0.258334803449815;1;24.4090909090909;0;0.292126446344383;0.292126446344383
275;32212682;32665083.9411765;17;4;39.2352941176471;0.0169491525423729;0.332249991773511;0.0987323770207764;0.326164969719547;4;39.2352941176471;0.0169491525423729;0.332249991773511;0.407761353540219
298;32187423;32663046.1818182;22;1;26.9090909090909;0;0.303098643810997;0.0152157924428848;0.286454240775539;1;26.9090909090909;0;0.303098643810997;0.303098643810997
308;32235009;32663458.0454545;22;2;24;0.0260869565217391;0.349946114044971;0.0956654335263587;0.288036045046661;2;24;0.0260869565217391;0.349946114044971;0.349946114044971
309;32157128;32661727.5;22;1;23.5;0;0.300254598626033;0.0697407012192486;0.282358764631735;1;23.5;0;0.300254598626033;0.300254598626033
