RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
16;TRUE;3;332250225046050XXX001XXX050;0.473333333333333;3;3;0;0;3;0;0;3;0;0;0;0;4;332250135046005XXX001XXX050;0.423333333333333;3;3;0;0;3;0;0;3;0;0;0;0
16;TRUE;3;332250225046050XXX001XXX050;0.473333333333333;3;3;0;0;3;0;0;3;0;0;0;0;4;332250315091050XXX001XXX050;0.346666666666667;3;3;0;0;3;0;0;3;0;0;0;0
16;TRUE;4;332250225046050XXX001XXX050;0.473333333333333;3;3;0;0;3;0;0;3;0;0;0;0;5;332250315091050XXX001XXX050;0.346666666666667;3;3;0;0;3;0;0;3;0;0;0;0
16;TRUE;4;332250225046050XXX001XXX050;0.473333333333333;3;3;0;0;3;0;0;3;0;0;0;0;5;332250225046050XXX001XXX050;0.473333333333333;3;3;0;0;3;0;0;3;0;0;0;0
16;TRUE;4;332700135001005XXX001XXX050;0.55;1;1;0;0;1;0;0;1;0;0;0;0;5;332700135001005XXX001XXX050;0.55;1;1;0;0;1;0;0;1;0;0;0;0
16;TRUE;4;332250225046050XXX001XXX050;0.473333333333333;3;3;0;0;3;0;0;3;0;0;0;0;5;432250360046050045XXXXXX050;0.42;1;1;0;0;1;0;0;1;0;0;0;0
16;TRUE;4;332250225046050XXX001XXX050;0.473333333333333;3;3;0;0;3;0;0;3;0;0;0;0;5;332250135046005XXX001XXX050;0.423333333333333;3;3;0;0;3;0;0;3;0;0;0;0
16;TRUE;4;332250315091050XXX001XXX050;0.346666666666667;3;3;0;0;3;0;0;3;0;0;0;0;5;332250315046050XXX001XXX050;0.29;4;4;0;0;3;3;0;3;3;0;0;0
16;TRUE;4;332700135001005XXX001XXX050;0.55;1;1;0;0;1;0;0;1;0;0;0;0;5;332700045001005XXX001XXX050;0.45;1;1;0;0;1;0;0;1;0;0;0;0
16;TRUE;4;332700135001005XXX001XXX050;0.55;1;1;0;0;1;0;0;1;0;0;0;0;5;332700090001050XXX001XXX050;0.32;1;1;0;0;1;0;0;1;0;0;0;0
