CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
1;330.006708748477;1846.42728957494;5;239;312.2;0.67574931880109;0.805516734435367;14.3484083736779;29178.586593326;239;312.2;0.67574931880109;0.805516734435367;1.38727882041647
2;1.98167249469173;369.643621301409;5;264;285.2;0.648526077097506;0.749136137198243;14.0344313270024;358.61666473974;264;285.2;0.648526077097506;0.749136137198243;1.29017890295253
3;422.867170723212;4103.46849680915;5;293;367.6;0.848837209302326;0.956215117421735;74.380459546065;55866.0370111073;293;367.6;0.848837209302326;0.956215117421735;1.64681492444854
4;36.426209204481;408.933202037611;5;257;287.6;0.697547683923706;0.748944100707527;12.8101144874965;2127.27388334084;257;287.6;0.697547683923706;0.748944100707527;1.28984817344074
5;26.0456257158841;375.875653056615;5;201;283;0.544959128065395;0.739236150080885;13.694963166301;1528.85473421318;201;283;0.544959128065395;0.739236150080885;1.2731289251393
6;1.00571917249609;1938656.67689954;14;4;81.9285714285714;0.00817438692098093;0.361974613512775;3.58147093695878;6283.73973245384;4;81.9285714285714;0.00817438692098093;0.361974613512775;0.442413416515614
7;1.36476442096438;349.123696316815;5;199;264.8;0.560090702947846;0.694271165573876;15.4317073887088;201.685517705285;199;264.8;0.560090702947846;0.694271165573876;1.19568922959945
8;0.816035367133266;469.653083321803;5;8;196;0.0178117048346056;0.541696504714164;14.0760397010298;489.203611901334;8;196;0.0178117048346056;0.541696504714164;0.932921758118838
9;1.04588870904078;437.775611427485;7;6;202.714285714286;0.0136239782016349;0.563006679234543;8.48963838770233;190.774138964465;6;202.714285714286;0.0136239782016349;0.563006679234543;0.907066316544542
10;77.1307470019333;491.879965728309;5;253;295.6;0.700272479564033;0.767680107778905;14.3838095876972;4432.86499787684;253;295.6;0.700272479564033;0.767680107778905;1.32211574117478
11;569.297694172454;3476.42871102813;5;341;374.2;0.946564885496183;0.976640586680551;71.9174937944306;49506.2544632812;341;374.2;0.946564885496183;0.976640586680551;1.68199212150539
12;1.1159967930875;339.105004318761;5;138;261.2;0.398255813953488;0.677825378501068;27.7970828839393;208.801204657148;138;261.2;0.398255813953488;0.677825378501068;1.16736592964073
