CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
159;32589906;32768949.4;5;103;123.4;0.335463258785943;0.392381524044902;0.568703564186148;0.91490183495613;103;123.4;0.335463258785943;0.392381524044902;0.669356717488362
160;32548905;32768888.2;5;110;128;0.348242811501597;0.410538958688496;0.826930492610262;0.91466909219329;110;128;0.348242811501597;0.410538958688496;0.700331164821552
161;32678527;32890776;5;149;158.8;0.455384615384615;0.509734560717381;1.00683116366624;1.28949294568724;149;158.8;0.455384615384615;0.509734560717381;0.869547191812003
162;32727948;33026578;5;150;182.4;0.458461538461538;0.58614731472191;1.02068551996936;1.70579210716557;150;182.4;0.458461538461538;0.58614731472191;0.999898360407964
163;32660050;32971753.8;5;149;178.8;0.471337579617834;0.573330155249436;1.328884206677;1.53858572339608;149;178.8;0.471337579617834;0.573330155249436;0.978033794249038
164;32487997;32711733;6;49;101.833333333333;0.15;0.329465994612645;0.429956194671337;0.639418878307212;49;101.833333333333;0.15;0.329465994612645;0.54264987347965
165;34491281;34814469.6;5;259;272;0.856230031948882;0.872175356869258;6.09812059804511;7.21463211934437;259;272;0.856230031948882;0.872175356869258;1.48782854995344
166;33620373;33922030.6;5;257;261;0.809375;0.837544249702274;4.3233739232191;4.46526682173772;257;261;0.809375;0.837544249702274;1.42875195537447
167;40561513;41058991;5;275;296;0.942492012779553;0.948961471913237;25.8615984894193;26.4427711258714;275;296;0.942492012779553;0.948961471913237;1.61881662855788
168;32785307;32975022.6;5;143;179.2;0.453674121405751;0.574532933016735;1.1945046990383;1.54973926640601;143;179.2;0.453674121405751;0.574532933016735;0.980085591616783
169;32705610;32924903;5;149;167.6;0.4625;0.539312060368094;1.30473114219134;1.39501008965844;149;167.6;0.4625;0.539312060368094;0.920002926510278
170;32767555;32930032.6;5;126;165;0.399361022364217;0.532458639273217;1.041934327242;1.41121365120076;126;165;0.399361022364217;0.532458639273217;0.908311796407252
171;57890408;59075633.4;5;282;308;0.984025559105431;0.987245432421914;79.6328279984197;81.922831490038;282;308;0.984025559105431;0.987245432421914;1.68412456119032
172;38812627;39526928.8;5;215;271.4;0.914012738853503;0.937082125317764;20.4348387051931;21.3934032076602;215;271.4;0.914012738853503;0.937082125317764;1.59855186083618
173;32485241;32734630.4;5;15;77;0.0447284345047923;0.269683652624122;0.223235838769572;0.53618962012804;15;77;0.0447284345047923;0.269683652624122;0.460048583888208
174;33006954;33270996;5;176;205.4;0.546875;0.721076637761075;1.62368404290982;2.18406650863433;176;205.4;0.546875;0.721076637761075;1.23007191147477
