CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
28;0.296543221110156;19075.1537427931;9;34;75.8888888888889;0.1375;0.442039552861551;12.9861389649592;13465.450404616;34;75.8888888888889;0.1375;0.442039552861551;0.650058165972868
33;0.280917857206257;10830.838913901;13;3;59.6153846153846;0.0122699386503067;0.422170457848533;25.9058440980526;28377.0773481147;3;59.6153846153846;0.0122699386503067;0.422170457848533;0.521504683224659
49;0.302157752519736;14931.8073755373;9;19;80;0.128571428571429;0.42593621881148;12.2440890112097;37897.7797380774;19;80;0.128571428571429;0.42593621881148;0.626376792369823
50;0.319312036285714;12679.5370617035;9;9;76.7777777777778;0.0963855421686747;0.432061736077567;17.716978254789;7244.15667572233;9;76.7777777777778;0.0963855421686747;0.432061736077567;0.635384905996423
62;0.244395944004523;7569.17346875989;11;2;59.4545454545455;0.0045045045045045;0.41786208538267;24.7557352038071;11110.9465972877;2;59.4545454545455;0.0045045045045045;0.41786208538267;0.565342821400083
67;0.336894996907524;9755.35675496837;11;21;70.0909090909091;0.207207207207207;0.47103392444396;11.9195405719049;10755.4789554603;21;70.0909090909091;0.207207207207207;0.47103392444396;0.63728119189477
105;0.291042514310599;11074.9635708489;11;35;65.4545454545455;0.179166666666667;0.428645768746779;12.4215752117536;20608.6262491481;35;65.4545454545455;0.179166666666667;0.428645768746779;0.579932510657408
106;0.285332039691709;12172.4197158967;11;1;59.5454545454545;0;0.414613259024293;5.14378709130054;62563.8891732622;1;59.5454545454545;0;0.414613259024293;0.560947350444632
128;0.273033345967382;9611.60388239898;13;17;50.9230769230769;0.0930232558139535;0.377265516787333;14.1484586615638;8925.1094207199;17;50.9230769230769;0.0930232558139535;0.377265516787333;0.46603387367847
137;0.304255929324761;9047.48898263552;13;1;49.3076923076923;0;0.35874541589764;23.544447789605;7529.27254147472;1;49.3076923076923;0;0.35874541589764;0.443156101991202
149;0.287024841310707;8557.04074784446;13;3;50.8461538461538;0.0425531914893617;0.384423447067206;32.4199021496072;6465.09767353517;3;50.8461538461538;0.0425531914893617;0.384423447067206;0.474876022847725
154;0.277796387854751;8715.26297589774;15;13;36.8666666666667;0.0958333333333333;0.336359720500413;11.3989729948906;3291.85863055715;13;36.8666666666667;0.0958333333333333;0.336359720500413;0.375931452323991
174;0.269335484368529;7888.92487147053;15;7;38.7333333333333;0.0581395348837209;0.390396299076014;9.44337584457615;7184.79715640662;7;38.7333333333333;0.0581395348837209;0.390396299076014;0.436325275437898
177;0.294725749238156;6423.34605525712;15;5;33.4666666666667;0.027027027027027;0.28397182595706;12.2001516570999;5652.28941342005;5;33.4666666666667;0.027027027027027;0.28397182595706;0.317380276069655
182;0.279901660734802;6805.87085517687;15;13;33.4;0.0810810810810811;0.322364648103364;9.97414793962442;5293.21708690321;13;33.4;0.0810810810810811;0.322364648103364;0.360289900821407
187;0.280319763951144;8596.69007752065;15;4;37.3333333333333;0.0333333333333333;0.348802309634271;8.79135386497138;6573.52469711786;4;37.3333333333333;0.0333333333333333;0.348802309634271;0.389837875473597
199;0.273800315273743;8727.22598840782;17;4;27;0.0135135135135135;0.318291768288544;10.3094101675026;16405.3073499582;4;27;0.0135135135135135;0.318291768288544;0.318291768288544
212;0.272143457206125;10130.9252703587;17;9;28.4705882352941;0.0813953488372093;0.38779309346955;11.5091783151738;15707.253670774;9;28.4705882352941;0.0813953488372093;0.38779309346955;0.38779309346955
217;0.285690674108748;9453.66361795157;17;2;26.6470588235294;0.0303030303030303;0.233501029949443;10.7123564246798;13479.1410245299;2;26.6470588235294;0.0303030303030303;0.233501029949443;0.233501029949443
220;0.29172374862999;10727.6667966859;17;4;29.3529411764706;0.0357142857142857;0.284387753477675;8.36590604431083;14821.4941792645;4;29.3529411764706;0.0357142857142857;0.284387753477675;0.284387753477675
225;0.277381193811538;9332.65041199905;17;1;32.1764705882353;0;0.265307246950001;9.96433237342038;9692.07739676532;1;32.1764705882353;0;0.265307246950001;0.265307246950001
241;0.299230939217585;9227.21673843788;17;1;33;0;0.262422888679315;14.1575252862049;13140.1017745338;1;33;0;0.262422888679315;0.262422888679315
