CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
311;32394197;32610295;5;144;186.6;0.455268389662028;0.587255918662009;0.538026134457303;0.685164135930266;144;186.6;0.455268389662028;0.587255918662009;1.00178950830578
312;32292219;32511747.4;5;83;118.2;0.194831013916501;0.391277448751263;0.30609460407715;0.38093489980874;83;118.2;0.194831013916501;0.391277448751263;0.667473294928624
313;33243922;33394703.2;5;180;294.6;0.783300198807157;0.90152304811058;2.29592800693315;3.10814324493886;180;294.6;0.783300198807157;0.90152304811058;1.53789225854158
314;32234466;32534796.2666667;15;1;57;0;0.242917743925975;0.0317998384412862;0.22456286157896;1;57;0;0.242917743925975;0.271496302034914
315;32361593;32625204.6;5;140;183.8;0.312127236580517;0.591899233683991;0.443100818283184;0.731029634721766;140;183.8;0.312127236580517;0.591899233683991;1.00971045746093
316;32202472;32542380.5384615;13;22;69.9230769230769;0.0417495029821074;0.286623426628411;0.159927768640064;0.258170219411812;22;69.9230769230769;0.0417495029821074;0.286623426628411;0.354064232893919
317;32450036;32677242.6;5;153;204.8;0.465208747514911;0.646939053204834;0.772360070202915;0.892020732706842;153;204.8;0.465208747514911;0.646939053204834;1.1036019142906
318;32504251;32798007.8;5;159;237.8;0.584493041749503;0.737806901930547;1.11579597961424;1.26452700967271;159;237.8;0.584493041749503;0.737806901930547;1.25861177388152
319;32483326;32708302.4;5;156;213.8;0.500994035785288;0.670411620351392;0.840884717228208;0.987756193286907;156;213.8;0.500994035785288;0.670411620351392;1.14364335236414
320;32250268;32554700.5454545;11;46;105.454545454545;0.192842942345924;0.363693940286678;0.226837368625958;0.333924946411565;46;105.454545454545;0.192842942345924;0.363693940286678;0.492056507446682
321;32536996;32851709.4;5;165;240;0.47117296222664;0.758087792865693;0.776800371323643;1.43026987584285;165;240;0.47117296222664;0.758087792865693;1.29320858782971
322;32280240;32530352.4;5;53;135;0.160493827160494;0.421456257863578;0.2684909832392;0.437957110628534;53;135;0.160493827160494;0.421456257863578;0.718954792826104
323;32274290;32577516.4;5;114;172;0.399602385685885;0.5270106411783;0.400422179452896;0.583556975771909;114;172;0.399602385685885;0.5270106411783;0.899018152598277
324;32349991;32531050.8;5;102;130.8;0.228628230616302;0.437496803708206;0.331859428251688;0.440712135544399;102;130.8;0.228628230616302;0.437496803708206;0.746318076913999
325;32523683;32815997.4;5;162;242.2;0.610337972166998;0.751180967043574;1.17624598498356;1.31997076642121;162;242.2;0.610337972166998;0.751180967043574;1.28142635554492
326;32531642;32813731.2;5;163;243.6;0.62624254473161;0.755747237757062;1.06631681363137;1.3131794769148;163;243.6;0.62624254473161;0.755747237757062;1.28921587617381
327;32499814;32743884.2;5;157;223.4;0.532803180914513;0.699140067070791;0.947419148762316;1.09732864855467;157;223.4;0.532803180914513;0.699140067070791;1.19265070265017
328;32348294;32675253.4;5;137;209;0.506958250497018;0.64960546936866;0.630637401630309;0.885147892502661;137;209;0.506958250497018;0.64960546936866;1.10815050657007
329;32542576;32795316.6;5;166;237;0.602385685884692;0.739910423099208;1.11440909717142;1.25613441931908;166;237;0.602385685884692;0.739910423099208;1.26220013352218
330;37314796;38681084.2;5;183;323;0.938775510204082;0.971565305130368;14.7779820576257;19.4375279634503;183;323;0.938775510204082;0.971565305130368;1.6573761087518
331;32248623;32523965;5;88;130.8;0.278330019880716;0.414918523285521;0.320576034546842;0.418350938640762;88;130.8;0.278330019880716;0.414918523285521;0.707802186781183
332;32392235;32662183.4;5;148;205.6;0.524850894632207;0.64182395730474;0.679502287467096;0.845174762797178;148;205.6;0.524850894632207;0.64182395730474;1.09487616246103
333;32692138;32905658.8;5;175;260;0.703777335984095;0.803455159907173;1.35216676576825;1.59710076834231;175;260;0.703777335984095;0.803455159907173;1.37059997866518
334;32240005;32545776.9230769;13;19;76.6153846153846;0.0815109343936382;0.292151567487704;0.157891267808849;0.268880374354002;19;76.6153846153846;0.0815109343936382;0.292151567487704;0.360893112778929
335;32223224;32545105.2727273;11;32;83.6363636363636;0.154228855721393;0.27959050347183;0.204310608364362;0.304344141088428;32;83.6363636363636;0.154228855721393;0.27959050347183;0.378269504697182
336;32315714;32586696;5;132;179.6;0.449304174950298;0.560188892649318;0.529285961998125;0.612123781519561;132;179.6;0.449304174950298;0.560188892649318;0.955616346284132
337;32372495;32544658;5;50;127;0.0974155069582505;0.450671937431232;0.216291590974354;0.48287590115768;50;127;0.0974155069582505;0.450671937431232;0.768793305029749
338;37932182;38249316;5;181;320.2;0.94234592445328;0.961584161203927;17.2364485835423;18.0957050971294;181;320.2;0.94234592445328;0.961584161203927;1.64034945146552
339;32374049;32613713.4;5;144;183.6;0.441351888667992;0.585157540558928;0.429502387435066;0.695861188222123;144;183.6;0.441351888667992;0.585157540558928;0.998209922129935
340;32255608;32559554.3636364;11;8;96;0.0139165009940358;0.361101594335092;0.124709995717863;0.349014328238167;8;96;0.0139165009940358;0.361101594335092;0.488549215865124
341;32590106;32761272.6;5;173;229.4;0.604938271604938;0.713070117018036;0.870928962831087;1.15153030764639;173;229.4;0.604938271604938;0.713070117018036;1.21641372903077
342;32396012;32635135.8;5;151;197.2;0.485089463220676;0.619416995160509;0.735709921003149;0.761734074782754;151;197.2;0.485089463220676;0.619416995160509;1.05665252115616
343;32231719;32599890.6;5;68;176.4;0.368131868131868;0.515932959684346;0.267990253836516;0.652054304194639;68;176.4;0.368131868131868;0.515932959684346;0.880120931226238
344;32224871;32562202.0909091;11;34;109.454545454545;0.0854870775347912;0.382623926398347;0.20666525737936;0.356641333246273;34;109.454545454545;0.0854870775347912;0.382623926398347;0.517667665127176
345;32339657;32582856.2;5;132;173.8;0.433399602385686;0.545034753672056;0.49048559607279;0.600434519339348;132;173.8;0.433399602385686;0.545034753672056;0.929765168028801
346;32289763;32512677.6;5;60;105.4;0.117296222664016;0.377459621738582;0.233375826471432;0.383839333382266;60;105.4;0.117296222664016;0.377459621738582;0.643901707671699
347;32246130;32518431.8;5;86;130.6;0.300198807157058;0.400388796823091;0.312820689580512;0.401176046787712;86;130.6;0.300198807157058;0.400388796823091;0.683016182815861
348;32351045;32644749.6;5;139;196;0.431411530815109;0.617933609793714;0.63919534547402;0.791023859150402;139;196;0.431411530815109;0.617933609793714;1.05412204023634
349;32516686;32783433;5;161;236.8;0.620278330019881;0.732523031774114;1.15447937899503;1.219465875375;161;236.8;0.620278330019881;0.732523031774114;1.24959811302643
350;32207892;32530816.8823529;17;3;32.2352941176471;0.00696864111498258;0.17331189990606;0.0892791302470623;0.18567668021953;3;32.2352941176471;0.00696864111498258;0.17331189990606;0.17331189990606
351;32436658;32601776.4;5;49;114;0.095427435387674;0.363632708707261;0.215146897961942;0.330103387874495;49;114;0.095427435387674;0.363632708707261;0.620314620735915
352;32488603;32758201.4;5;152;213.4;0.41351888667992;0.626366610133318;0.403967887128338;0.811509755779275;152;213.4;0.41351888667992;0.626366610133318;1.06850774669801
353;32401561;32611236.6;5;45;126.4;0.0874751491053678;0.395197195625773;0.213131376663205;0.359065870277464;45;126.4;0.0874751491053678;0.395197195625773;0.674159921949848
354;38016096;38593883.6;5;196;341.8;0.947075208913649;0.965203934027648;16.9720164172715;18.7699137907188;196;341.8;0.947075208913649;0.965203934027648;1.64652435804716
355;32581989;32805970.4;5;180;236.6;0.548707753479125;0.695290208460957;0.808615597108315;0.958448553815277;180;236.6;0.548707753479125;0.695290208460957;1.18608329678634
356;32482817;32596258.8;5;18;102.2;0.0337972166998012;0.315198386773598;0.155718252400871;0.313392164392291;18;102.2;0.0337972166998012;0.315198386773598;0.537691365672608
357;32404463;32589392.8;5;30;91;0.0807799442896936;0.237587167277662;0.152681475494867;0.292060281163758;30;91;0.0807799442896936;0.237587167277662;0.405295755944247
358;32412771;32604465.4;5;77;118.8;0.190854870775348;0.36949442891532;0.251245654738376;0.338310064612213;77;118.8;0.190854870775348;0.36949442891532;0.630314025796722
359;32464186;32682695.4;5;133;193.6;0.375745526838966;0.586154717049887;0.481188979321991;0.578932456157285;133;193.6;0.375745526838966;0.586154717049887;0.999910987908631
360;32423786;32592581.4;5;67;100.6;0.222664015904573;0.289643189422087;0.225364337583369;0.301878049278435;67;100.6;0.222664015904573;0.289643189422087;0.494097205484737
361;32479353;32626887.2;5;120;151.6;0.236580516898608;0.474451514234459;0.333884479287073;0.407432473624902;120;151.6;0.236580516898608;0.474451514234459;0.809358465458782
362;32454593;32619542.4;5;87;134.2;0.180914512922465;0.435849431640862;0.261316274265725;0.384706818648874;87;134.2;0.180914512922465;0.435849431640862;0.743507853975587
363;32203039;32542888.0769231;13;25;68;0.0895522388059701;0.281980725439356;0.163563959696732;0.259769454281484;25;68;0.0895522388059701;0.281980725439356;0.348329131425086
364;32823687;33011914.4;5;193;276;0.6779324055666;0.802224290106879;1.5421045784151;1.59223961434496;193;276;0.6779324055666;0.802224290106879;1.36850025959409
365;32450649;32631039.6;5;123;157.8;0.314115308151093;0.467021323734702;0.332966208578348;0.420195952334779;123;157.8;0.314115308151093;0.467021323734702;0.796683434606256
