CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
7;32546759;32870892.6666667;6;63;103.833333333333;0.248995983935743;0.351925153347832;0.515180013899962;0.640547494601055;63;103.833333333333;0.248995983935743;0.351925153347832;0.592716047743718
47;32487022;32760910.25;8;26;67.25;0.0850340136054422;0.306081754558606;0.330692356972575;0.486618273293384;26;67.25;0.0850340136054422;0.306081754558606;0.483286980882009
66;32565061;32881605;6;85;109.833333333333;0.26123595505618;0.370841720298947;0.555476152802718;0.673746262198545;85;109.833333333333;0.26123595505618;0.370841720298947;0.624575528924543
107;32283586;32680609.8888889;9;4;42.6666666666667;0.00864553314121038;0.247771588571057;0.126700591961782;0.415780684259894;4;42.6666666666667;0.00864553314121038;0.247771588571057;0.378177687818982
121;32164211;32685217.5555556;9;6;57;0.0393700787401575;0.217154901443953;0.226289809065559;0.429095443552112;6;57;0.0393700787401575;0.217154901443953;0.331446954835507
126;32222324;32674901.6923077;13;2;31.3846153846154;0.00401606425702811;0.169688390910842;0.201454451198891;0.345843910191498;2;31.3846153846154;0.00401606425702811;0.169688390910842;0.223274198566897
147;32306807;32730887.7777778;9;6;68.7777777777778;0.0170068027210884;0.373968187415464;0.211742182135954;0.569675790817556;6;68.7777777777778;0.0170068027210884;0.373968187415464;0.570793549213076
153;32158810;32694930.4444444;9;4;61.8888888888889;0.0196629213483146;0.27244970998592;0.182483619120997;0.459156295397578;4;61.8888888888889;0.0196629213483146;0.27244970998592;0.415844294189035
199;32161863;32660908.8421053;19;1;18.8421052631579;0;0.19440113666034;0.0858492069066533;0.306596580227558;1;18.8421052631579;0;0.19440113666034;0.19440113666034
224;32185699;32674687.4117647;17;1;26.5294117647059;0;0.272083167766518;0.0890332419939678;0.355163475526186;1;26.5294117647059;0;0.272083167766518;0.300723501215625
300;32218174;32687104.0666667;15;3;24.8;0.00803212851405622;0.213436896689375;0.158122427964561;0.34267681138204;3;24.8;0.00803212851405622;0.213436896689375;0.258370980202927
301;32207931;32688446.5384615;13;3;40.4615384615385;0.0163934426229508;0.258340548015975;0.131412538203165;0.387705576391546;3;40.4615384615385;0.0163934426229508;0.258340548015975;0.339921773705231
326;32198410;32684808.6;15;3;27.6666666666667;0.00641025641025641;0.210497023073755;0.131744805482033;0.335667970620414;3;27.6666666666667;0.00641025641025641;0.210497023073755;0.254812185826125
329;32260857;32675468.7894737;19;3;23.0526315789474;0.0178571428571429;0.282790266437128;0.19510426101664;0.351613159688612;3;23.0526315789474;0.0178571428571429;0.282790266437128;0.282790266437128
404;32141587;32675856.8421053;19;1;23.9473684210526;0;0.275549650620279;0.146357364523785;0.352570347277372;1;23.9473684210526;0;0.275549650620279;0.275549650620279
421;32199407;32670089.8947368;19;1;19.9473684210526;0;0.241070130501165;0.105990723247841;0.335247766542779;1;19.9473684210526;0;0.241070130501165;0.241070130501165
431;32173779;32683339.1578947;19;1;26.5263157894737;0;0.329919246205385;0.161896624048774;0.375584123516811;1;26.5263157894737;0;0.329919246205385;0.329919246205385
433;32241095;32678510.1578947;19;1;24.2105263157895;0;0.24800658146275;0.178750522595194;0.361002720234012;1;24.2105263157895;0;0.24800658146275;0.24800658146275
