CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
1;33311985;33386630.8;5;130;170.8;0.791208791208791;0.812865108416019;2.64583141263025;2.81370910196494;130;170.8;0.791208791208791;0.812865108416019;1.47519964119944
2;34233133;34431718.8;5;141;188.6;0.874458874458874;0.895835500553327;5.58143103935205;6.0315093496465;141;188.6;0.874458874458874;0.895835500553327;1.62577553804122
3;38787174;39194225.8;5;147;197.8;0.9004329004329;0.939528135180569;19.0307059155245;20.6991184335055;147;197.8;0.9004329004329;0.939528135180569;1.70506957866103
4;33594317;33741501.2;5;137;180.8;0.835497835497836;0.859161571648881;3.61120215463868;3.90621349232645;137;180.8;0.835497835497836;0.859161571648881;1.55921914854797
5;33188456;33260985.4;5;124;162.2;0.692640692640693;0.771963388457864;2.04948569374784;2.42722248360162;124;162.2;0.692640692640693;0.771963388457864;1.40097059386798
6;34226599;34343273.8;5;140;187.2;0.865800865800866;0.889290638362003;5.56127895247145;5.75985221860879;140;187.2;0.865800865800866;0.889290638362003;1.61389782517549
7;43587611;43774793.6;5;151;206.6;0.978354978354978;0.979922945572393;34.049118933493;34.8049800908212;151;206.6;0.978354978354978;0.979922945572393;1.77837867900175
8;33167415;33332806.8;5;129;167.4;0.761904761904762;0.794005522031799;2.29455596646883;2.64791307050629;129;167.4;0.761904761904762;0.794005522031799;1.44097298442808
9;38761466;39051438.2;5;146;196.8;0.913419913419913;0.935417928012732;19.6166892702284;20.2586761206384;146;196.8;0.913419913419913;0.935417928012732;1.69761031380088
10;33642998;33780914.8;5;136;182;0.831168831168831;0.864293763368114;3.76134352920777;4.02769417510765;136;182;0.831168831168831;0.864293763368114;1.5685331261125
11;33374967;33558090.6;5;134;177.4;0.80952380952381;0.842185172910763;2.934685433295;3.34141594655921;134;177.4;0.80952380952381;0.842185172910763;1.52841012861583
12;33113997;33170015.2;5;122;153.8;0.675324675324675;0.734331167654548;1.87181820937112;2.14707126902848;122;153.8;0.675324675324675;0.734331167654548;1.33267508203973
