CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
1;0.922863078269604;155989.075502131;9;19;167.444444444444;0.0705882352941176;0.591020941211368;10.3295000500296;208.125381186061;19;167.444444444444;0.0705882352941176;0.591020941211368;0.928747193332149
2;20.3972856486671;12223578171.6227;5;70;191.4;0.270588235294118;0.630214624446379;35.6396132888734;2618604.80030874;70;191.4;0.270588235294118;0.630214624446379;1.1103781478341
3;0.946422303872489;134674.531831019;9;32;170.666666666667;0.102649006622517;0.605267865457581;11.1877140937651;196.238986557434;32;170.666666666667;0.102649006622517;0.605267865457581;0.951135217147627
4;3.29776389818901;1388515717.36476;5;131;186.8;0.43046357615894;0.622134743964324;33.22388651841;297472.737234638;131;186.8;0.43046357615894;0.622134743964324;1.09614216793714
5;104.625643444995;6175457179.67039;5;88;203;0.284313725490196;0.686257345584472;10.4595818231638;1323772.80788649;88;203;0.284313725490196;0.686257345584472;1.2091200850774
6;9.18771150133843;1037051.72045199;7;11;167.285714285714;0.033112582781457;0.583704172944622;8.67458077595059;932.931655804116;11;167.285714285714;0.033112582781457;0.583704172944622;0.972840288241036
7;0.773413126133634;61218.0365577264;13;4;124.076923076923;0.0167597765363128;0.505404175048668;6.65554630880318;179.665196597467;4;124.076923076923;0.0167597765363128;0.505404175048668;0.697939098876732
8;4.86154098126413;389248.761902295;7;36;191.142857142857;0.115894039735099;0.680464913405899;15.0556306516844;341.980615606223;36;191.142857142857;0.115894039735099;0.680464913405899;1.13410818900983
9;8.18409395187468;645444.027512729;7;10;166.285714285714;0.0352941176470588;0.564666786061057;11.9667664056026;300.272233692648;10;166.285714285714;0.0352941176470588;0.564666786061057;0.941111310101762
10;4.68218294473111;224691.392708293;7;31;179.857142857143;0.0993377483443709;0.641063909479955;12.2567051893433;248.473402320302;31;179.857142857143;0.0993377483443709;0.641063909479955;1.06843984913326
11;16.1100912998607;10290341860.9639;5;108;188.4;0.354304635761589;0.625556909876031;30.0609478049915;2204438.81060767;108;188.4;0.354304635761589;0.625556909876031;1.10217169835301
12;76.876582749266;14145557489.3838;5;174;243.8;0.565359477124183;0.826821888032532;40.4382214253095;3030881.51973341;174;243.8;0.565359477124183;0.826821888032532;1.4567814217716
13;3.96546906924485;153421962.273995;5;148;218.8;0.486754966887417;0.734374434586419;35.316501638848;32915.5754450117;148;218.8;0.486754966887417;0.734374434586419;1.29389781331893
14;3.66671560019483;405289906.614812;7;13;174;0.0392156862745098;0.620811602029741;6.3328512631039;87092.9512221532;13;174;0.0392156862745098;0.620811602029741;1.0346860033829
15;5.12028118351717;1100120714.82664;7;5;177.857142857143;0.0156862745098039;0.617300668664356;15.8966751459585;4543451.4671925;5;177.857142857143;0.0156862745098039;0.617300668664356;1.02883444777393
16;5.28168383649036;539015.767002263;5;29;192;0.0927152317880795;0.656879326812257;12.97529231993;192.18144503199;29;192;0.0927152317880795;0.656879326812257;1.15735881390731
17;3.01083373175919;769910350.937966;7;64;162.142857142857;0.228260869565217;0.559020473352679;21.2273039943788;313229.301289187;64;162.142857142857;0.228260869565217;0.559020473352679;0.931700788921133
18;63.3580210573926;8408139144.89881;5;4;220.4;0.0117647058823529;0.718259772460646;14.4548208198418;1801680.87045635;4;220.4;0.0117647058823529;0.718259772460646;1.26550531338304
19;10.3644104722;1212546.67823908;5;49;193.2;0.158940397350993;0.661596082316975;16.9994657480503;363.128779044445;49;193.2;0.158940397350993;0.661596082316975;1.16566928789181
20;6.18982249425696;7390670144.89478;5;163;225.2;0.617647058823529;0.753392302731973;42.1019555335781;1583228.18018171;163;225.2;0.617647058823529;0.753392302731973;1.32740548576586
21;62.7847050352212;5923430158.80402;5;86;202.4;0.281456953642384;0.682673691810437;24.7843612289551;1269435.0194746;86;202.4;0.281456953642384;0.682673691810437;1.20280602842791
22;2.85907906125006;109767.753184742;7;5;118.857142857143;0.0130718954248366;0.440388781917909;5.43258865133787;302.994391493848;5;118.857142857143;0.0130718954248366;0.440388781917909;0.733981303196515
23;4.51999031798529;221009.307096546;7;43;150.428571428571;0.164705882352941;0.521823588170206;12.8857018286759;215.073067803137;43;150.428571428571;0.164705882352941;0.521823588170206;0.869705980283677
24;64.3393295943114;14917043353.167;5;159;257.6;0.516339869281046;0.871900209353977;53.4714193113563;3195997.85379598;159;257.6;0.516339869281046;0.871900209353977;1.53620513076653
