CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
12;32450194;32832901.5714286;7;119;210.571428571429;0.285992217898833;0.473271701571307;0.341894838223171;0.555097425523573;119;210.571428571429;0.285992217898833;0.473271701571307;0.795956952642653
58;32299666;32797444.1111111;9;72;163.222222222222;0.118248175182482;0.434046589612844;0.253193143777726;0.459688568563531;72;163.222222222222;0.118248175182482;0.434046589612844;0.690528665293161
75;32449168;32871863.7142857;7;164;235.857142857143;0.376126126126126;0.541173896311657;0.429391753671121;0.674205135413851;164;235.857142857143;0.376126126126126;0.541173896311657;0.910156098342332
78;32324655;32801949.5714286;7;75;163;0.143968871595331;0.397143699816273;0.248156512631788;0.459580060249552;75;163;0.143968871595331;0.397143699816273;0.66792349514555
105;32382552;32803620.5555556;9;55;178.111111111111;0.118681318681319;0.470268829257403;0.233046811168374;0.479189600987277;55;178.111111111111;0.118681318681319;0.470268829257403;0.748154955636778
141;32338843;32807843;9;114;175.333333333333;0.27007299270073;0.469831504199374;0.34706267694908;0.491536967743543;114;175.333333333333;0.27007299270073;0.469831504199374;0.747459211226277
145;32317839;32808590.3333333;9;18;161;0.0314814814814815;0.440661582674011;0.181228672650605;0.493770568654839;18;161;0.0314814814814815;0.440661582674011;0.701052517890472
170;32394328;32783041.7777778;9;23;148.222222222222;0.0428015564202335;0.355880694008391;0.147377139747285;0.416298809134386;23;148.222222222222;0.0428015564202335;0.355880694008391;0.566173831376986
203;32266854;32721894.8461538;13;5;107.769230769231;0.00778210116731518;0.391096983791948;0.0735543966034403;0.367088099370757;5;107.769230769231;0.00778210116731518;0.391096983791948;0.551091204434109
205;32373950;32740275.9090909;11;15;135.818181818182;0.0315315315315315;0.406343758931686;0.156022292949846;0.393467265410206;15;135.818181818182;0.0315315315315315;0.406343758931686;0.609515638397528
230;32342713;32747000.8181818;11;51;140.272727272727;0.112612612612613;0.419070313070115;0.26909286524198;0.413680879765902;51;140.272727272727;0.112612612612613;0.419070313070115;0.628605469605173
240;32343535;32740517.1818182;11;9;139.454545454545;0.018018018018018;0.398733685366237;0.175829750580783;0.393763225786449;9;139.454545454545;0.018018018018018;0.398733685366237;0.598100528049355
249;32326600;32719501.0769231;13;18;110;0.0703296703296703;0.352305356766563;0.173852485769544;0.359967859908672;18;110;0.0703296703296703;0.352305356766563;0.496430275443794
339;32359010;32704772.6153846;13;2;99;0.0033112582781457;0.299474355834871;0.0372104224443522;0.315044853304004;2;99;0.0033112582781457;0.299474355834871;0.421986592312772
340;32352721;32724139.7692308;13;25;121.538461538462;0.0933852140077821;0.400809451873034;0.232689993848461;0.374350703249706;25;121.538461538462;0.0933852140077821;0.400809451873034;0.564776954912002
343;32281636;32730980.2857143;21;1;57.0476190476191;0;0.347450621721099;0.0132407975453969;0.302168480707239;1;57.0476190476191;0;0.347450621721099;0.363243831799331
347;32267884;32709345.8666667;15;13;67.1333333333333;0.0252918287937743;0.276669240291418;0.119472402328029;0.293956787644293;13;67.1333333333333;0.0252918287937743;0.276669240291418;0.364700362202324
360;32308112;32719464.9333333;15;8;91.1333333333333;0.0136186770428016;0.339169458194091;0.0854409285863684;0.325312330251187;8;91.1333333333333;0.0136186770428016;0.339169458194091;0.447087013074029
389;32298205;32705488.7333333;15;5;72.8;0.0155642023346304;0.244667503276176;0.170475206344507;0.282548342659968;5;72.8;0.0155642023346304;0.244667503276176;0.322516254318596
416;32284610;32701512.2941176;17;3;66.5294117647059;0.00778210116731518;0.308428028008612;0.157527992443485;0.292839498480818;3;66.5294117647059;0.00778210116731518;0.308428028008612;0.378525307101478
449;32298343;32714397;19;8;62.1052631578947;0.0395480225988701;0.285449306504652;0.117100071299229;0.305969440776435;8;62.1052631578947;0.0395480225988701;0.285449306504652;0.324374211937105
498;32257762;32712860.5909091;22;1;44.9545454545455;0;0.203977352747873;0.0198411946402089;0.23848893848756;1;44.9545454545455;0;0.203977352747873;0.203977352747873
514;32271071;32694907.2352941;17;6;65;0.0214007782101167;0.254944808858926;0.110314823246385;0.272232215452634;6;65;0.0214007782101167;0.254944808858926;0.312886810872318
553;32263681;32718604.7727273;22;6;43.2272727272727;0.00972762645914397;0.271151389024672;0.074713165755188;0.256126819616236;6;43.2272727272727;0.00972762645914397;0.271151389024672;0.271151389024672
560;32282793;32717908.3809524;21;3;49.7619047619048;0.0169491525423729;0.255784136942129;0.0916732692519446;0.262244661762761;3;49.7619047619048;0.0169491525423729;0.255784136942129;0.267410688621316
609;32337029;32732745.5714286;21;3;60.4285714285714;0.00675675675675676;0.283409233661782;0.0658844742458974;0.307885031493237;3;60.4285714285714;0.00675675675675676;0.283409233661782;0.296291471555499
690;32268975;32712609.2727273;22;1;42.9090909090909;0;0.22266410706624;0;0.237657379784102;1;42.9090909090909;0;0.22266410706624;0.22266410706624
699;32290125;32713523;22;2;43.6818181818182;0.00225225225225225;0.225117927913767;0.0528248865702257;0.240425075571893;2;43.6818181818182;0.00225225225225225;0.225117927913767;0.225117927913767
704;32269568;32719783.0909091;22;1;42.4090909090909;0;0.259322795192896;0;0.259455435778366;1;42.4090909090909;0;0.259322795192896;0.259322795192896
729;32341992;32714832.5454545;22;1;54.9090909090909;0;0.195848668072998;0;0.244678669964167;1;54.9090909090909;0;0.195848668072998;0.195848668072998
