RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;3;07240XXXX21021000;0.355;2;2;0;0;1;1;0;1;1;0;0;0;4;03740XXXX17521035;0.306;5;5;0;0;3;4;0;3;4;0;0;0
1;TRUE;3;07240XXXX21021000;0.355;2;2;0;0;1;1;0;1;1;0;0;0;4;00250XX1017521000;0.4;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;3;07240XXXX21021000;0.355;2;2;0;0;1;1;0;1;1;0;0;0;4;00240XXXX21021000;0.41;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;00241XXXX14014000;0.35;1;1;0;0;1;1;0;1;1;0;0;0;4;00241XXXX14017535;0.34;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;3;03740XXXX17521035;0.306;5;5;0;0;3;4;0;3;4;0;0;0;4;07240XXXX17521035;0.305454545454545;11;11;0;0;10;8;0;10;8;0;0;0
1;TRUE;3;00250XX1017521000;0.4;2;2;0;0;2;1;0;2;1;0;0;0;4;00250XX1017521000;0.4;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;3;00250XX1017521000;0.4;2;2;0;0;2;1;0;2;1;0;0;0;4;00240XXXX17521000;0.305;2;2;0;0;1;2;0;1;2;0;0;0
1;TRUE;4;00241XXXX14014000;0.35;1;1;0;0;1;1;0;1;1;0;0;0;5;00241XXXX14014000;0.35;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;4;03740XXXX17521035;0.306;5;5;0;0;3;4;0;3;4;0;0;0;5;07240XXXX17521035;0.305454545454545;11;11;0;0;10;8;0;10;8;0;0;0
1;TRUE;4;00250XX1017521000;0.4;2;2;0;0;2;1;0;2;1;0;0;0;5;00240XXXX17521000;0.305;2;2;0;0;1;2;0;1;2;0;0;0
1;TRUE;4;00250XX1017521000;0.4;2;2;0;0;2;1;0;2;1;0;0;0;5;00250XX1017521000;0.4;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;4;00241XXXX14014000;0.35;1;1;0;0;1;1;0;1;1;0;0;0;5;00241XXXX14017535;0.34;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;4;00240XXXX17521000;0.305;2;2;0;0;1;2;0;1;2;0;0;0;5;00240XXXX17521035;0.3725;4;4;0;0;2;2;0;2;2;0;0;0
1;TRUE;4;07240XXXX17521035;0.305454545454545;11;11;0;0;10;8;0;10;8;0;0;0;5;07240XXXX21021000;0.355;2;2;0;0;1;1;0;1;1;0;0;0
1;TRUE;4;00240XXXX17521000;0.305;2;2;0;0;1;2;0;1;2;0;0;0;5;00240XXXX17521035;0.3725;4;4;0;0;2;2;0;2;2;0;0;0
1;TRUE;4;00240XXXX17521000;0.305;2;2;0;0;1;2;0;1;2;0;0;0;5;00240XXXX17521000;0.305;2;2;0;0;1;2;0;1;2;0;0;0
1;TRUE;4;07240XXXX17521035;0.305454545454545;11;11;0;0;10;8;0;10;8;0;0;0;5;07240XXXX21021035;0.267777777777778;9;9;0;0;6;8;0;6;8;0;0;0
2;FALSE;1;07200XXXX03514070;0.64;1;1;0;1;1;0;1;1;0;0;0;0;1;07200XXXX03514070;0.64;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;17700XXXX17521035;0.44;1;1;0;1;1;0;1;1;0;0;0;0;1;17700XXXX17521035;0.44;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;00240XXXX00021035;0.475;2;2;0;1;2;0;1;2;0;0;0;0;1;00240XXXX00021035;0.475;2;2;0;1;2;0;1;2;0;0;0;0
2;FALSE;1;03740XXXX10521035;0.454;10;10;0;3;10;1;3;10;1;0;0;0;1;03740XXXX10521035;0.454;10;10;0;3;10;1;3;10;1;0;0;0
2;FALSE;1;10740XXXX24514070;0.55;1;1;0;1;1;0;1;1;0;0;0;0;1;10740XXXX24514070;0.55;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;00240XXXX00021035;0.475;2;2;0;1;2;0;1;2;0;0;0;0;2;00240XXXX00021035;0.475;2;2;0;1;2;0;1;2;0;0;0;0
2;TRUE;1;17700XXXX17521035;0.44;1;1;0;1;1;0;1;1;0;0;0;0;2;17700XXXX17521035;0.44;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;03740XXXX10521035;0.454;10;10;0;3;10;1;3;10;1;0;0;0;2;03740XXXX10521035;0.454;10;10;0;3;10;1;3;10;1;0;0;0
2;TRUE;1;07200XXXX03514070;0.64;1;1;0;1;1;0;1;1;0;0;0;0;2;07200XXXX03514070;0.64;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;10740XXXX24514070;0.55;1;1;0;1;1;0;1;1;0;0;0;0;2;10740XXXX24514070;0.55;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;10740XXXX24514070;0.55;1;1;0;1;1;0;1;1;0;0;0;0;2;14240XXXX21021035;0.49;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;00240XXXX00021035;0.475;2;2;0;1;2;0;1;2;0;0;0;0;2;03740XXXX10521035;0.454;10;10;0;3;10;1;3;10;1;0;0;0
2;TRUE;1;00240XXXX00021035;0.475;2;2;0;1;2;0;1;2;0;0;0;0;2;03740XXXX03521035;0.323333333333333;3;3;0;0;3;2;0;3;2;0;0;0
2;TRUE;2;00240XXXX00021035;0.475;2;2;0;1;2;0;1;2;0;0;0;0;3;03740XXXX03521035;0.323333333333333;3;3;0;0;3;2;0;3;2;0;0;0
2;TRUE;2;17700XXXX17521035;0.44;1;1;0;1;1;0;1;1;0;0;0;0;3;17700XXXX17521035;0.44;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;2;00240XXXX00021035;0.475;2;2;0;1;2;0;1;2;0;0;0;0;3;03740XXXX10521035;0.454;10;10;0;3;10;1;3;10;1;0;0;0
2;TRUE;2;00240XXXX00021035;0.475;2;2;0;1;2;0;1;2;0;0;0;0;3;00240XXXX00021035;0.475;2;2;0;1;2;0;1;2;0;0;0;0
2;TRUE;2;10740XXXX24514070;0.55;1;1;0;1;1;0;1;1;0;0;0;0;3;14240XXXX21021035;0.49;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;17700XXXX17521035;0.44;1;1;0;1;1;0;1;1;0;0;0;0;3;17740XXXX21021035;0.39;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;00240XXXX00021035;0.475;2;2;0;1;2;0;1;2;0;0;0;0;3;00240XXXX07021035;0.373333333333333;3;3;0;0;3;1;0;3;1;0;0;0
2;TRUE;3;17700XXXX17521035;0.44;1;1;0;1;1;0;1;1;0;0;0;0;4;17700XXXX17521035;0.44;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;3;00240XXXX00021035;0.475;2;2;0;1;2;0;1;2;0;0;0;0;4;03740XXXX03521035;0.323333333333333;3;3;0;0;3;2;0;3;2;0;0;0
2;TRUE;3;00240XXXX00021035;0.475;2;2;0;1;2;0;1;2;0;0;0;0;4;03740XXXX10521035;0.454;10;10;0;3;10;1;3;10;1;0;0;0
2;TRUE;3;00240XXXX00021035;0.475;2;2;0;1;2;0;1;2;0;0;0;0;4;00240XXXX07021035;0.373333333333333;3;3;0;0;3;1;0;3;1;0;0;0
2;TRUE;3;17700XXXX17521035;0.44;1;1;0;1;1;0;1;1;0;0;0;0;4;17740XXXX21021035;0.39;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;17700XXXX17521035;0.44;1;1;0;1;1;0;1;1;0;0;0;0;4;17700XXXX17524535;0.33;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;03740XXXX03521035;0.323333333333333;3;3;0;0;3;2;0;3;2;0;0;0;4;07240XXXX03521035;0.3;2;2;0;0;2;2;0;2;2;0;0;0
2;TRUE;3;17740XXXX21021035;0.39;1;1;0;0;1;0;0;1;0;0;0;0;4;10740XXXX17524535;0.3375;4;4;0;0;4;1;0;4;1;0;0;0
2;TRUE;4;03740XXXX03521035;0.323333333333333;3;3;0;0;3;2;0;3;2;0;0;0;5;07240XXXX03521035;0.3;2;2;0;0;2;2;0;2;2;0;0;0
2;TRUE;4;17740XXXX21021035;0.39;1;1;0;0;1;0;0;1;0;0;0;0;5;10740XXXX17524535;0.3375;4;4;0;0;4;1;0;4;1;0;0;0
2;TRUE;4;17700XXXX17521035;0.44;1;1;0;1;1;0;1;1;0;0;0;0;5;17700XXXX17521035;0.44;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;4;17700XXXX17521035;0.44;1;1;0;1;1;0;1;1;0;0;0;0;5;17700XXXX17524535;0.33;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;03740XXXX03521035;0.323333333333333;3;3;0;0;3;2;0;3;2;0;0;0;5;03740XXXX03521035;0.323333333333333;3;3;0;0;3;2;0;3;2;0;0;0
2;TRUE;4;10740XXXX17524535;0.3375;4;4;0;0;4;1;0;4;1;0;0;0;5;10740XXXX17521035;0.284444444444444;9;9;0;0;6;7;0;6;7;0;0;0
2;TRUE;4;10740XXXX17524535;0.3375;4;4;0;0;4;1;0;4;1;0;0;0;5;10740XXXX17521035;0.284444444444444;9;9;0;0;6;7;0;6;7;0;0;0
2;TRUE;4;07240XXXX03521035;0.3;2;2;0;0;2;2;0;2;2;0;0;0;5;07240XXXX03521035;0.3;2;2;0;0;2;2;0;2;2;0;0;0
2;TRUE;4;10740XXXX17524535;0.3375;4;4;0;0;4;1;0;4;1;0;0;0;5;10740XXXX17521035;0.284444444444444;9;9;0;0;6;7;0;6;7;0;0;0
2;TRUE;5;10740XXXX17524535;0.3375;4;4;0;0;4;1;0;4;1;0;0;0;6;10740XXXX17521035;0.284444444444444;9;9;0;0;6;7;0;6;7;0;0;0
2;TRUE;5;10740XXXX17524535;0.3375;4;4;0;0;4;1;0;4;1;0;0;0;6;10740XXXX17521035;0.284444444444444;9;9;0;0;6;7;0;6;7;0;0;0
2;TRUE;5;10740XXXX17524535;0.3375;4;4;0;0;4;1;0;4;1;0;0;0;6;10740XXXX17521035;0.284444444444444;9;9;0;0;6;7;0;6;7;0;0;0
2;TRUE;5;07240XXXX03521035;0.3;2;2;0;0;2;2;0;2;2;0;0;0;6;07240XXXX03521035;0.3;2;2;0;0;2;2;0;2;2;0;0;0
