CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
1;0.847213810977957;333.49863365462;5;8;116;0.0338164251207729;0.591008761641564;18.9770117779671;178.404318887796;8;116;0.0338164251207729;0.591008761641564;1.01784842282714
2;284.021426186443;933.553758451836;5;152;166.8;0.758139534883721;0.844622491809024;16.1494715674262;15740.6570928838;152;166.8;0.758139534883721;0.844622491809024;1.45462762478221
3;0.971827632119436;428.249026166191;7;34;90.5714285714286;0.157894736842105;0.512930664158779;12.6231677628679;107.266741533287;34;90.5714285714286;0.157894736842105;0.512930664158779;0.82638829225581
4;24.2501580404069;440.024592524794;7;83;122.285714285714;0.505813953488372;0.656988547932144;8.35802332744292;928.447443848349;83;122.285714285714;0.505813953488372;0.656988547932144;1.05848154944623
5;0.865413610811508;514.436909742433;5;10;101.6;0.0430622009569378;0.537754349094605;13.2128561163893;404.876057733799;10;101.6;0.0430622009569378;0.537754349094605;0.926132490107376
6;170.439765445969;559.216698193706;5;131;155;0.716279069767442;0.782587080875309;15.0052545925776;8677.77270398756;131;155;0.716279069767442;0.782587080875309;1.34778886150748
7;286.590897607514;927.387320439804;5;156;173.4;0.840579710144927;0.875619524921336;20.9581527584629;15754.0126760392;156;173.4;0.840579710144927;0.875619524921336;1.50801140403119
8;352.200357003747;911.226788386039;5;147;168.6;0.67906976744186;0.856731649349034;14.0717398464217;18306.8808521629;147;168.6;0.67906976744186;0.856731649349034;1.47548228499
9;0.968830849806316;379.348150833347;5;43;121.8;0.202898550724638;0.624915700017366;21.4153973263395;233.930725677633;43;121.8;0.202898550724638;0.624915700017366;1.07624370558546
10;100.470229541476;454.367064744904;5;133;146.6;0.613953488372093;0.741607379539072;13.325054720162;5123.4913544012;133;146.6;0.613953488372093;0.741607379539072;1.27721270920618
11;462.088060196941;4972.62369445296;5;145;182.6;0.795348837209302;0.920090209233617;17.1921159718797;86044.1913654464;145;182.6;0.795348837209302;0.920090209233617;1.58459980479123
12;1.01492277709087;426.584880300279;7;4;84.8571428571429;0.0174418604651163;0.4571007637533;10.0104826534821;167.637597355928;4;84.8571428571429;0.0174418604651163;0.4571007637533;0.736440119380316
13;338.773777686204;1055.99087306529;5;147;169.2;0.8;0.854315545093342;17.3785851860507;18939.3796534278;147;169.2;0.8;0.854315545093342;1.47132121654964
14;329.225352763886;1195.39672140275;5;144;175.4;0.781420765027322;0.884404040615534;31.0967646436856;20288.4918145666;144;175.4;0.781420765027322;0.884404040615534;1.5231402921712
15;0.858502316385566;339.665520706685;5;12;119.6;0.0531400966183575;0.605426626419166;22.935829488893;217.317316981872;12;119.6;0.0531400966183575;0.605426626419166;1.04267918994412
16;0.975897487482824;360.032399447843;5;47;122.2;0.222222222222222;0.625156340984742;21.0124544042892;185.473778268634;47;122.2;0.222222222222222;0.625156340984742;1.07665814280705
17;0.928919519150674;361.64271700026;5;28;118.8;0.130434782608696;0.609173728489262;13.6011415613498;266.109459743501;28;118.8;0.130434782608696;0.609173728489262;1.04913253239817
18;228.49494729003;857.904694628557;5;135;165.8;0.73224043715847;0.834754546197415;22.5264442381382;12986.3179796959;135;165.8;0.73224043715847;0.834754546197415;1.43763282956222
19;19.5034136980875;378.237593892012;5;144;151.6;0.703349282296651;0.768541489965236;15.7292591536277;1140.81240879518;144;151.6;0.703349282296651;0.768541489965236;1.32359923271791
