RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;2;00251XX0221014000;0.32;1;1;0;1;1;1;1;1;1;0;0;0;3;00251XX0221014000;0.32;1;1;0;1;1;1;1;1;1;0;0;0
1;TRUE;2;03750XX0221021035;0.41;1;1;0;1;1;0;1;1;0;0;0;0;3;03750XX0221021035;0.41;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;2;14250XX1007014000;0.51;1;1;0;1;1;0;1;1;0;0;0;0;3;14200XXXX14014000;0.55;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;14250XX1007014000;0.51;1;1;0;1;1;0;1;1;0;0;0;0;3;14250XX1007014000;0.51;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;2;03750XX0221021035;0.41;1;1;0;1;1;0;1;1;0;0;0;0;3;10740XXXX21014035;0.45;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;00251XX0221014000;0.32;1;1;0;1;1;1;1;1;1;0;0;0;3;00251XX0221010500;0.405;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;2;10740XXXX21014035;0.45;1;1;0;0;1;0;0;1;0;0;0;0;3;10740XXXX17517535;0.385;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;2;03750XX0221021035;0.41;1;1;0;1;1;0;1;1;0;0;0;0;3;00250XX1021014035;0.45;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;00251XX0221014000;0.32;1;1;0;1;1;1;1;1;1;0;0;0;4;00251XX0221014000;0.32;1;1;0;1;1;1;1;1;1;0;0;0
1;TRUE;3;03750XX0221021035;0.41;1;1;0;1;1;0;1;1;0;0;0;0;4;00250XX1021014035;0.45;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;3;10740XXXX21014035;0.45;1;1;0;0;1;0;0;1;0;0;0;0;4;10740XXXX17517535;0.385;2;2;0;0;2;0;0;2;0;0;0;0
1;TRUE;3;03750XX0221021035;0.41;1;1;0;1;1;0;1;1;0;0;0;0;4;03750XX0221021035;0.41;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;3;00251XX0221014000;0.32;1;1;0;1;1;1;1;1;1;0;0;0;4;00251XX0221010500;0.405;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;3;10740XXXX17517535;0.385;2;2;0;0;2;0;0;2;0;0;0;0;4;07240XXXX17521035;0.278;5;5;0;0;5;5;0;5;5;0;0;0
1;TRUE;3;00251XX0221014000;0.32;1;1;0;1;1;1;1;1;1;0;0;0;4;00251XX0217514035;0.38;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;3;00250XX1021014035;0.45;1;1;0;0;1;0;0;1;0;0;0;0;4;03740XXXX21014035;0.326666666666667;3;3;0;0;2;2;0;2;2;0;0;0
1;TRUE;3;00251XX0221014000;0.32;1;1;0;1;1;1;1;1;1;0;0;0;4;00251XX0221010500;0.405;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;4;00250XX1021014035;0.45;1;1;0;0;1;0;0;1;0;0;0;0;5;03740XXXX21014035;0.326666666666667;3;3;0;0;2;2;0;2;2;0;0;0
1;TRUE;4;00251XX0221014000;0.32;1;1;0;1;1;1;1;1;1;0;0;0;5;00251XX0221010500;0.405;2;2;0;0;2;1;0;2;1;0;0;0
1;TRUE;4;00251XX0221014000;0.32;1;1;0;1;1;1;1;1;1;0;0;0;5;00251XX0221014000;0.32;1;1;0;1;1;1;1;1;1;0;0;0
1;TRUE;4;10740XXXX17517535;0.385;2;2;0;0;2;0;0;2;0;0;0;0;5;07240XXXX17521035;0.278;5;5;0;0;5;5;0;5;5;0;0;0
1;TRUE;4;00251XX0221014000;0.32;1;1;0;1;1;1;1;1;1;0;0;0;5;00251XX0217514035;0.38;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;4;03740XXXX21014035;0.326666666666667;3;3;0;0;2;2;0;2;2;0;0;0;5;03740XXXX21014035;0.326666666666667;3;3;0;0;2;2;0;2;2;0;0;0
1;TRUE;4;07240XXXX17521035;0.278;5;5;0;0;5;5;0;5;5;0;0;0;5;07240XXXX21017535;0.323333333333333;3;3;0;0;2;1;0;2;1;0;0;0
2;FALSE;1;14212XXXX10521070;0.59;1;1;0;1;1;0;1;1;0;0;0;0;1;14212XXXX10521070;0.59;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;07200XXXX07017535;0.6;1;1;0;1;1;0;1;1;0;0;0;0;1;07200XXXX07017535;0.6;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;10710XXXX21017535;0.52;1;1;0;1;1;0;1;1;0;0;0;0;1;10710XXXX21017535;0.52;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;00252XX0214014070;0.66;1;1;0;1;1;0;1;1;0;0;0;0;1;00252XX0214014070;0.66;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;00210XXXX14007035;0.56;1;1;0;1;1;0;1;1;0;0;0;0;1;00210XXXX14007035;0.56;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;10710XXXX21017535;0.52;1;1;0;1;1;0;1;1;0;0;0;0;2;10710XXXX21017535;0.52;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;14212XXXX10521070;0.59;1;1;0;1;1;0;1;1;0;0;0;0;2;14212XXXX10521070;0.59;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;00252XX0214014070;0.66;1;1;0;1;1;0;1;1;0;0;0;0;2;00252XX0214014070;0.66;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;00210XXXX14007035;0.56;1;1;0;1;1;0;1;1;0;0;0;0;2;00210XXXX14007035;0.56;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;07200XXXX07017535;0.6;1;1;0;1;1;0;1;1;0;0;0;0;2;07200XXXX07017535;0.6;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;10710XXXX21017535;0.52;1;1;0;1;1;0;1;1;0;0;0;0;2;17750XX0221021070;0.51;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;10710XXXX21017535;0.52;1;1;0;1;1;0;1;1;0;0;0;0;2;14241XXXX21007035;0.55;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;10710XXXX21017535;0.52;1;1;0;1;1;0;1;1;0;0;0;0;2;17700XXXX21017535;0.42;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;14212XXXX10521070;0.59;1;1;0;1;1;0;1;1;0;0;0;0;2;17740XXXX17524500;0.35;2;2;0;0;1;1;0;1;1;0;0;0
2;TRUE;2;10710XXXX21017535;0.52;1;1;0;1;1;0;1;1;0;0;0;0;3;17700XXXX21017535;0.42;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;14212XXXX10521070;0.59;1;1;0;1;1;0;1;1;0;0;0;0;3;17740XXXX17524500;0.35;2;2;0;0;1;1;0;1;1;0;0;0
2;TRUE;2;10710XXXX21017535;0.52;1;1;0;1;1;0;1;1;0;0;0;0;3;10710XXXX21017535;0.52;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;2;10710XXXX21017535;0.52;1;1;0;1;1;0;1;1;0;0;0;0;3;14241XXXX21007035;0.55;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;10710XXXX21017535;0.52;1;1;0;1;1;0;1;1;0;0;0;0;3;17750XX0221021070;0.51;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;17740XXXX17524500;0.35;2;2;0;0;1;1;0;1;1;0;0;0;3;14242XXXX17517535;0.44;2;2;0;0;2;0;0;2;0;0;0;0
2;TRUE;2;10710XXXX21017535;0.52;1;1;0;1;1;0;1;1;0;0;0;0;3;07210XXXX21017570;0.4;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;17740XXXX17524500;0.35;2;2;0;0;1;1;0;1;1;0;0;0;3;10740XXXX17521035;0.3525;4;4;0;0;4;0;0;4;0;0;0;0
2;TRUE;2;17740XXXX17524500;0.35;2;2;0;0;1;1;0;1;1;0;0;0;3;14240XXXX17521035;0.31;6;6;0;0;5;5;0;5;5;0;0;0
2;TRUE;3;17740XXXX17524500;0.35;2;2;0;0;1;1;0;1;1;0;0;0;4;14240XXXX17521035;0.31;6;6;0;0;5;5;0;5;5;0;0;0
2;TRUE;3;17740XXXX17524500;0.35;2;2;0;0;1;1;0;1;1;0;0;0;4;10740XXXX17521035;0.3525;4;4;0;0;4;0;0;4;0;0;0;0
2;TRUE;3;17740XXXX17524500;0.35;2;2;0;0;1;1;0;1;1;0;0;0;4;17740XXXX17524500;0.35;2;2;0;0;1;1;0;1;1;0;0;0
2;TRUE;3;10710XXXX21017535;0.52;1;1;0;1;1;0;1;1;0;0;0;0;4;07210XXXX21017570;0.4;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;17740XXXX17524500;0.35;2;2;0;0;1;1;0;1;1;0;0;0;4;14242XXXX17517535;0.44;2;2;0;0;2;0;0;2;0;0;0;0
2;TRUE;3;10740XXXX17521035;0.3525;4;4;0;0;4;0;0;4;0;0;0;0;4;14240XXXX21021035;0.383333333333333;3;3;0;1;3;1;1;3;1;0;0;0
2;TRUE;3;14240XXXX17521035;0.31;6;6;0;0;5;5;0;5;5;0;0;0;4;14240XXXX14021035;0.315;2;2;0;0;2;1;0;2;1;0;0;0
2;TRUE;3;10740XXXX17521035;0.3525;4;4;0;0;4;0;0;4;0;0;0;0;4;14240XXXX17521035;0.31;6;6;0;0;5;5;0;5;5;0;0;0
2;TRUE;3;07210XXXX21017570;0.4;1;1;0;0;1;0;0;1;0;0;0;0;4;07210XXXX21021035;0.39;2;2;0;0;2;1;0;2;1;0;0;0
2;TRUE;4;10740XXXX17521035;0.3525;4;4;0;0;4;0;0;4;0;0;0;0;5;14240XXXX21021035;0.383333333333333;3;3;0;1;3;1;1;3;1;0;0;0
2;TRUE;4;07210XXXX21017570;0.4;1;1;0;0;1;0;0;1;0;0;0;0;5;07210XXXX21021035;0.39;2;2;0;0;2;1;0;2;1;0;0;0
2;TRUE;4;10740XXXX17521035;0.3525;4;4;0;0;4;0;0;4;0;0;0;0;5;14240XXXX17521035;0.31;6;6;0;0;5;5;0;5;5;0;0;0
2;TRUE;4;14240XXXX17521035;0.31;6;6;0;0;5;5;0;5;5;0;0;0;5;14240XXXX14021035;0.315;2;2;0;0;2;1;0;2;1;0;0;0
2;TRUE;4;17740XXXX17524500;0.35;2;2;0;0;1;1;0;1;1;0;0;0;5;14240XXXX17521035;0.31;6;6;0;0;5;5;0;5;5;0;0;0
2;TRUE;4;14240XXXX14021035;0.315;2;2;0;0;2;1;0;2;1;0;0;0;5;14240XXXX10521035;0.33;5;5;0;0;3;4;0;3;4;0;0;0
2;TRUE;4;14240XXXX17521035;0.31;6;6;0;0;5;5;0;5;5;0;0;0;5;14240XXXX17521035;0.31;6;6;0;0;5;5;0;5;5;0;0;0
3;FALSE;1;00210XXXX14010570;0.54;1;1;0;1;1;0;1;1;0;0;0;0;1;00210XXXX14010570;0.54;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;10740XXXX10510535;0.41;1;1;0;1;1;0;1;1;0;0;0;0;1;10740XXXX10510535;0.41;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;07240XXXX21021070;0.36;2;2;0;1;2;1;1;2;1;0;0;0;1;07240XXXX21021070;0.36;2;2;0;1;2;1;1;2;1;0;0;0
3;FALSE;1;14242XXXX00017570;0.55;1;1;0;1;1;0;1;1;0;0;0;0;1;14242XXXX00017570;0.55;1;1;0;1;1;0;1;1;0;0;0;0
3;FALSE;1;10742XXXX07017570;0.44;1;1;0;1;1;0;1;1;0;0;0;0;1;10742XXXX07017570;0.44;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;07240XXXX21021070;0.36;2;2;0;1;2;1;1;2;1;0;0;0;2;07240XXXX21021070;0.36;2;2;0;1;2;1;1;2;1;0;0;0
3;TRUE;1;14242XXXX00017570;0.55;1;1;0;1;1;0;1;1;0;0;0;0;2;14242XXXX00017570;0.55;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;10740XXXX10510535;0.41;1;1;0;1;1;0;1;1;0;0;0;0;2;10740XXXX10510535;0.41;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;00210XXXX14010570;0.54;1;1;0;1;1;0;1;1;0;0;0;0;2;00210XXXX14010570;0.54;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;10742XXXX07017570;0.44;1;1;0;1;1;0;1;1;0;0;0;0;2;10742XXXX07017570;0.44;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;1;07240XXXX21021070;0.36;2;2;0;1;2;1;1;2;1;0;0;0;2;00240XXXX14024535;0.42;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;1;07240XXXX21021070;0.36;2;2;0;1;2;1;1;2;1;0;0;0;2;03740XXXX17510570;0.57;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;10740XXXX10510535;0.41;1;1;0;1;1;0;1;1;0;0;0;0;3;10740XXXX10510535;0.41;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;2;07240XXXX21021070;0.36;2;2;0;1;2;1;1;2;1;0;0;0;3;07240XXXX21021070;0.36;2;2;0;1;2;1;1;2;1;0;0;0
3;TRUE;2;07240XXXX21021070;0.36;2;2;0;1;2;1;1;2;1;0;0;0;3;00240XXXX14024535;0.42;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;10742XXXX07017570;0.44;1;1;0;1;1;0;1;1;0;0;0;0;3;10742XXXX07017570;0.44;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;2;07240XXXX21021070;0.36;2;2;0;1;2;1;1;2;1;0;0;0;3;03740XXXX17510570;0.57;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;2;07240XXXX21021070;0.36;2;2;0;1;2;1;1;2;1;0;0;0;3;03740XXXX14021035;0.353333333333333;3;3;0;0;2;2;0;2;2;0;0;0
3;TRUE;2;00240XXXX14024535;0.42;1;1;0;0;1;0;0;1;0;0;0;0;3;00242XXXX17521035;0.27;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;2;07240XXXX21021070;0.36;2;2;0;1;2;1;1;2;1;0;0;0;3;14242XXXX17524535;0.28;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;3;07240XXXX21021070;0.36;2;2;0;1;2;1;1;2;1;0;0;0;4;14242XXXX17524535;0.28;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;3;07240XXXX21021070;0.36;2;2;0;1;2;1;1;2;1;0;0;0;4;03740XXXX14021035;0.353333333333333;3;3;0;0;2;2;0;2;2;0;0;0
3;TRUE;3;07240XXXX21021070;0.36;2;2;0;1;2;1;1;2;1;0;0;0;4;07240XXXX21021070;0.36;2;2;0;1;2;1;1;2;1;0;0;0
3;TRUE;3;10740XXXX10510535;0.41;1;1;0;1;1;0;1;1;0;0;0;0;4;10740XXXX10510535;0.41;1;1;0;1;1;0;1;1;0;0;0;0
3;TRUE;3;00240XXXX14024535;0.42;1;1;0;0;1;0;0;1;0;0;0;0;4;00242XXXX17521035;0.27;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;3;00242XXXX17521035;0.27;1;1;0;0;1;1;0;1;1;0;0;0;4;00242XXXX17521000;0.34;2;2;0;0;1;2;0;1;2;0;0;0
3;TRUE;3;03740XXXX14021035;0.353333333333333;3;3;0;0;2;2;0;2;2;0;0;0;4;00240XXXX17521035;0.34;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;3;00242XXXX17521035;0.27;1;1;0;0;1;1;0;1;1;0;0;0;4;00240XXXX17521000;0.335;2;2;0;0;1;2;0;1;2;0;0;0
3;TRUE;4;07240XXXX21021070;0.36;2;2;0;1;2;1;1;2;1;0;0;0;5;14242XXXX17524535;0.28;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;4;00242XXXX17521035;0.27;1;1;0;0;1;1;0;1;1;0;0;0;5;00242XXXX17521035;0.27;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;4;03740XXXX14021035;0.353333333333333;3;3;0;0;2;2;0;2;2;0;0;0;5;00240XXXX17521035;0.34;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;4;00242XXXX17521035;0.27;1;1;0;0;1;1;0;1;1;0;0;0;5;00240XXXX17521000;0.335;2;2;0;0;1;2;0;1;2;0;0;0
3;TRUE;4;00242XXXX17521035;0.27;1;1;0;0;1;1;0;1;1;0;0;0;5;00242XXXX17521000;0.34;2;2;0;0;1;2;0;1;2;0;0;0
3;TRUE;4;00242XXXX17521035;0.27;1;1;0;0;1;1;0;1;1;0;0;0;5;00242XXXX17524535;0.26;1;1;0;0;0;1;0;0;1;0;0;0
3;TRUE;4;00242XXXX17521000;0.34;2;2;0;0;1;2;0;1;2;0;0;0;5;00242XXXX17521000;0.34;2;2;0;0;1;2;0;1;2;0;0;0
3;TRUE;4;00242XXXX17521035;0.27;1;1;0;0;1;1;0;1;1;0;0;0;5;00242XXXX14021035;0.31;1;1;0;0;0;1;0;0;1;0;0;0
3;TRUE;4;00240XXXX17521000;0.335;2;2;0;0;1;2;0;1;2;0;0;0;5;00240XXXX17521000;0.335;2;2;0;0;1;2;0;1;2;0;0;0
4;FALSE;1;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0;1;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0
4;FALSE;1;03710XXXX03510570;0.64;1;1;0;1;1;0;1;1;0;0;0;0;1;03710XXXX03510570;0.64;1;1;0;1;1;0;1;1;0;0;0;0
4;FALSE;1;00201XXXX03514070;0.61;1;1;0;1;1;0;1;1;0;0;0;0;1;00201XXXX03514070;0.61;1;1;0;1;1;0;1;1;0;0;0;0
4;FALSE;1;07210XXXX00017535;0.66;1;1;0;1;1;0;1;1;0;0;0;0;1;07210XXXX00017535;0.66;1;1;0;1;1;0;1;1;0;0;0;0
4;FALSE;1;00231XXXX03503570;0.68;1;1;0;1;1;0;1;1;0;0;0;0;1;00231XXXX03503570;0.68;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;03710XXXX03510570;0.64;1;1;0;1;1;0;1;1;0;0;0;0;2;03710XXXX03510570;0.64;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;00201XXXX03514070;0.61;1;1;0;1;1;0;1;1;0;0;0;0;2;00201XXXX03514070;0.61;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0;2;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0
4;TRUE;1;07210XXXX00017535;0.66;1;1;0;1;1;0;1;1;0;0;0;0;2;07210XXXX00017535;0.66;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;00231XXXX03503570;0.68;1;1;0;1;1;0;1;1;0;0;0;0;2;00231XXXX03503570;0.68;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;00201XXXX03514070;0.61;1;1;0;1;1;0;1;1;0;0;0;0;2;07242XXXX07021070;0.41;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;1;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0;2;07210XXXX03521000;0.48;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;1;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0;2;17750XX0214017500;0.76;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;1;00201XXXX03514070;0.61;1;1;0;1;1;0;1;1;0;0;0;0;2;00201XXXX03514035;0.59;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;2;00201XXXX03514070;0.61;1;1;0;1;1;0;1;1;0;0;0;0;3;07242XXXX07021070;0.41;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;2;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0;3;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0
4;TRUE;2;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0;3;07210XXXX03521000;0.48;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;2;00201XXXX03514070;0.61;1;1;0;1;1;0;1;1;0;0;0;0;3;00201XXXX03514035;0.59;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;2;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0;3;17750XX0214017500;0.76;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;2;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0;3;14240XXXX03521035;0.456666666666667;3;3;0;1;3;0;1;3;0;0;0;0
4;TRUE;2;07210XXXX03521000;0.48;1;1;0;0;1;0;0;1;0;0;0;0;3;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0
4;TRUE;3;07242XXXX07021070;0.41;1;1;0;0;1;0;0;1;0;0;0;0;4;07242XXXX07021070;0.41;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;3;07210XXXX03521000;0.48;1;1;0;0;1;0;0;1;0;0;0;0;4;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0
4;TRUE;3;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0;4;14240XXXX03521035;0.456666666666667;3;3;0;1;3;0;1;3;0;0;0;0
4;TRUE;3;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0;4;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0
4;TRUE;3;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0;4;07210XXXX03521000;0.48;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;3;07242XXXX07021070;0.41;1;1;0;0;1;0;0;1;0;0;0;0;4;03740XXXX07017570;0.44;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;3;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0;4;14240XXXX00021035;0.33;1;1;0;0;1;1;0;1;1;0;0;0
4;TRUE;3;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0;4;07240XXXX03521000;0.26;1;1;0;0;1;1;0;1;1;0;0;0
4;TRUE;3;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0;4;07240XXXX00021000;0.42;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;4;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0;5;14240XXXX00021035;0.33;1;1;0;0;1;1;0;1;1;0;0;0
4;TRUE;4;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0;5;07240XXXX03521000;0.26;1;1;0;0;1;1;0;1;1;0;0;0
4;TRUE;4;07242XXXX07021070;0.41;1;1;0;0;1;0;0;1;0;0;0;0;5;03740XXXX07017570;0.44;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;4;07242XXXX07021070;0.41;1;1;0;0;1;0;0;1;0;0;0;0;5;07242XXXX07021070;0.41;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;4;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0;5;07240XXXX00021000;0.42;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;4;07240XXXX03521000;0.26;1;1;0;0;1;1;0;1;1;0;0;0;5;10740XXXX00021000;0.413333333333333;3;3;0;1;3;1;1;3;1;0;0;0
4;TRUE;4;14240XXXX00021035;0.33;1;1;0;0;1;1;0;1;1;0;0;0;5;14240XXXX00021000;0.3;1;1;0;0;1;1;0;1;1;0;0;0
4;TRUE;4;14240XXXX00021035;0.33;1;1;0;0;1;1;0;1;1;0;0;0;5;14240XXXX00024535;0.37;1;1;0;0;1;1;0;1;1;0;0;0
