CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
1;5.53564471079046;26045.2886077548;5;173;226;0.551282051282051;0.712059391654413;35.6322171630432;148.227543223159;173;226;0.551282051282051;0.712059391654413;1.25458083291492
2;16.7857414493814;83118640.2476962;5;29;220;0.0897435897435897;0.688913260073767;46.5972138932943;131675333.940173;29;220;0.0897435897435897;0.688913260073767;1.2137995534633
3;2594.12247554784;3384033680.54901;5;226;305.6;0.852272727272727;0.955227517442529;43.9331549700631;5047689282.77448;226;305.6;0.852272727272727;0.955227517442529;1.68301991168446
4;4.46671877044406;23509.4443893565;7;179;221.428571428571;0.627218934911243;0.755663173496747;13.1447436929082;1633.64522578806;179;221.428571428571;0.627218934911243;0.755663173496747;1.25943862249458
5;35.5061989457222;27775246.2001175;5;211;278.8;0.795454545454545;0.872464145365032;34.6314947578337;43951221.1906842;211;278.8;0.795454545454545;0.872464145365032;1.53719873230982
6;13.4905910262537;87725620.762073;5;9;183.4;0.0256410256410256;0.580505499461272;42.762012678985;138999096.492785;9;183.4;0.0256410256410256;0.580505499461272;1.02279540381272
7;16.4955570718172;43956.8651122662;5;79;218.4;0.25;0.687924916847194;48.405254234611;41321.4995925178;79;218.4;0.25;0.687924916847194;1.21205818682601
8;4.605346011505;19768.8130241099;7;109;199.714285714286;0.346153846153846;0.694228697702263;12.7429137534012;69.5454321038669;109;199.714285714286;0.346153846153846;0.694228697702263;1.15704782950377
9;6.92094047462444;23592.0955959622;5;123;223.4;0.391025641025641;0.702328127726826;39.3330438734404;205.819417729435;123;223.4;0.391025641025641;0.702328127726826;1.23743527266155
10;0.369817924469306;11723.2908695851;11;7;104.454545454545;0.0199335548172757;0.389868602937845;6.42053541778899;89.086399622818;7;104.454545454545;0.0199335548172757;0.389868602937845;0.575520318622533
11;20.7132538016489;22757003.2670833;5;99;235.8;0.314102564102564;0.73710725546165;42.7014385205273;36049326.2721585;99;235.8;0.314102564102564;0.73710725546165;1.29871278343243
12;88.2384870264443;2501205064.44473;5;246;302.4;0.928030303030303;0.948574014447725;50.4359571566656;3791684628.17239;246;302.4;0.928030303030303;0.948574014447725;1.67129707307456
13;15.2059332957323;4316363.62584143;5;69;207.8;0.217948717948718;0.652673742793828;44.5900378617528;6828046.78867532;69;207.8;0.217948717948718;0.652673742793828;1.14994897539865
14;5.40604108765203;60161.7124633939;5;194;242.8;0.622093023255814;0.76345819299517;24.5624433810721;215.980138812682;194;242.8;0.622093023255814;0.76345819299517;1.34514062575339
15;1559.84332906315;2930829571.61898;5;235;304.2;0.886363636363636;0.952212521869584;46.2504973332133;4459299187.14862;235;304.2;0.886363636363636;0.952212521869584;1.67770777662736
16;4.55123221601429;18413.7671574437;7;86;190.285714285714;0.272435897435897;0.656869050841343;12.6468164464779;66.7763326329079;86;190.285714285714;0.272435897435897;0.656869050841343;1.09478175140224
17;4.6529051287631;22973.4007145171;7;84;201.714285714286;0.380733944954128;0.674046761878006;12.3025356979943;86.7294970714517;84;201.714285714286;0.380733944954128;0.674046761878006;1.12341126979668
18;452.162072463934;865403718.372486;5;67;251;0.211538461538462;0.784850839793176;49.3016318129862;1370780718.34538;67;251;0.211538461538462;0.784850839793176;1.38283243201655
19;4.78295122330201;39620.2061554005;5;204;241;0.590116279069767;0.765144410709249;49.2575801893291;157.282754215052;204;241;0.590116279069767;0.765144410709249;1.34811158077344
20;3.83240576576631;36249.2055594612;7;8;147.428571428571;0.0212765957446809;0.528798609676781;12.279113641046;86.6347802349772;8;147.428571428571;0.0212765957446809;0.528798609676781;0.881331016127968
21;19.3432804188738;106702313.925064;5;17;227.8;0.0512820512820513;0.713661378903262;46.6495753960609;169065911.577419;17;227.8;0.0512820512820513;0.713661378903262;1.25740338187718
22;39.9975888685958;1664106.88464254;5;190;260;0.715909090909091;0.811403853254803;22.9635222891079;2598445.51345416;190;260;0.715909090909091;0.811403853254803;1.42961631287751
23;15.5371264615084;212344279.658793;5;194;264.4;0.586626139817629;0.83329332367223;50.8772974065892;336370675.046242;194;264.4;0.586626139817629;0.83329332367223;1.46818347504155
24;21.0204160805191;515532893.604178;5;21;237;0.0641025641025641;0.743681579778523;47.9247992294913;816630190.045122;21;237;0.0641025641025641;0.743681579778523;1.31029611675264
25;5.78316273592011;41532.2977643588;5;64;217.4;0.238636363636364;0.665977049061394;14.485810847485;196.128271690392;64;217.4;0.238636363636364;0.665977049061394;1.17338813406055
26;1714.88900376789;2394677061.77919;5;245;305.8;0.924242424242424;0.958886062807389;50.0232199024;3520034366.77125;245;305.8;0.924242424242424;0.958886062807389;1.68946592018445
27;4.097531984892;82371.7987788521;5;127;225.2;0.372781065088757;0.714269761056386;31.5844772223707;259.279108551837;127;225.2;0.372781065088757;0.714269761056386;1.25847529328982
28;24.829231895315;541955604.701491;5;163;256.2;0.613636363636364;0.793393707118824;19.1277873425672;858367716.647872;163;256.2;0.613636363636364;0.793393707118824;1.39788415063793
29;2429.41958318089;3995624338.2435;5;252;311.8;0.950757575757576;0.977682123253622;51.7296239047288;6091003445.66779;252;311.8;0.950757575757576;0.977682123253622;1.72258278858972
