CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
16;32624629;33047664.4;5;256;323.6;0.430232558139535;0.535075816936652;1.06909862284546;1.39962147903625;256;323.6;0.430232558139535;0.535075816936652;0.929342208363659
17;32913151;33270037.2;5;274;398.4;0.575949367088608;0.654596493531622;1.96064612655856;2.08275052574551;274;398.4;0.575949367088608;0.654596493531622;1.13693075192334
18;32854149;33115951.4;5;250;352.8;0.525316455696203;0.580562381715116;1.473052800216;1.61008471791813;250;352.8;0.525316455696203;0.580562381715116;1.00834518929468
19;41556257;41766187.8;5;445;574.4;0.936708860759494;0.95471105267463;27.2056943923041;28.1555227027916;445;574.4;0.936708860759494;0.95471105267463;1.65818235464541
20;33650417;34034156;5;380;498.6;0.79957805907173;0.826117946551981;4.13854502528547;4.42760160683114;380;498.6;0.79957805907173;0.826117946551981;1.43483643348502
21;38862046;39427365.6;5;432;558.8;0.909282700421941;0.928918257385063;20.3922337280696;20.9747879110296;432;558.8;0.909282700421941;0.928918257385063;1.61338434177406
22;32844713;33173691.4;5;251;377.2;0.527426160337553;0.61550968301705;1.67836195221048;1.78748483834116;251;377.2;0.527426160337553;0.61550968301705;1.06904313366119
23;33937988;34234954.2;5;383;509.6;0.805907172995781;0.844538146174671;4.8113752278714;5.04421282070437;383;509.6;0.805907172995781;0.844538146174671;1.46682941177706
24;32769873;33107066.6;5;231;353.6;0.485232067510549;0.578322419505923;1.4793177327471;1.58248952387461;231;353.6;0.485232067510549;0.578322419505923;1.00445472861555
25;32616882;32830039.6;5;118;229;0.251072961373391;0.368896927329818;0.540213222960125;0.733412901877699;118;229;0.251072961373391;0.368896927329818;0.640715715888632
26;34245389;34497660.2;5;396;521.8;0.833333333333333;0.8658504988268;5.42289662501794;5.85083398580049;396;521.8;0.833333333333333;0.8658504988268;1.5038456032255
27;43891612;44422143.4;5;455;586.2;0.966942148760331;0.975330722748645;33.1701490033981;36.3098748656383;455;586.2;0.966942148760331;0.975330722748645;1.69399546582659
28;33400388;33602915.8;5;318;460.6;0.668776371308017;0.759234909910226;2.61654503685937;3.10512344103442;318;460.6;0.668776371308017;0.759234909910226;1.31867115931776
29;33250012;33679878;5;359;469.6;0.727574750830565;0.778136694752759;3.00649678004905;3.33882746884842;359;469.6;0.727574750830565;0.778136694752759;1.3515005750969
30;32814392;33160392.6;5;248;373.4;0.521097046413502;0.610775602216389;1.6569727519878;1.74640712971022;248;373.4;0.521097046413502;0.610775602216389;1.06082078279689
31;34248014;34532073.2;5;398;522.8;0.837552742616034;0.867595247886565;5.47119581461199;5.95648244077059;398;522.8;0.837552742616034;0.867595247886565;1.50687595685561
32;37298368;38164426.4;5;416;533.8;0.865448504983389;0.886888310502286;15.2164229748512;17.1012616630508;416;533.8;0.865448504983389;0.886888310502286;1.54038496034608
33;32890245;33306049.6;5;269;405.6;0.565400843881857;0.664152902429428;1.86079366313093;2.19351216800499;269;405.6;0.565400843881857;0.664152902429428;1.15352872527216
34;39914811;40463378;5;443;568;0.938538205980066;0.944861129129663;22.4537228424259;24.1519486090091;443;568;0.938538205980066;0.944861129129663;1.64107459269889
35;33271051;33703994.4;5;347;472;0.729957805907173;0.780848514700527;3.07167431098514;3.41326398258916;347;472;0.729957805907173;0.780848514700527;1.35621057816407
36;32399734;32733079.3333333;6;39;169.666666666667;0.080168776371308;0.327564158893641;0.250053277180546;0.515138406238273;39;169.666666666667;0.080168776371308;0.327564158893641;0.551687004452449
37;38250793;38720581.4;5;414;545.8;0.871308016877637;0.906307128882109;17.686635232289;18.8060112721007;414;545.8;0.871308016877637;0.906307128882109;1.57411238174261
38;33500574;33843886.8;5;365;487.2;0.767932489451477;0.807119569760116;3.65087922596791;3.84363637186296;365;487.2;0.767932489451477;0.807119569760116;1.40183925274125
39;32419941;32765776.1666667;6;125;204;0.205980066445183;0.40756036247558;0.434987759579763;0.614950759734196;125;204;0.205980066445183;0.40756036247558;0.68641745259045
40;33144743;33565298;5;315;455.4;0.662447257383966;0.750437329335079;2.58418566881008;2.98886032909594;315;455.4;0.662447257383966;0.750437329335079;1.3033911509504
41;32613564;32989752.4;5;192;305;0.40295358649789;0.500614965662876;0.985564369371771;1.22272340170133;192;305;0.40295358649789;0.500614965662876;0.869489150888152
42;39591183;40059275.6;5;439;564.4;0.924050632911392;0.939135669870626;22.0832540977381;22.9166178801075;439;564.4;0.924050632911392;0.939135669870626;1.63113037398582
43;33473625;33669760.4;5;356;471.2;0.748945147679325;0.778048462350722;2.68529305474154;3.31145024200953;356;471.2;0.748945147679325;0.778048462350722;1.35134732934599
44;33192717;33516330.8;5;320;445.6;0.672995780590717;0.734834749370712;2.54201828105042;2.83932837929519;320;445.6;0.672995780590717;0.734834749370712;1.27629193311755
45;33310109;33656216.8;5;352;469.2;0.751054852320675;0.774301971131569;3.0753619787611;3.26790882706389;352;469.2;0.751054852320675;0.774301971131569;1.34484026564957
46;32482295;32828034.8;5;151;240.8;0.316455696202532;0.392340686266838;0.617813411521935;0.726619790565709;151;240.8;0.316455696202532;0.392340686266838;0.681433823516087
47;38687368;38875982;5;421;548.8;0.886075949367089;0.911738433422264;17.9746459295379;19.28814371894;421;548.8;0.886075949367089;0.911738433422264;1.58354570015446
48;33044603;33309522.6;5;288;410;0.605485232067511;0.672699736710105;1.92865709982452;2.20503591382892;288;410;0.605485232067511;0.672699736710105;1.16837322691755
49;38696124;39354471.8;5;427;557.2;0.911392405063291;0.924990847137663;18.7149412625841;20.7504517402764;427;557.2;0.911392405063291;0.924990847137663;1.60656305029173
50;32845202;33173380.6;5;265;375.6;0.556962025316456;0.612992955206661;1.48093784386424;1.78708641551269;265;375.6;0.556962025316456;0.612992955206661;1.06467197483262
51;32930925;33161661.8;5;243;369;0.510548523206751;0.604943240646524;1.31955878457287;1.75180821246262;243;369;0.510548523206751;0.604943240646524;1.05069089164923
52;32767630;33174380.6;5;259;374.6;0.541528239202658;0.615520347814048;1.51210694555054;1.78916714150133;259;374.6;0.541528239202658;0.615520347814048;1.06906165672966
53;32447611;32733474.1666667;6;74;171.5;0.154008438818565;0.320607918237833;0.319901672057703;0.51654540396799;74;171.5;0.154008438818565;0.320607918237833;0.539971230716351
54;32559404;32939399.2;5;190;290.2;0.37375415282392;0.471987049555663;0.867035575395168;1.0680629290608;190;290.2;0.37375415282392;0.471987049555663;0.819766980807204
55;78294598;78790145.2;5;467;600.6;1;1;139.92544651202;141.758163126308;467;600.6;1;1;1.73684210526316
56;32809549;33233935.4;5;282;385;0.564784053156146;0.633354577877869;1.34238104639373;1.97294505125452;282;385;0.564784053156146;0.633354577877869;1.10003689841946
57;32702230;33067723.8;5;204;341.8;0.428270042194093;0.555920086116466;1.10981406501049;1.46170615841262;204;341.8;0.428270042194093;0.555920086116466;0.9655454127286
58;34055277;34320250.4;5;388;515.6;0.816455696202532;0.855232093800493;5.05148730586864;5.30596807764237;388;515.6;0.816455696202532;0.855232093800493;1.48540311028507
59;40318509;40810677.2;5;443;570.8;0.932489451476793;0.949143292581633;23.6922185728464;25.2279917006268;443;570.8;0.932489451476793;0.949143292581633;1.64851203448389
60;33078458;33479866;5;317;440.2;0.666666666666667;0.723246082579176;2.47503301550651;2.7262174578657;317;440.2;0.666666666666667;0.723246082579176;1.25616424869015
61;32730346;33028302.4;5;215;324.2;0.451476793248945;0.529247509092913;1.07453046200031;1.34191489904525;215;324.2;0.451476793248945;0.529247509092913;0.919219357898217
62;33048011;33393542.2;5;319;425.2;0.667774086378738;0.700339290569834;1.91498862209214;2.46284914005342;319;425.2;0.667774086378738;0.700339290569834;1.21637876783182
63;42335837;42681810.2;5;453;579.8;0.953586497890295;0.96438938719565;29.6445646623217;30.9652852288535;453;579.8;0.953586497890295;0.96438938719565;1.67499209355034
64;32395978;32848187.4;5;84;242.2;0.137873754152824;0.385684804133128;0.360751856075719;0.78828947690843;84;242.2;0.137873754152824;0.385684804133128;0.669873607178591
65;34054104;34310638.8;5;392;515.6;0.824894514767933;0.855014793043319;4.95564389346573;5.27694100074714;392;515.6;0.824894514767933;0.855014793043319;1.4850256931805
66;33273088;33568343.8;5;338;453.4;0.710970464135021;0.751606127538401;2.6861059501119;2.99792673429497;338;453.4;0.710970464135021;0.751606127538401;1.30542116888249
67;48015657;48639374.4;5;460;592.4;0.981012658227848;0.985586229180436;48.5250741624902;49.2428042798303;460;592.4;0.981012658227848;0.985586229180436;1.71180766120813
68;32949083;33342162.6;5;292;416.4;0.613924050632911;0.682583692554493;2.07423720463827;2.30405662079528;292;416.4;0.613924050632911;0.682583692554493;1.18554009759465
69;32594487;32908795.2;5;167;274.4;0.350210970464135;0.449825591554628;0.72861342937327;0.974578396326579;167;274.4;0.350210970464135;0.449825591554628;0.781276027436985
70;39401362;39823834.6;5;438;563;0.921940928270042;0.936046355562594;20.878524564781;22.1980053267883;438;563;0.921940928270042;0.936046355562594;1.62576472281924
71;32847262;33244983;5;290;388.2;0.56198347107438;0.638050309859517;1.2260852081069;2.00741540640059;290;388.2;0.56198347107438;0.638050309859517;1.10819264344021
72;33265041;33550032.6;5;329;450.6;0.691983122362869;0.743339971760644;2.84717168142048;2.94234435216511;329;450.6;0.691983122362869;0.743339971760644;1.29106416147901
73;42148479;42534339.2;5;452;579;0.951476793248945;0.963066579064155;29.6602407061029;30.5098859102264;452;579;0.951476793248945;0.963066579064155;1.67269458469038
74;33392147;33681477.8;5;353;473;0.742616033755274;0.782866148356482;3.21489041867508;3.34535591602158;353;473;0.742616033755274;0.782866148356482;1.35971488925073
75;32691063;33066604.8;5;216;334.6;0.453586497890295;0.552136481652699;1.27490707810514;1.45785623988278;216;334.6;0.453586497890295;0.552136481652699;0.958973889186267
76;32427127;32763458;6;129;203;0.235880398671096;0.40423821948179;0.457249546608936;0.607959544950909;129;203;0.235880398671096;0.40423821948179;0.680822264390384
77;32689089;33171394.2;5;264;374.4;0.483388704318937;0.61366247886224;1.26879174724018;1.77929450522704;264;374.4;0.483388704318937;0.61366247886224;1.0658348317081
78;38393676;38718398;5;423;545.4;0.890295358649789;0.906664547227564;17.9111974930586;18.8020301475512;423;545.4;0.890295358649789;0.906664547227564;1.57473316097419
79;33090875;33372111.6;5;294;420.4;0.618143459915612;0.692828750452242;2.06856405769257;2.39702697048509;294;420.4;0.618143459915612;0.692828750452242;1.20333414552231
80;33757065;34104469.8;5;378;502.2;0.795358649789029;0.832876887168209;4.50433287931112;4.6430424248284;378;502.2;0.795358649789029;0.832876887168209;1.44657564613426
81;41257503;41775529.2;5;447;574.4;0.940928270042194;0.954988839089323;27.5971237571933;28.1803916451139;447;574.4;0.940928270042194;0.954988839089323;1.65866482578672
82;34228420;34587353.6;5;399;523;0.839662447257384;0.86820806093542;5.86222957235384;6.12487637286157;399;523;0.839662447257384;0.86820806093542;1.50794031636152
83;33287406;33621136.2;5;335;464.8;0.704641350210971;0.767440790914972;2.96179523741924;3.16019755252525;335;464.8;0.704641350210971;0.767440790914972;1.33292347895758
84;32791556;33133741.2;5;241;362.8;0.506329113924051;0.592975582681663;1.48693923097959;1.66496404899222;241;362.8;0.506329113924051;0.592975582681663;1.02990495939447
85;32742627;33202139.6;5;299;380;0.521594684385382;0.626981127013206;1.43464918586637;1.87392716892515;299;380;0.521594684385382;0.626981127013206;1.08896722060188
86;47473760;48360211.8;5;459;591.8;0.982832618025751;0.984780019195534;46.3899450808286;48.386218172671;459;591.8;0.982832618025751;0.984780019195534;1.71040740176066
87;32679030;33032378;5;207;327.8;0.434599156118143;0.532416014199999;1.17748457255887;1.35374031854973;207;327.8;0.434599156118143;0.532416014199999;0.924722550978945
88;33877854;34177568.2;5;382;506;0.80379746835443;0.83847760032722;4.62009110882363;4.86827525789482;382;506;0.80379746835443;0.83847760032722;1.45630320056833
89;33208921;33526253.4;5;331;449.2;0.69620253164557;0.739656210067871;2.65978564246715;2.86963229863134;331;449.2;0.69620253164557;0.739656210067871;1.28466604906525
90;32612123;32970761.6;5;202;297.2;0.411960132890365;0.488960163864061;1.03035580227952;1.16435772627249;202;297.2;0.411960132890365;0.488960163864061;0.849246600395475
91;38129010;38456602.2;5;405;539.2;0.852320675105485;0.89495128067772;16.6301794068334;18.0004116216674;405;539.2;0.852320675105485;0.89495128067772;1.55438906644025
92;33470589;33669379.2;5;332;468.4;0.710300429184549;0.771247176483926;2.68364364242509;3.31099039895928;332;468.4;0.710300429184549;0.771247176483926;1.33953456968261
93;33913992;34160914.4;5;375;504.8;0.789029535864979;0.836145967552059;4.34940005474695;4.81708554474119;375;504.8;0.789029535864979;0.836145967552059;1.45225352259042
94;73146081;74335018.2;5;466;599.6;0.997854077253219;0.998251052470034;126.602070309018;128.079367350021;466;599.6;0.997854077253219;0.998251052470034;1.73380445955322
95;32921491;33471426.6;5;339;435;0.609634551495017;0.721866179735077;1.98875888182879;2.70003636729038;339;435;0.609634551495017;0.721866179735077;1.25376757532934
96;32815020;33173486;5;268;376;0.563291139240506;0.617703047495453;1.52914312115881;1.78689423708486;268;376;0.563291139240506;0.617703047495453;1.07285266143947
97;32562099;32896674.2;5;146;273;0.305907172995781;0.441133082146767;0.582352389327459;0.937215720904572;146;273;0.305907172995781;0.441133082146767;0.766178511097016
98;38230693;38613963.4;5;419;541.6;0.881856540084388;0.898827994128556;17.874784792277;18.4811536070075;419;541.6;0.881856540084388;0.898827994128556;1.5611223055917
99;33224701;33604620.2;5;343;461.2;0.721518987341772;0.763375894846548;2.72321890860497;3.10987651592334;343;461.2;0.721518987341772;0.763375894846548;1.32586339631242
100;32555751;32884983.6;5;173;264.4;0.362869198312236;0.434384109623894;0.690696548355904;0.901770211057877;173;264.4;0.362869198312236;0.434384109623894;0.754456611452026
101;33328996;33649405.2;5;350;469.4;0.736286919831224;0.774220027520652;2.78285352121983;3.24810340559052;350;469.4;0.736286919831224;0.774220027520652;1.34469794253587
102;33107763;33438541.6;5;314;434;0.660337552742616;0.713697292418347;2.24566565896156;2.60080903153577;314;434;0.660337552742616;0.713697292418347;1.2395795078845
103;39965572;40249211;5;441;567.4;0.928270042194093;0.94341892146644;22.609451336924;23.4988899267813;441;567.4;0.928270042194093;0.94341892146644;1.63856970570487
104;33157947;33477501.2;5;321;440;0.675105485232067;0.725637315226277;2.39936852543097;2.72012477438397;321;440;0.675105485232067;0.725637315226277;1.26031744223511
105;38856418;39186605.8;5;418;554.2;0.879746835443038;0.920124200263921;18.855197196227;20.2387193039821;418;554.2;0.879746835443038;0.920124200263921;1.59811045308997
106;33613558;33885825.8;5;360;490.2;0.757383966244726;0.810577354527905;3.57875523522667;3.97307972297464;360;490.2;0.757383966244726;0.810577354527905;1.40784487891689
107;33338166;34024373.4;5;374;496.6;0.767441860465116;0.823122436838335;3.27959246245507;4.39550788232048;374;496.6;0.767441860465116;0.823122436838335;1.42963370608763
108;32491260;32758776;6;108;180.666666666667;0.287603305785124;0.343091265934415;0.386160414728442;0.593853438637444;108;180.666666666667;0.287603305785124;0.343091265934415;0.577837921573751
109;38555441;39100988.6;5;424;552.8;0.89873417721519;0.917732527832265;18.2833431500278;19.9738797733012;424;552.8;0.89873417721519;0.917732527832265;1.59395649570867
110;32932091;33229836;5;270;391;0.567510548523207;0.643919592940197;1.71618736427664;1.96005417242209;270;391;0.567510548523207;0.643919592940197;1.11838666142245
111;32951704;33187426.4;5;237;376.8;0.49789029535865;0.617916804773387;1.43499901559654;1.83083703329351;237;376.8;0.49789029535865;0.617916804773387;1.07322392408009
112;32503859;32880519.4;5;158;258.8;0.331223628691983;0.426766600819195;0.682709559790547;0.886716040432758;158;258.8;0.331223628691983;0.426766600819195;0.741226201422812
113;34051226;34342274.4;5;395;516.2;0.831223628691983;0.856864514346892;4.93854691854409;5.37390595099699;395;516.2;0.831223628691983;0.856864514346892;1.48823836702355
114;32646321;32961718.4;5;198;291.8;0.415611814345992;0.48274171983943;1.05245016606558;1.13669027893319;198;291.8;0.415611814345992;0.48274171983943;0.838446144984274
115;39711962;40119041.6;5;440;565.6;0.926160337552743;0.941020779338391;22.4556878627678;23.0972581623409;440;565.6;0.926160337552743;0.941020779338391;1.63440451148247
116;33236379;33489352.6;5;311;441.2;0.665236051502146;0.728549424394309;2.19528367322289;2.75559754563601;311;441.2;0.665236051502146;0.728549424394309;1.26537531605327
117;32859288;33377194.4;5;283;415.8;0.589700996677741;0.685429750759378;1.79605780493266;2.41065299196788;283;415.8;0.589700996677741;0.685429750759378;1.19048325131892
118;32780051;33138904.8;5;239;365.8;0.50210970464135;0.598506637520245;1.55058644133252;1.68016172939348;239;365.8;0.50210970464135;0.598506637520245;1.03951152832464
119;62169744;62897488.4;5;464;597.8;0.993562231759657;0.995085383323723;89.3307230636857;93.0035596344278;464;597.8;0.993562231759657;0.995085383323723;1.72830619208857
120;33328566;33619338.8;5;342;463.2;0.719409282700422;0.766593313373413;2.91309393745517;3.15519175699371;342;463.2;0.719409282700422;0.766593313373413;1.33145154428014
121;38198430;38819606.6;5;422;547;0.883720930232558;0.908723784119809;18.3363920830443;19.1080813426697;422;547;0.883720930232558;0.908723784119809;1.57830973031335
122;33036558;33356056.2;5;196;410.8;0.411392405063291;0.669808083391509;1.05323181808964;2.34864570602975;196;410.8;0.411392405063291;0.669808083391509;1.16335088167999
123;32967327;33271292;5;279;400.4;0.586497890295359;0.659635728028079;1.93655477963304;2.08693087382109;279;400.4;0.586497890295359;0.659635728028079;1.14568310657508
124;33779241;34161192.2;5;372;505.6;0.782700421940928;0.839132069478791;4.25660125449369;4.81619321594032;372;505.6;0.782700421940928;0.839132069478791;1.45743991014737
125;33084369;33633215.6;5;355;463.8;0.682724252491694;0.766691349351153;2.49334493077641;3.19547030403278;355;463.8;0.682724252491694;0.766691349351153;1.33162181729411
126;32573642;32940044.6;5;193;289.2;0.382059800664452;0.471362697430711;0.911144025676459;1.06992700497568;193;289.2;0.382059800664452;0.471362697430711;0.818682579748077
127;59039892;59719902.4;5;463;596.6;0.991416309012876;0.993004209880135;82.0552353017341;83.2382213022742;463;596.6;0.991416309012876;0.993004209880135;1.72469152242339
128;32989753;33341615;5;312;409.4;0.656118143459916;0.682965741678514;1.72710419187571;2.30238045615969;312;409.4;0.656118143459916;0.682965741678514;1.18620365659952
129;34048280;34344338.6;5;390;516.4;0.820675105485232;0.856838284566542;5.06738559522064;5.38008093621666;390;516.4;0.820675105485232;0.856838284566542;1.48819281003663
130;37933645;38266410.6;5;404;533.4;0.850210970464135;0.885613800772625;16.4402260316694;17.4126948061777;404;533.4;0.850210970464135;0.885613800772625;1.53817133818403
131;32730833;33124986;5;286;347.6;0.514950166112957;0.583677620241959;1.16962685299898;1.63633335598289;286;347.6;0.514950166112957;0.583677620241959;1.01375586673603
132;33064031;33416284.6;5;297;429.4;0.624472573839662;0.706644712298519;2.22608226241383;2.53167684683883;297;429.4;0.624472573839662;0.706644712298519;1.22733028978164
133;32467022;32790823;6;166;226.833333333333;0.299003322259136;0.438675200338171;0.577164746298641;0.692290444696128;166;226.833333333333;0.299003322259136;0.438675200338171;0.738821390043236
134;34827195;35175073.4;5;400;524.8;0.841772151898734;0.871091495545273;7.64788799870336;7.92869201212712;400;524.8;0.841772151898734;0.871091495545273;1.51294838699968
135;33137468;33471536.8;5;316;438.4;0.664556962025316;0.724356873230233;2.58653485064786;2.70111602502095;316;438.4;0.664556962025316;0.724356873230233;1.25809351666304
136;48087423;49828165.6;5;462;594;0.985232067510548;0.988712944676248;48.2822344817132;52.8927743446841;462;594;0.985232067510548;0.988712944676248;1.71723827233243
137;32923921;33274642.8;5;228;383.6;0.478902953586498;0.632245592955081;1.1352785776846;2.09923631283541;228;383.6;0.478902953586498;0.632245592955081;1.09811076671146
138;33311814;33788653.6;5;361;482.2;0.755813953488372;0.797582833282778;3.19795558355266;3.6734250035315;361;482.2;0.755813953488372;0.797582833282778;1.38527544728061
139;37576940;38099785.4;5;408;532;0.858649789029536;0.883652770594238;15.8721403761908;16.8984315113919;408;532;0.858649789029536;0.883652770594238;1.53476533840052
140;32989504;33471144;5;323;435.6;0.646179401993355;0.721001393486778;2.19945898219271;2.69854142758585;323;435.6;0.646179401993355;0.721001393486778;1.25226557816125
141;33025290;33359945.6;5;301;419.4;0.632911392405063;0.690034295674605;2.23594753816759;2.35897828593057;301;419.4;0.632911392405063;0.690034295674605;1.19848061880326
142;33062942;33387385;5;315;424.6;0.67109634551495;0.699101455389067;2.18404676567256;2.44333889431434;315;424.6;0.67109634551495;0.699101455389067;1.21422884357049
143;43445976;44008306.2;5;454;584.4;0.962025316455696;0.9720860369455;33.2869020405154;35.0355976654169;454;584.4;0.962025316455696;0.9720860369455;1.68835995890534
144;33154621;33399803.2;5;292;428.2;0.624463519313305;0.700018874128835;1.90186273196332;2.48139937366491;292;428.2;0.624463519313305;0.700018874128835;1.21582225506587
145;33768303;34164100;5;385;506;0.810126582278481;0.83786957458928;4.54422502410047;4.82603273304141;385;506;0.810126582278481;0.83786957458928;1.45524715586559
146;32777142;33192824.8;5;275;380.4;0.548172757475083;0.626649757762305;1.54157453784409;1.84509474120533;275;380.4;0.548172757475083;0.626649757762305;1.08839168453453
147;32735724;33091937.8;5;232;344.2;0.487341772151899;0.567164301297685;1.40904040958309;1.53556163212342;232;344.2;0.487341772151899;0.567164301297685;0.98507483909598
148;38325653;38837934.8;5;420;547.8;0.883966244725738;0.908131845739458;18.1789525059844;19.1690988977435;420;547.8;0.883966244725738;0.908131845739458;1.57728162681064
149;33520464;33872881.8;5;366;488.6;0.770042194092827;0.809045779582733;3.73040822448537;3.93266468645257;366;488.6;0.770042194092827;0.809045779582733;1.40518477506475
150;32717020;33097260.8;5;258;346;0.504983388704319;0.571179124861544;1.35532027124683;1.55240632200472;258;346;0.504983388704319;0.571179124861544;0.992047953706892
151;32957975;33235588.4;5;297;391.6;0.593388429752066;0.643321769665383;1.36220261465691;1.97873646915467;297;391.6;0.593388429752066;0.643321769665383;1.11734833678724
152;49403585;50002856;5;461;594.4;0.987124463519313;0.989174088906582;52.724701050974;53.4261966168913;461;594.4;0.987124463519313;0.989174088906582;1.71803920704827
153;32592375;32875161.6;5;168;262.6;0.352320675105485;0.42393081879752;0.524472081974943;0.872484035366553;168;262.6;0.352320675105485;0.42393081879752;0.73630089580622
154;37146103;37870670.6;5;402;530.4;0.845991561181435;0.880250076019237;15.0763476133744;16.1918294675487;402;530.4;0.845991561181435;0.880250076019237;1.52885539519131
155;32490471;32826820.8;5;161;238.8;0.332225913621262;0.390994603352914;0.653485371487298;0.722885282014513;161;238.8;0.332225913621262;0.390994603352914;0.679095890034009
156;33805703;34014025.4;5;370;497.8;0.778481012658228;0.824767416131669;4.11173198233354;4.36677934072843;370;497.8;0.778481012658228;0.824767416131669;1.43249077538658
157;32648155;33091107.4;5;234;344.8;0.448504983388704;0.564850694972694;1.14198072716612;1.5328288680904;234;344.8;0.448504983388704;0.564850694972694;0.981056470215732
158;33394819;33678279;5;345;473;0.725738396624473;0.782256818523873;3.05486077919668;3.3362533504565;345;473;0.725738396624473;0.782256818523873;1.35865657954146
159;62078046;63310827.2;5;465;598.4;0.995016611295681;0.996169879026446;91.7658480841391;94.262958663637;465;598.4;0.995016611295681;0.996169879026446;1.73018978988804
160;32785150;33090273;5;209;354;0.438818565400844;0.570432182221068;1.18809871445612;1.53184959657174;209;354;0.438818565400844;0.570432182221068;0.990750632278696
161;43813732;44876514.2;5;458;587.6;0.971760797342193;0.977747077539454;35.7322530945232;37.6951273613139;458;587.6;0.971760797342193;0.977747077539454;1.69819229256853
162;33600888;33843333.4;5;364;487.2;0.765822784810127;0.806640622452867;3.67931451416056;3.84250886282708;364;487.2;0.765822784810127;0.806640622452867;1.40100739689182
163;32471335;32719208;8;84;144.25;0.166862514688602;0.293184369045872;0.281885734006502;0.460660529099536;84;144.25;0.166862514688602;0.293184369045872;0.462922687967166
164;33078172;33340411.8;5;291;416;0.611814345991561;0.683317053592569;1.98218716700152;2.29996045161763;291;416;0.611814345991561;0.683317053592569;1.18681382992394
165;33566352;33983866.2;5;386;496;0.79734219269103;0.824283512053411;3.76688820563917;4.27182005015806;386;496;0.79734219269103;0.824283512053411;1.43165031040856
166;37825649;38145601.8;5;401;532.8;0.843881856540084;0.883685242246787;15.7022495220807;17.0485025578662;401;532.8;0.843881856540084;0.883685242246787;1.53482173653389
167;33916248;34258214.8;5;391;511.2;0.822784810126582;0.84839731868141;4.92314902187554;5.11514898436483;391;511.2;0.822784810126582;0.84839731868141;1.47353218507824
168;32734767;33070208;5;244;333.6;0.512658227848101;0.552723804281292;1.25754020416928;1.46919744130967;244;333.6;0.512658227848101;0.552723804281292;0.95999397585698
169;32434736;32832550.8;5;151;239;0.249169435215947;0.387305474462943;0.480821761680599;0.740374215998398;151;239;0.249169435215947;0.387305474462943;0.672688455646164
170;41356562;41927329.4;5;448;575.8;0.943037974683544;0.957687273703531;27.5269715293645;28.6439604882619;448;575.8;0.943037974683544;0.957687273703531;1.66335158064298
171;33820815;34060104.6;5;379;500.6;0.79746835443038;0.828958862025028;4.17929801027021;4.50824090364306;379;500.6;0.79746835443038;0.828958862025028;1.4397706550961
