RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;010900810046005XXXXXXXXX051;1.49377646;1;0;1;1;0;0;0;0;0;1;0;0;1;010900810046005XXXXXXXXX051;1.49377646;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;031350945001005XXXXXXXXX050;1.12919086;1;0;1;1;0;0;0;0;0;1;0;0;1;031350945001005XXXXXXXXX050;1.12919086;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;214050450046050XXXXXX091051;1.33243355;1;0;1;1;0;0;0;0;0;1;0;0;1;214050450046050XXXXXX091051;1.33243355;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;102700180001050XXXXXXXXXXXX;1.66294608;1;0;1;1;0;0;0;0;0;1;0;0;1;102700180001050XXXXXXXXXXXX;1.66294608;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;420000675046095000XXXXXX051;1.46840956;1;0;1;1;0;0;0;0;0;1;0;0;1;420000675046095000XXXXXX051;1.46840956;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;203150855046005XXXXXX226XXX;1.65772384;1;0;1;1;0;0;0;0;0;1;0;0;1;203150855046005XXXXXX226XXX;1.65772384;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;020450315001050XXXXXXXXX500;1.39453272;1;0;1;1;0;0;0;0;0;1;0;0;1;020450315001050XXXXXXXXX500;1.39453272;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;431800090046005045XXXXXX051;0.43861376;3;0;3;1;2;0;0;0;0;1;2;0;1;431800090046005045XXXXXX051;0.43861376;3;0;3;1;2;0;0;0;0;1;2;0
1;FALSE;1;114500585001050XXXXXXXXX050;1.10376669;1;0;1;1;0;0;0;0;0;1;0;0;1;114500585001050XXXXXXXXX050;1.10376669;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;101350450001050XXXXXXXXXXXX;1.55473102;1;0;1;1;0;0;0;0;0;1;0;0;1;101350450001050XXXXXXXXXXXX;1.55473102;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;323600945046005XXX001XXX050;1.07176388;1;0;1;1;0;0;0;0;0;1;0;0;1;323600945046005XXX001XXX050;1.07176388;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;232250720046050XXXXXX136051;0.8442823;1;0;1;1;0;0;0;0;0;1;0;0;1;232250720046050XXXXXX136051;0.8442823;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;410000225091005000XXXXXX050;1.52026005;1;0;1;1;0;0;0;0;0;1;0;0;1;410000225091005000XXXXXX050;1.52026005;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;304500270001005XXX046XXXXXX;1.73911724;1;0;1;1;0;0;0;0;0;1;0;0;1;304500270001005XXX046XXXXXX;1.73911724;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;122250765091050XXXXXXXXX050;1.27937349;1;0;1;1;0;0;0;0;0;1;0;0;1;122250765091050XXXXXXXXX050;1.27937349;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;013600045046095XXXXXXXXX050;1.25245451;1;0;1;1;0;0;0;0;0;1;0;0;1;013600045046095XXXXXXXXX050;1.25245451;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;230900540001005XXXXXX001051;1.16089128;1;0;1;1;0;0;0;0;0;1;0;0;1;230900540001005XXXXXX001051;1.16089128;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;422700405001005045XXXXXX050;0.85990473;2;0;2;1;1;0;0;0;0;1;1;0;1;422700405001005045XXXXXX050;0.85990473;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;100450900046050XXXXXXXXXXXX;1.55772941;1;0;1;1;0;0;0;0;0;1;0;0;1;100450900046050XXXXXXXXXXXX;1.55772941;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;034050135046050XXXXXXXXX051;0.84337001;1;0;1;1;0;0;0;0;0;1;0;0;1;034050135046050XXXXXXXXX051;0.84337001;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;311350630001005XXX001XXX050;1.4178183;1;0;1;1;0;0;0;0;0;1;0;0;1;311350630001005XXX001XXX050;1.4178183;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;220900180001005XXXXXX586051;1.22335823;1;0;1;1;0;0;0;0;0;1;0;0;1;220900180001005XXXXXX586051;1.22335823;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;403600675046050045XXXXXXXXX;1.56900031;3;0;3;1;2;0;0;0;0;1;2;0;1;403600675046050045XXXXXXXXX;1.56900031;3;0;3;1;2;0;0;0;0;1;2;0
1;FALSE;1;332250450046050XXX046XXX050;0.94764311;1;0;1;1;0;0;0;0;0;1;0;0;1;332250450046050XXX046XXX050;0.94764311;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;114500945001005XXXXXXXXX051;1.32525603;1;0;1;1;0;0;0;0;0;1;0;0;1;114500945001005XXXXXXXXX051;1.32525603;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;032700810001005XXXXXXXXX050;1.0351235;2;0;2;1;1;0;0;0;0;1;1;0;1;032700810001005XXXXXXXXX050;1.0351235;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;210450315046050XXXXXX451051;1.50185806;1;0;1;1;0;0;0;0;0;1;0;0;1;210450315046050XXXXXX451051;1.50185806;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;101800090046005XXXXXXXXXXXX;1.7556006;2;0;2;2;0;0;0;0;0;2;0;0;1;101800090046005XXXXXXXXXXXX;1.7556006;2;0;2;2;0;0;0;0;0;2;0;0
1;FALSE;1;424050585091050000XXXXXX051;1.18783187;1;0;1;1;0;0;0;0;0;1;0;0;1;424050585091050000XXXXXX051;1.18783187;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;222700000001050XXXXXX721051;1.24347046;1;0;1;1;0;0;0;0;0;1;0;0;1;222700000001050XXXXXX721051;1.24347046;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;000000495046005XXXXXXXXXXXX;1.69579534;1;0;1;1;0;0;0;0;0;1;0;0;1;000000495046005XXXXXXXXXXXX;1.69579534;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;311350765001050XXX001XXX051;1.46074827;1;0;1;1;0;0;0;0;0;1;0;0;1;311350765001050XXX001XXX051;1.46074827;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;133600270046005XXXXXXXXX050;1.3532502;1;0;1;1;0;0;0;0;0;1;0;0;1;133600270046005XXXXXXXXX050;1.3532502;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;304500135001095XXX046XXXXXX;1.69216424;1;0;1;1;0;0;0;0;0;1;0;0;1;304500135001095XXX046XXXXXX;1.69216424;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;021800630046050XXXXXXXXX051;1.3388767;1;0;1;1;0;0;0;0;0;1;0;0;1;021800630046050XXXXXXXXX051;1.3388767;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;430450900001050000XXXXXX050;1.10790413;1;0;1;1;0;0;0;0;0;1;0;0;1;430450900001050000XXXXXX050;1.10790413;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;213150405091005XXXXXX406051;1.50725195;1;0;1;1;0;0;0;0;0;1;0;0;1;213150405091005XXXXXX406051;1.50725195;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;400900405001005000XXXXXXXXX;1.70155049;1;0;1;1;0;0;0;0;0;1;0;0;1;400900405001005000XXXXXXXXX;1.70155049;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;123150900046050XXXXXXXXX050;0.91962535;1;0;1;1;0;0;0;0;0;1;0;0;1;123150900046050XXXXXXXXX050;0.91962535;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;012250180046050XXXXXXXXX050;1.27864611;1;0;1;1;0;0;0;0;0;1;0;0;1;012250180046050XXXXXXXXX050;1.27864611;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;234500675001005XXXXXX361051;0.76783046;1;0;1;1;0;0;0;0;0;1;0;0;1;234500675001005XXXXXX361051;0.76783046;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;312700540001005XXX001XXX050;1.28009761;1;0;1;1;0;0;0;0;0;1;0;0;1;312700540001005XXX001XXX050;1.28009761;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;030000045046050XXXXXXXXX051;1.32805939;1;0;1;1;0;0;0;0;0;1;0;0;1;030000045046050XXXXXXXXX051;1.32805939;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;421350270001005045XXXXXX050;0.86690913;1;0;1;1;0;0;0;0;0;1;0;0;1;421350270001005045XXXXXX050;0.86690913;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;204050810046050XXXXXX631XXX;1.67382852;1;0;1;1;0;0;0;0;0;1;0;0;1;204050810046050XXXXXX631XXX;1.67382852;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;002250360001050XXXXXXXXXXXX;1.5622789;2;0;2;1;1;0;0;0;0;1;1;0;1;002250360001050XXXXXXXXXXXX;1.5622789;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;320000855046005XXX001XXX050;1.41070542;1;0;1;1;0;0;0;0;0;1;0;0;1;320000855046005XXX001XXX050;1.41070542;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;413600090046005000XXXXXX050;1.00300244;1;0;1;1;0;0;0;0;0;1;0;0;1;413600090046005000XXXXXX050;1.00300244;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;130900585001095XXXXXXXXX051;1.22652348;1;0;1;1;0;0;0;0;0;1;0;0;1;130900585001095XXXXXXXXX051;1.22652348;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;201800990091005XXXXXX586XXX;1.64605404;1;0;1;1;0;0;0;0;0;1;0;0;1;201800990091005XXXXXX586XXX;1.64605404;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;024050495001050XXXXXXXXX050;1.15885007;1;0;1;1;0;0;0;0;0;1;0;0;1;024050495001050XXXXXXXXX050;1.15885007;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;110450720001050XXXXXXXXX050;1.46085094;1;0;1;1;0;0;0;0;0;1;0;0;1;110450720001050XXXXXXXXX050;1.46085094;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;333150225046005XXX091XXX051;1.11328601;1;0;1;1;0;0;0;0;0;1;0;0;1;333150225046005XXX091XXX051;1.11328601;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;231800810046050XXXXXX181050;0.97775954;1;0;1;1;0;0;0;0;0;1;0;0;1;231800810046050XXXXXX181050;0.97775954;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;014050315001005XXXXXXXXX051;1.30720903;1;0;1;1;0;0;0;0;0;1;0;0;1;014050315001005XXXXXXXXX051;1.30720903;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;120450540001005XXXXXXXXX051;1.41898539;1;0;1;1;0;0;0;0;0;1;0;0;1;120450540001005XXXXXXXXX051;1.41898539;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;402700045091050000XXXXXXXXX;1.76427154;1;0;1;1;0;0;0;0;0;1;0;0;1;402700045091050000XXXXXXXXX;1.76427154;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;310900945046050XXX046XXX051;1.4849619;1;0;1;1;0;0;0;0;0;1;0;0;1;310900945046050XXX046XXX051;1.4849619;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;033600405001005XXXXXXXXX050;0.83577225;2;0;2;1;1;0;0;0;0;1;1;0;1;033600405001005XXXXXXXXX050;0.83577225;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;202250675001005XXXXXX091XXX;1.63846317;1;0;1;1;0;0;0;0;0;1;0;0;1;202250675001005XXXXXX091XXX;1.63846317;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;424950180046050045XXXXXX051;0.91247591;1;0;1;1;0;0;0;0;0;1;0;0;1;424950180046050045XXXXXX051;0.91247591;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;430000225001050045XXXXXX050;1.10558234;1;0;1;1;0;0;0;0;0;1;0;0;1;430000225001050045XXXXXX050;1.10558234;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;112700720046005XXXXXXXXX051;1.44485973;1;0;1;1;0;0;0;0;0;1;0;0;1;112700720046005XXXXXXXXX051;1.44485973;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;303600495001050XXX001XXXXXX;1.55183851;2;0;2;1;1;0;0;0;0;1;1;0;1;303600495001050XXX001XXXXXX;1.55183851;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;021350000046005XXXXXXXXX051;1.44690594;1;0;1;1;0;0;0;0;0;1;0;0;1;021350000046005XXXXXXXXX051;1.44690594;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;234500855091050XXXXXX316050;1.12491815;1;0;1;1;0;0;0;0;0;1;0;0;1;234500855091050XXXXXX316050;1.12491815;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;411800360046095045XXXXXX051;1.48080798;1;0;1;1;0;0;0;0;0;1;0;0;1;411800360046095045XXXXXX051;1.48080798;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;100900090046005XXXXXXXXXXXX;1.74959318;1;0;1;1;0;0;0;0;0;1;0;0;1;100900090046005XXXXXXXXXXXX;1.74959318;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;323150630001050XXX091XXX051;1.25834301;1;0;1;1;0;0;0;0;0;1;0;0;1;323150630001050XXX091XXX051;1.25834301;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;210000090001050XXXXXX271050;1.52886243;1;0;1;1;0;0;0;0;0;1;0;0;1;210000090001050XXXXXX271050;1.52886243;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;432250585046005000XXXXXX051;0.54652427;1;1;0;1;1;0;1;1;0;0;0;0;1;432250585046005000XXXXXX051;0.54652427;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;123600810001095XXXXXXXXX050;0.93441687;1;0;1;1;0;0;0;0;0;1;0;0;1;123600810001095XXXXXXXXX050;0.93441687;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;301350315046005XXX046XXXXXX;1.61011258;1;0;1;1;0;0;0;0;0;1;0;0;1;301350315046005XXX046XXXXXX;1.61011258;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;003150945001050XXXXXXXXXXXX;1.56017927;2;0;2;1;1;0;0;0;0;1;1;0;1;003150945001050XXXXXXXXXXXX;1.56017927;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;220450450046005XXXXXX181050;1.25192224;1;0;1;1;0;0;0;0;0;1;0;0;1;220450450046005XXXXXX181050;1.25192224;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;414500720046005045XXXXXX050;1.05592276;1;0;1;1;0;0;0;0;0;1;0;0;1;414500720046005045XXXXXX050;1.05592276;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;131800225001050XXXXXXXXX051;1.06666992;1;0;1;1;0;0;0;0;0;1;0;0;1;131800225001050XXXXXXXXX051;1.06666992;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;030900630046050XXXXXXXXX051;1.15850586;1;0;1;1;0;0;0;0;0;1;0;0;1;030900630046050XXXXXXXXX051;1.15850586;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;213150135001005XXXXXX316050;1.37556473;1;0;1;1;0;0;0;0;0;1;0;0;1;213150135001005XXXXXX316050;1.37556473;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;322250900001005XXX046XXX050;1.43145831;1;0;1;1;0;0;0;0;0;1;0;0;1;322250900001005XXX046XXX050;1.43145831;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;104500405046050XXXXXXXXXXXX;1.70880172;2;0;2;1;1;0;0;0;0;1;1;0;1;104500405046050XXXXXXXXXXXX;1.70880172;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;334050000046005XXX001XXX051;0.5694777;2;1;1;1;2;0;1;1;0;0;1;0;1;334050000046005XXX001XXX051;0.5694777;2;1;1;1;2;0;1;1;0;0;1;0
1;FALSE;1;011350495091050XXXXXXXXX050;1.41801742;1;0;1;1;0;0;0;0;0;1;0;0;1;011350495091050XXXXXXXXX050;1.41801742;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;222700270046050XXXXXX001050;1.01626768;1;0;1;1;0;0;0;0;0;1;0;0;1;222700270046050XXXXXX001050;1.01626768;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;400000765001005090XXXXXXXXX;1.54033203;1;0;1;1;0;0;0;0;0;1;0;0;1;400000765001005090XXXXXXXXX;1.54033203;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;413150270001050000XXXXXX051;1.51030169;1;0;1;1;0;0;0;0;0;1;0;0;1;413150270001050000XXXXXX051;1.51030169;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;230450765046005XXXXXX676050;1.08993416;1;0;1;1;0;0;0;0;0;1;0;0;1;230450765046005XXXXXX676050;1.08993416;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;004050000046005XXXXXXXXXXXX;1.76901253;1;0;1;1;0;0;0;0;0;1;0;0;1;004050000046005XXXXXXXXXXXX;1.76901253;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;321800495001050XXX046XXX051;1.30821042;1;0;1;1;0;0;0;0;0;1;0;0;1;321800495001050XXX046XXX051;1.30821042;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;110900855046005XXXXXXXXX051;1.01549139;1;0;1;1;0;0;0;0;0;1;0;0;1;110900855046005XXXXXXXXX051;1.01549139;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;333600360001050XXX001XXX050;0.88810964;1;0;1;1;0;0;0;0;0;1;0;0;1;333600360001050XXX001XXX050;0.88810964;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;200000630001050XXXXXX406XXX;1.69193395;1;0;1;1;0;0;0;0;0;1;0;0;1;200000630001050XXXXXX406XXX;1.69193395;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;022250135091005XXXXXXXXX051;1.08200233;1;0;1;1;0;0;0;0;0;1;0;0;1;022250135091005XXXXXXXXX051;1.08200233;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;314500810046050XXX046XXX051;1.33454706;1;0;1;1;0;0;0;0;0;1;0;0;1;314500810046050XXX046XXX051;1.33454706;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;131800315001005XXXXXXXXX050;0.60082747;4;0;4;1;3;0;0;0;0;1;3;0;1;131800315001005XXXXXXXXX050;0.60082747;4;0;4;1;3;0;0;0;0;1;3;0
1;FALSE;1;420900045046050090XXXXXX051;1.33507643;1;0;1;1;0;0;0;0;0;1;0;0;1;420900045046050090XXXXXX051;1.33507643;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;203150585001005XXXXXX451XXX;1.69413796;1;0;1;1;0;0;0;0;0;1;0;0;1;203150585001005XXXXXX451XXX;1.69413796;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;332700945046095XXX046XXX050;1.02715455;1;0;1;1;0;0;0;0;0;1;0;0;1;332700945046095XXX046XXX050;1.02715455;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;010000450001050XXXXXXXXX051;1.51502653;1;0;1;1;0;0;0;0;0;1;0;0;1;010000450001050XXXXXXXXX051;1.51502653;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;401350180046050000XXXXXXXXX;1.7448352;1;0;1;1;0;0;0;0;0;1;0;0;1;401350180046050000XXXXXXXXX;1.7448352;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;124050675001005XXXXXXXXX051;0.92026212;2;0;2;1;1;0;0;0;0;1;1;0;1;124050675001005XXXXXXXXX051;0.92026212;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;221350405046050XXXXXX361050;1.09013538;1;0;1;1;0;0;0;0;0;1;0;0;1;221350405046050XXXXXX361050;1.09013538;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;404050900001005045XXXXXXXXX;1.58780272;1;0;1;1;0;0;0;0;0;1;0;0;1;404050900001005045XXXXXXXXX;1.58780272;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;012700675046050XXXXXXXXX050;1.48673846;1;0;1;1;0;0;0;0;0;1;0;0;1;012700675046050XXXXXXXXX050;1.48673846;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;330450135001005XXX001XXX051;1.29866822;1;0;1;1;0;0;0;0;0;1;0;0;1;330450135001005XXX001XXX051;1.29866822;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;423600765046005000XXXXXX050;0.79164477;1;0;1;1;0;0;0;0;0;1;0;0;1;423600765046005000XXXXXX050;0.79164477;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;100900270091095XXXXXXXXXXXX;1.72695163;1;0;1;1;0;0;0;0;0;1;0;0;1;100900270091095XXXXXXXXXXXX;1.72695163;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;212250045001005XXXXXX676050;1.22507866;1;0;1;1;0;0;0;0;0;1;0;0;1;212250045001005XXXXXX676050;1.22507866;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;034500540046050XXXXXXXXX051;0.91757767;1;0;1;1;0;0;0;0;0;1;0;0;1;034500540046050XXXXXXXXX051;0.91757767;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;310450585046005XXX091XXX050;1.47042131;1;0;1;1;0;0;0;0;0;1;0;0;1;310450585046005XXX091XXX050;1.47042131;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;133150090001050XXXXXXXXX051;0.74017798;3;0;3;1;2;0;0;0;0;1;2;0;1;133150090001050XXXXXXXXX051;0.74017798;3;0;3;1;2;0;0;0;0;1;2;0
1;FALSE;1;224500360046005XXXXXX541050;1.41008034;1;0;1;1;0;0;0;0;0;1;0;0;1;224500360046005XXXXXX541050;1.41008034;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;001800855001050XXXXXXXXXXXX;1.55434285;1;0;1;1;0;0;0;0;0;1;0;0;1;001800855001050XXXXXXXXXXXX;1.55434285;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;302700450046005XXX001XXXXXX;1.6620549;1;0;1;1;0;0;0;0;0;1;0;0;1;302700450046005XXX001XXXXXX;1.6620549;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;020000990001050XXXXXXXXX050;1.38527007;1;0;1;1;0;0;0;0;0;1;0;0;1;020000990001050XXXXXXXXX050;1.38527007;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;113600225001050XXXXXXXXX050;1.18375234;1;0;1;1;0;0;0;0;0;1;0;0;1;113600225001050XXXXXXXXX050;1.18375234;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;431350720091005000XXXXXX051;0.5935123;1;1;0;1;1;0;1;1;0;0;0;0;1;431350720091005000XXXXXX051;0.5935123;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;313150090046005XXX046XXX051;1.19902252;2;0;2;1;1;0;0;0;0;1;1;0;1;313150090046005XXX046XXX051;1.19902252;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;030450585001050XXXXXXXXX050;1.16936661;1;0;1;1;0;0;0;0;0;1;0;0;1;030450585001050XXXXXXXXX050;1.16936661;1;0;1;1;0;0;0;0;0;1;0;0
