CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
17;32535414;32749567;8;117;170;0.262476894639556;0.454592155592872;0.312756704256481;0.452341581614944;117;170;0.262476894639556;0.454592155592872;0.751065300544744
46;32508358;32734180.375;8;60;144.875;0.115234375;0.3896973091563;0.267991414090677;0.404857182882031;60;144.875;0.115234375;0.3896973091563;0.643847728171279
104;32266207;32693361.9166667;12;16;132.25;0.05859375;0.413115623643397;0.12486302372928;0.402820133588935;16;132.25;0.05859375;0.413115623643397;0.610692661038065
107;32279063;32705265.5;10;29;138.8;0.0517560073937153;0.387838512060965;0.16829078579304;0.393963720199139;29;138.8;0.0517560073937153;0.387838512060965;0.607051584095424
114;32233530;32652195.6470588;17;13;71.4705882352941;0.025390625;0.267269237444769;0.158745763985653;0.286271231804943;13;71.4705882352941;0.025390625;0.267269237444769;0.33699164721297
177;32185057;32684538.4166667;12;31;127.333333333333;0.0946372239747634;0.387076378876798;0.255312492038849;0.37526859838905;31;127.333333333333;0.0946372239747634;0.387076378876798;0.57219986442657
207;32207932;32666394.3333333;12;9;95.8333333333333;0.0369685767097967;0.27918381775964;0.14448732335426;0.319432371160934;9;95.8333333333333;0.0369685767097967;0.27918381775964;0.412706513209903
233;32265915;32668581.3333333;12;17;100.083333333333;0.0704225352112676;0.281775461385729;0.194017368084791;0.326361360271343;17;100.083333333333;0.0704225352112676;0.281775461385729;0.416537638570208
302;32192915;32667183.8571429;14;8;92.0714285714286;0.0211267605633803;0.303213632689437;0.131773214432253;0.306358409281496;8;92.0714285714286;0.0211267605633803;0.303213632689437;0.421862445480956
303;32244882;32667463.7142857;14;4;89.9285714285714;0.00884955752212389;0.292772020276348;0.0715741939055829;0.307298955012891;4;89.9285714285714;0.00884955752212389;0.292772020276348;0.40733498473231
304;32212385;32680030.9285714;14;5;107.428571428571;0.00938967136150235;0.373832398449686;0.0894344554525141;0.345826102505209;5;107.428571428571;0.00938967136150235;0.373832398449686;0.520114641321302
305;32174075;32668221.5714286;14;5;92.2142857142857;0.015625;0.297576308668068;0.0737878238443157;0.309419057924285;5;92.2142857142857;0.015625;0.297576308668068;0.414019212059921
355;32175958;32651870.7894737;19;9;64.0526315789474;0.043010752688172;0.276935377855281;0.103776464997988;0.278981084969517;9;64.0526315789474;0.043010752688172;0.276935377855281;0.325098052264895
365;32209492;32649083.7058824;17;7;72.2352941176471;0.0138888888888889;0.263447651623974;0.105941187246357;0.277152871578324;7;72.2352941176471;0.0138888888888889;0.263447651623974;0.332173125960663
374;32225453;32659100.8823529;17;18;84.3529411764706;0.0536277602523659;0.293878866884115;0.145241700311207;0.307480620101203;18;84.3529411764706;0.0536277602523659;0.293878866884115;0.370542919114753
413;32141422;32651883.8421053;19;3;70.7368421052632;0.00469483568075117;0.298395376976622;0.0311246989048686;0.278912240615974;3;70.7368421052632;0.00469483568075117;0.298395376976622;0.350290225146469
479;32159950;32649339.2608696;23;3;47.0869565217391;0.0115740740740741;0.285167544408132;0.0168426381757719;0.249044208580129;3;47.0869565217391;0.0115740740740741;0.285167544408132;0.285167544408132
505;32233481;32654333.4761905;21;5;64.2857142857143;0.0117994100294985;0.308636928170202;0.0725113355606478;0.268636307540702;5;64.2857142857143;0.0117994100294985;0.308636928170202;0.335474921924133
506;32242186;32649560.6315789;19;2;70.5789473684211;0.00537634408602151;0.295537138531375;0.0202624525713414;0.271943372045729;2;70.5789473684211;0.00537634408602151;0.295537138531375;0.346934901754223
534;32188911;32651383;23;2;51.8260869565217;0.0140845070422535;0.292279146499682;0.0271655454447934;0.255143169555097;2;51.8260869565217;0.0140845070422535;0.292279146499682;0.292279146499682
542;32192995;32654872.6190476;21;4;61.3333333333333;0.00704225352112676;0.29893862325969;0.044335883999924;0.270626700627712;4;61.3333333333333;0.00704225352112676;0.29893862325969;0.324933286151837
547;32166405;32653514.6190476;21;4;53.9047619047619;0.0173410404624277;0.319070754335634;0.134772521587778;0.266211951516785;4;53.9047619047619;0.0173410404624277;0.319070754335634;0.346816037321341
629;32173564;32657444.3478261;23;6;62;0.015625;0.302496765708835;0.0797463754572234;0.273969263949628;6;62;0.015625;0.302496765708835;0.302496765708835
639;32178782;32649901.3478261;23;1;53.3478260869565;0;0.263287904227223;0;0.250820600761112;1;53.3478260869565;0;0.263287904227223;0.263287904227223
646;32245286;32649278.173913;23;1;58;0;0.233564414750761;0.0493672606993804;0.249146347103752;1;58;0;0.233564414750761;0.233564414750761
652;32200014;32652677;23;4;53.8260869565217;0.0210843373493976;0.274882359588997;0.0827962607244094;0.259355405415601;4;53.8260869565217;0.0210843373493976;0.274882359588997;0.274882359588997
