CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
1;5.53564471079046;21663.5641122116;7;131;222.285714285714;0.397553516819572;0.63708650712222;12.7398184523523;112.502514398594;131;222.285714285714;0.397553516819572;0.63708650712222;1.02641715036358
2;16.7857414493814;83118640.2476962;5;22;215.6;0.0642201834862385;0.617831817611807;46.5972138932943;131675333.940173;22;215.6;0.0642201834862385;0.617831817611807;1.064043685887
3;2594.12247554784;3384033680.54901;5;258;322.8;0.706043956043956;0.931170512471594;43.9331549700631;5047689282.77448;258;322.8;0.706043956043956;0.931170512471594;1.60368254925663
4;4.46671877044406;23509.4443893565;7;160;225;0.456043956043956;0.64626560455639;13.1447436929082;1633.59955976657;160;225;0.456043956043956;0.64626560455639;1.04120569622974
5;35.5061989457222;27775246.2001175;5;219;285.8;0.598901098901099;0.823654510158906;34.6314947578337;43951221.1906842;219;285.8;0.598901098901099;0.823654510158906;1.41851610082923
6;13.4905910262537;87725620.762073;5;15;192.2;0.0428134556574924;0.559769142756727;42.762012678985;138999096.492785;15;192.2;0.0428134556574924;0.559769142756727;0.964046856969919
7;16.4955570718172;43956.8651122662;5;64;217;0.192660550458716;0.622014302068927;48.405254234611;41321.4995925178;64;217;0.192660550458716;0.622014302068927;1.07124685356315
8;4.605346011505;19768.8130241099;7;86;202.142857142857;0.259938837920489;0.57885711297474;12.7429137534012;69.4992935559227;86;202.142857142857;0.259938837920489;0.57885711297474;0.932603126459303
9;6.92094047462444;23592.0955959622;5;95;220.8;0.287461773700306;0.625490920025928;39.3330438734404;205.819417729435;95;220.8;0.287461773700306;0.625490920025928;1.07723436226688
10;0.369817924469306;9224.09330133175;14;5;91.2142857142857;0.0254777070063694;0.351980418754109;6.17115425492954;173.788710451876;5;91.2142857142857;0.0254777070063694;0.351980418754109;0.430198289588355
11;20.7132538016489;22757003.2670833;5;77;233.8;0.232415902140673;0.667649830379611;42.7014385205273;36049326.2721585;77;233.8;0.232415902140673;0.667649830379611;1.14984137454266
12;88.2384870264443;2501205064.44473;5;292;328;0.895604395604396;0.944829004765959;50.4359571566656;3791684628.17239;292;328;0.895604395604396;0.944829004765959;1.62720550820804
13;15.2059332957323;3086139.98049848;7;52;216.571428571429;0.155963302752294;0.630001359165165;16.7450757391308;4877183.2061862;52;216.571428571429;0.155963302752294;0.630001359165165;1.0150021897661
14;5.40604108765203;60161.7124633939;5;187;238;0.510989010989011;0.683946992958568;24.5624433810721;215.980138812682;187;238;0.510989010989011;0.683946992958568;1.17790871009531
15;1559.84332906315;2930829571.61898;5;282;323;0.771978021978022;0.931651022891369;46.2504973332133;4459299187.14862;282;323;0.771978021978022;0.931651022891369;1.60451009497958
16;4.55123221601429;18413.7671574437;7;65;181.857142857143;0.195718654434251;0.519455138330227;12.6468164464779;66.7364289767131;65;181.857142857143;0.195718654434251;0.519455138330227;0.836899945087588
17;4.6529051287631;22973.4007145171;7;86;192.428571428571;0.248538011695906;0.550893548975643;12.3025356979943;86.6867534348277;86;192.428571428571;0.248538011695906;0.550893548975643;0.887550717794091
18;452.162072463934;865403718.372486;5;51;266.8;0.152905198776758;0.758000286599535;49.3016318129862;1370780718.34538;51;266.8;0.152905198776758;0.758000286599535;1.30544493803253
19;4.78295122330201;39620.2061554005;5;185;247.2;0.525568181818182;0.706003620841045;49.2575801893291;157.282754215052;185;247.2;0.525568181818182;0.706003620841045;1.2158951247818
20;3.83240576576631;36249.2055594612;7;3;142.428571428571;0.00516795865633075;0.412844989596206;12.0160037458109;86.5971931070864;3;142.428571428571;0.00516795865633075;0.412844989596206;0.665139149904999
21;19.3432804188738;106702313.925064;5;17;239.6;0.0489296636085627;0.682239668639644;46.6495753960609;169065911.577419;17;239.6;0.0489296636085627;0.682239668639644;1.17496831821272
22;39.9975888685958;1664106.88464254;5;174;256.4;0.475274725274725;0.735686492341314;22.9635222891079;2598445.51345416;174;256.4;0.475274725274725;0.735686492341314;1.26701562569893
