CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
1;0.344861904829755;45533.1979138109;7;8;75.7142857142857;0.0334928229665072;0.403648603587433;15.8945779389687;40614.1832885917;8;75.7142857142857;0.0334928229665072;0.403648603587433;0.658584563747917
2;0.308538288882028;22839.4239113861;7;6;101.714285714286;0.0251256281407035;0.567385248415212;33.8476475627808;32842.9575585109;6;101.714285714286;0.0251256281407035;0.567385248415212;0.925733826361661
3;287.960424801737;907622616.826659;5;147;183;0.834285714285714;0.939255903892067;37.7902976132257;3439608.50343581;147;183;0.834285714285714;0.939255903892067;1.63133920149675
4;0.357114840750876;74680.8782552404;5;115;139;0.513513513513513;0.726764531131277;40.0351976226623;72388.3465084668;115;139;0.513513513513513;0.726764531131277;1.26227523828064
5;0.358536863875887;25619.6389210122;7;19;111.428571428571;0.0904522613065327;0.607584715156312;23.2949270930637;37836.4486648624;19;111.428571428571;0.0904522613065327;0.607584715156312;0.991322429991878
6;40.4031437780084;43278.0879681657;5;58;125.8;0.28643216080402;0.644235574969596;21.7969062991094;67800.0199303499;58;125.8;0.28643216080402;0.644235574969596;1.11893547231561
7;0.264990095452393;36423.1488671612;7;13;90.8571428571429;0.0540540540540541;0.495775206006617;16.6182577393465;36754.1129521494;13;90.8571428571429;0.0540540540540541;0.495775206006617;0.808896388747638
8;180.255225757237;385766490.351409;5;120;150;0.569377990430622;0.768189810839198;33.9954366583973;1433739.89925253;120;150;0.569377990430622;0.768189810839198;1.33422440829966
9;266.529441898439;438705422.162196;5;139;176.4;0.788571428571429;0.904277989344021;35.14119041036;1692252.97501697;139;176.4;0.788571428571429;0.904277989344021;1.57058808675541
10;213.043403016774;921804542.089173;5;97;163.4;0.592592592592593;0.830775772966728;41.5494671387207;3299512.11137363;97;163.4;0.592592592592593;0.830775772966728;1.44292634252116
11;0.276263942009159;23141.6289423991;7;17;70.1428571428571;0.10062893081761;0.382714029282319;31.1179914671191;26596.8226956961;17;70.1428571428571;0.10062893081761;0.382714029282319;0.624428153039573
12;0.366379372889694;829026.491043071;13;7;51.7692307692308;0.0540540540540541;0.368704141929502;11.1738155074067;7345.39308553271;7;51.7692307692308;0.0540540540540541;0.368704141929502;0.485137028854607
13;0.903141311885847;35461.0507648293;7;42;96.8571428571429;0.253086419753086;0.496272296872333;14.8266215869339;14733.0052160112;42;96.8571428571429;0.253086419753086;0.496272296872333;0.80970743173907
14;0.265941824755328;34868.7232629792;7;2;81.2857142857143;0.00628930817610063;0.454933807594896;11.5873210701028;63105.9610043421;2;81.2857142857143;0.00628930817610063;0.454933807594896;0.742260422917988
15;32.3666657902682;42643.68343385;5;16;130.4;0.0753768844221105;0.676967576671359;40.106173024831;77171.9451438091;16;130.4;0.0753768844221105;0.676967576671359;1.17578579106078
16;53.4643862190995;72101.155322059;5;97;130;0.478468899521531;0.672351055509656;19.032279552565;108404.064498998;97;130;0.478468899521531;0.672351055509656;1.1677676227273
17;0.379037955550123;27963.1338998186;7;74;118;0.366834170854271;0.636088786493037;17.4211782051215;31232.0671560452;74;118;0.366834170854271;0.636088786493037;1.03782907269917
18;82.2492833064799;26032.780304978;7;22;123.285714285714;0.105527638190955;0.671828017275338;36.2729355170209;44621.111555996;22;123.285714285714;0.105527638190955;0.671828017275338;1.09614044923871
19;0.278931691653006;35313.0578466935;9;12;69.2222222222222;0.0679012345679012;0.420051713019299;11.778232394568;5717.16998351377;12;69.2222222222222;0.0679012345679012;0.420051713019299;0.641131561976824
20;0.239273086035465;30737.4401178058;7;5;81.1428571428571;0.018018018018018;0.446321765542249;12.042473014009;42054.1767799116;5;81.1428571428571;0.018018018018018;0.446321765542249;0.728209196411037
21;0.303403255365981;27565.8673613068;7;49;112.571428571429;0.241206030150754;0.62590498873315;37.8650922179422;35091.2354303417;49;112.571428571429;0.241206030150754;0.62590498873315;1.02121340266988
