CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
1;40536673;41486930.8;5;406;506.8;0.93816631130064;0.95487340813446;25.190682849853;27.1236791926452;406;506.8;0.93816631130064;0.95487340813446;1.71081485624091
2;33237442;33507258.8;5;320;385.6;0.674545454545455;0.724468040478014;2.45137049388968;2.67425833530254;320;385.6;0.674545454545455;0.724468040478014;1.29800523918978
3;32893090;33192728.8;5;262;332.2;0.556503198294243;0.62340146088682;1.58476493967995;1.71046318640077;262;332.2;0.556503198294243;0.62340146088682;1.11692761742222
4;33487352;33782391.4;5;340;413.4;0.733475479744137;0.777627572515079;3.11608148379951;3.51709846284342;340;413.4;0.733475479744137;0.777627572515079;1.39324940075618
5;32662622;32879094.3333333;6;123;196.666666666667;0.305764411027569;0.374059092330448;0.436043351749087;0.666784509682121;123;196.666666666667;0.305764411027569;0.374059092330448;0.654603411578284
6;32929508;33215951;5;248;335.2;0.526652452025586;0.631167105649024;1.64370111299924;1.78128063169851;248;335.2;0.526652452025586;0.631167105649024;1.13084106428783
7;33421417;33665635.2;5;326;405;0.724946695095949;0.760451028404013;2.65704080606152;3.16064050120017;326;405;0.724946695095949;0.760451028404013;1.36247475922386
8;56044285;56550363.8;5;416;524.8;0.982942430703625;0.988331574951709;72.5340106777461;73.2812038960532;416;524.8;0.982942430703625;0.988331574951709;1.77076073845515
9;32670960;33012105.4;5;193;266.6;0.422174840085288;0.502734376987852;0.898753870605829;1.1565935415545;193;266.6;0.422174840085288;0.502734376987852;0.900732425436568
10;33776637;34106462;5;357;433;0.769722814498934;0.81478223228095;4.26377912592583;4.50999945540998;357;433;0.769722814498934;0.81478223228095;1.45981816617004
11;41143499;41717817.2;5;407;508.4;0.946695095948827;0.956806741162631;26.0434662865465;27.8346697905631;407;508.4;0.946695095948827;0.956806741162631;1.71427874458305
12;32926021;33212611.4;5;275;334.6;0.581818181818182;0.628511359893311;1.62611347052338;1.7714313414046;275;334.6;0.581818181818182;0.628511359893311;1.12608285314218
13;32877239;33141073.6;5;232;320.8;0.492537313432836;0.599814750567141;1.42075664477307;1.55233805156791;232;320.8;0.492537313432836;0.599814750567141;1.07466809476613
14;32592554;32880040.8333333;6;154;195.833333333333;0.305454545454545;0.390363212276241;0.572498402607908;0.668992122928275;154;195.833333333333;0.305454545454545;0.390363212276241;0.683135621483422
15;33480576;33857058.6;5;342;417.4;0.735607675906183;0.785499089831032;3.39911644072022;3.74568241302594;342;417.4;0.735607675906183;0.785499089831032;1.40735253594727
16;39792842;40769820.4;5;405;500.8;0.936936936936937;0.944237027605507;22.8934861653868;24.9241136999303;405;500.8;0.936936936936937;0.944237027605507;1.6917580077932
17;32264641;32695686.3333333;9;70;122.777777777778;0.158620689655172;0.328265386936424;0.312756704256481;0.461996720698021;70;122.777777777778;0.158620689655172;0.328265386936424;0.533431253771689
18;32825156;33096385.8;5;245;301.6;0.443636363636364;0.568587418050982;1.04375353322204;1.41506258783453;245;301.6;0.443636363636364;0.568587418050982;1.01871912400801
19;33261689;33432707.4;5;301;376.2;0.638181818181818;0.70424969263575;2.09906539139202;2.44587664956104;301;376.2;0.638181818181818;0.70424969263575;1.26178069930572
20;38760814;38891458.8;5;376;470.6;0.869936034115139;0.884818082917997;17.9056547725594;19.1764740721297;376;470.6;0.869936034115139;0.884818082917997;1.58529906522808
21;37692904;38435343.8;5;375;462.4;0.856363636363636;0.871944922212994;16.4081815583128;17.7734009243898;375;462.4;0.856363636363636;0.871944922212994;1.56223465229828
22;32719577;32984382.6;5;190;261.2;0.374545454545455;0.493228673859065;0.764486620441747;1.07167286928805;190;261.2;0.374545454545455;0.493228673859065;0.883701373997491
23;32867997;33136576;5;249;319;0.528784648187633;0.597992048281336;1.35433161146262;1.53865285856392;249;319;0.528784648187633;0.597992048281336;1.07140241983739
24;34658884;34952432;5;369;450.6;0.812366737739872;0.848805892461706;7.03812211657932;7.10258568778995;369;450.6;0.812366737739872;0.848805892461706;1.52077722399389
25;33819534;34146702.2;5;353;435;0.782515991471215;0.818492508791495;4.34657349186313;4.63392120614207;353;435;0.782515991471215;0.818492508791495;1.4664657449181
26;33210604;33490382.6;5;315;384.6;0.671641791044776;0.721763449676307;2.3503002289441;2.62296242373328;315;384.6;0.671641791044776;0.721763449676307;1.29315951400338
27;32721519;33119844.8;5;254;303.8;0.532818532818533;0.578791506553334;1.05489682131631;1.48711414319373;254;303.8;0.532818532818533;0.578791506553334;1.03700144924139
28;39465301;39898232.2;5;399;491.2;0.893390191897655;0.925376296753207;21.8560962947001;22.2564380953649;399;491.2;0.893390191897655;0.925376296753207;1.65796586501616
29;33766377;34092970;5;347;431.6;0.791044776119403;0.810748111020711;3.44358901070421;4.46934835144502;347;431.6;0.791044776119403;0.810748111020711;1.45259036557877
30;32856455;33143784.6;5;244;318.6;0.518123667377399;0.597546467532182;1.47162391633537;1.56040536123491;244;318.6;0.518123667377399;0.597546467532182;1.07060408766183
31;33423791;33720153.4;5;334;407.6;0.712153518123667;0.766469976416866;3.20732162004571;3.32664050040729;334;407.6;0.712153518123667;0.766469976416866;1.37325870774689
32;43410336;44286026.2;5;411;515.6;0.957356076759062;0.970787978036857;32.9879411107854;35.7052936957;411;515.6;0.957356076759062;0.970787978036857;1.73932846064937
33;33146413;33346664.8;5;286;365;0.641791044776119;0.681727920995992;1.67760253605409;2.18340048082457;286;365;0.641791044776119;0.681727920995992;1.22142919178449
34;37665094;38624516;5;381;469.4;0.852727272727273;0.882198510196977;15.3873423786491;18.3568722351828;381;469.4;0.852727272727273;0.882198510196977;1.58060566410292
35;34047044;34306960.2;5;361;440.8;0.788912579957356;0.829883015153776;4.9205096085418;5.12498044137989;361;440.8;0.788912579957356;0.829883015153776;1.48687373548385
