CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
68;33486091;33868889.4;5;118;211;0.788321167883212;0.825852629198189;3.95087037386294;4.39510535099726;118;211;0.788321167883212;0.825852629198189;1.47965262731342
69;32453577;32880416.6;5;71;124.2;0.417021276595745;0.483066764392347;1.00017116786277;1.34903801359362;71;124.2;0.417021276595745;0.483066764392347;0.865494619536288
70;38769042;39584088.8;5;134;237.4;0.923404255319149;0.932400319503557;20.6548011029435;22.0088157704386;134;237.4;0.923404255319149;0.932400319503557;1.67055057244387
71;32916881;33252647;5;90;174.6;0.618055555555556;0.678070482316352;2.25361933019743;2.49671843557737;90;174.6;0.618055555555556;0.678070482316352;1.2148762808168
72;33850838;34174720.8;5;122;219.8;0.839416058394161;0.860585192538073;4.9986152423434;5.3387525443507;122;219.8;0.839416058394161;0.860585192538073;1.54188180329738
73;38053916;38537844.6;5;131;231;0.886861313868613;0.907264961865838;17.4632026521948;18.783881898503;131;231;0.886861313868613;0.907264961865838;1.62551639000963
74;33332556;33666204.2;5;110;202.6;0.756944444444444;0.790778013424929;3.57174748075612;3.77129133872819;110;202.6;0.756944444444444;0.790778013424929;1.41681060738633
75;32850369;33252314.4;5;98;170;0.62043795620438;0.666859236773533;2.19078488854063;2.49421271903418;98;170;0.62043795620438;0.666859236773533;1.19478946588591
76;32513914;32777441.6;5;49;114.8;0.314893617021277;0.430139111132705;0.478332765136392;1.03404772416073;49;114.8;0.314893617021277;0.430139111132705;0.770665907446096
77;32484762;32799789.6;5;63;105.8;0.339563862928349;0.418522917452102;0.593967907017216;1.10081373235195;63;105.8;0.339563862928349;0.418522917452102;0.749853560435017
78;40788094;41407447;5;138;244.4;0.951388888888889;0.960363907916704;25.4356864197485;27.6336572424301;138;244.4;0.951388888888889;0.960363907916704;1.72065200168409
79;32639979;32982185.6;5;78;143.8;0.506382978723404;0.558105762029431;1.54564960623686;1.66336264533208;78;143.8;0.506382978723404;0.558105762029431;0.999939490302731
80;32731147;33351738.6;5;83;179.6;0.569444444444444;0.690991449973096;1.84036877177399;2.80164701922713;83;179.6;0.569444444444444;0.690991449973096;1.23802634786846
81;32662930;32980264;5;81;142.2;0.514598540145985;0.557350492867741;1.35231865619038;1.65724942174621;81;142.2;0.514598540145985;0.557350492867741;0.998586299721369
82;33899493;34117427.2;5;119;218.4;0.819444444444444;0.853427650508897;4.84388691665829;5.16322477843173;119;218.4;0.819444444444444;0.853427650508897;1.52905787382844
83;39041931;39779345.2;5;135;238.6;0.930555555555556;0.938158729294424;21.1855272945456;22.6096089555509;135;238.6;0.930555555555556;0.938158729294424;1.68086772331918
84;32745368;33210627.4;5;92;170;0.617021276595745;0.66086655207424;1.90826647412876;2.36628527794785;92;170;0.617021276595745;0.66086655207424;1.18405257246635
85;33145893;33394909.2;5;95;186;0.652777777777778;0.722018356483375;2.45639705889379;2.93610723222709;95;186;0.652777777777778;0.722018356483375;1.29361622203271
86;32678707;32970378.6;5;77;141.8;0.493617021276596;0.549656733431528;1.49583279733391;1.6271698251388;77;141.8;0.493617021276596;0.549656733431528;0.984801647398154
87;57615784;58499655.6;5;144;252.2;0.991489361702128;0.9928284530712;79.3085565258526;80.3133534447151;144;252.2;0.991489361702128;0.9928284530712;1.7788176450859
88;32740439;33082951;5;85;157.6;0.554744525547445;0.61222363538523;1.85129973369095;1.97376904083983;85;157.6;0.554744525547445;0.61222363538523;1.0969006800652
89;32249633;32633420.9;10;44;65.9;0.167883211678832;0.328816762057394;0.365468284151101;0.501533621141166;44;65.9;0.167883211678832;0.328816762057394;0.520626539924207
90;33797565;34087412.6;5;117;218;0.805555555555556;0.850507145428697;4.70054545379597;5.07107218926294;117;218;0.805555555555556;0.850507145428697;1.52382530222642
91;32600262;32949631.4;5;72;139.6;0.493055555555556;0.54052578801033;1.45667585786221;1.56306169201847;72;139.6;0.493055555555556;0.54052578801033;0.96844203685184
92;39343566;39453129.6;5;118;176.4;0.906382978723404;0.936342787695733;20.8540987051967;21.804856779512;118;176.4;0.906382978723404;0.936342787695733;1.67761416128819
93;32563823;32855775.8;5;72;103.6;0.489051094890511;0.560882197712401;1.09877493739809;1.43328924902331;72;103.6;0.489051094890511;0.560882197712401;1.00491393756805
94;32914766;33168015;5;93;128;0.536496350364963;0.698564812278823;1.74147678959268;2.39741927370873;93;128;0.536496350364963;0.698564812278823;1.25159528866622
95;45545261;46394021.8;5;124;186;0.970212765957447;0.985363885235685;41.7524555371516;43.2248905882229;124;186;0.970212765957447;0.985363885235685;1.76544362771394
96;40265847;41461408.8;5;122;182.6;0.94468085106383;0.968129081793245;23.8296194403585;28.0059010180996;122;182.6;0.94468085106383;0.968129081793245;1.73456460487956
97;33050693;33263361.6;5;100;139.6;0.646808510638298;0.751643508174476;2.43254117283218;2.69256548770287;100;139.6;0.646808510638298;0.751643508174476;1.3466946188126
98;32548770;32737969.2;5;70;84.2;0.306569343065693;0.475458736175988;0.88858964324843;1.07039757763284;70;84.2;0.306569343065693;0.475458736175988;0.851863568981979
99;32324691;32666060.4;5;62;73.8;0.340659340659341;0.406621465294321;0.605512475373978;0.847653530571769;62;73.8;0.340659340659341;0.406621465294321;0.728530125318991
100;32340494;32738675;5;53;88;0.251063829787234;0.441480149124995;0.473813253660819;1.07278238632089;53;88;0.251063829787234;0.441480149124995;0.790985267182282
101;39613495;39964834.8;5;120;178.6;0.927659574468085;0.947969969997083;22.3761082115897;23.3823658217197;120;178.6;0.927659574468085;0.947969969997083;1.69844619624477
102;33022248;33300082.4;5;103;140.4;0.668085106382979;0.759652004528438;2.63171918319533;2.80532264325524;103;140.4;0.668085106382979;0.759652004528438;1.36104317478012
103;32524455;32932450;5;84;113.8;0.527659574468085;0.607677349450165;1.22724648032179;1.66984922006519;84;113.8;0.527659574468085;0.607677349450165;1.08875525109821
104;32708175;33070856.8;5;88;122.2;0.58029197080292;0.661703500979335;1.79904606077179;2.09713294743629;88;122.2;0.58029197080292;0.661703500979335;1.18555210592131
105;32494178;32785498.8;5;75;91.6;0.375912408759124;0.512362899138145;1.13301408375482;1.21655113138894;75;91.6;0.375912408759124;0.512362899138145;0.917983527622509
106;32802797;33130709.2;5;94;130.8;0.6;0.705406031061788;2.07552038157167;2.28209446176959;94;130.8;0.6;0.705406031061788;1.26385247231904
107;38882168;39183583.8;5;118;174.6;0.897872340425532;0.92710407528036;20.2044360695949;20.967680950549;118;174.6;0.897872340425532;0.92710407528036;1.66106146821064
108;32730133;33035640.6;5;89;121.4;0.578723404255319;0.656747925833588;1.86738687934092;1.98889184337092;89;121.4;0.578723404255319;0.656747925833588;1.17667336711851
109;32435840;32705626.4;5;64;81.6;0.335766423357664;0.450960353070228;0.801601051869846;0.970167563725864;64;81.6;0.335766423357664;0.450960353070228;0.807970632584158
110;32620680;32829542.4;5;75;99.2;0.448905109489051;0.54261599901556;1.18439845564557;1.35302344636611;75;99.2;0.448905109489051;0.54261599901556;0.972186998236212
111;32616823;32867657.8;5;70;106.8;0.502127659574468;0.56955767518172;1.06337560770033;1.47050480483358;70;106.8;0.502127659574468;0.56955767518172;1.02045750136725
112;32375366;32665549.6;5;63;75.8;0.302127659574468;0.421438074561531;0.577172584412951;0.846382017656517;63;75.8;0.302127659574468;0.421438074561531;0.755076550256076
113;49233108;49382629;5;125;187.4;0.978723404255319;0.992824972821867;51.9980311229769;52.4580128735378;125;187.4;0.978723404255319;0.992824972821867;1.77881140963918
114;32232298;32625368;10;22;61.1;0.122093023255814;0.306947851827145;0.235140066675914;0.47721092002652;22;61.1;0.122093023255814;0.306947851827145;0.486000765392979
115;32277695;32633112.8;10;43;66.8;0.217021276595745;0.328995239439775;0.359909220811143;0.501013639866379;43;66.8;0.217021276595745;0.328995239439775;0.520909129112976
116;32752204;32945111.6;5;85;113;0.51063829787234;0.61817889505118;1.5476116485901;1.71005204205918;85;113;0.51063829787234;0.61817889505118;1.10757052030003
117;33121202;33465929.8;5;105;152;0.753191489361702;0.812926724982995;2.84491610063807;3.31731317793438;105;152;0.753191489361702;0.812926724982995;1.45649371559453
118;32233568;32625887.4444444;9;20;68.7777777777778;0.104395604395604;0.344715344938002;0.32190648163707;0.591801311281883;20;68.7777777777778;0.104395604395604;0.344715344938002;0.560162435524253
119;32673573;32927481.6;5;86;109;0.480851063829787;0.598699283778664;1.41417739206253;1.65520046988244;86;109;0.480851063829787;0.598699283778664;1.07266955010344
120;32636558;32882803;5;78;105.4;0.485401459854015;0.57714373878099;1.34941306908474;1.51740946393552;78;105.4;0.485401459854015;0.57714373878099;1.03404919864927
121;33021253;33140283.2;5;91;128;0.574468085106383;0.695622583787446;1.93945426376252;2.31329489962899;91;128;0.574468085106383;0.695622583787446;1.24632379595251
122;32375500;32733938.2;5;69;85;0.339416058394161;0.47548025278308;0.763647489978179;1.05698407982739;69;85;0.339416058394161;0.47548025278308;0.851902119569685
123;32877784;33105122.4;5;91;127.2;0.591489361702128;0.688424943291608;1.9822049817578;2.20361200031713;91;127.2;0.591489361702128;0.688424943291608;1.23342802339746
124;32733759;33088555;5;92;123.8;0.595744680851064;0.670724249118259;1.87867223356861;2.15183402199874;92;123.8;0.595744680851064;0.670724249118259;1.20171427967021
125;32439134;32709652.2;5;65;81;0.317518248175182;0.452967473388496;0.859433128309556;0.982593210162323;65;81;0.317518248175182;0.452967473388496;0.811566723154389
126;33568305;33849533.8;5;110;160.6;0.812765957446808;0.857174648048657;4.35631550418776;4.5016580682356;110;160.6;0.812765957446808;0.857174648048657;1.53577124442051
127;32995223;33585674.6;5;104;151.8;0.751824817518248;0.813116758341924;2.69243777625736;3.68562771855083;104;151.8;0.751824817518248;0.813116758341924;1.45683419202928
128;37850359;38366555.8;5;114;171.4;0.880851063829787;0.907704143346274;16.9193365557762;18.4471803645589;114;171.4;0.880851063829787;0.907704143346274;1.62630325682874
129;33367854;33571868.2;5;107;151.4;0.714893617021277;0.815710232796937;3.14211241906076;3.6453426578651;107;151.4;0.714893617021277;0.815710232796937;1.46148083376118
130;32679587;33032276;5;81;124;0.604255319148936;0.653064480008355;1.34110471723241;1.97806943946476;81;124;0.604255319148936;0.653064480008355;1.17007386001497
131;33069983;33498145.2;5;106;151.4;0.77007299270073;0.80866598467403;2.92511650821056;3.41564951801301;106;151.4;0.77007299270073;0.80866598467403;1.44885988920764
132;34107358;34261100;5;112;165.6;0.846715328467153;0.881469652596956;5.0672411927802;5.77285208795616;112;165.6;0.846715328467153;0.881469652596956;1.57929979423621
133;32756605;32894708.8;5;81;105.6;0.452554744525547;0.582631560696277;1.36809092387193;1.55468821539376;81;105.6;0.452554744525547;0.582631560696277;1.0438815462475
134;34217187;34479054.2;5;113;166.4;0.846808510638298;0.886377548693777;6.11885972618069;6.44579848373847;113;166.4;0.846808510638298;0.886377548693777;1.58809310807635
135;32517588;32714875.2;5;62;84;0.368613138686131;0.457389268425144;0.794744877513155;0.99917656942505;62;84;0.368613138686131;0.457389268425144;0.819489105928382
136;33283961;33550910.4;5;108;152.4;0.736170212765957;0.819622179492776;3.27503310023881;3.58002022199085;108;152.4;0.736170212765957;0.819622179492776;1.46848973825789
137;32930926;33207118.2;5;96;135.6;0.625531914893617;0.728729237637603;2.22464734474682;2.51866768649107;96;135.6;0.625531914893617;0.728729237637603;1.30563988410071
138;32790470;33270177.2;5;101;138.6;0.697080291970803;0.747118455897519;2.05517629413306;2.71184119360814;101;138.6;0.697080291970803;0.747118455897519;1.33858723348305
139;32369128;32668827.2;5;54;78;0.331914893617021;0.420301740023847;0.551743873476797;0.856825467219289;54;78;0.331914893617021;0.420301740023847;0.753040617542725
140;32691120;32919074.8;5;74;110.8;0.54014598540146;0.59551316358279;1.25369079968366;1.62957224392901;74;110.8;0.54014598540146;0.59551316358279;1.0669610847525
141;32726000;33026079.4;5;90;119.4;0.536170212765957;0.647893915082619;1.72847935536268;1.95949618781105;90;119.4;0.536170212765957;0.647893915082619;1.16080993118969
142;42516653;42777103.6;5;123;184;0.961702127659574;0.974486667956;31.2858528604505;32.0637211358675;123;184;0.961702127659574;0.974486667956;1.74595528008783
143;40125343;40369262.4;5;121;180.4;0.936170212765957;0.956890911597864;23.3975272792313;24.6306314941321;121;180.4;0.936170212765957;0.956890911597864;1.71442954994617
144;32386818;32703000.6;5;68;79.2;0.313868613138686;0.449420318615445;0.786615992668727;0.961824248030134;68;79.2;0.313868613138686;0.449420318615445;0.805211404186006
145;33104942;33297773.8;5;98;142;0.642553191489362;0.761586762132178;2.25491342267535;2.79937915471386;98;142;0.642553191489362;0.761586762132178;1.36450961548682
146;32493314;32780366.2;5;76;88.6;0.273722627737226;0.505128860193963;0.717964021632803;1.20022801111171;76;88.6;0.273722627737226;0.505128860193963;0.90502254118085
147;38461238;38911726.2;5;116;173.4;0.88936170212766;0.920810111912868;19.7045490528379;20.1290995115332;116;173.4;0.88936170212766;0.920810111912868;1.64978478384389
148;38580173;38892319;5;115;172.8;0.897810218978102;0.915897615491522;19.1839151246274;20.0712495746549;115;172.8;0.897810218978102;0.915897615491522;1.64098322775564
149;32502712;32830523.6;5;79;101.6;0.45531914893617;0.55091482566366;1.1595748154093;1.35550175002805;79;101.6;0.45531914893617;0.55091482566366;0.987055729314057
150;32982954;33229955;5;102;133.4;0.608510638297872;0.729561370684817;2.26667451336928;2.5889092200083;102;133.4;0.608510638297872;0.729561370684817;1.30713078914363
151;32486000;32740721;5;60;87;0.383211678832117;0.47620546538446;0.765725935242696;1.07879909110364;60;87;0.383211678832117;0.47620546538446;0.853201458813825
152;32154710;32637862.5833333;12;1;45.9166666666667;0;0.280294573568186;0.0700543380160711;0.377997948222239;1;45.9166666666667;0;0.280294573568186;0.420441860352279
153;32552907;32768306.6;5;67;90;0.391489361702128;0.493244471146219;1.01464903559368;1.1639869439105;67;90;0.391489361702128;0.493244471146219;0.883729677470309
154;32453705;32754880.6;5;71;88.6;0.397810218978102;0.486484961494104;1.00704824215046;1.12198321825681;71;88.6;0.397810218978102;0.486484961494104;0.871618889343604
155;32894966;33065957.8;5;90;123.2;0.565957446808511;0.671214203376881;1.86876230831761;2.08304618294436;90;123.2;0.565957446808511;0.671214203376881;1.20259211438358
156;33282431;33761064.4;5;111;157.8;0.791489361702128;0.844899691106125;3.58632746655718;4.22699527638546;111;157.8;0.791489361702128;0.844899691106125;1.51377861323181
157;38953357;39295345.2;5;117;175.4;0.91063829787234;0.929847590011611;20.2828617653087;21.316615952572;117;175.4;0.91063829787234;0.929847590011611;1.66597693210414
158;32942829;33152387;5;94;128.4;0.591240875912409;0.698730600558524;2.09363618516179;2.34972299592775;94;128.4;0.591240875912409;0.698730600558524;1.25189232600069
159;32459475;32674720;5;59;78;0.324817518248175;0.431405102163986;0.635721196806131;0.874928363637732;59;78;0.324817518248175;0.431405102163986;0.772934141377141
160;32543179;32877888.2;5;76;105;0.497872340425532;0.572673614706739;1.28552198295812;1.50179476797329;76;105;0.497872340425532;0.572673614706739;1.02604022634957
161;33034964;33405019;5;107;141.6;0.587591240875912;0.778272989506451;2.05336159381976;3.12905604079876;107;141.6;0.587591240875912;0.778272989506451;1.39440577286572
162;32464595;32921063.2;5;92;145.4;0.5;0.645179626759888;1.04094165294461;1.52570386419952;92;145.4;0.5;0.645179626759888;1.15594683127813
163;32318922;32661467.2;5;61;103.2;0.32967032967033;0.464563832301708;0.587557370978071;0.726567547687087;61;103.2;0.32967032967033;0.464563832301708;0.832343532873894
164;32500571;32839779.6;5;107;137;0.487972508591065;0.605235028807489;1.03073929741621;1.27745808922324;107;137;0.487972508591065;0.605235028807489;1.08437942661342
165;32509073;32849710.8;5;97;139;0.527472527472527;0.606313656015996;0.966586696624166;1.30796637816292;97;139;0.527472527472527;0.606313656015996;1.08631196702866
166;32268497;32647717.4166667;12;20;52.9166666666667;0.14963503649635;0.288903017377335;0.300718381608411;0.408855305485273;20;52.9166666666667;0.14963503649635;0.288903017377335;0.433354526066002
167;32440216;32775321;5;101;125;0.439862542955326;0.555907813445093;0.779045788918815;1.07857267232992;101;125;0.439862542955326;0.555907813445093;0.996001499089125
168;32354512;32650115;5;76;102.8;0.384879725085911;0.454357502285437;0.589635203175566;0.692730852092185;76;102.8;0.384879725085911;0.454357502285437;0.814057191594741
169;32354505;32810674.4;5;73;133;0.395604395604396;0.587975071816956;0.698303857322248;1.1866175540067;73;133;0.395604395604396;0.587975071816956;1.05345533700538
170;32751955;33093771.6;5;131;170;0.666666666666667;0.750588921393;1.92876615980232;2.06001187022905;131;170;0.666666666666667;0.750588921393;1.34480515082912
171;32854673;33099713.8;5;131;168.2;0.651090342679128;0.739243962065227;1.86965422730481;2.08043841504472;131;168.2;0.651090342679128;0.739243962065227;1.32447876536686
172;32604627;33065173.4;5;109;160.2;0.557632398753894;0.710650485863256;1.42971245686341;1.97140765107434;109;160.2;0.557632398753894;0.710650485863256;1.27324878717167
