CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
26;153.220326168157;36761637.035626;5;188;348.8;0.534285714285714;0.865319233644105;41.8762068381403;44029646.75279;188;348.8;0.534285714285714;0.865319233644105;1.42159588384389
27;0.327989999337235;3106.52259363277;7;81;196.142857142857;0.227678571428571;0.522443602548131;19.6147868750824;56690.0280274975;81;196.142857142857;0.227678571428571;0.522443602548131;0.783665403822197
28;0.814524434229836;2805.34830458111;7;83;186.571428571429;0.241176470588235;0.472098049066763;16.0539232803433;168.950509112873;83;186.571428571429;0.241176470588235;0.472098049066763;0.708147073600145
29;0.326399948016288;3099.9708210691;7;24;159.285714285714;0.0657142857142857;0.429538194915253;29.8293382188511;707.763546318812;24;159.285714285714;0.0657142857142857;0.429538194915253;0.644307292372879
30;64.0857857740666;1963340.40555351;5;150;315.2;0.425714285714286;0.780840751614852;43.1360061571913;2353094.91240765;150;315.2;0.425714285714286;0.780840751614852;1.2828098062244
31;68.3085705654904;5211.33520423854;5;200;303.8;0.539845758354756;0.75611001081181;34.5352603184664;9366.61757654176;200;303.8;0.539845758354756;0.75611001081181;1.24218073204797
32;0.864208987214686;3105.32468606935;7;36;178.142857142857;0.1;0.458857206511178;31.256840657577;266.673865812113;36;178.142857142857;0.1;0.458857206511178;0.688285809766767
33;106.385833135493;94690.2877278666;5;198;335.8;0.596969696969697;0.833289684644119;34.1456673270944;121197.020894365;198;335.8;0.596969696969697;0.833289684644119;1.36897591048677
34;0.330518857160899;3359.60120653868;7;33;176.571428571429;0.0914285714285714;0.481567000154428;32.8643251079612;24758.1444493028;33;176.571428571429;0.0914285714285714;0.481567000154428;0.722350500231642
35;9.15124319526845;4505.32528500585;5;8;205.4;0.014957264957265;0.533668797497846;18.9132448964644;1169.51133241029;8;205.4;0.014957264957265;0.533668797497846;0.876741595889319
36;240.360494266003;140982992.495402;5;238;375.4;0.718181818181818;0.934455918724235;36.249676474606;168829254.542472;238;375.4;0.718181818181818;0.934455918724235;1.53517758076124
37;70.162964955244;4906.19998232129;5;164;297.8;0.493939393939394;0.737107528432721;27.879718677937;9471.25290250929;164;297.8;0.493939393939394;0.737107528432721;1.21096236813947
38;186.895844207855;27964073.1920265;5;229;366;0.690909090909091;0.910838867502107;35.7812191982502;33500244.5021343;229;366;0.690909090909091;0.910838867502107;1.49637813946775
39;0.755985715319256;3258.612539732;7;117;227.142857142857;0.298200514138817;0.60422063892401;12.6856308744063;8065.5337891649;117;227.142857142857;0.298200514138817;0.60422063892401;0.906330958386015
40;0.341841630580033;3073.95500740147;7;138;212;0.305803571428571;0.564176689957687;28.5941138629001;391.471510386242;138;212;0.305803571428571;0.564176689957687;0.84626503493653
41;63.1677182188163;98630.8568864707;5;106;241.6;0.269922879177378;0.578175898401798;10.1289326218488;121108.387643845;106;241.6;0.269922879177378;0.578175898401798;0.94986040451724
42;0.300210501485907;2645.03476936898;7;23;158.142857142857;0.0628571428571429;0.420068108355032;11.4878979616456;12950.388837249;23;158.142857142857;0.0628571428571429;0.420068108355032;0.630102162532549
43;68.1934456368996;359816.318690485;5;162;327;0.46;0.80938788649939;38.6078862123091;433788.669231843;162;327;0.46;0.80938788649939;1.32970867067757
44;0.864653928709773;2767.49029017469;7;25;162.571428571429;0.0705882352941176;0.418726664656611;14.7997436433088;140.316164131718;25;162.571428571429;0.0705882352941176;0.418726664656611;0.628089996984916
45;15.5011609247582;9171.56128812457;7;37;234.714285714286;0.102857142857143;0.607021426391039;19.6508491718427;216671.584024611;37;234.714285714286;0.102857142857143;0.607021426391039;0.910532139586559
46;0.363962906172764;2598.11640697014;7;20;168;0.0542857142857143;0.429448204598382;11.2329155539039;2051.40944652391;20;168;0.0542857142857143;0.429448204598382;0.644172306897573
47;7.59350793869733;3116.47464096372;7;110;224.428571428571;0.280205655526992;0.592281659060758;11.1826311588719;37436.0465727354;110;224.428571428571;0.280205655526992;0.592281659060758;0.888422488591136
48;0.321087300475177;3139.73396226376;7;15;177.571428571429;0.04;0.475652713458631;26.8994447941797;7983.63206600073;15;177.571428571429;0.04;0.475652713458631;0.713479070187947
49;8.55653648395261;4849.9708341592;5;119;264.6;0.337142857142857;0.666699275909752;47.0177654483598;1120.72374864853;119;264.6;0.337142857142857;0.666699275909752;1.09529166756602
50;0.323793708294389;2849.11003004037;7;58;195;0.162857142857143;0.515044058403918;15.9121247283255;18520.4233749228;58;195;0.162857142857143;0.515044058403918;0.772566087605877
51;0.293021205589426;4547.36915983089;5;17;192.4;0.0341880341880342;0.528936447799558;26.0535526639638;98.1523993599644;17;192.4;0.0341880341880342;0.528936447799558;0.868967021384989
52;1.20554760849099;2875.16780419441;7;64;185.142857142857;0.185294117647059;0.463889115695055;8.53744462570778;198.259429070683;64;185.142857142857;0.185294117647059;0.463889115695055;0.695833673542583
53;77.9229302823485;24540.5764417991;5;224;334;0.637142857142857;0.836319808725978;43.1568738375912;33373.8827503227;224;334;0.637142857142857;0.836319808725978;1.37395397147839
54;0.366000444300328;2810.08069216319;7;132;228.285714285714;0.396969696969697;0.595934288028405;18.0893676798915;1150.09742654353;132;228.285714285714;0.396969696969697;0.595934288028405;0.893901432042607
55;15.9062515626046;4492.59289840375;5;203;267;0.519280205655527;0.675953624103688;35.7270053638086;2032.44436731639;203;267;0.519280205655527;0.675953624103688;1.11049523959892
56;127.587043472351;1130126.58479342;5;253;355.8;0.763636363636364;0.886969622244365;36.8484211949758;1363485.84494883;253;355.8;0.763636363636364;0.886969622244365;1.45716437940146
57;0.321048371965177;3191.9245611107;7;11;155;0.0213675213675214;0.436568971628716;17.8508308871233;200.256700496457;11;155;0.0213675213675214;0.436568971628716;0.654853457443074
58;0.314862386762863;2672.82956100254;7;4;166.142857142857;0.00857142857142857;0.435946733067002;10.2552301667454;5568.09189699606;4;166.142857142857;0.00857142857142857;0.435946733067002;0.653920099600503
59;91.0187161724427;4704608.78845632;5;163;291.2;0.457583547557841;0.713978386723245;37.7048270030375;5638940.06082689;163;291.2;0.457583547557841;0.713978386723245;1.1729644924739
60;169.244979940902;123465562.756773;5;295;382;0.890909090909091;0.95737906323896;39.959823708127;147845987.628289;295;382;0.890909090909091;0.95737906323896;1.57283703246401
61;63.829234166075;444658.25391898;5;169;309.8;0.509090909090909;0.765046548281767;29.8583964654442;535140.161181629;169;309.8;0.509090909090909;0.765046548281767;1.2568621864629
62;0.358571525510936;335043.733239871;5;125;239.6;0.367609254498715;0.594044855672748;16.5567164708236;396658.507883252;125;239.6;0.367609254498715;0.594044855672748;0.975930834319514
63;0.289910933659674;2078.98742530327;9;20;145.888888888889;0.0424107142857143;0.419621587034096;10.2560382135965;6603.08160414572;20;145.888888888889;0.0424107142857143;0.419621587034096;0.569486439546274
64;0.663718408985424;2177.69230945374;9;21;148;0.0571428571428571;0.413966879126916;17.4988049137581;185.54423885784;21;148;0.0571428571428571;0.413966879126916;0.561812193100814
65;68.5503603402561;4592.32609575283;5;115;271;0.29305912596401;0.675177565008542;12.2887229367933;8552.62311216608;115;271;0.29305912596401;0.675177565008542;1.10922028537118
66;0.365757187163439;3312.65598544585;7;29;156.714285714286;0.08;0.416491238127612;25.3288139557207;114.445223689547;29;156.714285714286;0.08;0.416491238127612;0.624736857191418
67;257.388329129763;192457728.284984;5;276;383.2;0.833333333333333;0.957498653053602;38.375854736481;230464242.837939;276;383.2;0.833333333333333;0.957498653053602;1.5730335014452
68;116.25871710533;1607282.27192316;5;168;327.4;0.477142857142857;0.809954587935629;40.4885107963257;1933302.23664686;168;327.4;0.477142857142857;0.809954587935629;1.33063968017996
69;0.325235321059308;2004.86301983353;9;13;145.222222222222;0.0363636363636364;0.418616788738085;5.81199234852974;134.005787056376;13;145.222222222222;0.0363636363636364;0.418616788738085;0.568122784715972
70;131.368547260445;11109.5100881863;5;111;297;0.282776349614396;0.738218412336022;11.7788350000191;24270.0213831299;111;297;0.282776349614396;0.738218412336022;1.21278739169489
71;0.973147487904469;2884.50029731881;7;103;195.857142857143;0.262210796915167;0.507611742417199;9.89604131135049;219.96981373416;103;195.857142857143;0.262210796915167;0.507611742417199;0.761417613625798
72;0.433851118108367;2837.71941481385;7;28;197;0.0771428571428571;0.512411689780927;16.8801149250039;8319.74407873117;28;197;0.0771428571428571;0.512411689780927;0.768617534671391
73;38.3374820552571;24945.4759900973;5;152;290;0.431428571428571;0.717211709170578;38.2421300792926;29173.8896673848;152;290;0.431428571428571;0.717211709170578;1.17827637935166
74;34.8799889769432;4498.74213757834;5;197;287.2;0.560411311053985;0.716411960290495;34.1018249752815;4408.95218610023;197;287.2;0.560411311053985;0.716411960290495;1.17696250619153
75;107.433272082996;400027.017440301;5;184;314.8;0.522857142857143;0.773732530965179;36.2417245770634;486865.587322056;184;314.8;0.522857142857143;0.773732530965179;1.27113201515708
76;0.346617865429374;3197.56862618481;7;57;177.714285714286;0.16;0.487528254251767;20.535691176977;2736.49536723736;57;177.714285714286;0.16;0.487528254251767;0.73129238137765
77;1.03627084481067;2652.49156797147;7;47;179.857142857143;0.131428571428571;0.449860733653844;10.5827707304437;208.962238972036;47;179.857142857143;0.131428571428571;0.449860733653844;0.674791100480766
78;75.4068134043321;18304.4229379969;5;157;320.2;0.472727272727273;0.791396871801435;23.7023313578399;26293.0441730373;157;320.2;0.472727272727273;0.791396871801435;1.30015200367379
79;192.180654021726;19921347.0686261;5;99;281.4;0.28;0.679082995089743;35.6684725360758;23871129.3590569;99;281.4;0.28;0.679082995089743;1.11563634907601
80;11.0064401055848;4672.09695798007;5;113;278.2;0.239316239316239;0.725309762680907;39.7698209959786;1433.46921677415;113;278.2;0.239316239316239;0.725309762680907;1.19158032440435
81;1.22670687156733;2632.56153055504;7;72;229;0.215151515151515;0.591466937494972;11.1781082356214;453.920905028974;72;229;0.215151515151515;0.591466937494972;0.887200406242458
82;0.621798354863021;2070.73762917782;9;12;133.444444444444;0.0437017994858612;0.350159084834178;6.5869800538039;134.303873917697;12;133.444444444444;0.0437017994858612;0.350159084834178;0.475215900846385
83;44.3277193172167;65919.3837534937;5;2;281.6;0.00285714285714286;0.689844916615803;7.96683089374607;78753.8439568477;2;281.6;0.00285714285714286;0.689844916615803;1.13331664872596
84;21.0351089287439;10844.2920795752;5;128;260.4;0.326478149100257;0.643194841719263;14.7175604065201;10261.0603549794;128;260.4;0.326478149100257;0.643194841719263;1.05667723996736
85;1.15265619639249;2731.05327445195;7;13;185.142857142857;0.0342857142857143;0.46629841157225;17.5035613614084;247.117873312425;13;185.142857142857;0.0342857142857143;0.46629841157225;0.699447617358375
86;154.216150759681;11499002.6927036;5;88;274.2;0.248571428571429;0.662749058710498;36.666552634834;13782031.2089211;88;274.2;0.248571428571429;0.662749058710498;1.08880202502439
87;0.298481131006295;4763.04871499426;5;24;201.4;0.0491452991452991;0.557980104799514;33.8847532076979;100.641882238719;24;201.4;0.0491452991452991;0.557980104799514;0.916681600742058
88;0.84772142509497;2621.52180647048;7;56;165.428571428571;0.141388174807198;0.435080106062235;7.54649114582475;940.964284673772;56;165.428571428571;0.141388174807198;0.435080106062235;0.652620159093353
89;32.3053333586265;4217.55702554377;7;65;203.142857142857;0.151709401709402;0.543321946182491;20.0838781324191;60906.1798358005;65;203.142857142857;0.151709401709402;0.543321946182491;0.814982919273737
90;164.914803913693;33264314.6378906;5;183;357;0.551515151515152;0.883696482644747;31.7411385035232;39843874.9725652;183;357;0.551515151515152;0.883696482644747;1.45178707863066
91;0.419603393680884;5530.05705237272;5;31;234.4;0.0857142857142857;0.581478696075418;32.635169118731;1115.75329102805;31;234.4;0.0857142857142857;0.581478696075418;0.955286429266759
92;0.451083484836296;3009.90147412336;7;61;152.428571428571;0.128205128205128;0.406701514827622;28.8693253845449;220.338886779028;61;152.428571428571;0.128205128205128;0.406701514827622;0.610052272241433
93;56.2845408218663;35664.5055544254;5;169;265.2;0.460154241645244;0.64515552920373;32.7632195660644;44497.9455175865;169;265.2;0.460154241645244;0.64515552920373;1.05989836940613
94;37.4849811666952;101804.4602777;7;52;266;0.131105398457584;0.689120744535552;7.48672037043714;276563.676658774;52;266;0.131105398457584;0.689120744535552;1.03368111680333
95;0.836277740214286;2854.44722494283;7;136;224.857142857143;0.347043701799486;0.596599206406755;17.2351765701319;2248.01656659593;136;224.857142857143;0.347043701799486;0.596599206406755;0.894898809610133
96;4.08105587862352;4524.44571169799;5;109;223.2;0.230769230769231;0.570912552849892;36.5621697726787;551.316792352746;109;223.2;0.230769230769231;0.570912552849892;0.937927765396251
97;23.8920945662576;4462.2308445444;7;121;253.714285714286;0.363636363636364;0.656905014661949;16.0607602524374;288942.609298729;121;253.714285714286;0.363636363636364;0.656905014661949;0.985357521992924
98;0.374239071821293;2727.7335859162;7;7;156.142857142857;0.0171428571428571;0.411447632316929;13.9508276884557;2262.12775725894;7;156.142857142857;0.0171428571428571;0.411447632316929;0.617171448475394
99;95.8645184842048;124504.213557875;5;304;363.6;0.894285714285714;0.913686268137746;41.1991517722559;155334.24185041;304;363.6;0.894285714285714;0.913686268137746;1.50105601194058
100;0.370542005331475;3297.66227326909;7;39;202.857142857143;0.108571428571429;0.549639252330866;32.1616686415203;7481.54847938073;39;202.857142857143;0.108571428571429;0.549639252330866;0.824458878496299
101;0.831726449825676;3961.07772457543;5;126;243.2;0.378787878787879;0.606394351827835;17.398680297914;178.067417343325;126;243.2;0.378787878787879;0.606394351827835;0.996219292288586
102;109.958580858256;282453.314339836;5;185;301.6;0.525714285714286;0.742366436548313;37.1906354268553;346383.653116352;185;301.6;0.525714285714286;0.742366436548313;1.2196020029008
103;0.328439540874954;2993.05282395373;7;69;167.571428571429;0.194285714285714;0.452810895843707;25.7069128254267;5279.544068945;69;167.571428571429;0.194285714285714;0.452810895843707;0.679216343765561
104;0.297681364847692;3230.40160565689;7;29;166.142857142857;0.0625;0.464673387124998;36.8452559879889;570.467703668589;29;166.142857142857;0.0625;0.464673387124998;0.697010080687496
105;199.670668440629;82158666.0484091;5;212;365.4;0.639393939393939;0.906461398106321;35.0080661690831;98391414.0108049;212;365.4;0.639393939393939;0.906461398106321;1.48918658260324
106;0.343689222986831;2216.64061606941;9;105;150.111111111111;0.267352185089974;0.437729828795121;9.95316867237302;148.060227875818;105;150.111111111111;0.267352185089974;0.437729828795121;0.594061910507665
107;0.336219737704814;2730.73273908047;7;107;196.285714285714;0.270089285714286;0.518255628692174;14.114669391987;406.487998730627;107;196.285714285714;0.270089285714286;0.518255628692174;0.777383443038261
108;185.329958182966;27286393.4724514;5;322;381.4;0.942857142857143;0.958500594128808;44.8368676930797;32688357.3982941;322;381.4;0.942857142857143;0.958500594128808;1.57467954749733
109;45.5732572030559;4875.83487488491;5;109;265;0.327272727272727;0.648578721906485;14.314804321569;7002.55993815602;109;265;0.327272727272727;0.648578721906485;1.06552218598923
110;0.381270806842448;4365.36105208097;5;173;244.6;0.442159383033419;0.62121165238646;32.4613659777075;121.858161893173;173;244.6;0.442159383033419;0.62121165238646;1.02056200034918
111;46.1570286027597;5347.01096342673;5;166;267;0.471428571428571;0.653151052567826;34.6593806240668;6819.18922816985;166;267;0.471428571428571;0.653151052567826;1.07303387207571
112;0.291746398551487;3181.54749992539;7;22;140.714285714286;0.046875;0.389999697518343;34.7569724673509;225.280928066593;22;140.714285714286;0.046875;0.389999697518343;0.584999546277515
113;26.1459902945587;7980.22084763151;5;241;311.6;0.637532133676093;0.781005080858873;36.4112696344745;7395.49927867059;241;311.6;0.637532133676093;0.781005080858873;1.28307977569672
114;217.097155912822;17193.7123718705;5;125;314.8;0.318766066838046;0.789080719195115;14.2128365017928;41894.2523109444;125;314.8;0.318766066838046;0.789080719195115;1.29634689582055
115;0.306373850547195;2673.82229257948;7;44;175.428571428571;0.0959821428571429;0.469409707724809;9.7069919696664;642.955822386764;44;175.428571428571;0.0959821428571429;0.469409707724809;0.704114561587214
116;0.313122906255195;3080.28977250027;7;22;146.142857142857;0.06;0.403615175377262;29.2161737270781;1741.92196829085;22;146.142857142857;0.06;0.403615175377262;0.605422763065893
117;0.838769805488833;4472.17969072279;5;176;245.2;0.44987146529563;0.630017874477707;36.6932061255978;157.008508247635;176;245.2;0.44987146529563;0.630017874477707;1.03502936521338
118;0.345928796460289;3688.48547151653;7;57;190.428571428571;0.11965811965812;0.522747351926431;35.356146664579;17028.6789308666;57;190.428571428571;0.11965811965812;0.522747351926431;0.784121027889646
119;59.8597351689037;27307.6402262039;5;217;308.2;0.654545454545455;0.764945947333158;35.2351312615987;34754.8282817478;217;308.2;0.654545454545455;0.764945947333158;1.2566969134759
120;51.2640912730922;4592.18437179626;5;110;305;0.33030303030303;0.751086847778043;14.354219346307;7235.82569263687;110;305;0.33030303030303;0.751086847778043;1.23392839277821
121;0.943370614555515;4020.34879648479;5;139;248.2;0.418181818181818;0.621530803529518;19.1109883968586;188.529288594242;139;248.2;0.418181818181818;0.621530803529518;1.02108632008421
122;0.28952045063537;2717.89569609032;7;19;180.857142857143;0.0401785714285714;0.478818960746252;14.445091549311;8842.59445033685;19;180.857142857143;0.0401785714285714;0.478818960746252;0.718228441119378
123;79.7114068961438;51874.2155130246;5;34;272.6;0.0942857142857143;0.663102939548312;33.2789642988851;66525.9192207762;34;272.6;0.0942857142857143;0.663102939548312;1.08938340068651
124;0.760850484942446;2811.0930976632;7;138;225.142857142857;0.395886889460154;0.59552138375769;19.0010412261489;1391.54158449404;138;225.142857142857;0.395886889460154;0.59552138375769;0.893282075636536
125;290.977175258662;950460000.047371;5;214;372.4;0.645454545454546;0.923381562703221;35.1017095514014;1138057687.13716;214;372.4;0.645454545454546;0.923381562703221;1.51698399586958
126;74.315564261003;4489.33731859664;5;152;283;0.388174807197943;0.701391246820874;23.9838657617213;9325.97917844522;152;283;0.388174807197943;0.701391246820874;1.15228561977715
127;31.4326056051574;4796.50234322793;5;79;262.4;0.222857142857143;0.648453965272089;39.2588751044973;4071.95761031834;79;262.4;0.222857142857143;0.648453965272089;1.06531722866129
128;68.8961042533732;69398.2862417129;5;176;302.4;0.52;0.738644305458894;30.6521858549229;86433.4637493918;176;302.4;0.52;0.738644305458894;1.2134870732539
129;291.681789278984;3964398.61659337;5;196;319;0.557142857142857;0.786913612308856;39.0135492609959;4777292.09305304;196;319;0.557142857142857;0.786913612308856;1.29278664879312
130;0.412105075497436;3360.6522702111;7;3;189;0.00571428571428571;0.504323822418511;9.46954066200033;443.257821560756;3;189;0.00571428571428571;0.504323822418511;0.756485733627767
131;89.2045638915286;60164.0368913263;5;127;267.2;0.323907455012853;0.652150732871813;14.5909624127676;77794.754884877;127;267.2;0.323907455012853;0.652150732871813;1.07139048971798
132;0.935408065235433;271.891194495445;5;201;245.4;0.427350427350427;0.663393616268543;111.139818376227;70787.8059493562;201;245.4;0.427350427350427;0.663393616268543;1.08986094101261
133;0.551481447502234;2143.57188653799;9;53;147.444444444444;0.152941176470588;0.404608260097343;7.7674640086747;128.292186851886;53;147.444444444444;0.152941176470588;0.404608260097343;0.549111210132109
134;0.354008257698588;992.764588093994;5;155;185.6;0.344017094017094;0.510955514790328;41.3829828503508;290899.52942558;155;185.6;0.344017094017094;0.510955514790328;0.83942691715554
135;90.7007680903722;145921.349672357;5;290;353.6;0.901709401709402;0.93249276297216;55996.1532224387;4627072.91611217;290;353.6;0.901709401709402;0.93249276297216;1.53195239631141
136;0.472460749336796;1163.66990455748;5;240;282.8;0.551339285714286;0.759159882091958;192.205139431431;278240.97736093;240;282.8;0.551339285714286;0.759159882091958;1.24719123486536
137;0.257990969478221;238.272056800869;5;4;207.2;0.00669642857142857;0.586295306203212;59.5609525537416;42611.5078878535;4;207.2;0.00669642857142857;0.586295306203212;0.963199431619563
138;67.4246076199134;470518.320756089;5;273;347.2;0.870535714285714;0.913127248487615;41600.4309846738;2628693.63317665;273;347.2;0.870535714285714;0.913127248487615;1.50013762251537
139;111.602116258403;13027399.0463775;5;297;365;0.926339285714286;0.961728340295245;68923.1135346285;21884150.6491904;297;365;0.926339285714286;0.961728340295245;1.57998227334219
140;12.8510161222278;5543.8958136319;5;5;227.2;0.00854700854700855;0.635755044719081;18.7846125504955;1436501.98394723;5;227.2;0.00854700854700855;0.635755044719081;1.0444547163242
141;46.7655647644653;55375.3362876581;5;283;341.4;0.837053571428571;0.903096839459318;28823.3304391365;3504242.42176663;283;341.4;0.837053571428571;0.903096839459318;1.48365909339745
142;0.336924689169843;4010.19794388417;5;104;202.6;0.22008547008547;0.577036566657635;73.3252147900141;1017813.47217261;104;202.6;0.22008547008547;0.577036566657635;0.947988645223258
143;0.763721331312217;945.213692286755;5;213;256.2;0.452991452991453;0.69748932423947;120.784866165619;265369.412600991;213;256.2;0.452991452991453;0.69748932423947;1.14587531839341
144;15.173549783446;83253.2029338399;5;249;326.4;0.761160714285714;0.859427758346294;9284.46047923644;664334.622026747;249;326.4;0.761160714285714;0.859427758346294;1.41191703156891
145;0.281953251355565;3731.50319126374;11;11;125.909090909091;0.0285714285714286;0.448949402927262;17.5755184712743;6798.65654460736;11;125.909090909091;0.0285714285714286;0.448949402927262;0.545152846411675
146;298.83955792332;45312429.0813272;5;296;375.2;0.963675213675214;0.985831615522574;184724.781345725;61758119.8846329;296;375.2;0.963675213675214;0.985831615522574;1.61958051121566
147;0.31226830198648;930.728767170813;5;14;148.6;0.0277777777777778;0.442248864067079;25.7613956792087;275580.390107851;14;148.6;0.0277777777777778;0.442248864067079;0.726551705253058
148;38.7637660148208;9047.43899369151;5;136;275.2;0.288461538461538;0.752106065769796;88.6974598293922;2132254.7613205;136;275.2;0.288461538461538;0.752106065769796;1.23560282233609
149;0.305898411409883;2042.16228101865;9;9;123.333333333333;0.0329218106995885;0.345413916984452;10.2288750622777;1283.61663338336;9;123.333333333333;0.0329218106995885;0.345413916984452;0.468776030193185
150;129.554242223218;849375.234196905;5;289;356;0.908823529411765;0.935743806281081;80026.0537852274;5370739.00969927;289;356;0.908823529411765;0.935743806281081;1.5372933960332
151;30.9380462001947;41434.910363723;5;281;333;0.805803571428571;0.881037014132894;19034.4066493438;3152630.87834533;281;333;0.805803571428571;0.881037014132894;1.44741795178975
152;0.387237523641899;37.0734650956375;5;159;192.8;0.414529914529915;0.516008379805337;37.6535927158851;358.126794606926;159;192.8;0.414529914529915;0.516008379805337;0.847728052537339
153;0.354319084187801;50.0528235594416;5;147;208;0.377232142857143;0.550657266397293;45.7415529573223;320.634129129696;147;208;0.377232142857143;0.550657266397293;0.904651223366981
154;0.383937827873745;2265.50427393615;9;78;173.222222222222;0.197943444730077;0.489120738672292;8.52766819966609;124.460931569608;78;173.222222222222;0.197943444730077;0.489120738672292;0.663806716769539
155;0.331242324977352;2677.64842451804;9;43;195.222222222222;0.0897435897435897;0.573143762065185;23.7128176466019;2671.19727484633;43;195.222222222222;0.0897435897435897;0.573143762065185;0.777837962802751
156;0.412369476173481;6096.13119978939;5;103;238;0.217948717948718;0.66657461823267;73.198989567075;1592667.31929163;103;238;0.217948717948718;0.66657461823267;1.09508687281081
157;16.410633422184;5558.71156631098;5;245;283.8;0.521367521367521;0.762550641861213;141.959554478749;1482966.03999332;245;283.8;0.521367521367521;0.762550641861213;1.25276176877199
