CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
5;0.139768435342486;3155.36561348685;9;19;75.5555555555556;0.105882352941176;0.554663696419291;10.3080498006019;127.285461285026;19;75.5555555555556;0.105882352941176;0.554663696419291;0.846591957692603
6;0.903738920211329;2880.29005227506;9;10;71.5555555555556;0.0857142857142857;0.519483308185641;10.0922330121107;751.838390342099;10;71.5555555555556;0.0857142857142857;0.519483308185641;0.792895575651768
20;0.124048510259531;2636.82030617154;11;19;76.8181818181818;0.183673469387755;0.566176087225313;9.52810340678647;846.053189227619;19;76.8181818181818;0.183673469387755;0.566176087225313;0.804566018688602
24;0.186191391857925;3252.76089687557;9;18;71.1111111111111;0.173469387755102;0.519977226197736;9.20651158924226;146.095074793889;18;71.1111111111111;0.173469387755102;0.519977226197736;0.793649450512335
32;0.279519150709079;2344.5474452813;11;22;57.4545454545455;0.214285714285714;0.425452729302865;9.55551353242923;573.98241527905;22;57.4545454545455;0.214285714285714;0.425452729302865;0.604590720588282
47;0.0739300972469597;2172.95730114806;14;4;59.6428571428571;0.0306122448979592;0.489553765109657;8.52857694180429;4318.25984746243;4;59.6428571428571;0.0306122448979592;0.489553765109657;0.618383703296409
52;0.180824349572939;2584.54619908655;11;7;64.7272727272727;0.0352941176470588;0.511511989342057;6.622962885168;396.684121118377;7;64.7272727272727;0.0352941176470588;0.511511989342057;0.726885458538712
57;0.126724376147172;2636.4293572905;11;10;67.7272727272727;0.0918367346938776;0.518290982010368;7.20307913098147;1088.57125778988;10;67.7272727272727;0.0918367346938776;0.518290982010368;0.736518763909471
63;0.0649939662679138;2143.98921148379;16;1;47.4375;0;0.423487771491554;9.50232661618294;5375.2537980304;1;47.4375;0;0.423487771491554;0.490354261727063
68;0.0778828978018866;2206.25690087518;14;9;48.9285714285714;0.0816326530612245;0.404978316965964;8.69401867222051;6426.96041300628;9;48.9285714285714;0.0816326530612245;0.404978316965964;0.511551558272797
74;0.304237050453807;1675.88621200335;16;7;44.8125;0.0441176470588235;0.382666479552338;8.81365991355414;1800.0069746778;7;44.8125;0.0441176470588235;0.382666479552338;0.44308750263955
76;0.299956443054798;1725.43105598999;16;16;52.5625;0.0967741935483871;0.472431113194172;9.41654321119903;3201.39215294775;16;52.5625;0.0967741935483871;0.472431113194172;0.547025499487989
97;0.0634334933592122;2079.9721824996;16;2;48.375;0.00735294117647059;0.445338495686966;9.13904046920569;4401.86282277607;2;48.375;0.00735294117647059;0.445338495686966;0.515655100269119
111;0.0619106128060757;8174.51128815683;19;4;37.5263157894737;0.0235294117647059;0.396884834322214;6.72451942006909;2453.51433077919;4;37.5263157894737;0.0235294117647059;0.396884834322214;0.396884834322214
127;0.300359146751345;10708.2357326752;18;9;39.1111111111111;0.0700636942675159;0.376218093277668;6.06310212677492;1696.01916504374;9;39.1111111111111;0.0700636942675159;0.376218093277668;0.396019045555441
129;0.288330688681369;10096.2840994735;18;1;40.3333333333333;0;0.418170910240632;8.53422747081475;1390.9024906118;1;40.3333333333333;0;0.418170910240632;0.440179905516455
134;0.114779147418898;13570.9484826587;19;2;37.6842105263158;0.0108695652173913;0.395583118846115;6.60453316824782;960.654042161863;2;37.6842105263158;0.0108695652173913;0.395583118846115;0.395583118846115
136;0.14763983537036;11617.5155530359;18;9;35.1111111111111;0.0838709677419355;0.362596946092296;7.69604405202793;2441.16799608188;9;35.1111111111111;0.0838709677419355;0.362596946092296;0.381680995886627
147;0.289118839063351;9767.61675286659;19;2;30.3684210526316;0.0117647058823529;0.299966809730118;4.35452795061455;1527.798871139;2;30.3684210526316;0.0117647058823529;0.299966809730118;0.299966809730118
151;0.219195450126304;9081.48319841693;19;2;27.6315789473684;0.00588235294117647;0.276805250975501;8.00695036185651;1254.08517108881;2;27.6315789473684;0.00588235294117647;0.276805250975501;0.276805250975501
156;0.312214640533705;8254.57020327573;19;4;33.4210526315789;0.0352941176470588;0.348000362647451;4.98056526901449;1467.50181575601;4;33.4210526315789;0.0352941176470588;0.348000362647451;0.348000362647451
176;0.320509118143818;6457.87838532059;19;1;31.6315789473684;0;0.305166679779993;6.02105405269161;1740.3206852578;1;31.6315789473684;0;0.305166679779993;0.305166679779993
180;0.102035079480263;8105.68312428972;19;2;30.6315789473684;0.0153846153846154;0.33026514765759;5.72736556666779;2054.46822508899;2;30.6315789473684;0.0153846153846154;0.33026514765759;0.33026514765759
187;0.372848024772565;7378.51769150599;19;1;32.2631578947368;0;0.310615258261359;3.04007084349554;1015.23844511237;1;32.2631578947368;0;0.310615258261359;0.310615258261359
189;0.114074509352355;7844.51364292518;19;8;28.2631578947368;0.0882352941176471;0.26739850045351;9.56936210737011;1948.22815988595;8;28.2631578947368;0.0882352941176471;0.26739850045351;0.26739850045351
