RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;214050450076065XXXXXX121201;1.45994835;1;0;1;1;0;0;0;0;0;1;0;0;1;214050450076065XXXXXX121201;1.45994835;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;102700195001050XXXXXXXXXXXX;1.70094114;1;0;1;1;0;0;0;0;0;1;0;0;1;102700195001050XXXXXXXXXXXX;1.70094114;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;420300690046095015XXXXXX051;1.56146514;1;0;1;1;0;0;0;0;0;1;0;0;1;420300690046095015XXXXXX051;1.56146514;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;203150855061020XXXXXX241XXX;1.6957803;1;0;1;1;0;0;0;0;0;1;0;0;1;203150855061020XXXXXX241XXX;1.6957803;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;020750345001065XXXXXXXXX500;1.5041628;1;0;1;1;0;0;0;0;0;1;0;0;1;020750345001065XXXXXXXXX500;1.5041628;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;431950105076005060XXXXXX051;0.88662424;1;1;0;1;1;0;1;1;0;0;0;0;1;431950105076005060XXXXXX051;0.88662424;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;114500600031050XXXXXXXXX350;1.29715678;1;0;1;1;0;0;0;0;0;1;0;0;1;114500600031050XXXXXXXXX350;1.29715678;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;101350480016065XXXXXXXXXXXX;1.6295729;1;0;1;1;0;0;0;0;0;1;0;0;1;101350480016065XXXXXXXXXXXX;1.6295729;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;323900975061005XXX031XXX200;1.27717266;1;0;1;1;0;0;0;0;0;1;0;0;1;323900975061005XXX031XXX200;1.27717266;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;232550720046080XXXXXX151201;1.12583126;1;0;1;1;0;0;0;0;0;1;0;0;1;232550720046080XXXXXX151201;1.12583126;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;410150225091035000XXXXXX350;1.60040774;1;0;1;1;0;0;0;0;0;1;0;0;1;410150225091035000XXXXXX350;1.60040774;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;304800285031020XXX076XXXXXX;1.75815805;1;0;1;1;0;0;0;0;0;1;0;0;1;304800285031020XXX076XXXXXX;1.75815805;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;122250795091065XXXXXXXXX050;1.40912848;1;0;1;1;0;0;0;0;0;1;0;0;1;122250795091065XXXXXXXXX050;1.40912848;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;013600045061095XXXXXXXXX050;1.40929956;1;0;1;1;0;0;0;0;0;1;0;0;1;013600045061095XXXXXXXXX050;1.40929956;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;231050540016035XXXXXX001351;1.33212478;1;0;1;1;0;0;0;0;0;1;0;0;1;231050540016035XXXXXX001351;1.33212478;1;0;1;1;0;0;0;0;0;1;0;0
