CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
12;32196221;32630816.8888889;9;8;76.2222222222222;0.0216049382716049;0.395994798799333;0.0804965445639732;0.450703489021224;8;76.2222222222222;0.0216049382716049;0.395994798799333;0.629991725362575
16;32467100;32833005.7142857;7;110;141.142857142857;0.493617021276596;0.614984278323809;0.891610315426682;1.0341225412253;110;141.142857142857;0.493617021276596;0.614984278323809;1.03429174081732
33;32548417;32846500.8571429;7;108;143;0.519148936170213;0.619091404530245;0.789002212257203;1.07627529896492;108;143;0.519148936170213;0.619091404530245;1.04119918034632
64;32298316;32681334;7;61;100.857142857143;0.230769230769231;0.455132629208477;0.382077319747787;0.567392926599113;61;100.857142857143;0.230769230769231;0.455132629208477;0.76545033094153
73;32292612;32619047;9;34;82.6666666666667;0.126923076923077;0.426608828749701;0.304619339762738;0.414587206547784;34;82.6666666666667;0.126923076923077;0.426608828749701;0.678695863919979
92;32278638;32613118.6666667;9;14;76.5555555555556;0.0471014492753623;0.400895612732019;0.205481669630254;0.396799561023183;14;76.5555555555556;0.0471014492753623;0.400895612732019;0.637788474800939
93;32255604;32623802.6666667;9;45;79.7777777777778;0.184782608695652;0.419594729404743;0.222903345595844;0.429341800118805;45;79.7777777777778;0.184782608695652;0.419594729404743;0.667537069507545
128;32307561;32663274.7272727;11;11;72.2727272727273;0.087719298245614;0.37982746175874;0.139146791926212;0.369679102603854;11;72.2727272727273;0.087719298245614;0.37982746175874;0.56974119263811
129;32306716;32653908.8181818;11;15;63.2727272727273;0.0543478260869565;0.35757671308178;0.156537469684667;0.34078729135673;15;63.2727272727273;0.0543478260869565;0.35757671308178;0.53636506962267
141;32270093;32649835.0909091;11;13;60.7272727272727;0.0692307692307692;0.340788250337697;0.151464743635034;0.328297646145019;13;60.7272727272727;0.0692307692307692;0.340788250337697;0.511182375506545
148;32246238;32643218.8461538;13;1;40.7692307692308;0;0.240793546209619;0.0106852771234596;0.255613814725973;1;40.7692307692308;0;0.240793546209619;0.339299996931737
166;32249920;32661296.9230769;13;9;54.3076923076923;0.0340425531914894;0.319300469270175;0.12085511094162;0.310896820557788;9;54.3076923076923;0.0340425531914894;0.319300469270175;0.449923388517065
176;32309175;32650554.9230769;13;7;49.1538461538462;0.0307692307692308;0.271359074903284;0.113394840713286;0.278255371010334;7;49.1538461538462;0.0307692307692308;0.271359074903284;0.382369605545536
193;32228927;32659107.2307692;13;5;52.8461538461538;0.0153846153846154;0.362609772801377;0.181737463485375;0.303927187335993;5;52.8461538461538;0.0153846153846154;0.362609772801377;0.510950134401941
208;32226578;32659930.6923077;13;1;55.2307692307692;0;0.322698217614444;0;0.307141149416498;1;55.2307692307692;0;0.322698217614444;0.454711124820352
229;32184675;32659287.2727273;22;1;27.5909090909091;0;0.237714927833333;0.00446672189065902;0.231451627164113;1;27.5909090909091;0;0.237714927833333;0.237714927833333
230;32190909;32630208.6;15;7;39.8;0.0217391304347826;0.285847519570299;0.120919260358063;0.259106888804046;7;39.8;0.0217391304347826;0.285847519570299;0.376799003069939
237;32194755;32630988.2666667;15;4;38.2;0.0108695652173913;0.286012909696349;0.0759395498802079;0.261575977825105;4;38.2;0.0108695652173913;0.286012909696349;0.377017017327006
242;32220948;32651322.3529412;17;2;31.8235294117647;0.00540540540540541;0.254525783613071;0.0187287200081943;0.236956736962348;2;31.8235294117647;0.00540540540540541;0.254525783613071;0.312372552616042
248;32189114;32658266.4736842;19;1;28.6842105263158;0;0.293149112735045;0.00825133347606682;0.243981529655463;1;28.6842105263158;0;0.293149112735045;0.333123991744369
252;32178769;32659054.5294118;17;6;34.8823529411765;0.0297872340425532;0.27323336055696;0.117785720242898;0.260305011269621;6;34.8823529411765;0.0297872340425532;0.27323336055696;0.335331851592633
275;32189762;32651455.2352941;17;2;32.6470588235294;0.00714285714285714;0.234335958265766;0.032889893421272;0.237571781644163;2;32.6470588235294;0.00714285714285714;0.234335958265766;0.287594130598895
291;32178736;32661217.1428571;21;2;29.047619047619;0.00308641975308642;0.333588098878562;0.0261452130185194;0.248619547698885;2;29.047619047619;0.00308641975308642;0.333588098878562;0.348751194282133
299;32193701;32650706.9545455;22;2;19.7727272727273;0.0142857142857143;0.221277340499247;0.0525604742431441;0.205185386779787;2;19.7727272727273;0.0142857142857143;0.221277340499247;0.221277340499247
312;32236647;32651208.7272727;22;1;23.5;0;0.189066786331324;0.0423461242783635;0.206829592063126;1;23.5;0;0.189066786331324;0.189066786331324
339;32210015;32657259.7272727;22;2;24.3181818181818;0.0161290322580645;0.259871159852255;0.0894530832158788;0.225524375216317;2;24.3181818181818;0.0161290322580645;0.259871159852255;0.259871159852255
360;32214587;32654826.1363636;22;1;19.5909090909091;0;0.293193014016656;0;0.217733708242816;1;19.5909090909091;0;0.293193014016656;0.293193014016656
