CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
1;32803740;33024525.6;5;109;154;0.549090909090909;0.638096231105902;0.939173276004404;1.24838654854629;109;154;0.549090909090909;0.638096231105902;1.14857321599062
2;33005935;33419933.8;5;132;189;0.686440677966102;0.78284897666485;1.976147676797;2.45936723755647;132;189;0.686440677966102;0.78284897666485;1.40912815799673
3;32464130;32953613.8;5;104;145.4;0.572916666666667;0.605878955668781;0.740186010268054;1.0282901886004;104;145.4;0.572916666666667;0.605878955668781;1.09058212020381
4;39056582;39389291.6;5;159;230.8;0.944915254237288;0.959549245706519;20.1624697011079;20.7619558110335;159;230.8;0.944915254237288;0.959549245706519;1.72718864227173
5;33030560;33342971.2;5;126;185.4;0.720338983050847;0.766934453981428;1.98546738007511;2.22392455563489;126;185.4;0.720338983050847;0.766934453981428;1.38048201716657
6;32670837;33493145;5;134;192;0.711805555555556;0.80030938452845;1.40525081373534;2.67948048330886;134;192;0.711805555555556;0.80030938452845;1.44055689215121
7;46446217;47504350.6;5;163;239.6;0.993865030674847;0.995656373709015;41.9073615619893;45.6471114869356;163;239.6;0.993865030674847;0.995656373709015;1.79218147267623
8;33212681;33467566;5;129;193;0.754237288135593;0.79730410190078;2.34920929404825;2.60657594547389;129;193;0.754237288135593;0.79730410190078;1.4351473834214
9;33122301;33435892;5;131;190.4;0.73728813559322;0.788412215636662;2.27740524874245;2.50919787092573;131;190.4;0.73728813559322;0.788412215636662;1.41914198814599
10;33046035;33626570.8;5;138;200.8;0.800847457627119;0.833224935746148;2.56980767203719;3.09104266863029;138;200.8;0.800847457627119;0.833224935746148;1.49980488434307
11;37226729;38147883;5;152;221;0.894067796610169;0.918405075502871;15.5460385425679;16.9491449388483;152;221;0.894067796610169;0.918405075502871;1.65312913590517
12;33355628;33772549.8;5;142;209;0.843220338983051;0.866647249504507;3.28985844933451;3.54035717494421;142;209;0.843220338983051;0.866647249504507;1.55996504910811
13;40619903;41692574.2;5;161;237;0.98159509202454;0.984852959510883;26.077928512961;27.8174974542511;161;237;0.98159509202454;0.984852959510883;1.77273532711959
14;32581621;32935404.4285714;7;103;138.571428571429;0.48728813559322;0.594520040242317;0.729623103709698;0.869150079677134;103;138.571428571429;0.48728813559322;0.594520040242317;1.02257446921679
15;32870543;33180266.2;5;119;172.8;0.656779661016949;0.714199075080639;1.50642637169254;1.72514497396601;119;172.8;0.656779661016949;0.714199075080639;1.28555833514515
16;34631493;35023933.8;5;149;218.4;0.885593220338983;0.906522715719113;7.17075102182643;7.3771201943714;149;218.4;0.885593220338983;0.906522715719113;1.6317408882944
17;33251131;33654760.4;5;139;203.4;0.809322033898305;0.843233174261068;3.12264501134481;3.17913939338564;139;203.4;0.809322033898305;0.843233174261068;1.51781971366992
18;38167118;39074635.8;5;155;227.2;0.923728813559322;0.94367324251142;18.4648612959451;19.7914126616763;155;227.2;0.923728813559322;0.94367324251142;1.69861183652056
19;33924006;34324576.6;5;148;217.2;0.877118644067797;0.901331631801009;5.13838450993024;5.23266294927356;148;217.2;0.877118644067797;0.901331631801009;1.62239693724182
20;33008470;33437689.8;5;130;191.2;0.733050847457627;0.791499294704348;2.24711772116925;2.51342670832057;130;191.2;0.733050847457627;0.791499294704348;1.42469873046783
21;32619911;33045228.2;5;116;159.8;0.610169491525424;0.66370230851722;1.12297322312394;1.30999642824169;116;159.8;0.610169491525424;0.66370230851722;1.194664155331
22;33174238;33605352;5;135;199.8;0.771186440677966;0.827411699400157;2.85837100217617;3.02721060682073;135;199.8;0.771186440677966;0.827411699400157;1.48934105892028
23;33545556;33905282;5;144;211.6;0.855932203389831;0.877876874967834;3.7932094724987;3.94762886299476;144;211.6;0.855932203389831;0.877876874967834;1.5801783749421
24;63760797;63970798.4;5;164;240.6;1;1;94.6071585037936;96.1287054415887;164;240.6;1;1;1.8
25;39583073;40176419.2;5;160;234.4;0.963636363636364;0.974330596702178;20.938363009104;23.178013645449;160;234.4;0.963636363636364;0.974330596702178;1.75379507406392
26;33664355;33985773;5;146;213.4;0.860169491525424;0.885530828457183;4.00786596049731;4.19481740528342;146;213.4;0.860169491525424;0.885530828457183;1.59395549122293
27;32905280;33199957.6;5;120;174;0.665254237288136;0.718963947733548;1.5252567013387;1.78564918898332;120;174;0.665254237288136;0.718963947733548;1.29413510592039
28;32690116;32998671.6;5;118;151.4;0.563559322033898;0.630757734357194;0.969773903097686;1.16875040193061;118;151.4;0.563559322033898;0.630757734357194;1.13536392184295
29;32393875;32803999.8571429;7;17;86;0.0903954802259887;0.359707568552594;0.337590904867274;0.466392868913913;17;86;0.0903954802259887;0.359707568552594;0.618697017910462
30;33582620;33791308;5;140;208.4;0.843220338983051;0.863094306116168;3.22641863333543;3.59945773706964;140;208.4;0.843220338983051;0.863094306116168;1.5535697510091
31;38330666;38541629.2;5;154;223;0.906779661016949;0.92632726217147;17.1118775717266;18.1657795000024;154;223;0.906779661016949;0.92632726217147;1.66738907190865
32;32894753;33249053.2;5;125;178.6;0.690677966101695;0.740866722229049;1.70513519785972;1.93563705557684;125;178.6;0.690677966101695;0.740866722229049;1.33356010001229
33;32892188;33220400.6;5;122;175.2;0.661016949152542;0.724392682938357;1.55569942589392;1.84807702909322;122;175.2;0.661016949152542;0.724392682938357;1.30390682928904
34;32965393;33325452.4;5;127;182;0.677966101694915;0.753945474554214;1.9352556949952;2.1700839900387;127;182;0.677966101694915;0.753945474554214;1.35710185419759
35;42563161;43169105.2;5;162;238.6;0.987730061349693;0.99131274741803;31.166291574029;32.3461822926512;162;238.6;0.987730061349693;0.99131274741803;1.78436294535245
36;33526878;33895289.6;5;145;211.6;0.851694915254237;0.878169054588728;3.65582214259648;3.91702559337937;145;211.6;0.851694915254237;0.878169054588728;1.58070429825971
37;37928578;38794070;5;153;225;0.902542372881356;0.93473945680156;17.510073584201;18.9310349855831;153;225;0.902542372881356;0.93473945680156;1.68253102224281
38;32543607;33040119;5;123;152.4;0.605932203389831;0.640095408698611;1.0103484712875;1.29428856228875;123;152.4;0.605932203389831;0.640095408698611;1.1521717356575
39;33211879;33367324.2;5;128;183.6;0.63135593220339;0.757367255270812;1.2972420653816;2.30079515237331;128;183.6;0.63135593220339;0.757367255270812;1.36326105948746
40;33912053;34228011.2;5;147;216;0.872881355932203;0.896140547882905;4.6904205015554;4.93750592763057;147;216;0.872881355932203;0.896140547882905;1.61305298618923
41;38303448;38753125.4;5;156;223.8;0.915254237288136;0.930662006621271;17.5724403662504;18.811390481816;156;223.8;0.915254237288136;0.930662006621271;1.67519161191829
42;33233254;33551541.4;5;133;197.4;0.758474576271186;0.816472007167442;2.61127215849716;2.86341429685913;133;197.4;0.758474576271186;0.816472007167442;1.4696496129014
43;33324856;33744144;5;141;207.4;0.830508474576271;0.860121805031704;3.35869238634083;3.45323674290639;141;207.4;0.830508474576271;0.860121805031704;1.54821924905707
44;32652819;33016851.8;5;112;156;0.593220338983051;0.647688272451036;0.991124089662812;1.22347574331651;112;156;0.593220338983051;0.647688272451036;1.16583889041187
45;32384240;32835655.4285714;7;58;99.7142857142857;0.275423728813559;0.432655080420319;0.374050682184171;0.563149099497506;58;99.7142857142857;0.275423728813559;0.432655080420319;0.744166738322948
46;32564540;32979746;5;114;141.4;0.521186440677966;0.580140429720938;0.879432600756426;0.975759994768678;114;141.4;0.521186440677966;0.580140429720938;1.04425277349769
47;32712530;33154394;5;139;168.4;0.635593220338983;0.693610383495977;1.33763126910502;1.51021267947045;139;168.4;0.635593220338983;0.693610383495977;1.24849869029276
48;38727954;39217747.4;5;173;232.2;0.932203389830508;0.954047765793529;18.8435319198362;20.0753821398846;173;232.2;0.932203389830508;0.954047765793529;1.71728597842835
49;32684429;32980145.2;5;88;133.2;0.316363636363636;0.548136192432803;0.503156802288399;0.978124176176543;88;133.2;0.316363636363636;0.548136192432803;0.986645146379045
50;32988006;33351651.6;5;148;186;0.711864406779661;0.764860554699538;1.86846569546259;2.11496491446103;148;186;0.711864406779661;0.764860554699538;1.37674899845917
51;32626172;33000421.2;5;121;147.2;0.508474576271186;0.603073745933915;0.776829691154173;1.03954553456296;121;147.2;0.508474576271186;0.603073745933915;1.08553274268105
52;32839402;33455661.2;5;152;192.4;0.754237288135593;0.793350068481424;1.92845063574839;2.43094115886997;152;192.4;0.754237288135593;0.793350068481424;1.42803012326656
53;33255352;33573694.6;5;160;200.4;0.76271186440678;0.82471032357473;2.4876730595046;2.79533175811259;160;200.4;0.76271186440678;0.82471032357473;1.48447858243451
54;33091917;33493567;5;155;195.8;0.741525423728814;0.806330808080808;2.30810925512189;2.54905280797328;155;195.8;0.741525423728814;0.806330808080808;1.45139545454545
55;32958610;33466948.6;5;157;194.2;0.75;0.800717599726074;2.24928070167253;2.46656167247374;157;194.2;0.75;0.800717599726074;1.44129167950693
56;32612151;33050992.2;5;110;154.8;0.567796610169492;0.631495762711864;0.976089449974795;1.19368120507384;110;154.8;0.567796610169492;0.631495762711864;1.13669237288136
57;33126483;33725435.8;5;162;208.2;0.817796610169492;0.857660118130457;2.81950588507848;3.25698586121054;162;208.2;0.817796610169492;0.857660118130457;1.54378821263482
58;32441646;32918342;6;100;133.833333333333;0.474576271186441;0.54974113891872;0.693877216565152;0.782096468138903;100;133.833333333333;0.474576271186441;0.54974113891872;0.967544404496947
59;40946522;41635125.8;5;178;240.6;0.983050847457627;0.988955187467899;24.9820431791491;27.4794878143381;178;240.6;0.983050847457627;0.988955187467899;1.78011933744222
60;32919942;33343842.8;5;116;185.8;0.649717514124294;0.753487930148947;1.0134007169714;2.09085090291389;116;185.8;0.649717514124294;0.753487930148947;1.3562782742681
61;32499275;33053908.8;5;127;154.8;0.555084745762712;0.637085901386749;0.872748764886512;1.20149249744527;127;154.8;0.555084745762712;0.637085901386749;1.14675462249615
62;38325861;38552249.8;5;167;226.4;0.911016949152542;0.929371811333676;16.9815925798654;18.0431733195185;167;226.4;0.911016949152542;0.929371811333676;1.67286926040062
63;32725138;33118760.4;5;114;163;0.478813559322034;0.667892954973463;0.768153909397995;1.40168214759982;114;163;0.478813559322034;0.667892954973463;1.20220731895223
64;39247662;39625295;5;175;235;0.953389830508475;0.966258474576271;20.4237027205796;21.3241542554237;175;235;0.953389830508475;0.966258474576271;1.73926525423729
65;33078539;33675741.8;5;156;204.8;0.800847457627119;0.842858757062147;2.63200975635215;3.10507006739316;156;204.8;0.800847457627119;0.842858757062147;1.51714576271186
66;33856733;34328323.4;5;166;220;0.88135593220339;0.904560777264167;4.99833852511137;5.10431766179814;166;220;0.88135593220339;0.904560777264167;1.6282093990755
67;32412658;32948565.6;5;108;133;0.486111111111111;0.548896593049135;0.603902925101834;0.879021890664589;108;133;0.486111111111111;0.548896593049135;0.988013867488444
68;32532149;32982025.6;5;125;141.4;0.529661016949153;0.584985447697312;0.87202257697025;0.982344677709406;125;141.4;0.529661016949153;0.584985447697312;1.05297380585516
