CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
12;1.60051325310468;4531.24344318537;9;48;142.777777777778;0.144385026737968;0.40754520705519;12.3779929274816;13759.0809865758;48;142.777777777778;0.144385026737968;0.40754520705519;0.611317810582785
23;0.566533392525043;5740.10538414254;9;17;144.222222222222;0.0369515011547344;0.432286529004575;12.7752266467291;18257.1211448154;17;144.222222222222;0.0369515011547344;0.432286529004575;0.648429793506863
28;0.471910260200168;7016.92956155935;9;3;162.111111111111;0.005249343832021;0.467989913112382;15.7631670029319;22791.0053251532;3;162.111111111111;0.005249343832021;0.467989913112382;0.701984869668573
32;0.378366561432813;5709.93022511464;13;5;100.923076923077;0.0245398773006135;0.406970973096866;15.7830697461706;12115.7238923072;5;100.923076923077;0.0245398773006135;0.406970973096866;0.520018465623773
102;0.609943685837301;4546.96493756022;9;32;134.333333333333;0.0813648293963255;0.395875042569666;13.3936437897426;14140.3645390089;32;134.333333333333;0.0813648293963255;0.395875042569666;0.593812563854498
138;0.526119781851838;8151.74349325301;11;11;132.181818181818;0.036745406824147;0.413209632167768;15.2267995160206;18983.4076663427;11;132.181818181818;0.036745406824147;0.413209632167768;0.573902266899678
191;0.784042990293092;4603.58730134979;11;43;115.636363636364;0.136258660508083;0.378308411507882;11.9788850291916;9374.51134395235;43;115.636363636364;0.136258660508083;0.378308411507882;0.525428349316503
192;0.415295505769215;10757.0851725955;15;15;82.5333333333333;0.0967741935483871;0.32127730156079;10.0055572915758;4911.23529615921;15;82.5333333333333;0.0967741935483871;0.32127730156079;0.374823518487588
222;0.460638199486091;9445.73195151906;11;3;133.181818181818;0.00584795321637427;0.422821123295279;8.6077410299069;23961.3128054955;3;133.181818181818;0.00584795321637427;0.422821123295279;0.587251560132332
272;0.278814568289945;5462.21577844877;13;1;74.1538461538462;0;0.347879502725551;0.082697884596384;11186.259021764;1;74.1538461538462;0;0.347879502725551;0.444512697927093
293;0.30641190668036;2498.62563389784;13;3;96.4615384615385;0.0046189376443418;0.387738940967246;12.4389391464455;3249.62190497311;3;96.4615384615385;0.0046189376443418;0.387738940967246;0.495444202347036
302;0.736471704356291;14453.4682979974;15;5;81.0666666666667;0.0116959064327485;0.40505165357337;11.9712454028968;4382.70222574535;5;81.0666666666667;0.0116959064327485;0.40505165357337;0.472560262502265
350;0.37956478039321;8758.23566287024;15;15;70.6666666666667;0.0641711229946524;0.288362366572163;12.3272080176764;4687.27595915009;15;70.6666666666667;0.0641711229946524;0.288362366572163;0.336422761000857
366;0.652385019594312;16633.7783311798;18;2;46.9444444444444;0.0527777777777778;0.245929630821017;4.84319742350348;4545.72844799893;2;46.9444444444444;0.0527777777777778;0.245929630821017;0.245929630821017
368;0.478887904499565;9844.06899517084;15;5;84.7333333333333;0.032;0.336207820715558;10.8178992681871;3514.52960723975;5;84.7333333333333;0.032;0.336207820715558;0.392242457501485
420;0.395854005095167;20361.3013910666;18;1;57.6111111111111;0;0.259294693523285;1.37763160387688;6916.78364828545;1;57.6111111111111;0;0.259294693523285;0.259294693523285
448;0.798706528187567;20775.1071972523;18;3;57.6666666666667;0.016;0.316709894380759;8.71438784307164;5184.99264620671;3;57.6666666666667;0.016;0.316709894380759;0.316709894380759
458;0.45274554696033;22921.292155059;18;2;62.6111111111111;0.0175438596491228;0.377694003345661;10.9412730004466;5103.62651774692;2;62.6111111111111;0.0175438596491228;0.377694003345661;0.377694003345661
466;0.356920818513416;21434.6666681183;17;6;64;0.046189376443418;0.34060454829583;9.71367548716162;2907.05928855117;6;64;0.046189376443418;0.34060454829583;0.359527023201154
469;0.789355770593672;18367.2140456063;18;1;51.1111111111111;0;0.249692193456837;8.74419052646207;7011.40359491373;1;51.1111111111111;0;0.249692193456837;0.249692193456837
