CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
1;0.266195735237172;5927163.8498943;11;1;66.4545454545455;0;0.55394273314861;12.0405356664244;35676.1481176411;1;66.4545454545455;0;0.55394273314861;0.85399504693744
6;0.24125501842892;5558479.05038953;9;17;82.6666666666667;0.106666666666667;0.592697166466933;15.7193310159049;3319.56494487743;17;82.6666666666667;0.106666666666667;0.592697166466933;0.963132895508767
18;0.291821971009013;612578.030713368;9;1;67.2222222222222;0;0.472646181207416;14.1689506835877;1257.83342014727;1;67.2222222222222;0;0.472646181207416;0.768050044462051
23;0.325330999934342;3240534.23979912;9;10;78.2222222222222;0.0580645161290323;0.5633307933584;21.2927502088899;1727.91087450291;10;78.2222222222222;0.0580645161290323;0.5633307933584;0.915412539207399
32;0.266546348830163;1598504.54405291;11;1;57.8181818181818;0;0.437988060598699;12.4828666062277;20614.0390153765;1;57.8181818181818;0;0.437988060598699;0.675231593422994
38;0.218563945244127;828342.505199514;11;5;63.2727272727273;0.0266666666666667;0.489738257013564;35.1763256194156;19064.3762597632;5;63.2727272727273;0.0266666666666667;0.489738257013564;0.755013146229244
39;0.286358948686429;1708181.79526012;15;18;47.5333333333333;0.100591715976331;0.458998976028922;6.96812966428257;12761.4886937592;18;47.5333333333333;0.100591715976331;0.458998976028922;0.631123592039768
56;0.232203641148797;1598933.05328068;11;11;60.3636363636364;0.0666666666666667;0.467290663622596;11.6185159440301;22843.3906091868;11;60.3636363636364;0.0666666666666667;0.467290663622596;0.720406439751503
62;0.29179554238869;1243506.87056074;13;6;50;0.0442477876106195;0.41248385998172;7.01052207672093;17359.1632606997;6;50;0.0442477876106195;0.41248385998172;0.601538962473342
63;0.272390685331377;2201611.87465197;13;40;62;0.273333333333333;0.499799829995283;7.02660974865866;14972.3155960323;40;62;0.273333333333333;0.499799829995283;0.728874752076454
65;0.368711214927798;424193.461130918;13;2;57.6153846153846;0.00900900900900901;0.462693277995404;11.3006361139501;9776.63945778647;2;57.6153846153846;0.00900900900900901;0.462693277995404;0.674761030409964
80;0.276953731122277;1358324.00005213;15;18;49.3333333333333;0.150442477876106;0.444883228072706;7.260568550961;8367.49700150322;18;49.3333333333333;0.150442477876106;0.444883228072706;0.61171443859997
101;0.316458040938033;979348.781089355;17;11;49.5294117647059;0.103092783505155;0.476062349813525;6.18484239866929;4945.83243342842;11;49.5294117647059;0.103092783505155;0.476062349813525;0.614913868509136
108;0.32962659290604;1347185.86954194;15;8;50.1333333333333;0.0945945945945946;0.426284084501488;3.88752683153856;9791.02090948928;8;50.1333333333333;0.0945945945945946;0.426284084501488;0.586140616189545
111;0.289109034100489;1573225.82347263;17;17;44.5882352941176;0.164179104477612;0.428534309768256;7.03843341012756;6462.16515989045;17;44.5882352941176;0.164179104477612;0.428534309768256;0.553523483450664
123;0.30548793982996;1188359.03684485;19;2;43.0526315789474;0.0103092783505155;0.462168443318924;6.13104492104126;2888.82270533136;2;43.0526315789474;0.0103092783505155;0.462168443318924;0.558453535677033
127;0.0555296798386679;663731.809111896;24;1;25.7916666666667;0;0.287865714931926;1.4319305705046;10993.2304933531;1;25.7916666666667;0;0.287865714931926;0.287865714931926
130;0.244079242964331;987456.231159084;19;5;37.5789473684211;0.0540540540540541;0.425338653491275;3.76970672696707;5895.43424178522;5;37.5789473684211;0.0540540540540541;0.425338653491275;0.513950872968624
135;0.167377928081179;981804.346022647;21;2;32.0476190476191;0.00666666666666667;0.385899552853831;7.51607730677323;4608.75535194814;2;32.0476190476191;0.00666666666666667;0.385899552853831;0.43413699696056
137;0.222801318671245;1285917.25667168;19;6;34.2105263157895;0.0333333333333333;0.376929770675104;5.49205852973654;4979.58105842422;6;34.2105263157895;0.0333333333333333;0.376929770675104;0.455456806232417
142;0.1147644057623;813088.705795303;24;2;25.625;0.0348837209302326;0.292231289000361;1.80777574273009;6331.7324542759;2;25.625;0.0348837209302326;0.292231289000361;0.292231289000361
148;0.120512728001386;1121940.5938325;21;2;28.7619047619048;0.025974025974026;0.301739146827119;6.05640584387774;6332.31356451171;2;28.7619047619048;0.025974025974026;0.301739146827119;0.339456540180508
154;0.236249014548482;573974.077975833;21;1;29.6666666666667;0;0.347849783832375;4.0220971680426;4881.64107705772;1;29.6666666666667;0;0.347849783832375;0.391331006811422
173;0.0948208026073521;978668.677391755;24;1;26.7916666666667;0;0.274454276571136;1.53702339085959;3032.98337588324;1;26.7916666666667;0;0.274454276571136;0.274454276571136
177;0.0615434437072212;448822.667367488;24;1;25.75;0;0.3178970195193;1.53017587814097;10567.8126424456;1;25.75;0;0.3178970195193;0.3178970195193
181;0.0509354878494065;470770.779524044;23;3;30.695652173913;0.037037037037037;0.357408243886503;5.3831343145603;11187.0152974255;3;30.695652173913;0.037037037037037;0.357408243886503;0.372300254048441
186;0.060737723147226;386486.626780014;24;1;29.125;0;0.403331953398563;2.02501260377683;10768.7981876929;1;29.125;0;0.403331953398563;0.403331953398563
187;0.0864096937065033;449073.287360535;24;2;26.5;0.0581395348837209;0.329603852588056;1.53959124455908;6313.75633504985;2;26.5;0.0581395348837209;0.329603852588056;0.329603852588056
