CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
40;32840462;33096781.2;5;168;282.6;0.673740053050398;0.763558558020152;1.95448978379808;2.06345915958695;168;282.6;0.673740053050398;0.763558558020152;1.39076737353671
41;32859327;33139390;5;169;287.6;0.684350132625995;0.77618689456176;2.14118394588637;2.19489263025784;169;287.6;0.684350132625995;0.77618689456176;1.41376898652321
42;32939478;33194072;5;172;294.4;0.729442970822281;0.794037670285777;2.17548080002452;2.36337549935539;172;294.4;0.729442970822281;0.794037670285777;1.44628289944909
43;32507795;32999161.8;5;155;273.2;0.684444444444444;0.736254014822578;1.11152776351324;1.7611896431186;155;273.2;0.684444444444444;0.736254014822578;1.34103409842684
44;37927738;38335215.2;5;210;344.2;0.912466843501326;0.933131996842185;17.9695987929743;18.2165634410498;210;344.2;0.912466843501326;0.933131996842185;1.69963327996255
45;32594899;32857298;5;150;255.8;0.554376657824934;0.689802996191011;1.11855564414172;1.32516257354227;150;255.8;0.554376657824934;0.689802996191011;1.25642688591934
46;38321249;38755934.2;5;212;349.8;0.93368700265252;0.947884320227713;18.5555397661994;19.5139125773471;212;349.8;0.93368700265252;0.947884320227713;1.72650358327191
47;32245679;32733231;13;51;135.769230769231;0.217506631299735;0.458550452869031;0.210192246544078;0.441969853886625;51;135.769230769231;0.217506631299735;0.458550452869031;0.704202481191726
48;32862980;33267403;5;176;298.2;0.697612732095491;0.804458767434779;2.21538649900203;2.58974180500698;176;298.2;0.697612732095491;0.804458767434779;1.46526418354192
49;33438916;33715716.4;5;190;320.8;0.835543766578249;0.867421875012512;3.81492230454893;3.97212883618823;190;320.8;0.835543766578249;0.867421875012512;1.57994698662993
50;43695812;44874949;5;221;362.2;0.977777777777778;0.982135162379444;34.8800318507897;38.3970036284912;221;362.2;0.977777777777778;0.982135162379444;1.78888904576256
51;33440796;34102360.6;5;200;328.6;0.847006651884701;0.891930369274617;3.27768196784021;5.16411310602994;200;328.6;0.847006651884701;0.891930369274617;1.62458745832162
52;32318370;32674849.6666667;9;7;127.111111111111;0.0304568527918782;0.359515763457654;0.187335992664917;0.439767398067708;7;127.111111111111;0.0304568527918782;0.359515763457654;0.603472888661061
53;32350009;32688129.6;5;153;207.6;0.46684350132626;0.57098909392976;0.486904934140596;0.802318643313796;153;207.6;0.46684350132626;0.57098909392976;1.04001584965778
54;33783589;34020740.2;5;195;329.4;0.859416445623342;0.890416233001047;4.39359555473242;4.9132836014878;195;329.4;0.859416445623342;0.890416233001047;1.62182956725191
55;32911075;33331677.6;5;186;303;0.798226164079823;0.821995273966976;2.35046197134423;2.78549594427271;186;303;0.798226164079823;0.821995273966976;1.49720567758271
56;38387958;38645925.6;5;213;347.8;0.89920424403183;0.943116259269644;17.6184859400746;19.179406197955;213;347.8;0.89920424403183;0.943116259269644;1.71781890081257
57;34110234;34424872.6;5;203;335.4;0.877984084880637;0.908688670280158;6.03749511569308;6.15888909481381;203;335.4;0.877984084880637;0.908688670280158;1.65511150658172
58;37713036;38818132.6;5;217;350.6;0.938992042440318;0.951847307621665;17.3017944330083;19.6992255457106;217;350.6;0.938992042440318;0.951847307621665;1.73372188173946
59;33249971;33585497.2;5;183;316.6;0.808888888888889;0.854021223456322;3.16609642327492;3.5701284594097;183;316.6;0.808888888888889;0.854021223456322;1.55553865700973
60;32683320;32990295;5;162;273.2;0.657824933687003;0.737972193583364;1.60926795704898;1.73475019865139;162;273.2;0.657824933687003;0.737972193583364;1.34416363831256
61;33500606;33921147.4;5;197;328.4;0.864721485411141;0.888911203998893;4.19954517565766;4.60425692755251;197;328.4;0.864721485411141;0.888911203998893;1.61908826442656
62;32548860;32866711.8;5;161;252.2;0.580901856763926;0.687517032727795;1.06798749418575;1.35335374811021;161;252.2;0.580901856763926;0.687517032727795;1.2522631667542
63;57987042;58408463.8;5;225;367.6;0.995555555555556;0.997109634343025;78.9941349961201;80.1201210955146;225;367.6;0.995555555555556;0.997109634343025;1.81616397683908
64;32439178;32754507.4;5;149;234.4;0.469496021220159;0.635554680572754;0.892695058537525;1.00779442616181;149;234.4;0.469496021220159;0.635554680572754;1.15761745390037
65;32404815;32719715.8;5;147;222;0.514588859416446;0.606144623013598;0.699072729746092;0.899891725026086;147;222;0.514588859416446;0.606144623013598;1.10404913477477
66;33932836;34231458.2;5;201;332.8;0.872679045092838;0.901436966176902;5.35831567403403;5.56196775315536;201;332.8;0.872679045092838;0.901436966176902;1.6419030455365
67;42656561;42945034.8;5;220;360.2;0.970822281167109;0.976829581085194;31.5255818801643;32.4367833224476;220;360.2;0.970822281167109;0.976829581085194;1.77922530840518
68;33010241;33213292.4;5;175;294;0.710875331564987;0.795140701115315;2.13371738704172;2.42318216506571;175;294;0.710875331564987;0.795140701115315;1.44829199131718
69;32875430;33218439.6;5;178;296.4;0.740053050397878;0.802005352863441;2.25501154976633;2.43770571280533;178;296.4;0.740053050397878;0.802005352863441;1.46079546414413
70;32629547;32878172.4;5;151;260.8;0.618037135278515;0.703240500418915;1.14833029708006;1.38926777264985;151;260.8;0.618037135278515;0.703240500418915;1.28090234004874
71;33547199;33843073.2;5;194;325.8;0.848806366047745;0.881008874429341;4.25774655230419;4.36448149875893;194;325.8;0.848806366047745;0.881008874429341;1.60469473556773
72;37768003;38238141.6;5;207;343.4;0.904509283819629;0.929853670569277;17.2012213041372;17.9181097121377;207;343.4;0.904509283819629;0.929853670569277;1.69366204282261
73;33070546;33393649;5;179;307.8;0.787798408488064;0.830676882364204;2.80979215548564;2.97849113437052;179;307.8;0.787798408488064;0.830676882364204;1.51301860716337
74;48389223;49189989;5;224;365.8;0.991111111111111;0.992334557027555;49.6931314471543;51.6855550342584;224;365.8;0.991111111111111;0.992334557027555;1.8074665145859
75;32678916;33017469.4;5;164;275.4;0.671087533156499;0.744338365175656;1.64377874339115;1.81822527548016;164;275.4;0.671087533156499;0.744338365175656;1.35575916514137
76;32816906;33098232;5;163;286.8;0.72;0.771555539267397;1.68762020645049;2.06768309017382;163;286.8;0.72;0.771555539267397;1.40533330366562
77;32544286;32852926.2;5;159;249.6;0.572062084257206;0.681914952932848;0.833246369871257;1.31037115966986;159;249.6;0.572062084257206;0.681914952932848;1.24205937855626
78;33186412;33588331.4;5;187;316.2;0.819628647214854;0.854636948767097;3.22228309577407;3.5782904986616;187;316.2;0.819628647214854;0.854636948767097;1.55666015668293
79;36745242;37413548.4;5;205;339.2;0.896551724137931;0.918919588147767;14.2915893452636;15.3726423058955;205;339.2;0.896551724137931;0.918919588147767;1.67374639269772
80;32601777;32924854.8;5;160;261.2;0.570291777188329;0.708249462006493;1.32752517264087;1.53318566628794;160;261.2;0.570291777188329;0.708249462006493;1.29002580579754
81;33442857;33599962;5;181;315.6;0.771883289124668;0.849350762683322;2.98065509597477;3.6173189325945;181;315.6;0.771883289124668;0.849350762683322;1.54703174631605
82;37535071;38410291;5;209;347.4;0.924444444444444;0.940379173608165;16.7482560266527;18.4463051796635;209;347.4;0.924444444444444;0.940379173608165;1.7128334947863
83;33757498;34045606.8;5;199;330.2;0.862068965517241;0.894151767925347;4.89731204016588;4.98916202241984;199;330.2;0.862068965517241;0.894151767925347;1.6286335772926
84;32314365;32776926.4444444;9;33;145.222222222222;0.142222222222222;0.440236988883721;0.285963813435691;0.752020097807453;33;145.222222222222;0.142222222222222;0.440236988883721;0.738969231340532
85;32455229;32700217;5;140;220.6;0.461538461538462;0.597559568142815;0.62327955528662;0.840572964076194;140;220.6;0.461538461538462;0.597559568142815;1.08841207054584
86;32780947;33005817.6;5;158;274.8;0.687002652519894;0.741961003416991;1.34185213921933;1.78293515084329;158;274.8;0.687002652519894;0.741961003416991;1.35142897050952
87;33305295;33645978.6;5;188;318.2;0.827586206896552;0.860223721759694;3.56552768157407;3.75655643657591;188;318.2;0.827586206896552;0.860223721759694;1.56683606463373
88;38775666;39503184.8;5;218;355.2;0.955654101995565;0.96373198389516;19.6925477690078;21.8188839913233;218;355.2;0.955654101995565;0.96373198389516;1.75536897066618
89;33523346;33891409.8;5;196;327.8;0.854111405835544;0.886951643743729;4.27027516953581;4.51332876000841;196;327.8;0.854111405835544;0.886951643743729;1.61551906539036
90;32450084;32748148.2;5;146;227.2;0.387267904509284;0.617752567534798;0.699479629242154;0.988615244608366;146;227.2;0.387267904509284;0.617752567534798;1.12519217658124
91;32340083;32712657.6363636;11;19;130.272727272727;0.08;0.405212948309268;0.260324834433559;0.432554478073975;19;130.272727272727;0.08;0.405212948309268;0.651235095497039
92;33778158;34198593.2;5;182;299.2;0.856763925729443;0.904348962568248;4.31958196759005;4.90207719730418;182;299.2;0.856763925729443;0.904348962568248;1.64720703896359
93;32609316;32822671.6;5;108;170;0.389920424403183;0.520929113973546;0.491726227514483;0.68250707150883;108;170;0.389920424403183;0.520929113973546;0.948835171880387
94;32749073;32918618.8;5;126;200;0.480106100795756;0.609457874937022;0.802091877792146;0.977078486433968;126;200;0.480106100795756;0.609457874937022;1.11008398649243
95;38615625;38862572;5;190;314.6;0.907161803713528;0.950289430124757;18.3160444775337;19.2098012864168;190;314.6;0.907161803713528;0.950289430124757;1.73088431915581
96;34449585;34709436.2;5;185;304.8;0.880636604774536;0.92036645479316;6.1801001792682;6.46990351203739;185;304.8;0.880636604774536;0.92036645479316;1.67638175694468
97;32601122;32862419.2;5;132;177.4;0.427055702917772;0.557792915050761;0.672508258975489;0.80414051362462;132;177.4;0.427055702917772;0.557792915050761;1.01597995241389
98;32478832;32774489.8;5;23;124.8;0.111675126903553;0.366467433765053;0.277500923417265;0.534392597452206;23;124.8;0.111675126903553;0.366467433765053;0.667494254357775
99;33735105;33921263.4;5;181;294.4;0.824933687002653;0.89090299276052;3.40805374967598;4.05242800836713;181;294.4;0.824933687002653;0.89090299276052;1.62271616538523
100;33065448;33452154.4;5;174;268;0.708222811671088;0.818191048986233;2.11846699666354;2.61241770143023;174;268;0.708222811671088;0.818191048986233;1.49027655351064
101;32691562;32991329.6;5;136;214.8;0.578249336870027;0.656933329024422;0.963767228146427;1.19947979719034;136;214.8;0.578249336870027;0.656933329024422;1.19655713500877
102;32798216;33029547.8;5;145;226.4;0.572944297082228;0.68568990110843;1.20424580408285;1.3170591482263;145;226.4;0.572944297082228;0.68568990110843;1.24893517701893
103;32716624;32974570.2;5;141;211;0.522546419098143;0.64628920656023;1.04116805513266;1.14822838753344;141;211;0.522546419098143;0.64628920656023;1.1771696262347
104;48697837;49258294;5;198;330.4;0.989389920424403;0.995604210918333;49.930425891764;51.0970652858517;198;330.4;0.989389920424403;0.995604210918333;1.81342195560125
105;33095696;33443391.4;5;162;268.4;0.724137931034483;0.815211430890874;2.21188413075817;2.58583855178641;162;268.4;0.724137931034483;0.815211430890874;1.48484939197981
106;32684219;33008351.6;5;146;220.2;0.559681697612732;0.673350579434705;0.941089298509529;1.25154763623662;146;220.2;0.559681697612732;0.673350579434705;1.22645998397035
107;33307755;33479826.2;5;163;273;0.737400530503979;0.822433859045386;2.55937835798494;2.69855019205559;163;273;0.737400530503979;0.822433859045386;1.49800452897552
108;32678062;32955590;5;137;211.4;0.509283819628647;0.642262737870155;0.873960533246265;1.08995381374816;137;211.4;0.509283819628647;0.642262737870155;1.16983570112064
109;42728306;43227844.8;5;197;326.8;0.973474801061008;0.985892228711282;31.7848833117514;32.5986910016716;197;326.8;0.973474801061008;0.985892228711282;1.79573227372412
110;32632636;32832539.4;5;130;160.4;0.344339622641509;0.512678015455171;0.383758175481858;0.712775020321409;130;160.4;0.344339622641509;0.512678015455171;0.933806385293347
111;32773174;33047904.2;5;131;224.8;0.538461538461538;0.683629798731268;0.946705767609322;1.37315445543854;131;224.8;0.538461538461538;0.683629798731268;1.2451828476891
112;33222702;33431998.4;5;165;268.8;0.726790450928382;0.811077043322736;2.45376597639137;2.55162114563576;165;268.8;0.726790450928382;0.811077043322736;1.47731890033784
113;33230525;33534455.6;5;171;278;0.753315649867374;0.842007258877199;2.62828649695908;2.86542680535907;171;278;0.753315649867374;0.842007258877199;1.53365607866918
114;32876207;33120356;5;154;240;0.644562334217507;0.731153881523828;1.39177601523659;1.59550008155025;154;240;0.644562334217507;0.731153881523828;1.3317445699184
115;32663266;32870897.4;5;127;178.6;0.445754716981132;0.558017864958615;0.50219963587585;0.83043504385862;127;178.6;0.445754716981132;0.558017864958615;1.01638968260319
116;33211341;33474797.2;5;167;275.2;0.777188328912467;0.827937747822283;2.27876139318696;2.68272821776118;167;275.2;0.777188328912467;0.827937747822283;1.50802946924773
117;33398292;33632139.6;5;175;285.2;0.803713527851459;0.861502946857994;3.07784330337688;3.16549155746994;175;285.2;0.803713527851459;0.861502946857994;1.56916608177706
118;38271018;38600294;5;189;311.4;0.901856763925729;0.941318060411065;17.8965754654641;18.4047263012434;189;311.4;0.901856763925729;0.941318060411065;1.71454361003444
119;32840186;33163460.8;5;159;243.4;0.63395225464191;0.742234380413171;1.42277371246541;1.72722180250311;159;243.4;0.63395225464191;0.742234380413171;1.35192690718113
120;32632638;32802032.2;5;98;162.8;0.403183023872679;0.491807675540322;0.448028660117522;0.619447858850789;98;162.8;0.403183023872679;0.491807675540322;0.895792551877014
121;32860603;33065645;5;140;234.2;0.602122015915119;0.704996673446805;1.1553446822256;1.42795563535636;140;234.2;0.602122015915119;0.704996673446805;1.28410108377811
122;33477547;33782684.4;5;178;290.8;0.822281167108753;0.880044689459099;3.36364126601469;3.62689038815258;178;290.8;0.822281167108753;0.880044689459099;1.60293854151479
123;32602558;32899445;5;134;187.4;0.507760532150776;0.585327966763123;0.688889596469667;0.917573756160573;134;187.4;0.507760532150776;0.585327966763123;1.06613308231855
124;32687356;32969886.4;5;138;211.4;0.488063660477454;0.647097868772959;0.950777527471935;1.13375228164174;138;211.4;0.488063660477454;0.647097868772959;1.1786425466936
125;33734861;34109219.4;5;183;297.2;0.846153846153846;0.899586998491216;4.18586464231581;4.62812364213765;183;297.2;0.846153846153846;0.899586998491216;1.63853346153757
126;39101636;39421856.4;5;194;321;0.941644562334218;0.968590939648958;19.8309860638378;20.9247872254849;194;321;0.941644562334218;0.968590939648958;1.76421921150346
127;37592657;38293325.8;5;188;310.2;0.915119363395225;0.936345146299296;16.1001811671021;17.4613419049852;188;310.2;0.915119363395225;0.936345146299296;1.705485802188
128;40171095;40439204.4;5;196;324;0.954907161803713;0.977923515692;23.0819147102042;24.0473149947895;196;324;0.954907161803713;0.977923515692;1.78121783215329
129;33340541;33606816.2;5;176;282.2;0.785145888594164;0.856622023660239;2.8219529727103;3.08756315791797;176;282.2;0.785145888594164;0.856622023660239;1.56027582880972
130;33346037;33584851.2;5;172;282.4;0.806366047745358;0.849399743638885;2.68374770447695;3.02043962267267;172;282.4;0.806366047745358;0.849399743638885;1.54712096162797
131;33000276;33216832.6;5;157;250.2;0.649867374005305;0.757990318222527;1.74245232896674;1.89153152633406;157;250.2;0.649867374005305;0.757990318222527;1.38062522247675
132;33228440;33461596.8;5;161;271.4;0.742705570291777;0.815854079063623;2.56022083325417;2.64234111235685;161;271.4;0.742705570291777;0.815854079063623;1.48601992972303
133;32294612;32673765;9;87;129.888888888889;0.228116710875332;0.405260958366455;0.294393946543241;0.436157807731993;87;129.888888888889;0.228116710875332;0.405260958366455;0.680259465829406
134;32257381;32669898.5333333;15;4;93.5333333333333;0.00665188470066519;0.354360889019083;0.069204282623397;0.35800168242542;4;93.5333333333333;0.00665188470066519;0.354360889019083;0.518885587492229
135;32777956;33052780.4;5;148;227.8;0.591511936339523;0.696642794776822;1.23058420391248;1.38806395346749;148;227.8;0.591511936339523;0.696642794776822;1.26888509048635
136;33034011;33298263.2;5;158;259.4;0.713527851458886;0.784002773292703;2.02137778598736;2.14114050149826;158;259.4;0.713527851458886;0.784002773292703;1.42800505135457
137;32828601;33089625.2;5;152;229.6;0.562334217506631;0.707374609341762;1.21675498096958;1.50108410557608;152;229.6;0.562334217506631;0.707374609341762;1.28843232415821
138;32620287;32794497.8;5;107;157.2;0.315649867374005;0.487024418309452;0.520053484947554;0.596285270104866;107;157.2;0.315649867374005;0.487024418309452;0.887080190492216
139;32712292;32981197.6;5;142;213.2;0.511936339522546;0.651319946327904;1.02778921934524;1.16850648919218;142;213.2;0.511936339522546;0.651319946327904;1.18633275938297
140;33615766;33784501.2;5;177;291.8;0.83289124668435;0.88145919204675;3.13396484136823;3.63319049975131;177;291.8;0.83289124668435;0.88145919204675;1.60551495694229
141;32610159;32789367;5;71;137.6;0.185676392572944;0.451629200525747;0.341850163358676;0.580459987192308;71;137.6;0.185676392572944;0.451629200525747;0.822610329529039
142;38530897;38769148.8;5;193;314.2;0.917771883289125;0.949262145586673;18.1795933891141;18.9229374857807;193;314.2;0.917771883289125;0.949262145586673;1.72901319374715
143;39613380;40049034.6;5;195;323.4;0.957559681697613;0.975557450576253;22.3409293639781;22.8481988513789;195;323.4;0.957559681697613;0.975557450576253;1.7769082135496
144;32798213;32972525;5;143;210;0.413793103448276;0.640940026012845;0.782209133605683;1.14235443618942;143;210;0.413793103448276;0.640940026012845;1.16742647595197
145;33330327;33576479.2;5;173;281.6;0.779840848806366;0.849531082089697;2.83292933801461;2.99467364800467;173;281.6;0.779840848806366;0.849531082089697;1.5473601852348
146;32746984;32962210.6;5;132;208.4;0.527851458885942;0.636117788725855;0.953161198503674;1.11056811452245;132;208.4;0.527851458885942;0.636117788725855;1.15864311517924
147;32507492;32924776.6;5;113;163.4;0.29490022172949;0.517407497967239;0.395290242137471;0.994877466549448;113;163.4;0.29490022172949;0.517407497967239;0.942420799868899
148;32728783;32966238.8;5;140;207.4;0.575596816976127;0.639622316738896;0.772771087733575;1.12275889657393;140;207.4;0.575596816976127;0.639622316738896;1.16502636263156
149;32901373;33102655.2;5;151;235.6;0.625994694960212;0.718211566439856;1.28397884378633;1.54144310940764;151;235.6;0.625994694960212;0.718211566439856;1.30817106744402
150;32716963;33108634.6;5;156;232;0.604774535809019;0.714665944154516;1.04221501388888;1.55872007162351;156;232;0.604774535809019;0.714665944154516;1.30171296971001
151;33303483;33694579.2;5;179;286.8;0.809018567639257;0.870238365988053;2.85360808084152;3.35612206115124;179;286.8;0.809018567639257;0.870238365988053;1.58507702376395
152;32692300;33087832.4;5;149;234.2;0.605321507760532;0.714079915950512;0.966046448093592;1.49504440115573;149;234.2;0.605321507760532;0.714079915950512;1.30064556119558
153;38445540;38707677;5;192;313;0.909814323607427;0.94530224093534;17.7343662476462;18.7343403445961;192;313;0.909814323607427;0.94530224093534;1.72180051027508
154;32961817;33096303;5;150;236.8;0.620689655172414;0.717159548106269;1.32681643840989;1.52231129365929;150;236.8;0.620689655172414;0.717159548106269;1.30625489119356
155;32573828;32793429.4;5;71;151.4;0.338164251207729;0.459341644037535;0.352244278219644;0.592777108314475;71;151.4;0.338164251207729;0.459341644037535;0.836657994496939
156;32643662;32934468.4;5;128;199;0.458885941644562;0.612660251426868;0.815834117754571;1.02506024203403;128;199;0.458885941644562;0.612660251426868;1.11591688652751
157;37600948;37987370;5;186;307.4;0.888594164456233;0.927543528837456;15.2071327594835;16.5250547112;186;307.4;0.888594164456233;0.927543528837456;1.68945428466822
158;32534175;32761035.2;5;85;131.6;0.222811671087533;0.423693374309978;0.392996551134699;0.493350708191512;85;131.6;0.222811671087533;0.423693374309978;0.771727217493174
159;32628257;32839600.4;5;78;145.4;0.181603773584906;0.480383759086028;0.255766269308477;0.734345820051082;78;145.4;0.181603773584906;0.480383759086028;0.874984704049551
160;33181674;33552856.6;5;170;279.2;0.790450928381963;0.844325902370067;2.47741634297677;2.92159293159287;170;279.2;0.790450928381963;0.844325902370067;1.53787932217405
161;38440879;38927388.2;5;187;316.4;0.940133037694013;0.953376442125462;17.6077904751922;19.4080022805044;187;316.4;0.940133037694013;0.953376442125462;1.73650709101423
162;37985899;38861166.6;5;191;314.4;0.926829268292683;0.949778822659487;17.3146595010627;19.2023592921461;191;314.4;0.926829268292683;0.949778822659487;1.72995428412978
163;32723194;33129682.2;5;153;238.2;0.623059866962306;0.729324396901433;1.06145867173547;1.62330759478412;153;238.2;0.623059866962306;0.729324396901433;1.32841229435618
164;33184993;33440607.2;5;164;270.8;0.745358090185676;0.814786120809939;2.25741780137612;2.57785454151132;164;270.8;0.745358090185676;0.814786120809939;1.48407472004667
165;32813778;33116223;5;155;240.8;0.641909814323607;0.732818818832563;1.34121593419342;1.58253133037683;155;240.8;0.641909814323607;0.732818818832563;1.33477713430217
166;32657584;33005830.2;5;144;213.8;0.574279379157428;0.661444549138417;0.858830459359485;1.24366346956705;144;213.8;0.574279379157428;0.661444549138417;1.2047740002164
167;32606403;32972448.6;5;135;205.2;0.448275862068966;0.635514243688785;0.700764394161874;1.14118558986096;135;205.2;0.448275862068966;0.635514243688785;1.15754380100457
168;32921993;33437869.8;5;169;267.8;0.725055432372506;0.816396292283675;1.67542431709644;2.56807233656616;169;267.8;0.725055432372506;0.816396292283675;1.48700753237384
169;33259024;33446606.6;5;160;270.8;0.763925729442971;0.815792879454079;2.13360390376386;2.5965528923834;160;270.8;0.763925729442971;0.815792879454079;1.48590845900564
170;33097176;33480537.4;5;168;274.8;0.755968169761273;0.82927128989647;2.21645492414815;2.69968748532444;168;274.8;0.755968169761273;0.82927128989647;1.51045842088286
171;32736292;32983239;5;133;212.6;0.543766578249337;0.649448720184521;0.96826568301809;1.17491894681588;133;212.6;0.543766578249337;0.649448720184521;1.18292445462181
