RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;401250300001030075XXXXXXXXX;1.69861977;1;0;1;1;0;0;0;0;0;1;0;0;1;401250300001030075XXXXXXXXX;1.69861977;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;004500375026080XXXXXXXXXXXX;1.6144452;1;0;1;1;0;0;0;0;0;1;0;0;1;004500375026080XXXXXXXXXXXX;1.6144452;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;322000875076030XXX001XXX300;1.21010222;1;0;1;1;0;0;0;0;0;1;0;0;1;322000875076030XXX001XXX300;1.21010222;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;130750625001055XXXXXXXXX051;1.2132027;1;0;1;1;0;0;0;0;0;1;0;0;1;130750625001055XXXXXXXXX051;1.2132027;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;413250125051005050XXXXXX300;0.81782955;1;0;1;1;0;0;0;0;0;1;0;0;1;413250125051005050XXXXXX300;0.81782955;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;200250750076005XXXXXX251XXX;1.67329307;1;0;1;1;0;0;0;0;0;1;0;0;1;200250750076005XXXXXX251XXX;1.67329307;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;022750250026055XXXXXXXXX300;1.02683691;1;0;1;1;0;0;0;0;0;1;0;0;1;022750250026055XXXXXXXXX300;1.02683691;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;334000000051030XXX076XXX051;0.68837705;1;0;1;1;0;0;0;0;0;1;0;0;1;334000000051030XXX076XXX051;0.68837705;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;111500500001080XXXXXXXXX300;1.38723155;1;0;1;1;0;0;0;0;0;1;0;0;1;111500500001080XXXXXXXXX300;1.38723155;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;210250475051030XXXXXX426301;1.51814508;1;0;1;1;0;0;0;0;0;1;0;0;1;210250475051030XXXXXX426301;1.51814508;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;432750975001080050XXXXXX050;0.95632677;1;0;1;1;0;0;0;0;0;1;0;0;1;432750975001080050XXXXXX050;0.95632677;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;301500225026055XXX076XXXXXX;1.62118482;1;0;1;1;0;0;0;0;0;1;0;0;1;301500225026055XXX076XXXXXX;1.62118482;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;124000725076005XXXXXXXXX301;1.41740984;1;0;1;1;0;0;0;0;0;1;0;0;1;124000725076005XXXXXXXXX301;1.41740984;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;414750850001055000XXXXXX301;1.28409311;1;0;1;1;0;0;0;0;0;1;0;0;1;414750850001055000XXXXXX301;1.28409311;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;132250350051005XXXXXXXXX050;0.93628907;1;0;1;1;0;0;0;0;0;1;0;0;1;132250350051005XXXXXXXXX050;0.93628907;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;003500600076030XXXXXXXXXXXX;1.60491668;1;0;1;1;0;0;0;0;0;1;0;0;1;003500600076030XXXXXXXXXXXX;1.60491668;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;221000100026080XXXXXX726301;0.7298259;1;0;1;1;0;0;0;0;0;1;0;0;1;221000100026080XXXXXX726301;0.7298259;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;222500175001030XXXXXX576051;1.07791658;1;0;1;1;0;0;0;0;0;1;0;0;1;222500175001030XXXXXX576051;1.07791658;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;400000675051080025XXXXXXXXX;1.6718686;1;0;1;1;0;0;0;0;0;1;0;0;1;400000675051080025XXXXXXXXX;1.6718686;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;333750425076055XXX051XXX300;0.61209152;1;0;1;1;0;0;0;0;0;1;0;0;1;333750425076055XXX051XXX300;0.61209152;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;011250925026005XXXXXXXXX051;1.49176451;1;0;1;1;0;0;0;0;0;1;0;0;1;011250925026005XXXXXXXXX051;1.49176451;1;0;1;1;0;0;0;0;0;1;0;0
