CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
1;38182919;38618066;5;209;284;0.858757062146893;0.877346963484559;17.4054655115727;18.3566562027806;209;284;0.858757062146893;0.877346963484559;1.52381314710476
2;33894546;34143933.4;5;191;266.8;0.785123966942149;0.822837730365456;4.2979523229379;4.64426256679748;191;266.8;0.785123966942149;0.822837730365456;1.4291392158979
3;32894631;33115554.6;5;120;184.6;0.491735537190083;0.567655437910085;1.23531365154037;1.49243440522099;120;184.6;0.491735537190083;0.567655437910085;0.985927865843831
4;32873144;33081101.6;5;116;177.8;0.475206611570248;0.54655465422494;1.18701590820505;1.38679419442648;116;177.8;0.475206611570248;0.54655465422494;0.949279136285423
5;38283393;38870287;5;216;286.6;0.873056994818653;0.886318031014352;17.9453043737844;19.1259995088142;216;286.6;0.873056994818653;0.886318031014352;1.53939447491966
6;33068670;33308926.2;5;150;218;0.615702479338843;0.67311784352402;1.63787663311181;2.08499528602795;150;218;0.615702479338843;0.67311784352402;1.16909941243646
7;33912608;34156893.4;5;192;268;0.789256198347107;0.826411900130815;4.52576586023747;4.68384866909233;192;268;0.789256198347107;0.826411900130815;1.43534698443773
8;32601258;32815876.5;6;67;100;0.272727272727273;0.322261650194279;0.536132957174123;0.62277672588439;67;100;0.272727272727273;0.322261650194279;0.542756463485102
9;32551091;32908547.6;5;53;122.8;0.187725631768953;0.368078083926355;0.381427387773625;0.857364092876002;53;122.8;0.187725631768953;0.368078083926355;0.639293514187879
10;33097927;33396878.2;5;161;229.4;0.661157024793388;0.70813963607113;2.06711307755974;2.35388963554805;161;229.4;0.661157024793388;0.70813963607113;1.22992673633407
11;42303807;42836596;5;228;305.8;0.93801652892562;0.944988049106646;30.2391538647326;31.2830796953264;228;305.8;0.93801652892562;0.944988049106646;1.64129503265891
12;32729227;33077915;5;119;176.2;0.485875706214689;0.537598157852699;0.930765225609796;1.37541963876209;119;176.2;0.485875706214689;0.537598157852699;0.933723116270478
13;39312172;39886743;5;215;293.4;0.884297520661157;0.905756063924432;20.5407754896022;22.247666327633;215;293.4;0.884297520661157;0.905756063924432;1.57315526892138
14;32655288;32911675.2;5;72;123;0.200564971751412;0.380885278906062;0.363449296094081;0.866834936017307;72;123;0.200564971751412;0.380885278906062;0.661537589678949
15;32991647;33335020.8;5;154;221;0.629943502824859;0.679924411783948;1.8772108320053;2.1636955612023;154;221;0.629943502824859;0.679924411783948;1.18092134678265
16;33258950;33529202.2;5;165;241.8;0.677685950413223;0.744106349268014;2.56433108243879;2.76013216680434;165;241.8;0.677685950413223;0.744106349268014;1.29239523820234
17;34294719;34547896.4;5;197;273.2;0.809917355371901;0.842802552770452;5.54435362439947;5.88356003553217;197;273.2;0.809917355371901;0.842802552770452;1.463814960075
18;33045692;33301177;5;137;217.2;0.56198347107438;0.665430898249984;1.84276964351441;2.06189677158145;137;217.2;0.56198347107438;0.665430898249984;1.15574840222366
19;44786055;45110258.4;5;232;309.8;0.950777202072539;0.957617183835377;37.6622135431077;38.2561893557386;232;309.8;0.950777202072539;0.957617183835377;1.66322984560881
20;32605330;32866080.3333333;6;59;115.5;0.257777777777778;0.369598555710657;0.46470058050995;0.776200960369471;59;115.5;0.257777777777778;0.369598555710657;0.622481778039001
21;33549935;33772595.2;5;177;254.4;0.727272727272727;0.783564696399365;3.35020822940065;3.50652324097322;177;254.4;0.727272727272727;0.783564696399365;1.36092815690416
22;37885594;38220942;5;202;280;0.830578512396694;0.863682681185079;16.3295027492546;17.1419985606662;202;280;0.830578512396694;0.863682681185079;1.50008044626882
23;33229195;33537326.4;5;167;242.4;0.685950413223141;0.745759389780925;2.4725722725137;2.78478500294107;167;242.4;0.685950413223141;0.745759389780925;1.29526630856687
24;32791294;33030376.6;5;102;160.6;0.417355371900826;0.495604117771953;0.960642091404189;1.23150047598876;102;160.6;0.417355371900826;0.495604117771953;0.860786099288129
25;32916421;33170714;5;136;194.8;0.557851239669422;0.599142824468635;1.24749823520344;1.66049799815816;136;194.8;0.557851239669422;0.599142824468635;1.04061648460342
26;42079149;42436984;5;227;304.2;0.932642487046632;0.940033211856452;29.7641618181955;30.0602711389523;227;304.2;0.932642487046632;0.940033211856452;1.63268926269805
27;33544358;33829732.4;5;182;258.2;0.747933884297521;0.795733283997027;3.5381671334626;3.6807087838012;182;258.2;0.747933884297521;0.795733283997027;1.38206307220536
28;33221640;33459550;5;133;232;0.545454545454545;0.708300713756584;1.97073378540567;2.5491204107869;133;232;0.545454545454545;0.708300713756584;1.23020650284038
29;33492268;33831120.2;5;185;255.6;0.760330578512397;0.78794975314366;2.89283045876856;3.68307094200115;185;255.6;0.760330578512397;0.78794975314366;1.36854430809162
30;33168786;33418201.8;5;160;231;0.65702479338843;0.711863409988674;2.28412905449122;2.41967174732896;160;231;0.65702479338843;0.711863409988674;1.23639434366454
31;56044976;56478459.8;5;236;315.6;0.971074380165289;0.975253929054126;71.1441277551145;73.099064674956;236;315.6;0.971074380165289;0.975253929054126;1.69386208730453
32;33261758;33540521.4;5;163;242.8;0.669421487603306;0.746518471838769;2.57299042501213;2.79523155646008;163;242.8;0.669421487603306;0.746518471838769;1.29658471424628
33;34359221;34590203.8;5;195;273.6;0.801652892561983;0.84362997295982;5.41904529660855;6.01444672638628;195;273.6;0.801652892561983;0.84362997295982;1.46525205829863
34;32773753;33018693;5;88;165.2;0.359504132231405;0.502471863128917;1.06565759776;1.19624744555536;88;165.2;0.359504132231405;0.502471863128917;0.872714288592329
35;64211370;64999878.6;5;240;320.2;0.987046632124352;0.989688191909946;98.282773797316;99.2096039098126;240;320.2;0.987046632124352;0.989688191909946;1.71893212279096
36;32973478;33201933.2;5;118;200.2;0.483471074380165;0.610850466061622;1.36772346644334;1.75805529121845;118;200.2;0.483471074380165;0.610850466061622;1.06095080947545
37;38500978;38987815.2;5;213;286.8;0.872881355932203;0.886335543722806;18.8318435851356;19.4865430292557;213;286.8;0.872881355932203;0.886335543722806;1.53942489172908
38;33486038;33843736.8;5;183;258.8;0.752066115702479;0.797706212580921;3.40387532803504;3.72317147274119;183;258.8;0.752066115702479;0.797706212580921;1.38548973764055
39;33165053;33448874.8;5;162;234;0.665289256198347;0.719841500590899;2.27477043799127;2.51349422145166;162;234;0.665289256198347;0.719841500590899;1.25025102734209
40;33039811;33274966.2;5;126;212.2;0.516528925619835;0.64808320722067;1.77235780498384;1.9820792448584;126;212.2;0.516528925619835;0.64808320722067;1.12561820201485
41;39021298;39224848.4;5;208;289.2;0.855371900826446;0.89177753385555;18.4002240487373;20.2209244627815;208;289.2;0.855371900826446;0.89177753385555;1.54887676932806
42;32876132;33189923.4;5;140;198;0.559322033898305;0.6115178640478;1.51872525234873;1.7194376609556;140;198;0.559322033898305;0.6115178640478;1.06210997439881
43;32686390;32974342.2;5;81;152.4;0.330578512396694;0.459416473927177;0.79866399419454;1.05971451437873;81;152.4;0.330578512396694;0.459416473927177;0.797933875768255
44;33859637;34044924.2;5;187;263.4;0.768595041322314;0.81217077367305;3.84530862616549;4.34156757733777;187;263.4;0.768595041322314;0.81217077367305;1.41061239637951
45;33051209;33323479.6;5;146;220;0.599173553719008;0.676715987627938;1.9315022551957;2.12971205644106;146;220;0.599173553719008;0.676715987627938;1.17534882061695
46;33080950;33411210.4;5;157;232;0.644628099173554;0.71187873513699;2.01541264296087;2.39847693741226;157;232;0.644628099173554;0.71187873513699;1.2364209610274
47;33303148;33677040.2;5;173;249.2;0.710743801652893;0.767545731162159;2.83911652441831;3.21273455552068;173;249.2;0.710743801652893;0.767545731162159;1.33310574359743
48;50672432;51427868.8;5;235;314.2;0.966101694915254;0.970974276428195;56.3133786551416;57.6124076373709;235;314.2;0.966101694915254;0.970974276428195;1.68642900642792
49;35034225;35267349.8;5;200;276.6;0.822314049586777;0.853475297715367;7.88314248658116;8.08768059776499;200;276.6;0.822314049586777;0.853475297715367;1.48235183287406
50;33115496;33348245.6;5;155;222.6;0.636363636363636;0.686055733671499;1.85698201625675;2.20512677971684;155;222.6;0.636363636363636;0.686055733671499;1.19157048479787
51;38143514;38567449.2;5;203;282.8;0.834710743801653;0.8723579875623;17.0298019893356;18.2031482881992;203;282.8;0.834710743801653;0.8723579875623;1.51514808366084
52;33186008;33470123.4;5;159;236;0.652892561983471;0.725224781280384;2.23644088888802;2.58003233283218;159;236;0.652892561983471;0.725224781280384;1.25960093590804
53;33941536;34160009.6;5;189;267.8;0.776859504132231;0.825329767572753;4.4538715561922;4.69383968283267;189;267.8;0.776859504132231;0.825329767572753;1.43346749104741
54;38688547;39571462.6;5;217;291.2;0.88135593220339;0.900549232881997;19.4690662003915;21.2805409405554;217;291.2;0.88135593220339;0.900549232881997;1.56411182553189
55;33029686;33323627;5;143;221.2;0.586776859504132;0.679059690493281;1.90291827151064;2.12997099388755;143;221.2;0.586776859504132;0.679059690493281;1.1794194624357
56;32558218;32744232.8888889;9;41;60.2222222222222;0.103626943005181;0.294424720738676;0.284475263884948;0.452490150445262;41;60.2222222222222;0.103626943005181;0.294424720738676;0.449385100074821
57;32825570;33079873.2;5;115;179.4;0.471074380165289;0.549449120923758;1.22786887288295;1.38261041563186;115;179.4;0.471074380165289;0.549449120923758;0.954306367920211
58;38243966;38551049;5;206;282.6;0.847107438016529;0.8721531267083;17.9122535452512;18.1516429615619;206;282.6;0.847107438016529;0.8721531267083;1.51479227270389
59;33777024;34027409.2;5;188;263;0.772727272727273;0.810941367844943;4.09500026752785;4.28672861078075;188;263;0.772727272727273;0.810941367844943;1.4084771125728
60;32695677;32919822;5;80;132.2;0.326446280991736;0.406845490707753;0.717883678403584;0.892815033636869;80;132.2;0.326446280991736;0.406845490707753;0.706626378597676
61;33041662;33258424.4;5;147;211;0.601036269430052;0.65099711025201;1.52233717208849;1.93025002904617;147;211;0.601036269430052;0.65099711025201;1.13067919149033
62;34372233;34727696;5;199;274.8;0.818181818181818;0.84795548871376;5.99748595354719;6.4332719253198;199;274.8;0.818181818181818;0.84795548871376;1.47276479618706
63;32714186;33035858.4;5;128;163;0.409604519774011;0.50507130004533;0.965877502867636;1.24627483730324;128;163;0.409604519774011;0.50507130004533;0.877229100078731
64;43652574;44567792.8;5;231;309.4;0.948186528497409;0.956429652748597;34.7978318499138;36.5953960369682;231;309.4;0.948186528497409;0.956429652748597;1.66116729161598
65;41976037;42200944.4;5;224;302.6;0.921487603305785;0.934932901202038;28.1698989732566;29.3405212931914;224;302.6;0.921487603305785;0.934932901202038;1.62383082840354
66;33758582;34059959.4;5;186;263.6;0.764462809917355;0.812083035803713;4.24548297948081;4.38646237127142;186;263.6;0.764462809917355;0.812083035803713;1.41046000955382
67;33279397;33733783.4;5;179;252.2;0.731638418079096;0.777481721101817;2.76577415280312;3.38559145945762;179;252.2;0.731638418079096;0.777481721101817;1.3503629892821
68;32604348;32931534.2;5;84;134.8;0.342960288808664;0.407234814314866;0.545661934578544;0.927874422353686;84;134.8;0.342960288808664;0.407234814314866;0.707302572231083
69;32951110;33192270.4;5;134;200;0.549586776859504;0.613857425946607;1.48397545091902;1.72687765220536;134;200;0.549586776859504;0.613857425946607;1.06617342401253
70;37448754;38027195.2;5;204;279.4;0.838842975206612;0.862761438972011;15.6406228114014;16.5425099151726;204;279.4;0.838842975206612;0.862761438972011;1.49848039400402
71;32673673;32898088.3333333;6;86;126.333333333333;0.351239669421488;0.418082878225398;0.606906539908947;0.874642649699334;86;126.333333333333;0.351239669421488;0.418082878225398;0.704139584379618
72;33097983;33313329.4;5;113;216.8;0.462809917355372;0.657628909601396;1.47258338601543;2.09940157572243;113;216.8;0.462809917355372;0.657628909601396;1.142197579834
73;32831534;33070244;5;112;174;0.458677685950413;0.535014036739414;0.97670075824889;1.35350303315626;112;174;0.458677685950413;0.535014036739414;0.929234905915824
74;38965911;39214729.2;5;212;288;0.871900826446281;0.889684325447403;19.5530345909943;20.1871708704446;212;288;0.871900826446281;0.889684325447403;1.5452411968297
75;33183853;33424772.8;5;158;232.2;0.648760330578512;0.714540163928597;2.22416002814259;2.44045828511891;158;232.2;0.648760330578512;0.714540163928597;1.24104344261283
76;33485716;33690059.4;5;172;251;0.706611570247934;0.772853911559235;2.86247171205682;3.25401746744491;172;251;0.706611570247934;0.772853911559235;1.34232521481341
77;32645340;32881437.4;5;23;107.6;0.0621468926553672;0.33643519229682;0.21125400208732;0.773825438425299;23;107.6;0.0621468926553672;0.33643519229682;0.584334807673425
78;40913150;41370562.2;5;223;299.8;0.917098445595855;0.926367807697668;26.1411435439734;26.7924016328146;223;299.8;0.917098445595855;0.926367807697668;1.60895461336963
79;32929110;33104018;5;96;184.8;0.392561983471074;0.563581675244279;1.17943879493093;1.45849247373253;96;184.8;0.392561983471074;0.563581675244279;0.978852383319011
80;32931669;33169964.2;5;130;195;0.533057851239669;0.602324121464053;1.35981072250133;1.65921626176752;130;195;0.533057851239669;0.602324121464053;1.04614189517441
81;33173221;33511647.8;5;170;239.6;0.694915254237288;0.739044762104983;2.34750157334436;2.70458003252357;170;239.6;0.694915254237288;0.739044762104983;1.28360406049813
82;39875134;40467814.4;5;221;296.6;0.909090909090909;0.916631721906595;23.1332110661969;24.0237980313391;221;296.6;0.909090909090909;0.916631721906595;1.59204456962724
83;32799508;33041962.6;5;103;170.8;0.421487603305785;0.521750378475983;1.1474985786713;1.26654909610879;103;170.8;0.421487603305785;0.521750378475983;0.906198025774076
84;33416595;33691972.6;5;181;250.6;0.743801652892562;0.773793437240457;2.69990507489651;3.25844470313327;181;250.6;0.743801652892562;0.773793437240457;1.34395702257553
85;33092497;33374764.2;5;151;225.8;0.619834710743802;0.694123739484629;1.87410731264952;2.2874152968487;151;225.8;0.619834710743802;0.694123739484629;1.20558333699962
86;59052734;59824618.6;5;238;318.4;0.979338842975207;0.983970284215225;81.4469409716233;83.3501839845897;238;318.4;0.979338842975207;0.983970284215225;1.70900101995276
87;32798946;33005598.4;5;90;158.6;0.367768595041322;0.486260082810929;0.954308744951518;1.15628987587793;90;158.6;0.367768595041322;0.486260082810929;0.844556985934771
