CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
10;32506980;32653834.8181818;11;28;120;0.0476190476190476;0.337423390579057;0.271192019575853;0.443372414574502;28;120;0.0476190476190476;0.337423390579057;0.506135085868586
66;32474756;32641880.0909091;11;56;105.090909090909;0.123456790123457;0.303217871174798;0.342656945495533;0.406373035128716;56;105.090909090909;0.123456790123457;0.303217871174798;0.454826806762198
196;32416611;32608140.5882353;17;1;52.2352941176471;0;0.214142332678775;0.0770649071343412;0.293058907198483;1;52.2352941176471;0;0.214142332678775;0.262811044651223
306;32489897;32614919.4615385;13;10;77.3846153846154;0.0158730158730159;0.227322011942374;0.213990486980872;0.346645111741462;10;77.3846153846154;0.0158730158730159;0.227322011942374;0.320317380464254
310;32491104;32631831.4545455;11;14;98.0909090909091;0.0229276895943563;0.256176675843677;0.164143237793583;0.375602182879928;14;98.0909090909091;0.0229276895943563;0.256176675843677;0.384265013765516
370;32507352;32615117.5384615;13;13;73.6923076923077;0.0337078651685393;0.223985080532624;0.200077738621344;0.347291685763722;13;73.6923076923077;0.0337078651685393;0.223985080532624;0.315615340750515
398;32424806;32616404.0666667;15;19;64.0666666666667;0.0381895332390382;0.279952821510738;0.222737851622651;0.342470678341094;19;64.0666666666667;0.0381895332390382;0.279952821510738;0.369028719264155
413;32407211;32611385.6153846;13;6;73.1538461538462;0.00881834215167548;0.233464896785899;0.201577764683447;0.335487161848191;6;73.1538461538462;0.00881834215167548;0.233464896785899;0.328973263652857
549;32420466;32614704.5909091;22;1;39.9090909090909;0;0.226332246050703;0.0311536101301408;0.254196036653813;1;39.9090909090909;0;0.226332246050703;0.226332246050703
583;32411860;32607490.6666667;15;2;60.5333333333333;0.00348432055749129;0.250361878961384;0.024521495235708;0.315055386533747;2;60.5333333333333;0.00348432055749129;0.250361878961384;0.330022476812733
588;32418485;32606619.4705882;17;3;49.8235294117647;0.00499168053244592;0.224692031583102;0.0848140742870141;0.288426990774638;3;49.8235294117647;0.00499168053244592;0.224692031583102;0.275758402397443
631;32445024;32609520.7647059;17;7;52.0588235294118;0.0145985401459854;0.211672435287655;0.107890830080414;0.297277036996795;7;52.0588235294118;0.0145985401459854;0.211672435287655;0.25977980694394
704;32401210;32613032;21;2;37.9523809523809;0.00767754318618042;0.228059234483967;0.0486788657049847;0.26427703637396;2;37.9523809523809;0.00767754318618042;0.228059234483967;0.238425563324147
758;32425856;32614297.5;22;1;31.8636363636364;0;0.185250627358149;0.100344678660255;0.253009203910885;1;31.8636363636364;0;0.185250627358149;0.185250627358149
764;32425283;32624423.7272727;22;2;48.4090909090909;0.0262008733624454;0.209050229521772;0.0460161376132435;0.284155960249755;2;48.4090909090909;0.0262008733624454;0.209050229521772;0.209050229521772
794;32388215;32592754.9473684;19;3;44.1052631578947;0.00282885431400283;0.232852906122115;0.0827322603651908;0.275991134066714;3;44.1052631578947;0.00282885431400283;0.232852906122115;0.264605575138766
820;32469751;32613310.5454545;22;1;33;0;0.173313643401592;0.054949238403002;0.250047712483302;1;33;0;0.173313643401592;0.173313643401592
826;32441878;32621921.5909091;22;1;35.3636363636364;0;0.242784159721877;0.0926758466942135;0.276481301862553;1;35.3636363636364;0;0.242784159721877;0.242784159721877
