CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
8;32487277;32741122.5;6;67;116.5;0.210862619808307;0.37932882106457;0.479996260695916;0.729659924441874;67;116.5;0.210862619808307;0.37932882106457;0.62477688175341
27;32570005;32774597;6;108;126.666666666667;0.34185303514377;0.410717574356199;0.704562368989594;0.83279522956291;108;126.666666666667;0.34185303514377;0.410717574356199;0.676476004821974
50;32537277;32765637.6666667;6;90;123.333333333333;0.284345047923323;0.398986791358315;0.626394935703035;0.805221442363882;90;123.333333333333;0.284345047923323;0.398986791358315;0.657154715178401
71;32435991;32757164.6666667;6;80;117;0.251592356687898;0.377244370689471;0.559529812128743;0.778563455016627;80;117;0.251592356687898;0.377244370689471;0.621343669370894
83;32378752;32712796.25;8;3;76.75;0.00625;0.298915339300633;0.184563548549329;0.503001755002382;3;76.75;0.00625;0.298915339300633;0.457164636577438
120;32460341;32727190.625;8;37;88.375;0.127208480565371;0.329373620237289;0.318042605749351;0.547253497137759;37;88.375;0.127208480565371;0.329373620237289;0.503747889774677
141;32322504;32699608.7;10;15;45.4;0.0605095541401274;0.188898158368366;0.237542007925557;0.379413877561857;15;45.4;0.0605095541401274;0.188898158368366;0.266679752990634
152;32387131;32679260.375;8;14;52.625;0.0596330275229358;0.179452976034508;0.222074297866443;0.400133228585582;14;52.625;0.0596330275229358;0.179452976034508;0.27445749275866
183;32319952;32697531.2;10;8;46.8;0.0223642172523962;0.208664485004376;0.164504778990523;0.37297116760616;8;46.8;0.0223642172523962;0.208664485004376;0.294585155300295
203;32359471;32706573.7;10;5;49.7;0.0125;0.227757438769262;0.223489523118283;0.400932738752501;5;49.7;0.0125;0.227757438769262;0.321539913556606
211;32356411;32707095.5;10;8;46;0.021875;0.233119551661869;0.240041471299096;0.402703599674235;8;46;0.021875;0.233119551661869;0.329109955287345
234;32271880;32679009.7647059;17;1;21.8823529411765;0;0.15659832825062;0.155309867479595;0.290884472449495;1;21.8823529411765;0;0.15659832825062;0.15659832825062
259;32258965;32675181.7857143;14;4;28.2142857142857;0.0212014134275618;0.223033921104196;0.163156268952214;0.34305487066235;4;28.2142857142857;0.0212014134275618;0.223033921104196;0.262392848357878
265;32326717;32697855.5833333;12;1;37.9166666666667;0;0.198245867041905;0.0625863740679335;0.351869972858435;1;37.9166666666667;0;0.198245867041905;0.256553474995406
293;32319067;32697924.6666667;12;11;34;0.0319488817891374;0.215902172216381;0.198653604523082;0.351999911387449;11;34;0.0319488817891374;0.215902172216381;0.279402811103552
317;32361650;32701131;12;10;35.3333333333333;0.028125;0.232336127902024;0.247025518896543;0.361901389415915;10;35.3333333333333;0.028125;0.232336127902024;0.300670283167325
342;32257012;32674884.7058824;17;1;19.5294117647059;0;0.15728890984522;0.0163282628830132;0.278238919916258;1;19.5294117647059;0;0.15728890984522;0.15728890984522
367;32308887;32673008.7142857;14;6;30.1428571428571;0.0191693290734824;0.24344628350775;0.158729768243099;0.336646104918636;6;30.1428571428571;0.0191693290734824;0.24344628350775;0.286407392362058
387;32292510;32691644.7647059;17;1;21.4705882352941;0;0.309708115029297;0.119488351891767;0.329689136208578;1;21.4705882352941;0;0.309708115029297;0.309708115029297
414;32276654;32667497.0588235;17;2;10.7647058823529;0.00307692307692308;0.209207494656625;0.0666238117723402;0.255454865764422;2;10.7647058823529;0.00307692307692308;0.209207494656625;0.209207494656625
428;32299080;32683613.9411765;17;1;18.4705882352941;0;0.233146103771367;0.0662212295098373;0.305457344817606;1;18.4705882352941;0;0.233146103771367;0.233146103771367
440;32227076;32661427.7647059;17;1;10.6470588235294;0;0.161147009251295;0;0.236844180211897;1;10.6470588235294;0;0.161147009251295;0.161147009251295
