CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
11;32524192;32705376.5;6;79;225.666666666667;0.181395348837209;0.500637429845925;0.25041689157103;0.593838339178909;79;225.666666666667;0.181395348837209;0.500637429845925;0.870673791036391
19;32545041;32702206.8333333;6;127;228.666666666667;0.305084745762712;0.509808940795622;0.474060333453277;0.584095873122949;127;228.666666666667;0.305084745762712;0.509808940795622;0.886624244861951
52;32615045;32780789.8333333;6;181;273.333333333333;0.411899313501144;0.608544691024652;0.530752194193266;0.826053894526911;181;273.333333333333;0.411899313501144;0.608544691024652;1.05833859308635
82;32470327;32715863.375;8;28;182;0.054;0.459404511819413;0.191498265396021;0.515741315664567;28;182;0.054;0.459404511819413;0.759016149962508
134;32459828;32726554.3;10;12;178.1;0.0304709141274238;0.462609877370466;0.197799002935853;0.476029074170195;12;178.1;0.0304709141274238;0.462609877370466;0.724085025449426
143;32483661;32715584.8;10;9;161.8;0.023121387283237;0.405593680302751;0.215686075364487;0.442403226051064;9;161.8;0.023121387283237;0.405593680302751;0.634842282213001
147;32451839;32734287.2;10;23;181.1;0.0609418282548476;0.463536556440011;0.242067882304148;0.499840132408962;23;181.1;0.0609418282548476;0.463536556440011;0.725535479645234
148;32436395;32712965;10;10;142.9;0.0206896551724138;0.389444321369023;0.162637729739629;0.434575209636925;10;142.9;0.0206896551724138;0.389444321369023;0.609565024751514
175;32534719;32703980.5833333;12;5;129.166666666667;0.0114942528735632;0.386177056604182;0.138695933794531;0.407580488140011;5;129.166666666667;0.0114942528735632;0.386177056604182;0.570870431501834
189;32472202;32662158.6428571;14;15;112.642857142857;0.0542635658914729;0.34881989419423;0.11447225718168;0.374132471728166;15;112.642857142857;0.0542635658914729;0.34881989419423;0.485314635400668
195;32418458;32722613.5833333;12;34;121.166666666667;0.066;0.356654691705208;0.206799215341253;0.464277962098981;34;121.166666666667;0.066;0.356654691705208;0.527228674694655
217;32398355;32720353.0833333;12;64;157.666666666667;0.140939597315436;0.459457311277128;0.297980617421758;0.457197017339234;64;157.666666666667;0.140939597315436;0.459457311277128;0.679197764496624
235;32383890;32694137.8333333;12;15;113;0.0338983050847458;0.318509845577889;0.196491815308876;0.376578268844704;15;113;0.0338983050847458;0.318509845577889;0.470840641289053
295;32445929;32656969.5714286;14;5;105.571428571429;0.00930232558139535;0.305866256639963;0.0837650310761671;0.357934852485857;5;105.571428571429;0.00930232558139535;0.305866256639963;0.42555305271647
297;32404490;32653644;16;6;91.375;0.0144508670520231;0.292278562903075;0.154892930745672;0.326218389077569;6;91.375;0.0144508670520231;0.292278562903075;0.381232908134445
324;32441301;32662490.3571429;14;5;111.142857142857;0.0115606936416185;0.334251860156527;0.146749851744864;0.374965040211501;5;111.142857142857;0.0115606936416185;0.334251860156527;0.465046066304733
325;32414758;32664732.1428571;14;4;114.642857142857;0.0147783251231527;0.371039086761056;0.116836611762908;0.381915934129079;4;114.642857142857;0.0147783251231527;0.371039086761056;0.516228294624078
352;32442386;32650521.5625;16;1;87.625;0;0.292722875158909;0.0187731358176358;0.316866793307704;1;87.625;0;0.292722875158909;0.381812445859446
379;32387902;32640709.1666667;18;1;74.6666666666667;0;0.305331892726667;0;0.302360423570615;1;74.6666666666667;0;0.305331892726667;0.371708391145507
397;32375047;32648250.75;16;3;88.5625;0.00985221674876847;0.272754870016724;0.115252908744814;0.309427235406431;3;88.5625;0.00985221674876847;0.272754870016724;0.355767221760945
407;32394177;32646153.4782609;23;4;47.7826086956522;0.0155038759689922;0.307988110850496;0.0755314759231939;0.292746505439439;4;47.7826086956522;0.0155038759689922;0.307988110850496;0.307988110850496
434;32364800;32645619.5555556;18;18;73.7777777777778;0.0492170022371365;0.306125270651223;0.184071067406045;0.317323787411067;18;73.7777777777778;0.0492170022371365;0.306125270651223;0.372674242531924
463;32401361;32638200.1666667;18;1;75.6111111111111;0;0.262714305617771;0;0.294430562924256;1;75.6111111111111;0;0.262714305617771;0.319826111186852
500;32346398;32646742.9;20;9;59.35;0.0178970917225951;0.314941447064105;0.124288645102163;0.304173478722197;9;59.35;0.0178970917225951;0.314941447064105;0.35602076624638
528;32411373;32639173.8;20;2;60.9;0.004;0.288693818750058;0.0434621886787031;0.280849175427971;2;60.9;0.004;0.288693818750058;0.326349534239196
533;32376854;32638839.9130435;23;1;53.2173913043478;0;0.23123493955153;0;0.270496051546467;1;53.2173913043478;0;0.23123493955153;0.23123493955153
580;32363443;32647313;23;1;60.2608695652174;0;0.302277772196657;0.109126728476956;0.296418779470491;1;60.2608695652174;0;0.302277772196657;0.302277772196657
617;32313052;32643851.0869565;23;1;46.9130434782609;0;0.341924658209614;0;0.285542773082462;1;46.9130434782609;0;0.341924658209614;0.341924658209614
618;32312690;32642095.2173913;23;1;51.0434782608696;0;0.269170669540025;0.0852740568543301;0.280172497854864;1;51.0434782608696;0;0.269170669540025;0.269170669540025
