CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
1;16.3713235776154;140250.579039724;5;216;283.4;0.719063545150502;0.836288102349483;86.1051818652604;260024.75194387;216;283.4;0.719063545150502;0.836288102349483;1.47345998985385
2;16.8114487434757;20330.8588554984;5;225;266;0.742028985507246;0.787979524737837;91.1084165547207;66571.4782838644;225;266;0.742028985507246;0.787979524737837;1.38834487691905
3;27.6751643702889;8592.16383713553;5;103;216;0.309090909090909;0.643523047711027;191.019305975341;28958.6341687132;103;216;0.309090909090909;0.643523047711027;1.13382632215752
4;67.3758977263595;3299675.66992177;5;292;308.8;0.861413043478261;0.917195717751984;665.91264232563;5269631.4835521;292;308.8;0.861413043478261;0.917195717751984;1.61601150270588
5;0.922512123603843;6209.70022411973;9;52;160.888888888889;0.138586956521739;0.549860464293063;12.796911630078;19039.9017628141;52;160.888888888889;0.138586956521739;0.549860464293063;0.864066443889099
6;14.8630361843638;133396942.728064;5;168;266.8;0.558528428093645;0.781894982681428;68.9593415613052;211290516.002786;168;266.8;0.558528428093645;0.781894982681428;1.37762449329585
7;43.4272466470404;47064942.4467867;5;287;306.8;0.866666666666667;0.910487081120073;393.670264156623;74574622.9522682;287;306.8;0.866666666666667;0.910487081120073;1.60419152387822
8;16.7605811727609;30127375.6089191;5;224;286.8;0.745819397993311;0.846333917574327;90.5301665156175;47750893.5609578;224;286.8;0.745819397993311;0.846333917574327;1.49115975953572
9;1.22118543454491;355.179791473126;5;1;178.4;0;0.529865401009902;318.438093641533;1105.55671466502;1;178.4;0;0.529865401009902;0.933572373207923
10;16.1761256499409;329495787.173005;5;209;295.2;0.695652173913043;0.869339494691157;83.8862198089935;521873091.323596;209;295.2;0.695652173913043;0.869339494691157;1.53169339540823
11;15.0147072247718;20228.358373034;5;171;239.4;0.568561872909699;0.705225394809794;70.6835006633468;65015.9774878024;171;239.4;0.568561872909699;0.705225394809794;1.24253998133154
12;1.60051325310468;4531.24344318537;9;19;125.333333333333;0.0753138075313808;0.406238199201993;12.3779929274816;13759.0809865758;19;125.333333333333;0.0753138075313808;0.406238199201993;0.638374313031703
13;25.2577139349364;225110590.519989;5;275;312.4;0.908823529411765;0.925444142387876;187.123482904534;356576258.131245;275;312.4;0.908823529411765;0.925444142387876;1.63054444135007
14;91.6663097252598;3526062666.9908;5;300;334.6;0.970588235294118;0.991871270247229;12259.457208552;5584423064.27379;300;334.6;0.970588235294118;0.991871270247229;1.74758271424512
15;29.4614256853127;38345.9849885534;5;265;294.2;0.8;0.873392517542134;234.910244683685;94718.3834773474;265;294.2;0.8;0.873392517542134;1.53883443566947
16;1.14125038673308;11764.1876240387;7;2;157.428571428571;0.00364963503649635;0.500163360013474;2.68203359908187;38441.5268550843;2;157.428571428571;0.00364963503649635;0.500163360013474;0.833605600022457
17;17.3385423879685;462483829.712164;5;232;290;0.73030303030303;0.854761504480175;97.1002875298006;732482116.955899;232;290;0.73030303030303;0.854761504480175;1.5060083650365
18;1.41315669013782;9144.43141605177;7;87;192.428571428571;0.313868613138686;0.618216909882821;12.5511330674027;29627.5484160349;87;192.428571428571;0.313868613138686;0.618216909882821;1.03036151647137
19;81.652253705586;1345339069.76122;5;295;328;0.95;0.972396625114016;6333.76834647413;2130701579.53487;295;328;0.95;0.972396625114016;1.71327024424851
20;57.7747068929801;1107009801.28241;5;291;321.6;0.939393939393939;0.9533719349704;556.768665194038;1753232453.10928;291;321.6;0.939393939393939;0.9533719349704;1.67975055209071
21;0.583951779636701;5861.36269349679;7;73;161.428571428571;0.218181818181818;0.499186498773431;12.9638260420288;18175.5952418462;73;161.428571428571;0.218181818181818;0.499186498773431;0.831977497955719
22;1.59197830290075;8258.8102001479;7;12;182.428571428571;0.0318840579710145;0.599354714233244;13.0474591115923;27628.539238072;12;182.428571428571;0.0318840579710145;0.599354714233244;0.998924523722074
23;0.566533392525043;5740.10538414254;9;39;141.111111111111;0.127090301003344;0.476709751437464;12.7752266467291;18257.1211448154;39;141.111111111111;0.127090301003344;0.476709751437464;0.749115323687443
24;19.1088804147536;9032.72475111816;5;108;208.8;0.324242424242424;0.620622961863371;146.014858453375;29142.9570425918;108;208.8;0.324242424242424;0.620622961863371;1.09347855185451
25;17.2491243302503;611338330.608127;5;231;300.4;0.769230769230769;0.886045254830421;96.0838050313155;968230000.268916;231;300.4;0.769230769230769;0.886045254830421;1.56112735374884
26;1.68581516822564;9453.52407010623;7;138;207;0.45819397993311;0.661868118549238;12.9799680066093;28682.2738224546;138;207;0.45819397993311;0.661868118549238;1.1031135309154
27;35.5128599397278;16843.9745947446;5;240;268.2;0.692753623188406;0.799124622180888;303.701461662834;56403.3092046871;240;268.2;0.692753623188406;0.799124622180888;1.40798147717585
