CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
15;32291376;32718949.6363636;11;1;132.454545454545;0;0.421169628310535;0.148857341310288;0.451892904506386;1;132.454545454545;0;0.421169628310535;0.676879759784788
20;32306638;32715275.7777778;9;85;159.333333333333;0.19811320754717;0.485871875207103;0.262102593296856;0.563736613213166;85;159.333333333333;0.19811320754717;0.485871875207103;0.815570647669066
47;32245679;32733231;13;51;135.769230769231;0.217506631299735;0.458550452869031;0.210192246544078;0.441969853886625;51;135.769230769231;0.217506631299735;0.458550452869031;0.704202481191726
52;32318370;32674849.6666667;9;7;127.111111111111;0.0304568527918782;0.359515763457654;0.187335992664917;0.439767398067708;7;127.111111111111;0.0304568527918782;0.359515763457654;0.603472888661061
84;32314365;32776926.4444444;9;33;145.222222222222;0.142222222222222;0.440236988883721;0.285963813435691;0.752020097807453;33;145.222222222222;0.142222222222222;0.440236988883721;0.738969231340532
91;32340083;32712657.6363636;11;19;130.272727272727;0.08;0.405212948309268;0.260324834433559;0.432554478073975;19;130.272727272727;0.08;0.405212948309268;0.651235095497039
134;32257381;32669898.5333333;15;4;93.5333333333333;0.00665188470066519;0.354360889019083;0.069204282623397;0.35800168242542;4;93.5333333333333;0.00665188470066519;0.354360889019083;0.518885587492229
174;32292346;32718896.3846154;13;43;116.769230769231;0.111405835543767;0.389880652834998;0.240074628871643;0.398396480258384;43;116.769230769231;0.111405835543767;0.389880652834998;0.598745288282319
189;32307411;32674762.2;15;10;99.9333333333333;0.04;0.360561723576193;0.181967119743132;0.37325287115555;10;99.9333333333333;0.04;0.360561723576193;0.527965380950855
231;32364732;32726023.1538462;13;43;121.384615384615;0.0990566037735849;0.416882142090142;0.172257318484846;0.420393189941978;43;121.384615384615;0.0990566037735849;0.416882142090142;0.640211861067004
265;32218139;32673472;15;25;92.7333333333333;0.0674157303370786;0.36610348977316;0.157154612724677;0.368806363028634;25;92.7333333333333;0.0674157303370786;0.36610348977316;0.536080110024985
300;32237974;32690768;17;14;82.1764705882353;0.0689655172413793;0.290562172594099;0.140113035352589;0.31658552674973;14;82.1764705882353;0.0689655172413793;0.290562172594099;0.40471159754178
310;32208039;32672926;15;12;89.1333333333333;0.0531400966183575;0.351154098587412;0.157289197892143;0.367432178769563;12;89.1333333333333;0.0531400966183575;0.351154098587412;0.514189930074425
379;32187558;32646061.6190476;21;2;64.0952380952381;0.0062111801242236;0.282492696055019;0.0503828944683595;0.288643498097381;2;64.0952380952381;0.0062111801242236;0.282492696055019;0.353115870068774
385;32245112;32711808.9411765;17;14;96.1176470588235;0.0306603773584906;0.3864256354189;0.0965400852155913;0.381011721305751;14;96.1176470588235;0.0306603773584906;0.3864256354189;0.538235706476325
424;32236193;32671989.6315789;19;3;63.6842105263158;0.0254452926208651;0.263572005570142;0.122720797786213;0.28601460952968;3;63.6842105263158;0.0254452926208651;0.263572005570142;0.348291578789117
426;32274684;32696750.4705882;17;25;84.7647058823529;0.0566037735849057;0.361125466958323;0.139242864435145;0.334920540835238;25;84.7647058823529;0.0566037735849057;0.361125466958323;0.502996186120521
432;32209912;32638230.3809524;21;10;49.8095238095238;0.0364145658263305;0.228574686010209;0.0890941758745517;0.264313551724511;10;49.8095238095238;0.0364145658263305;0.228574686010209;0.285718357512761
441;32193100;32650051.6521739;23;3;43.6521739130435;0.010752688172043;0.234180004440779;0.085803651969127;0.254050390879085;3;43.6521739130435;0.010752688172043;0.234180004440779;0.275997862376633
468;32186928;32644678.047619;21;9;60.8571428571429;0.0186915887850467;0.288027468255084;0.0892502926708213;0.28395314885046;9;60.8571428571429;0.0186915887850467;0.288027468255084;0.360034335318855
490;32161049;32645177.8571429;21;2;55.5238095238095;0.00280898876404494;0.2598209699304;0.0525146205442546;0.285554009612823;2;55.5238095238095;0.00280898876404494;0.2598209699304;0.324776212413
553;32154570;32654894.1304348;23;5;54.4347826086956;0.00943396226415094;0.263465587752367;0.0624225960421874;0.268833469983259;5;54.4347826086956;0.00943396226415094;0.263465587752367;0.310513014136718
572;32139360;32644870.96;25;1;38.24;0;0.220601388192306;0.0628638481209927;0.225915239936776;1;38.24;0;0.220601388192306;0.24423725121291
577;32159027;32650803;23;2;46.1739130434783;0.0112044817927171;0.223589282164842;0.0644245069700921;0.256213073331498;2;46.1739130434783;0.0112044817927171;0.223589282164842;0.263515939694279
582;32212592;32645442.826087;23;2;41.8260869565217;0.00467289719626168;0.235687831672009;0.00476954157732428;0.239638031728582;2;41.8260869565217;0.00467289719626168;0.235687831672009;0.277774944470583
608;32205058;32646998.5;28;1;33.6071428571429;0;0.260739555481195;0.0163345176473169;0.226498855315268;1;33.6071428571429;0;0.260739555481195;0.260739555481195
620;32107919;32647426.9285714;28;1;33.3214285714286;0;0.276581091612979;0.0911825667772173;0.227486134475991;1;33.3214285714286;0;0.276581091612979;0.276581091612979
632;32122118;32646670.8214286;28;1;37.4642857142857;0;0.234955031472557;0.0584704641698783;0.225242348828573;1;37.4642857142857;0;0.234955031472557;0.234955031472557
655;32246970;32646495.6071429;28;1;33.1071428571429;0;0.249372626841681;0;0.224920020294421;1;33.1071428571429;0;0.249372626841681;0.249372626841681
692;32169622;32649731.4074074;27;1;38.5925925925926;0;0.267056885610317;0;0.233768166225279;1;38.5925925925926;0;0.267056885610317;0.276594631524971
702;32130104;32656103.8214286;28;2;43.75;0.0050761421319797;0.286414908940483;0.0606377167511457;0.254286868555316;2;43.75;0.0050761421319797;0.286414908940483;0.286414908940483
