RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;00222XXXX17517535;0.511858;2;0;2;1;1;0;0;0;0;1;1;0;1;00222XXXX17517535;0.511858;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;10751XX0203507000;0.88596117;1;0;1;1;0;0;0;0;0;1;0;0;1;10751XX0203507000;0.88596117;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;17742XXXX00003570;0.55391836;1;0;1;1;0;0;0;0;0;1;0;0;1;17742XXXX00003570;0.55391836;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;07211XXXX14014000;0.61247585;2;0;2;1;1;0;0;0;0;1;1;0;1;07211XXXX14014000;0.61247585;2;0;2;1;1;0;0;0;0;1;1;0
1;FALSE;1;0376104XX21007000;0.95385097;1;0;1;1;0;0;0;0;0;1;0;0;1;0376104XX21007000;0.95385097;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10730XXXX07021035;0.82035795;1;0;1;1;0;0;0;0;0;1;0;0;1;10730XXXX07021035;0.82035795;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;1426004XX07007000;0.93392336;1;0;1;1;0;0;0;0;0;1;0;0;1;1426004XX07007000;0.93392336;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;07222XXXX17521035;0.69603532;1;0;1;1;0;0;0;0;0;1;0;0;1;07222XXXX17521035;0.69603532;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00241XXXX10500070;0.63069905;1;0;1;1;0;0;0;0;0;1;0;0;1;00241XXXX10500070;0.63069905;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10702XXXX00014035;0.74344447;1;0;1;1;0;0;0;0;0;1;0;0;1;10702XXXX00014035;0.74344447;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;17710XXXX03521035;0.56420077;2;1;1;1;2;0;1;1;0;0;1;0;1;17710XXXX03521035;0.56420077;2;1;1;1;2;0;1;1;0;0;1;0
1;FALSE;1;07252XX0214010500;0.86011908;1;0;1;1;0;0;0;0;0;1;0;0;1;07252XX0214010500;0.86011908;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;03700XXXX21017500;0.45370823;4;0;4;1;3;0;0;0;0;1;3;0;1;03700XXXX21017500;0.45370823;4;0;4;1;3;0;0;0;0;1;3;0
1;FALSE;1;14231XXXX10503570;0.69213749;1;0;1;1;0;0;0;0;0;1;0;0;1;14231XXXX10503570;0.69213749;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;07252XX0207021070;0.50292978;1;0;1;1;0;0;0;0;0;1;0;0;1;07252XX0207021070;0.50292978;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;17710XXXX17510500;0.67605814;1;0;1;1;0;0;0;0;0;1;0;0;1;17710XXXX17510500;0.67605814;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00231XXXX00003535;0.56069671;2;0;2;2;0;0;0;0;0;2;0;0;1;00231XXXX00003535;0.56069671;2;0;2;2;0;0;0;0;0;2;0;0
1;FALSE;1;03702XXXX03507035;0.76741458;1;0;1;1;0;0;0;0;0;1;0;0;1;03702XXXX03507035;0.76741458;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;14240XXXX17517570;0.49807938;3;0;3;1;2;0;0;0;0;1;2;0;1;14240XXXX17517570;0.49807938;3;0;3;1;2;0;0;0;0;1;2;0
1;FALSE;1;10721XXXX21000035;0.56551352;1;0;1;1;0;0;0;0;0;1;0;0;1;10721XXXX21000035;0.56551352;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00250XX0210514000;0.51687083;1;0;1;1;0;0;0;0;0;1;0;0;1;00250XX0210514000;0.51687083;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;14201XXXX14007000;0.88210524;1;0;1;1;0;0;0;0;0;1;0;0;1;14201XXXX14007000;0.88210524;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;03732XXXX03521035;0.68511105;2;0;2;2;0;0;0;0;0;2;0;0;1;03732XXXX03521035;0.68511105;2;0;2;2;0;0;0;0;0;2;0;0
1;FALSE;1;07220XXXX07000035;0.77383387;1;0;1;1;0;0;0;0;0;1;0;0;1;07220XXXX07000035;0.77383387;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;17751XX0221014000;0.91763663;1;0;1;1;0;0;0;0;0;1;0;0;1;17751XX0221014000;0.91763663;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00211XXXX03503535;0.46556561;1;0;1;1;0;0;0;0;0;1;0;0;1;00211XXXX03503535;0.46556561;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10740XXXX17517570;0.40487268;6;0;6;1;5;0;0;0;0;1;5;0;1;10740XXXX17517570;0.40487268;6;0;6;1;5;0;0;0;0;1;5;0
1;FALSE;1;14222XXXX10500035;0.79259993;1;0;1;1;0;0;0;0;0;1;0;0;1;14222XXXX10500035;0.79259993;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;0376004XX00010500;0.95820178;1;0;1;1;0;0;0;0;0;1;0;0;1;0376004XX00010500;0.95820178;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;1426104XX17510535;0.83168768;1;0;1;1;0;0;0;0;0;1;0;0;1;1426104XX17510535;0.83168768;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;03730XXXX03521000;0.68477499;1;0;1;1;0;0;0;0;0;1;0;0;1;03730XXXX03521000;0.68477499;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0
1;FALSE;1;00252XX1000003500;0.50086175;1;1;0;1;1;0;1;1;0;0;0;0;1;00252XX1000003500;0.50086175;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;10740XXXX21000000;0.75389084;2;0;2;2;0;0;0;0;0;2;0;0;1;10740XXXX21000000;0.75389084;2;0;2;2;0;0;0;0;0;2;0;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0
1;TRUE;1;00252XX1000003500;0.50086175;1;1;0;1;1;0;1;1;0;0;0;0;2;00252XX1000003500;0.50086175;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;00241XXXX14007035;0.47582028;2;1;1;1;2;0;1;1;0;0;1;0;2;00241XXXX14007035;0.47582028;2;1;1;1;2;0;1;1;0;0;1;0
1;TRUE;1;17710XXXX03521035;0.56420077;2;1;1;1;2;0;1;1;0;0;1;0;2;17710XXXX03521035;0.56420077;2;1;1;1;2;0;1;1;0;0;1;0
1;TRUE;1;00220XXXX14010570;0.55397332;1;1;0;1;1;0;1;1;0;0;0;0;2;00220XXXX14010570;0.55397332;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;00252XX1000003500;0.50086175;1;1;0;1;1;0;1;1;0;0;0;0;2;00250XX0203500000;0.91895029;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX14007035;0.47582028;2;1;1;1;2;0;1;1;0;0;1;0;2;07221XXXX21007035;0.57883316;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000003500;0.50086175;1;1;0;1;1;0;1;1;0;0;0;0;2;00221XXXX03510500;0.57952383;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000003500;0.50086175;1;1;0;1;1;0;1;1;0;0;0;0;2;03752XX0203503500;0.90133246;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;03740XXXX10514035;0.3899952;5;1;4;0;5;0;0;1;0;0;4;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;10700XXXX10514035;0.58527074;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;10742XXXX00017535;0.47376904;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;1;00241XXXX14007035;0.47582028;2;1;1;1;2;0;1;1;0;0;1;0;2;00231XXXX21007035;0.45967141;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;17702XXXX10521035;0.91925014;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000003500;0.50086175;1;1;0;1;1;0;1;1;0;0;0;0;2;07220XXXX14000000;0.89257932;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;17740XXXX14014035;0.6857885;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000003500;0.50086175;1;1;0;1;1;0;1;1;0;0;0;0;2;07241XXXX00003535;0.86494592;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000003500;0.50086175;1;1;0;1;1;0;1;1;0;0;0;0;2;0026104XX03507000;0.99311047;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00220XXXX14010570;0.55397332;1;1;0;1;1;0;1;1;0;0;0;0;2;10711XXXX10514070;0.5946815;1;0;1;0;1;0;0;0;0;0;1;0
