RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;02220XXXX16513570;0.85748316;1;1;0;1;1;0;1;1;0;0;0;0;1;02220XXXX16513570;0.85748316;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;05251XX0701519030;1.01321447;1;0;1;1;0;0;0;0;0;1;0;0;1;05251XX0701519030;1.01321447;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;15220XXXX14006575;1.29656457;1;0;1;1;0;0;0;0;0;1;0;0;1;15220XXXX14006575;1.29656457;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00200XXXX07500505;1.44206042;1;0;1;1;0;0;0;0;0;1;0;0;1;00200XXXX07500505;1.44206042;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10242XXXX20013050;0.84118685;1;0;1;1;0;0;0;0;0;1;0;0;1;10242XXXX20013050;0.84118685;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;07732XXXX11010085;0.99453472;1;0;1;1;0;0;0;0;0;1;0;0;1;07732XXXX11010085;0.99453472;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;1776114XX23522540;1.65219046;1;0;1;1;0;0;0;0;0;1;0;0;1;1776114XX23522540;1.65219046;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;02740XXXX04516060;0.85095265;1;0;1;1;0;0;0;0;0;1;0;0;1;02740XXXX04516060;0.85095265;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;12712XXXX17003515;1.3824555;1;0;1;1;0;0;0;0;0;1;0;0;1;12712XXXX17003515;1.3824555;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;16241XXXX15514545;1.00259127;1;0;1;1;0;0;0;0;0;1;0;0;1;16241XXXX15514545;1.00259127;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;06710XXXX03002000;1.38046302;1;0;1;1;0;0;0;0;0;1;0;0;1;06710XXXX03002000;1.38046302;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;11221XXXX22008070;0.99849301;1;0;1;1;0;0;0;0;0;1;0;0;1;11221XXXX22008070;0.99849301;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;18702XXXX18505010;1.55959094;1;0;1;1;0;0;0;0;0;1;0;0;1;18702XXXX18505010;1.55959094;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;08731XXXX06017555;1.05160838;1;0;1;1;0;0;0;0;0;1;0;0;1;08731XXXX06017555;1.05160838;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;13750XX0712524035;1.18745276;1;0;1;1;0;0;0;0;0;1;0;0;1;13750XX0712524035;1.18745276;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;04212XXXX00011580;0.8027991;1;0;1;1;0;0;0;0;0;1;0;0;1;04212XXXX00011580;0.8027991;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;16202XXXX12013540;1.47066792;1;0;1;1;0;0;0;0;0;1;0;0;1;16202XXXX12013540;1.47066792;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;06230XXXX24501085;1.47198494;1;0;1;1;0;0;0;0;0;1;0;0;1;06230XXXX24501085;1.47198494;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;01222XXXX18519565;0.84741328;1;0;1;1;0;0;0;0;0;1;0;0;1;01222XXXX18519565;0.84741328;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;11251XX0206007020;1.54757239;1;0;1;1;0;0;0;0;0;1;0;0;1;11251XX0206007020;1.54757239;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;18742XXXX02504075;0.92012739;1;0;1;1;0;0;0;0;0;1;0;0;1;18742XXXX02504075;0.92012739;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;08711XXXX15016530;1.07873823;1;0;1;1;0;0;0;0;0;1;0;0;1;08711XXXX15016530;1.07873823;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;0376109XX21510005;1.66027668;1;0;1;1;0;0;0;0;0;1;0;0;1;0376109XX21510005;1.66027668;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;13730XXXX09022550;1.43833104;1;0;1;1;0;0;0;0;0;1;0;0;1;13730XXXX09022550;1.43833104;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;1726009XX07508515;1.6272172;1;0;1;1;0;0;0;0;0;1;0;0;1;1726009XX07508515;1.6272172;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;07222XXXX20021060;1.15763591;1;0;1;1;0;0;0;0;0;1;0;0;1;07222XXXX20021060;1.15763591;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;02241XXXX13502580;1.04311072;1;0;1;1;0;0;0;0;0;1;0;0;1;02241XXXX13502580;1.04311072;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;12202XXXX01015035;1.22763274;1;0;1;1;0;0;0;0;0;1;0;0;1;12202XXXX01015035;1.22763274;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;19710XXXX04024045;0.8766142;1;1;0;1;1;0;1;1;0;0;0;0;1;19710XXXX04024045;0.8766142;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;09752XX0216511500;1.50570061;1;0;1;1;0;0;0;0;0;1;0;0;1;09752XX0216511500;1.50570061;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;04700XXXX23018025;0.75095968;1;0;1;1;0;0;0;0;0;1;0;0;1;04700XXXX23018025;0.75095968;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;14731XXXX10505570;1.14630417;1;0;1;1;0;0;0;0;0;1;0;0;1;14731XXXX10505570;1.14630417;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;08252XX0208023570;0.83484154;1;0;1;1;0;0;0;0;0;1;0;0;1;08252XX0208023570;0.83484154;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;18210XXXX20511025;1.12334931;1;0;1;1;0;0;0;0;0;1;0;0;1;18210XXXX20511025;1.12334931;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;03231XXXX02004550;0.93290513;1;0;1;1;0;0;0;0;0;1;0;0;1;03231XXXX02004550;0.93290513;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;05702XXXX05008040;1.35178574;1;0;1;1;0;0;0;0;0;1;0;0;1;05702XXXX05008040;1.35178574;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;15740XXXX17520585;1.01787836;1;0;1;1;0;0;0;0;0;1;0;0;1;15740XXXX17520585;1.01787836;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10721XXXX23501560;0.98708526;1;0;1;1;0;0;0;0;0;1;0;0;1;10721XXXX23501560;0.98708526;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00750XX0211014015;0.85562125;1;0;1;1;0;0;0;0;0;1;0;0;1;00750XX0211014015;0.85562125;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;14201XXXX16009520;1.54180738;1;0;1;1;0;0;0;0;0;1;0;0;1;14201XXXX16009520;1.54180738;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;04232XXXX03522065;1.21031481;1;0;1;1;0;0;0;0;0;1;0;0;1;04232XXXX03522065;1.21031481;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;09220XXXX09503045;1.36136756;1;0;1;1;0;0;0;0;0;1;0;0;1;09220XXXX09503045;1.36136756;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;19251XX0222015500;1.60025207;1;0;1;1;0;0;0;0;0;1;0;0;1;19251XX0222015500;1.60025207;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;01711XXXX06506535;0.76484249;1;0;1;1;0;0;0;0;0;1;0;0;1;01711XXXX06506535;0.76484249;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;11740XXXX19019080;0.85118365;1;0;1;1;0;0;0;0;0;1;0;0;1;11740XXXX19019080;0.85118365;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;16722XXXX13000055;1.39300997;1;0;1;1;0;0;0;0;0;1;0;0;1;16722XXXX13000055;1.39300997;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;0676004XX00512510;1.6674305;1;0;1;1;0;0;0;0;0;1;0;0;1;0676004XX00512510;1.6674305;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;1526104XX19011565;1.45702408;1;0;1;1;0;0;0;0;0;1;0;0;1;1526104XX19011565;1.45702408;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;05230XXXX06524020;1.20957631;1;0;1;1;0;0;0;0;0;1;0;0;1;05230XXXX06524020;1.20957631;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;00252XX0700505500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;1;00252XX0700505500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;12740XXXX22502010;1.32845945;1;0;1;1;0;0;0;0;0;1;0;0;1;12740XXXX22502010;1.32845945;1;0;1;1;0;0;0;0;0;1;0;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;00252XX0700505500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;00252XX0700505500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;00741XXXX14509055;0.72894646;1;1;0;1;1;0;1;1;0;0;0;0;2;00741XXXX14509055;0.72894646;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;19710XXXX04024045;0.8766142;1;1;0;1;1;0;1;1;0;0;0;0;2;19710XXXX04024045;0.8766142;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;02220XXXX16513570;0.85748316;1;1;0;1;1;0;1;1;0;0;0;0;2;02220XXXX16513570;0.85748316;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;00252XX0700505500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;03250XX0706000010;1.60163058;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00741XXXX14509055;0.72894646;1;1;0;1;1;0;1;1;0;0;0;0;2;07221XXXX21007065;1.00764141;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX0700505500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;02221XXXX04012030;1.00979225;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX0700505500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;04252XX0704506500;1.57266105;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;06740XXXX13516060;0.93720656;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;12200XXXX12014065;1.03177815;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;12742XXXX02520040;0.73383194;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00741XXXX14509055;0.72894646;1;1;0;1;1;0;1;1;0;0;0;0;2;02731XXXX21508540;0.70593054;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;18202XXXX13023035;1.60254102;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX0700505500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;10220XXXX16002020;1.55812121;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;18740XXXX14515535;1.20704712;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX0700505500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;10241XXXX01503540;1.51186954;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX0700505500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;0226109XX03508005;1.7253836;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02220XXXX16513570;0.85748316;1;1;0;1;1;0;1;1;0;0;0;0;2;11711XXXX10514580;1.0481618;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00741XXXX14509055;0.72894646;1;1;0;1;1;0;1;1;0;0;0;0;2;03701XXXX03013070;0.98495472;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02220XXXX16513570;0.85748316;1;1;0;1;1;0;1;1;0;0;0;0;2;10720XXXX15517080;1.21822088;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;13211XXXX11521515;1.57963029;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX0700505500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;00732XXXX08013500;0.80264035;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;14200XXXX21012530;0.66483551;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;00252XX0700505500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;07752XX0706019030;1.57340641;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;1676004XX14020550;1.54925591;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;09750XX0714507055;1.15753258;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;02710XXXX19012040;0.66563913;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;13750XX0216519005;1.40019568;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;06210XXXX12511535;1.15177645;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX0700505500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;04251XX0203504015;1.44762306;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX0700505500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;01752XX0700506500;1.10064856;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;07241XXXX08508535;1.32169767;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;06211XXXX23512040;0.77952881;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00741XXXX14509055;0.72894646;1;1;0;1;1;0;1;1;0;0;0;0;2;0576114XX13009015;1.71861716;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00741XXXX14509055;0.72894646;1;1;0;1;1;0;1;1;0;0;0;0;2;07712XXXX20522545;0.67342597;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;07240XXXX11522520;0.60570777;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;00741XXXX14509055;0.72894646;1;1;0;1;1;0;1;1;0;0;0;0;2;08241XXXX22011050;0.64871537;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;14210XXXX03008545;1.42380932;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00741XXXX14509055;0.72894646;1;1;0;1;1;0;1;1;0;0;0;0;2;00220XXXX15024020;0.80272694;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;19710XXXX04024045;0.8766142;1;1;0;1;1;0;1;1;0;0;0;0;2;0876004XX03518055;1.47209863;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;08232XXXX04008560;1.43210261;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00741XXXX14509055;0.72894646;1;1;0;1;1;0;1;1;0;0;0;0;2;0276009XX22513535;1.71163181;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;19710XXXX04024045;0.8766142;1;1;0;1;1;0;1;1;0;0;0;0;2;18741XXXX16519055;0.92053863;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00741XXXX14509055;0.72894646;1;1;0;1;1;0;1;1;0;0;0;0;2;05730XXXX01520080;1.58476619;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;19710XXXX04024045;0.8766142;1;1;0;1;1;0;1;1;0;0;0;0;2;17710XXXX03523040;1.16227764;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;00211XXXX06517000;0.4694944;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;19710XXXX04024045;0.8766142;1;1;0;1;1;0;1;1;0;0;0;0;2;19242XXXX07521085;1.23148198;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX0700505500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;11231XXXX10021500;1.60600963;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;05711XXXX17513005;1.14523595;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00741XXXX14509055;0.72894646;1;1;0;1;1;0;1;1;0;0;0;0;2;05220XXXX20516555;0.92258224;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00741XXXX14509055;0.72894646;1;1;0;1;1;0;1;1;0;0;0;0;2;04250XX0223513525;0.89460493;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00741XXXX14509055;0.72894646;1;1;0;1;1;0;1;1;0;0;0;0;2;05210XXXX13503525;1.393627;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00741XXXX14509055;0.72894646;1;1;0;1;1;0;1;1;0;0;0;0;2;01751XX0720516040;0.70383214;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;00252XX0700505500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;00251XX0209506015;0.78411876;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00741XXXX14509055;0.72894646;1;1;0;1;1;0;1;1;0;0;0;0;2;09741XXXX11013575;0.83901502;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;0476014XX10512525;1.71723501;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;19710XXXX04024045;0.8766142;1;1;0;1;1;0;1;1;0;0;0;0;2;17200XXXX19521535;0.64057141;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;05712XXXX10008520;1.30745827;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;19710XXXX04024045;0.8766142;1;1;0;1;1;0;1;1;0;0;0;0;2;19202XXXX04521555;1.42889138;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;1226004XX10011560;1.58524976;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;05711XXXX16012025;1.06887427;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;11712XXXX10010550;1.40800856;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX0700505500;0.77865941;1;1;0;1;1;0;1;1;0;0;0;0;2;00241XXXX11010030;0.81324339;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;2;14722XXXX16524030;1.6075926;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;3;00211XXXX06517000;0.4694944;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;19710XXXX04024045;0.8766142;1;1;0;1;1;0;1;1;0;0;0;0;3;17200XXXX19521535;0.64057141;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;3;07240XXXX11522520;0.60570777;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;10210XXXX13018045;0.73887369;1;1;0;1;1;0;1;1;0;0;0;0;3;14200XXXX21012530;0.66483551;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;00741XXXX14509055;0.72894646;1;1;0;1;1;0;1;1;0;0;0;0;3;01751XX0720516040;0.70383214;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;01751XX0720516040;0.70383214;1;1;0;0;1;0;0;1;0;0;0;0;3;03741XXXX18512525;0.98757733;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;17200XXXX19521535;0.64057141;1;1;0;0;1;0;0;1;0;0;0;0;3;13740XXXX17021050;0.44893903;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;00211XXXX06517000;0.4694944;1;1;0;0;1;0;0;1;0;0;0;0;3;03251XX0708016505;1.06353502;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;01751XX0720516040;0.70383214;1;1;0;0;1;0;0;1;0;0;0;0;3;03241XXXX23515550;1.11541243;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00211XXXX06517000;0.4694944;1;1;0;0;1;0;0;1;0;0;0;0;3;00712XXXX00517510;0.95772412;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00211XXXX06517000;0.4694944;1;1;0;0;1;0;0;1;0;0;0;0;3;02211XXXX15020020;0.67451607;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;07240XXXX11522520;0.60570777;1;1;0;0;1;0;0;1;0;0;0;0;3;06240XXXX08519020;0.66727555;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;00211XXXX06517000;0.4694944;1;1;0;0;1;0;0;1;0;0;0;0;3;00712XXXX10015540;0.67141139;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;17200XXXX19521535;0.64057141;1;1;0;0;1;0;0;1;0;0;0;0;3;14201XXXX14515015;1.59551358;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;14200XXXX21012530;0.66483551;1;1;0;0;1;0;0;1;0;0;0;0;3;10721XXXX14020555;1.58319854;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;01751XX0720516040;0.70383214;1;1;0;0;1;0;0;1;0;0;0;0;3;02221XXXX20508020;1.17551129;1;0;1;0;1;0;0;0;0;0;1;0
