CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
6;0.175193566294804;19652.927363994;11;19;78.6363636363636;0.157894736842105;0.567839338572014;10.8140705123647;24612.3084635697;19;78.6363636363636;0.157894736842105;0.567839338572014;0.788665748016686
14;0.472687909487563;906.493990224244;9;1;73.2222222222222;0;0.525661571285272;1.44807594232193;240161.899574974;1;73.2222222222222;0;0.525661571285272;0.788492356927908
15;0.329835981499915;30121.4165966929;11;12;72.4545454545455;0.0964912280701754;0.546480638223595;5.93826352129464;18779.6313693451;12;72.4545454545455;0.0964912280701754;0.546480638223595;0.75900088642166
16;0.177494661111623;550.005260300672;9;66;88.8888888888889;0.408839779005525;0.634360242791449;8.03261716638038;5811.03753039487;66;88.8888888888889;0.408839779005525;0.634360242791449;0.951540364187174
23;0.419987287092541;16048.4997932832;11;4;52.4545454545455;0.0165745856353591;0.406861932984073;3.12612481092791;8167.67356465461;4;52.4545454545455;0.0165745856353591;0.406861932984073;0.565086018033434
38;0.417518073148059;15627.4055752986;13;5;50.0769230769231;0.027027027027027;0.441409220662986;3.83674453763156;6698.18867118497;5;50.0769230769231;0.027027027027027;0.441409220662986;0.564022893069371
42;0.36841023567435;35573.6091244283;11;4;58.8181818181818;0.0285714285714286;0.456861431824907;4.54421660885759;9951.25355977099;4;58.8181818181818;0.0285714285714286;0.456861431824907;0.634529766423482
61;0.0938208870365767;16070.2594194113;13;24;56.3076923076923;0.133689839572193;0.469764873900912;8.11134539112614;15304.6709773743;24;56.3076923076923;0.133689839572193;0.469764873900912;0.600255116651165
62;0.357797207201811;17953.9824574148;13;14;53.5384615384615;0.0921985815602837;0.444613042939145;3.73938223416223;8504.20866565733;14;53.5384615384615;0.0921985815602837;0.444613042939145;0.568116665977797
75;0.0759898894949964;16312.6390162404;17;2;45.7647058823529;0.0169491525423729;0.392396807203489;12.1962875341435;13464.6966724691;2;45.7647058823529;0.0169491525423729;0.392396807203489;0.414196629825905
84;0.282727357914766;11999.4237780845;15;3;57.4;0.0175438596491228;0.498552165347566;3.21560035923545;10411.0955252694;3;57.4;0.0175438596491228;0.498552165347566;0.581644192905494
99;0.106344631202193;14632.1300872588;18;8;28.7222222222222;0.0802139037433155;0.273738892337003;5.95993163128961;6205.84767477897;8;28.7222222222222;0.0802139037433155;0.273738892337003;0.273738892337003
100;0.072718594512027;21067.2402101366;17;2;39;0.00552486187845304;0.355436587067267;5.74405653302801;10700.4839589534;2;39;0.00552486187845304;0.355436587067267;0.375183064126559
111;0.298084617051632;12614.2035313647;15;3;45.4;0.0135135135135135;0.42397865756302;2.98286069930134;6632.86627356811;3;45.4;0.0135135135135135;0.42397865756302;0.494641767156857
127;0.0843566624234202;14234.5105670099;18;2;34.9444444444444;0.0087719298245614;0.315518024195657;6.32937223603576;7392.67318609825;2;34.9444444444444;0.0087719298245614;0.315518024195657;0.315518024195657
132;0.121707084896504;15778.2244590909;17;1;37.7647058823529;0;0.371660782309245;3.92797764317913;8509.55987248058;1;37.7647058823529;0;0.371660782309245;0.392308603548647
148;0.0955000389641462;16736.4628280313;18;2;31.8888888888889;0.0117647058823529;0.315368530666762;6.49418417464161;6798.92669916979;2;31.8888888888889;0.0117647058823529;0.315368530666762;0.315368530666762
155;0.0997191861293875;14401.5888877998;18;7;30.8333333333333;0.0705882352941176;0.306562302001193;9.29031904711028;6560.0634488941;7;30.8333333333333;0.0705882352941176;0.306562302001193;0.306562302001193
158;0.224595132375583;14836.4495105239;18;1;34.5;0;0.30301957565027;8.07127326774096;7886.45939563139;1;34.5;0;0.30301957565027;0.30301957565027
168;0.0838304005413084;15794.3229697189;18;8;31.6666666666667;0.0374331550802139;0.331155813052068;3.54679448366381;4375.78872080587;8;31.6666666666667;0.0374331550802139;0.331155813052068;0.331155813052068
184;0.0751654871247843;15356.2345838296;18;1;31.8888888888889;0;0.275414080786182;4.68314022992183;7578.0387939579;1;31.8888888888889;0;0.275414080786182;0.275414080786182
188;0.0812181661550923;16160.7619931569;18;3;32.2777777777778;0.0142857142857143;0.323156869378549;6.21036594227259;7723.06606985529;3;32.2777777777778;0.0142857142857143;0.323156869378549;0.323156869378549
