CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
27;32569486;32849089.3;10;83;139;0.158620689655172;0.452775360258044;0.329922715845746;0.586887248241373;83;139;0.158620689655172;0.452775360258044;0.724440576412871
61;32600898;32869990.7;10;74;150.4;0.2;0.4598142567823;0.377808984034295;0.651124264071552;74;150.4;0.2;0.4598142567823;0.73570281085168
97;32573154;32835034.2;10;59;130.2;0.204030226700252;0.407275958655621;0.424146907381402;0.543876949018813;59;130.2;0.204030226700252;0.407275958655621;0.651641533848993
115;32483630;32833370.8;10;29;124.6;0.0482758620689655;0.39545578668978;0.280600661207723;0.538225808695884;29;124.6;0.0482758620689655;0.39545578668978;0.632729258703648
134;32494819;32795899.1818182;11;6;106.636363636364;0.0131578947368421;0.348151230778054;0.113753846313983;0.504495028068269;6;106.636363636364;0.0131578947368421;0.348151230778054;0.543115920013765
218;32485717;32802483.7272727;11;39;128.363636363636;0.0933660933660934;0.410078145659539;0.249979680302198;0.524230543216656;39;128.363636363636;0.0933660933660934;0.410078145659539;0.639721907228881
257;32481449;32765909.8181818;11;18;85;0.03420523138833;0.297480429273009;0.181574047296957;0.412320500346471;18;85;0.03420523138833;0.297480429273009;0.464069469665895
297;32512423;32784918.3636364;11;56;107.272727272727;0.112449799196787;0.360273927149301;0.317731327601709;0.470581122434408;56;107.272727272727;0.112449799196787;0.360273927149301;0.562027326352909
303;32448831;32777595.3636364;11;7;99.1818181818182;0.0120481927710843;0.299357740595106;0.205465368934323;0.447504314587958;7;99.1818181818182;0.0120481927710843;0.299357740595106;0.466998075328366
331;32285889;32660189.7619048;21;1;44.8571428571429;0;0.268933650043742;0.0902042583775845;0.299861009504811;1;44.8571428571429;0;0.268933650043742;0.311963034050741
344;32326228;32714990.7333333;15;18;76.1333333333333;0.0677290836653386;0.283818742753113;0.215260091580093;0.386892053237313;18;76.1333333333333;0.0677290836653386;0.283818742753113;0.397346239854358
366;32288361;32719127.2;15;4;85.8666666666667;0.00602409638554217;0.327489090026198;0.0978677606874236;0.398980472036457;4;85.8666666666667;0.00602409638554217;0.327489090026198;0.458484726036677
388;32385333;32710651.1333333;15;2;80.6;0.003003003003003;0.298165193189492;0.100007100605449;0.373279263645112;2;80.6;0.003003003003003;0.298165193189492;0.417431270465289
417;32347232;32685430.4210526;19;2;76.6315789473684;0.0101010101010101;0.333078481300441;0.0919108957419376;0.372840314772654;2;76.6315789473684;0.0101010101010101;0.333078481300441;0.413017316812547
429;32417885;32689571.2105263;19;4;78.3684210526316;0.0100401606425703;0.340647868733693;0.204220463742773;0.385496269013297;4;78.3684210526316;0.0100401606425703;0.340647868733693;0.42240335722978
473;32289094;32671908.3157895;19;4;59.1052631578947;0.0142857142857143;0.262445367175362;0.0701480021967077;0.331100120215459;4;59.1052631578947;0.0142857142857143;0.262445367175362;0.325432255297449
529;32313128;32678617;19;5;65.5789473684211;0.00803212851405622;0.300898835379322;0.174648489533615;0.351772443802464;5;65.5789473684211;0.00803212851405622;0.300898835379322;0.373114555870359
546;32307441;32680490.7391304;23;1;46.3913043478261;0;0.237797055866906;0.0343623986338463;0.308284645715628;1;46.3913043478261;0;0.237797055866906;0.256820820336259
583;32354288;32661345;21;1;48.4285714285714;0;0.254383826264193;0;0.303634431392154;1;48.4285714285714;0;0.254383826264193;0.295085238466463
657;32289149;32672965;23;3;40.8695652173913;0.00833333333333333;0.234140142981427;0.0426103983273666;0.285211639738224;3;40.8695652173913;0.00833333333333333;0.234140142981427;0.252871354419941
669;32287187;32683938.48;25;2;38.8;0.0174418604651163;0.249982227546088;0.0879684787512967;0.291945077230837;2;38.8;0.0174418604651163;0.249982227546088;0.249982227546088
697;32316613;32679910.48;25;1;31.44;0;0.225407590939549;0.0555501348964846;0.279635083266077;1;31.44;0;0.225407590939549;0.225407590939549
716;32347573;32682753.44;25;1;35.68;0;0.273218584528637;0.137094248507319;0.288400522697925;1;35.68;0;0.273218584528637;0.273218584528637
737;32296915;32673283.32;25;1;29.8;0;0.210336884053507;0.0755638028705444;0.259467091926153;1;29.8;0;0.210336884053507;0.210336884053507
741;32284656;32676909.16;25;1;32.92;0;0.233324779794838;0.0302102687360762;0.270167730502685;1;32.92;0;0.233324779794838;0.233324779794838
754;32364353;32677874.16;25;1;39.16;0;0.236170234961626;0;0.273392605645052;1;39.16;0;0.236170234961626;0.236170234961626
