RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;1;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;06221XXXX19503060;0.87334547;1;0;1;1;0;0;0;0;0;1;0;0;1;06221XXXX19503060;0.87334547;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;18221XXXX03000075;1.153129;1;0;1;1;0;0;0;0;0;1;0;0;1;18221XXXX03000075;1.153129;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;03210XXXX22506015;0.92655063;1;0;1;1;0;0;0;0;0;1;0;0;1;03210XXXX22506015;0.92655063;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;13742XXXX09018060;0.72105742;1;0;1;1;0;0;0;0;0;1;0;0;1;13742XXXX09018060;0.72105742;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;04731XXXX21009045;0.931318;1;0;1;1;0;0;0;0;0;1;0;0;1;04731XXXX21009045;0.931318;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00251XX0215015075;0.70962484;1;0;1;1;0;0;0;0;0;1;0;0;1;00251XX0215015075;0.70962484;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;09210XXXX01503030;1.18449442;1;0;1;1;0;0;0;0;0;1;0;0;1;09210XXXX01503030;1.18449442;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;16722XXXX06006045;1.52145425;1;0;1;1;0;0;0;0;0;1;0;0;1;16722XXXX06006045;1.52145425;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;07750XX0218018000;0.82250112;1;0;1;1;0;0;0;0;0;1;0;0;1;07750XX0218018000;0.82250112;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;01702XXXX24000015;1.03635656;1;0;1;1;0;0;0;0;0;1;0;0;1;01702XXXX24000015;1.03635656;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;12241XXXX12012060;0.76404564;1;0;1;1;0;0;0;0;0;1;0;0;1;12241XXXX12012060;0.76404564;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;18240XXXX00013575;0.84037809;1;0;1;1;0;0;0;0;0;1;0;0;1;18240XXXX00013575;0.84037809;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;07712XXXX13501530;1.06288172;1;0;1;1;0;0;0;0;0;1;0;0;1;07712XXXX13501530;1.06288172;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;13722XXXX07507545;1.30446053;1;0;1;1;0;0;0;0;0;1;0;0;1;13722XXXX07507545;1.30446053;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;0326104XX19519500;1.52601805;1;0;1;1;0;0;0;0;0;1;0;0;1;0326104XX19519500;1.52601805;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10751XX0203022515;1.23019424;1;0;1;1;0;0;0;0;0;1;0;0;1;10751XX0203022515;1.23019424;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00210XXXX16510560;0.65167478;1;0;1;1;0;0;0;0;0;1;0;0;1;00210XXXX16510560;0.65167478;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;06232XXXX22516575;0.89967319;1;0;1;1;0;0;0;0;0;1;0;0;1;06232XXXX22516575;0.89967319;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;15200XXXX10504530;0.65083811;1;0;1;1;0;0;0;0;0;1;0;0;1;15200XXXX10504530;0.65083811;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;12201XXXX16521015;1.13239231;1;0;1;1;0;0;0;0;0;1;0;0;1;12201XXXX16521015;1.13239231;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;03240XXXX04509060;0.58911427;1;1;0;1;1;0;1;1;0;0;0;0;1;03240XXXX04509060;0.58911427;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;07722XXXX10515045;1.3124159;1;0;1;1;0;0;0;0;0;1;0;0;1;07722XXXX10515045;1.3124159;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;1826004XX24001500;1.32900767;1;0;1;1;0;0;0;0;0;1;0;0;1;1826004XX24001500;1.32900767;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;00211XXXX07524030;0.8599575;1;0;1;1;0;0;0;0;0;1;0;0;1;00211XXXX07524030;0.8599575;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;10752XX0219512075;0.93745711;1;0;1;1;0;0;0;0;0;1;0;0;1;10752XX0219512075;0.93745711;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;15230XXXX13518060;1.21190234;1;0;1;1;0;0;0;0;0;1;0;0;1;15230XXXX13518060;1.21190234;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;01752XX0209003015;0.92676578;1;0;1;1;0;0;0;0;0;1;0;0;1;01752XX0209003015;0.92676578;1;0;1;1;0;0;0;0;0;1;0;0
