CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
214;33.1539500688838;21151102.2713254;5;205;313.6;0.596491228070175;0.803575385915627;15.9547989805123;33537557.3605413;205;313.6;0.596491228070175;0.803575385915627;1.38393538685469
215;0.723529547422162;7862.08444603273;9;39;181.666666666667;0.0997375328083989;0.528314440106631;18.2338482314202;25334.9475925658;39;181.666666666667;0.0997375328083989;0.528314440106631;0.792471660159946
216;0.644705556739595;9681.75372763358;9;6;147.111111111111;0.0138888888888889;0.407933316767805;13.9825722770772;31753.1596237687;6;147.111111111111;0.0138888888888889;0.407933316767805;0.611899975151708
217;24.6708034290788;14096.670197978;9;59;248.333333333333;0.161111111111111;0.691746419905162;13.6721541757903;53832.207942969;59;248.333333333333;0.161111111111111;0.691746419905162;1.03761962985774
218;0.322259634038256;900.619117222097;9;16;125.777777777778;0.0319829424307036;0.361343385581157;12.347787592138;2407.23556112691;16;125.777777777778;0.0319829424307036;0.361343385581157;0.542015078371736
219;35.7632858372673;156621.165055695;5;245;306;0.6524064171123;0.794689776410326;13.4659313318736;275601.8185456;245;306;0.6524064171123;0.794689776410326;1.36863239270667
220;1.05628667590151;7386.92120087152;9;111;180.111111111111;0.311778290993072;0.510425152122492;12.6187877652665;23136.0144852552;111;180.111111111111;0.311778290993072;0.510425152122492;0.765637728183738
221;0.557366421446505;6475.64054225017;9;9;180.444444444444;0.020997375328084;0.510059328276605;16.1126888566535;20792.8763288946;9;180.444444444444;0.020997375328084;0.510059328276605;0.765088992414908
222;0.460638199486091;9445.73195151906;11;3;133.181818181818;0.00584795321637427;0.422821123295279;8.6077410299069;23961.3128054955;3;133.181818181818;0.00584795321637427;0.422821123295279;0.587251560132332
223;0.489940978982466;3755.37419159831;9;40;152.777777777778;0.151750972762646;0.432396192540128;12.6233677875907;11952.2028931947;40;152.777777777778;0.151750972762646;0.432396192540128;0.648594288810192
224;34.7159247502309;21078.6472490095;5;21;265.4;0.0555555555555556;0.67668727069962;16.7695227322668;62384.2779136803;21;265.4;0.0555555555555556;0.67668727069962;1.16540585509379
225;32.5541974327417;130401292.716118;5;149;311.4;0.432748538011696;0.79608188541326;17.7004486704177;206561200.467997;149;311.4;0.432748538011696;0.79608188541326;1.37102991376728
226;1.55579445510009;9080.9966429247;9;187;251.666666666667;0.532085561497326;0.709751390309772;12.8882399562376;29848.0167621919;187;251.666666666667;0.532085561497326;0.709751390309772;1.06462708546466
227;0.215654563298031;2381.32350652106;9;1;156.555555555556;0;0.450520524976474;5.14815456555328e-14;6936.74060857664;1;156.555555555556;0;0.450520524976474;0.675780787464711
228;1.56646283551472;7750.30509121601;9;17;210.555555555556;0.041994750656168;0.613436179184323;15.7171371837755;25457.195707795;17;210.555555555556;0.041994750656168;0.613436179184323;0.920154268776484
229;0.883038823457467;10662.4389889796;9;124;192.555555555556;0.284064665127021;0.554004835718327;12.7678603830108;25946.8348235221;124;192.555555555556;0.284064665127021;0.554004835718327;0.83100725357749
230;33.5863169056216;334650769.89386;5;251;321.8;0.730994152046784;0.835553982349868;15.8859367139549;530046817.916849;251;321.8;0.730994152046784;0.835553982349868;1.43900963626922
231;35.001388593165;427744.180375389;5;213;310.8;0.588888888888889;0.806651629174538;21.209802086234;703396.524028471;213;310.8;0.588888888888889;0.806651629174538;1.38923336135615
232;0.536474807975575;1735.127646777;9;9;144.444444444444;0.0233918128654971;0.409787985334225;12.462453553078;5497.76846447557;9;144.444444444444;0.0233918128654971;0.409787985334225;0.614681978001337
233;33.1074266246607;50026.5182282337;5;198;282.4;0.576023391812866;0.721684724969406;14.1115741374629;108357.801159095;198;282.4;0.576023391812866;0.721684724969406;1.24290147078064
234;12.2693689609562;24314.0900644627;5;23;180.6;0.0508083140877598;0.516009463317379;15.5689799931064;60552.1831736006;23;180.6;0.0508083140877598;0.516009463317379;0.888682964602153
235;34.6083150023865;47432.7145180084;5;135;341;0.720430107526882;0.914914392194171;34.0338713185976;132762.000503679;135;341;0.720430107526882;0.914914392194171;1.57568589766774
236;15.0205437621699;13822.0626606738;5;33;175.6;0.0935672514619883;0.4817252520355;17.248250750539;31136.7836623308;33;175.6;0.0935672514619883;0.4817252520355;0.82963793406114
237;25.3722076065768;27842.2123664543;5;129;261.8;0.374269005847953;0.717238395090286;12.8708831727883;70791.6291381448;129;261.8;0.374269005847953;0.717238395090286;1.23524390265549
238;12.8449675768932;18758.5618786501;5;47;196.6;0.106235565819861;0.574988440883308;17.087230550917;43712.7379395028;47;196.6;0.106235565819861;0.574988440883308;0.990257870410141
239;1.72980956335041;4763.11732895267;11;5;129.636363636364;0.021505376344086;0.414884084766997;7.88106912794215;10077.4532534463;5;129.636363636364;0.021505376344086;0.414884084766997;0.576227895509718
240;36.8403142546049;39585.1650015083;5;138;345.4;0.736559139784946;0.931790918336724;40.728887648359;107221.122292785;138;345.4;0.736559139784946;0.931790918336724;1.60475102602436
241;0.26699551601055;6252.45983851146;11;6;96;0.0132978723404255;0.338420547127029;12.6944411723366;12564.0758230434;6;96;0.0132978723404255;0.338420547127029;0.470028537676429
242;15.2501436915444;22843.8439042876;5;127;241;0.468822170900693;0.669255545159741;13.0243829109;57011.350154801;127;241;0.468822170900693;0.669255545159741;1.15260677221955
243;14.0082735955481;17829.0961423513;5;120;220.6;0.274826789838337;0.653702216394243;16.8975139325285;40309.9542427962;120;220.6;0.274826789838337;0.653702216394243;1.12582048379008
244;19.5213142431861;17332.7785707799;5;119;223.4;0.461988304093567;0.614235689673651;13.5541645084724;40915.7365635924;119;223.4;0.461988304093567;0.614235689673651;1.05785035443796
245;13.7252507044571;24113.0718852263;5;19;176.8;0.0526315789473684;0.508449741913176;13.0369725891846;59508.250646624;19;176.8;0.0526315789473684;0.508449741913176;0.875663444406026
246;13.082158806377;22147.1288283212;5;45;177.2;0.1270207852194;0.515832721036661;15.3229552396655;53586.2078561369;45;177.2;0.1270207852194;0.515832721036661;0.888378575118694
247;0.353019167605276;3693.70713999281;11;11;95.1818181818182;0.0292397660818713;0.32790883440296;12.3434068790108;6429.4424545772;11;95.1818181818182;0.0292397660818713;0.32790883440296;0.455428936670778
248;35.5680660184962;60210.3538241215;5;155;348.4;0.827956989247312;0.947279925631812;37.7508723971613;169697.074507993;155;348.4;0.827956989247312;0.947279925631812;1.63142653858812
249;0.830871577989559;6408.56334688403;11;47;128.181818181818;0.127777777777778;0.411295008058806;12.5727207431754;14860.479957426;47;128.181818181818;0.127777777777778;0.411295008058806;0.571243066748342
250;12.7154194822087;23083.8425524772;5;42;196.4;0.0946882217090069;0.566771631466502;16.0467686382075;56527.5201172378;42;196.4;0.0946882217090069;0.566771631466502;0.976106698636753
251;0.480490337597971;4124.60176308167;11;63;120.454545454545;0.180851063829787;0.405734308876261;12.4587620653952;7723.64378530741;63;120.454545454545;0.180851063829787;0.405734308876261;0.563519873439252
252;33.096080647169;38773.7428548761;5;136;317.4;0.567251461988304;0.848084607085305;28.177168241409;106403.566289312;136;317.4;0.567251461988304;0.848084607085305;1.46059015664691
253;0.70056930432786;6432.8812555771;11;12;119;0.0305555555555556;0.410314522062578;12.9474443200316;15334.5541827667;12;119;0.0305555555555556;0.410314522062578;0.569881280642469
254;0.678502034837134;6380.03343775142;11;74;149.090909090909;0.224018475750577;0.47915277941612;12.7056377881437;15250.0107920352;74;149.090909090909;0.224018475750577;0.47915277941612;0.665489971411278
255;0.536860673193427;4618.17059489066;11;1;154.363636363636;0;0.450577130351723;7.3587156742671;9050.80002415236;1;154.363636363636;0;0.450577130351723;0.625801569932949
256;0.481890039578631;5302.69194176282;11;4;104.181818181818;0.00802139037433155;0.342285730388774;0.204871914404334;10243.065011888;4;104.181818181818;0.00802139037433155;0.342285730388774;0.475396847762186
