CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
1;32962507;33300596;5;137;214.4;0.609865470852018;0.687177595160691;2.38671947021207;2.69177392366186;137;214.4;0.609865470852018;0.687177595160691;1.21074147718788
2;36221334;37340665.2;5;175;260.6;0.80184331797235;0.843430444368914;12.662037470474;15.1451263029682;175;260.6;0.80184331797235;0.843430444368914;1.48604411626904
3;33496235;33747654.2;5;152;240.2;0.695852534562212;0.771865148303227;3.69152280726443;4.0706874455786;152;240.2;0.695852534562212;0.771865148303227;1.35995288034378
4;32419282;32695004.2;5;60;119.8;0.271889400921659;0.373402452878244;0.67146190248342;0.824225753129611;60;119.8;0.271889400921659;0.373402452878244;0.657899559833097
5;32694366;33001990;5;108;182;0.493087557603687;0.57872568620188;1.69183408223976;1.77084619080878;108;182;0.493087557603687;0.57872568620188;1.01965954235569
6;34098256;34635930.8;5;173;257.6;0.792626728110599;0.833052475396763;6.05846253895048;6.80805699666539;173;257.6;0.792626728110599;0.833052475396763;1.46775912331811
7;33430472;33812424.8;5;160;243.4;0.732718894009217;0.784489758663512;3.98140193068622;4.26955593673655;160;243.4;0.732718894009217;0.784489758663512;1.38219624145476
8;41522722;42067640.6;5;211;297.6;0.967741935483871;0.971016447617814;27.469289267461;29.7298022746987;211;297.6;0.967741935483871;0.971016447617814;1.71083850294567
9;41165194;41600158.6;5;210;295.6;0.95067264573991;0.963496102901136;26.8310789908741;28.2859516144621;210;295.6;0.95067264573991;0.963496102901136;1.69758837177819
10;32723004;33307537;5;138;211.8;0.631336405529954;0.683078626753754;1.7809090850842;2.71237924919714;138;211.8;0.631336405529954;0.683078626753754;1.20351948523281
11;32552915;33065684.4;5;116;190.8;0.529953917050691;0.608464039115015;1.25186801521871;1.96590722297113;116;190.8;0.529953917050691;0.608464039115015;1.07205568796455
12;32883739;33039993.4;5;106;186.2;0.483870967741935;0.588954833730225;1.59080269904052;1.88883662450077;106;186.2;0.483870967741935;0.588954833730225;1.03768232609611
13;32842426;33118008.2;5;121;199.4;0.547085201793722;0.633484022895133;1.99796536967446;2.12864203843242;121;199.4;0.547085201793722;0.633484022895133;1.11613851652952
14;33547212;33756367;5;148;238.8;0.659192825112108;0.765777104012272;3.55337996843258;4.09798024590539;148;238.8;0.659192825112108;0.765777104012272;1.34922632611686
15;37827502;38279095.4;5;186;269.4;0.829596412556054;0.873873090138935;16.2602698223931;18.0443463868743;186;269.4;0.829596412556054;0.873873090138935;1.53968115881622
16;33308922;33635555.8;5;148;234.4;0.67741935483871;0.752224790977871;3.48752462167497;3.7244330308769;148;234.4;0.67741935483871;0.752224790977871;1.32534844124673
17;32197200;32679517;8;8;59.125;0.0228013029315961;0.274959484333296;0.145459933760148;0.504564289875856;8;59.125;0.0228013029315961;0.274959484333296;0.445172498444383
18;34030622;34343786.4;5;171;255.8;0.783410138248848;0.826650280872917;5.75889837457688;5.90879622814721;171;255.8;0.783410138248848;0.826650280872917;1.4564790662999
19;49560370;51687801.2;5;215;303;0.986175115207373;0.988768043719118;54.1514805056753;59.3757496468796;215;303;0.986175115207373;0.988768043719118;1.74211512464797
20;32656961;33116638.4;5;123;198.6;0.56221198156682;0.63274391545953;1.57549039617941;2.12331160184808;123;198.6;0.56221198156682;0.63274391545953;1.11483451771441
21;32806184;32949770.6;5;98;173;0.434977578475336;0.549406786619875;1.20458256436969;1.61095411256667;98;173;0.434977578475336;0.549406786619875;0.968002433568352
22;32560473;32897814.8;5;97;166;0.442396313364055;0.527575764058012;1.27537625153054;1.44922134518759;97;166;0.442396313364055;0.527575764058012;0.929538250959355
23;33695211;34006694.4;5;167;250.6;0.762331838565022;0.808567185780829;4.80484027058546;4.86929295619272;167;250.6;0.762331838565022;0.808567185780829;1.42461837494717
24;37905423;38419165.2;5;182;271.2;0.834101382488479;0.879781014387177;17.9001907097117;18.4748081314787;182;271.2;0.834101382488479;0.879781014387177;1.55009035868217
25;32254869;32650234.4;10;4;38.4;0.0232558139534884;0.160951087805462;0.193087750997326;0.336341539787472;4;38.4;0.0232558139534884;0.160951087805462;0.245258800465467
26;32781606;33154814.2;5;129;200.8;0.573991031390135;0.643640374582211;1.96318345189368;2.24188948320857;129;200.8;0.573991031390135;0.643640374582211;1.13403304093056
27;68365214;68986603;5;216;304.2;0.990783410138249;0.992946339678109;109.872205372227;112.752753178228;216;304.2;0.990783410138249;0.992946339678109;1.74947688419476
28;32285027;32635231.3333333;6;38;77.1666666666667;0.170506912442396;0.2570520009322;0.418635095252524;0.531313183983855;38;77.1666666666667;0.170506912442396;0.2570520009322;0.440660573026628
29;32923475;33168238.6;5;125;204.6;0.556053811659193;0.651047885618578;2.0390691373336;2.28390948047697;125;204.6;0.556053811659193;0.651047885618578;1.1470843698994
30;37702602;38314412.8;5;188;270;0.852017937219731;0.876530967238448;16.7572016885381;18.1523499347571;188;270;0.852017937219731;0.876530967238448;1.54436408513441
31;32418898;32738873;5;76;129.2;0.345622119815668;0.410429898828738;0.835024497647528;0.95948700436981;76;129.2;0.345622119815668;0.410429898828738;0.723138393174443
32;33371130;33724857.6;5;155;239.2;0.709677419354839;0.768572161478271;3.61074843175009;3.99957819159259;155;239.2;0.709677419354839;0.768572161478271;1.354150951176
33;37223872;37580714;5;179;261.8;0.811659192825112;0.848352340232261;15.6979927389632;15.8908008681592;179;261.8;0.811659192825112;0.848352340232261;1.49471602802827
34;33332688;33623254.2;5;147;234.2;0.672811059907834;0.749931922368148;3.48071166882477;3.68660120210076;147;234.2;0.672811059907834;0.749931922368148;1.32130862512483
35;32294379;32657131.4;5;64;95.2;0.244299674267101;0.306607291906915;0.447723349551051;0.707039955506195;64;95.2;0.244299674267101;0.306607291906915;0.540212847645518
36;33739197;33920316.2;5;164;245.2;0.751152073732719;0.795566517156211;3.73326348362082;4.60465722141413;164;245.2;0.751152073732719;0.795566517156211;1.40171243498951
37;32418568;32779372;5;81;141.2;0.368663594470046;0.440575640637775;0.833998072934257;1.0836469762162;81;141.2;0.368663594470046;0.440575640637775;0.776252319218936
38;41535361;43167425;5;212;298.8;0.96742671009772;0.974736751012406;29.1906697122658;33.1105503034735;212;298.8;0.96742671009772;0.974736751012406;1.71739332321233
39;34876168;35114607.4;5;174;258.8;0.797235023041475;0.837230771355754;7.73889242138326;8.28591664470562;174;258.8;0.797235023041475;0.837230771355754;1.4751208828649
40;32369726;32668090.6;5;51;109.2;0.230414746543779;0.346222091734407;0.575608041372104;0.741320709853841;51;109.2;0.230414746543779;0.346222091734407;0.610010352103479
41;32534102;32944810;5;93;172;0.423963133640553;0.545720371396915;1.19335247542848;1.59398391716409;93;172;0.423963133640553;0.545720371396915;0.961507321032659
42;39166192;39355514.6;5;198;282.4;0.907834101382488;0.919901865699472;20.5104165697739;21.3655601038436;198;282.4;0.907834101382488;0.919901865699472;1.62077947766097
43;32793821;33245109;5;124;210.6;0.566820276497696;0.668350587633223;2.00117671817432;2.51887227072582;124;210.6;0.566820276497696;0.668350587633223;1.17757008297282
44;32734796;32969027.8;5;107;175.4;0.475336322869955;0.560502425072722;1.49896019753268;1.66979775427322;107;175.4;0.475336322869955;0.560502425072722;0.987551891794796
45;33980358;34182723.4;5;170;254.2;0.778801843317972;0.821347468846304;5.19983200452548;5.41289884300773;170;254.2;0.778801843317972;0.821347468846304;1.44713601653873
