CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
1;33008159;33125798;5;218;289.8;0.497706422018349;0.543764249332984;1.37902281880014;1.76738199901365;218;289.8;0.497706422018349;0.543764249332984;0.97424428005493
2;33236340;33472922;5;284;362.2;0.587188612099644;0.679333046574237;2.19919841363927;2.83274402816092;284;362.2;0.587188612099644;0.679333046574237;1.21713837511217
3;33642202;33849554.4;5;315;412.8;0.754158964879852;0.773391396166675;3.88219745528811;3.98994052802876;315;412.8;0.754158964879852;0.773391396166675;1.38565958479863
4;39119861;40193399.4;5;381;488;0.88354898336414;0.917628624205649;20.9482618151325;23.4727696912884;381;488;0.88354898336414;0.917628624205649;1.64408461836845
5;33653298;33861734.6;5;319;415.2;0.747706422018349;0.778021669215746;3.9045404116937;4.02744460419788;319;415.2;0.747706422018349;0.778021669215746;1.39395549067821
6;32803006;33002044.2;5;173;258.4;0.394495412844037;0.4716289897283;1.06171512661722;1.38566150661319;173;258.4;0.394495412844037;0.4716289897283;0.845001939929871
7;32723636;32972158.4;5;179;246.4;0.364140480591497;0.455373313372453;1.19951536510663;1.29402632696632;179;246.4;0.364140480591497;0.455373313372453;0.815877186458978
8;37557284;37989214.6;5;346;451.2;0.827981651376147;0.847362616274483;15.5713961772704;16.7081319606859;346;451.2;0.827981651376147;0.847362616274483;1.51819135415845
9;33160751;33438202;5;249;357.2;0.606284658040665;0.659753439137257;2.11161071557253;2.72456798306465;249;357.2;0.606284658040665;0.659753439137257;1.18205824512092
10;32641133;32797654.25;8;112;185.25;0.272727272727273;0.477897618128065;0.573421438585747;0.726023026045945;112;185.25;0.272727272727273;0.477897618128065;0.796496030213442
11;58601543;58757581.4;5;404;522.4;0.979667282809612;0.984531180286487;79.1611935424306;80.5126454480466;404;522.4;0.979667282809612;0.984531180286487;1.76395169801329
12;33161663;33449081.4;5;280;358.8;0.608133086876155;0.670895830825449;2.59729222321205;2.75914032645924;280;358.8;0.608133086876155;0.670895830825449;1.2020216968956
13;32866419;33114761.2;5;193;284.6;0.440366972477064;0.530489745386909;1.4537939393999;1.73251066852258;193;284.6;0.440366972477064;0.530489745386909;0.950460793818211
14;38527564;38830318.8;5;358;468;0.853211009174312;0.87841686701015;18.5571449412887;19.2906450948665;358;468;0.853211009174312;0.87841686701015;1.57383022005985
15;33464968;33705140.2;5;300;396.6;0.713302752293578;0.742152042176939;3.3577559961727;3.5460992768382;300;396.6;0.713302752293578;0.742152042176939;1.32968907556702
16;33147871;33374737.2;5;259;344;0.593345656192237;0.640321285519809;2.29735070340712;2.53070267411269;259;344;0.593345656192237;0.640321285519809;1.14724230322299
17;39132518;39493704.4;5;368;479.6;0.879003558718861;0.902644291882304;19.9663931774447;21.3321042763944;368;479.6;0.879003558718861;0.902644291882304;1.61723768962246
18;32865102;33068511.8;5;184;278.2;0.44963144963145;0.511065028354045;1.13259850335297;1.59017035103513;184;278.2;0.44963144963145;0.511065028354045;0.915658175800997
19;32898251;33059271;5;198;276.8;0.458715596330275;0.511982129629456;1.23460471370301;1.56211842653686;198;276.8;0.458715596330275;0.511982129629456;0.917301315586109
20;32773060;33036194.6;5;197;263;0.384473197781885;0.488334073484302;1.39501188070278;1.49079784984359;197;263;0.384473197781885;0.488334073484302;0.874931881659375
21;33541905;33694944.6;5;303;396.6;0.704626334519573;0.742318965335887;3.15889539551521;3.51523787424231;303;396.6;0.704626334519573;0.742318965335887;1.3299881462268
22;32592687;32901757;5;81;183.4;0.142348754448399;0.358331663451825;0.384582051625639;1.07839619808469;81;183.4;0.142348754448399;0.358331663451825;0.642010897017852
