CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
36;0.320563454989145;1705.61689934894;16;13;76.875;0.0388349514563107;0.355959423578144;6.01886569100557;2668.45781830654;13;76.875;0.0388349514563107;0.355959423578144;0.412163543090482
39;0.345430090551183;1672.66631329572;16;2;71.625;0.00847457627118644;0.307528752588724;7.98293551293833;2100.39486150809;2;71.625;0.00847457627118644;0.307528752588724;0.356085924050101
77;0.347636414947535;2415.24404188516;11;1;100.272727272727;0;0.377634975025517;7.4548379449876;2606.2203262815;1;100.272727272727;0;0.377634975025517;0.536639175036261
123;0.125796307149842;1897.04907645119;16;6;89.25;0.025531914893617;0.430876993397372;8.71692984075486;5065.0340920474;6;89.25;0.025531914893617;0.430876993397372;0.498910202881168
126;0.287410158119588;2354.09729254995;11;14;105;0.0420711974110032;0.37539079933193;6.25952263472281;769.856987512717;14;105;0.0420711974110032;0.37539079933193;0.533450083261164
195;0.123585201449803;2132.44274760734;13;13;87.9230769230769;0.0517799352750809;0.366732568145288;9.73015209089303;4584.10872190321;13;87.9230769230769;0.0517799352750809;0.366732568145288;0.482542852822747
220;0.154776887652619;8884.17216491607;18;3;66.3888888888889;0.00647249190938511;0.326487150545916;3.63215072370529;1533.16794638776;3;66.3888888888889;0.00647249190938511;0.326487150545916;0.343670684785175
263;0.158653364371297;1675.97889138947;16;8;87.0625;0.0222222222222222;0.376411920569744;7.01603593111327;1919.15076886223;8;87.0625;0.0222222222222222;0.376411920569744;0.435845381712335
313;0.125360552150875;7598.36686784732;18;10;64.1111111111111;0.0416666666666667;0.297079025073049;9.53875860006734;1187.75347989792;10;64.1111111111111;0.0416666666666667;0.297079025073049;0.312714763234789
319;0.0771903103364174;6454.7308995574;18;11;56.7777777777778;0.0277777777777778;0.288132329500114;7.20841679565418;2329.4576855738;11;56.7777777777778;0.0277777777777778;0.288132329500114;0.303297188947488
331;0.290132195412507;11803.711236107;18;1;68.1666666666667;0;0.350809840255869;3.29703626940926;1839.30890730981;1;68.1666666666667;0;0.350809840255869;0.369273516058809
371;0.10395801826468;9048.9018213307;18;11;63.7777777777778;0.0323624595469256;0.365568251256457;5.51823364869595;2700.73592619967;11;63.7777777777778;0.0323624595469256;0.365568251256457;0.384808685533112
378;0.148995410452993;5629.48066728094;19;7;49.6842105263158;0.0347222222222222;0.328008602173381;6.38001405904182;2612.36828212145;7;49.6842105263158;0.0347222222222222;0.328008602173381;0.328008602173381
380;0.218681028445248;7869.40195012589;19;5;50.2105263157895;0.0122324159021407;0.272797406545293;9.89788484565349;1558.48976609533;5;50.2105263157895;0.0122324159021407;0.272797406545293;0.272797406545293
381;0.0736655955823823;5893.28114250707;19;6;43.3157894736842;0.0138888888888889;0.259059235256773;5.84074199821323;1636.49857057758;6;43.3157894736842;0.0138888888888889;0.259059235256773;0.259059235256773
386;0.0696593322402518;6070.44984703454;19;3;54.9473684210526;0.0137931034482759;0.320289741381803;6.12333490539056;1817.53801954302;3;54.9473684210526;0.0137931034482759;0.320289741381803;0.320289741381803
420;0.0620740820036593;5902.89193158503;19;2;42.4736842105263;0.00555555555555556;0.219916933955968;6.5879250590868;2061.09830953349;2;42.4736842105263;0.00555555555555556;0.219916933955968;0.219916933955968
435;0.0735398053254283;5553.87365205199;19;5;50.3684210526316;0.0625;0.280864175355929;7.90222970961011;1794.26268269575;5;50.3684210526316;0.0625;0.280864175355929;0.280864175355929
439;0.0956278229062372;5423.95314908144;19;1;52.7894736842105;0;0.275712376505419;8.66741525861781;1445.5014773686;1;52.7894736842105;0;0.275712376505419;0.275712376505419
441;0.0898611159965884;6020.16394802147;19;1;55.2105263157895;0;0.267749981971912;8.78948005780114;1275.65318628977;1;55.2105263157895;0;0.267749981971912;0.267749981971912
