RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;4;434030107098052047XXXXXX391;0.283;1;1;0;0;1;0;0;1;0;0;0;0;5;433720124092039059XXXXXX401;0.353;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;434540365072068065XXXXXX361;0.271;1;1;0;0;1;0;0;1;0;0;0;0;5;433270530022046055XXXXXX260;0.676;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;434540365072068065XXXXXX361;0.271;1;1;0;0;1;0;0;1;0;0;0;0;5;434780518059064044XXXXXX301;0.606;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;433520448084052041XXXXXX120;0.961;1;1;0;0;1;0;0;1;0;0;0;0;5;433230348092065055XXXXXX100;0.329;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;433270530022046055XXXXXX260;0.676;1;1;0;0;1;0;0;1;0;0;0;0;5;433710325041060030XXXXXX301;0.712;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;434540365072068065XXXXXX361;0.271;1;1;0;0;1;0;0;1;0;0;0;0;5;434750423060074058XXXXXX321;0.553;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;4;433520448084052041XXXXXX120;0.961;1;1;0;0;1;0;0;1;0;0;0;0;5;433220712083049047XXXXXX201;0.591;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;433270530022046055XXXXXX260;0.676;1;1;0;0;1;0;0;1;0;0;0;0;6;433710325041060030XXXXXX301;0.712;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;433520448084052041XXXXXX120;0.961;1;1;0;0;1;0;0;1;0;0;0;0;6;433230348092065055XXXXXX100;0.329;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;5;434540365072068065XXXXXX361;0.271;1;1;0;0;1;0;0;1;0;0;0;0;6;434750423060074058XXXXXX321;0.553;1;1;0;0;1;0;0;1;0;0;0;0
